datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 16:20:31;0.0277319;0.0403554;1.27089;0.054711;68.9752;24.2696;231.506;32.9622;0.0;0.0
2020-03-09 16:20:32;0.0279422;0.0410599;1.12918;-0.273216;68.915;24.2719;205.761;32.0389;0.0;0.0
2020-03-09 16:20:33;0.0276624;0.0400674;1.43269;0.382638;68.8466;24.2715;251.449;32.9622;0.0;0.0
2020-03-09 16:20:34;0.027768;0.0405417;1.15471;0.382638;68.824;24.2623;208.322;32.0;0.0;0.0
2020-03-09 16:20:35;0.0274608;0.0406145;1.13786;0.382638;69.0134;24.2688;215.713;32.0;0.0;0.0
2020-03-09 16:20:36;0.0279524;0.0402197;0.93199;0.054711;68.7892;24.2664;236.7;32.0;0.0;0.0
2020-03-09 16:20:37;0.0281007;0.0406168;1.24549;0.054711;68.7589;24.2664;226.994;32.0;0.0;0.0
2020-03-09 16:20:38;0.0278512;0.0393568;1.19497;-0.273216;68.8213;24.2763;219.599;32.0;0.0;0.0
2020-03-09 16:20:39;0.0275628;0.0407096;0.629317;0.382638;68.9468;24.268;235.926;32.0;0.0;0.0
2020-03-09 16:20:40;0.0274214;0.0408013;1.26071;0.054711;68.8581;24.2684;230.081;32.0;0.0;0.0
2020-03-09 16:20:42;0.0281086;0.0401232;1.46532;-0.273216;68.8441;24.266;228.722;32.0;0.0;0.0
2020-03-09 16:20:43;0.0277988;0.0401666;1.12614;0.054711;68.7251;24.2741;235.807;32.0;0.0;0.0
2020-03-09 16:20:44;0.0274963;0.0413035;0.976937;0.054711;68.7852;24.2762;233.74;32.0;0.0;0.0
2020-03-09 16:20:45;0.0277819;0.0406507;1.19252;0.054711;68.9027;24.2649;225.563;32.0389;0.0;0.0
2020-03-09 16:20:46;0.0276524;0.0393555;0.923678;0.382638;68.9955;24.2708;229.86;32.9622;0.0;0.0
2020-03-09 16:20:47;0.0283155;0.0403094;1.13601;0.054711;68.5376;24.2841;228.393;32.0;0.0;0.0
2020-03-09 16:20:48;0.0274058;0.0413015;1.08804;-0.273216;68.9841;24.2739;219.999;32.0389;0.0;0.0
2020-03-09 16:20:49;0.027463;0.0411321;1.16213;0.054711;68.7028;24.28;234.044;32.9622;0.0;0.0
2020-03-09 16:20:50;0.0278884;0.0408558;1.41841;0.054711;68.7617;24.2761;237.77;31.9622;0.0;0.0
2020-03-09 16:20:51;0.0279354;0.0391828;1.21933;0.382638;68.7379;24.2795;239.48;31.0389;0.0;0.0
2020-03-09 16:20:52;0.0283184;0.0401317;1.37674;0.054711;68.709;24.2836;243.829;32.0389;0.0;0.0
2020-03-09 16:20:53;0.0272634;0.0415137;1.35768;0.382638;68.7054;24.2817;238.418;32.9622;0.0;0.0
2020-03-09 16:20:55;0.0280323;0.0401358;1.18169;0.054711;68.8818;24.2807;228.695;32.9622;0.0;0.0
2020-03-09 16:20:56;0.0279305;0.0387459;1.18854;0.054711;68.7861;24.2807;219.649;32.0;0.0;0.0
2020-03-09 16:20:57;0.0281487;0.0401545;0.900302;0.054711;68.7341;24.28;234.774;32.0;0.0;0.0
2020-03-09 16:20:58;0.0272355;0.0414294;1.25081;-0.273216;68.8988;24.2785;241.07;31.9622;0.0;0.0
2020-03-09 16:20:59;0.0278206;0.0403315;1.14257;0.054711;68.8508;24.2849;216.739;31.0389;0.0;0.0
2020-03-09 16:21:00;0.02778;0.0401503;1.35187;0.054711;68.5081;24.2778;240.557;32.0392;0.0;0.0
2020-03-09 16:21:01;0.027955;0.039187;1.16225;0.054711;68.6283;24.2878;229.483;32.962;0.0;0.0
2020-03-09 16:21:02;0.0279411;0.0407516;0.788127;-0.273216;68.6742;24.2878;226.211;32.0;0.0;0.0
2020-03-09 16:21:03;0.0273628;0.0410943;0.460466;-0.273216;68.7021;24.2812;216.82;32.0;0.0;0.0
2020-03-09 16:21:04;0.027969;0.0409987;0.872137;0.054711;68.5178;24.2856;243.938;32.0;0.0;0.0
2020-03-09 16:21:05;0.0280784;0.0396827;0.826068;0.054711;68.5344;24.2873;239.141;32.0;0.0;0.0
2020-03-09 16:21:06;0.0278835;0.0393257;0.736581;0.054711;68.6245;24.2881;215.323;32.0;0.0;0.0
2020-03-09 16:21:08;0.0272812;0.0411227;0.466138;0.382638;68.5929;24.2898;227.486;32.0392;0.0;0.0
2020-03-09 16:21:09;0.0275442;0.0398977;0.663931;-0.273216;68.7433;24.2902;226.285;32.962;0.0;0.0
2020-03-09 16:21:10;0.0281731;0.038071;0.470225;-0.601143;68.7331;24.2816;214.82;32.0392;0.0;0.0
2020-03-09 16:21:11;0.0276129;0.0384299;0.454683;0.054711;68.6064;24.2838;213.594;32.962;0.0;0.0
2020-03-09 16:21:12;0.0270086;0.0399347;0.675537;0.054711;68.6644;24.2932;206.893;32.0;0.0;0.0
2020-03-09 16:21:13;0.0268982;0.0401614;1.30237;0.054711;69.0982;24.2897;240.961;32.0;0.0;0.0
2020-03-09 16:21:14;0.0274167;0.0384184;1.10031;0.054711;68.6915;24.2881;234.535;32.0;0.0;0.0
2020-03-09 16:21:15;0.0277518;0.0379672;0.690426;0.382638;68.6018;24.2916;233.574;32.0;0.0;0.0
2020-03-09 16:21:16;0.0273045;0.0393482;0.778628;0.382638;68.6396;24.2974;230.793;32.0;0.0;0.0
2020-03-09 16:21:17;0.0272637;0.0403573;0.864744;-0.92907;68.7747;24.291;248.583;32.0;0.0;0.0
2020-03-09 16:21:18;0.0271666;0.0400835;0.791202;0.382638;68.6571;24.2908;230.229;31.962;0.0;0.0
2020-03-09 16:21:19;0.027664;0.0378592;0.439176;0.054711;68.7676;24.2885;204.902;31.0795;0.0;0.0
2020-03-09 16:21:21;0.0272582;0.0403859;0.837701;0.382638;68.861;24.2893;232.404;32.0;0.0;0.0
2020-03-09 16:21:22;0.0278559;0.0415876;0.687821;-0.273216;68.6325;24.2845;242.245;32.0;0.0;0.0
2020-03-09 16:21:23;0.02743;0.0405354;0.981873;0.382638;68.6823;24.2906;252.677;32.0;0.0;0.0
2020-03-09 16:21:24;0.0280873;0.0388464;0.577981;-0.273216;68.6962;24.2984;238.223;32.0392;0.0;0.0
2020-03-09 16:21:25;0.0279048;0.0407821;0.997413;0.054711;68.6444;24.2879;252.864;32.962;0.0;0.0
2020-03-09 16:21:26;0.027584;0.0420142;0.888554;-0.601143;68.6328;24.284;229.909;32.0392;0.0;0.0
2020-03-09 16:21:27;0.0281308;0.0413716;1.03277;0.054711;68.728;24.2884;253.787;32.962;0.0;0.0
2020-03-09 16:21:28;0.027412;0.0390335;0.911181;0.382638;68.7515;24.2908;213.797;32.0392;0.0;0.0
2020-03-09 16:21:29;0.0279821;0.0392814;0.891719;-0.601143;68.6715;24.292;229.448;32.962;0.0;0.0
2020-03-09 16:21:30;0.0277489;0.0412517;0.61379;-0.273216;68.6593;24.2772;227.409;32.0392;0.0;0.0
2020-03-09 16:21:31;0.0278771;0.0414232;1.06563;0.382638;68.7336;24.2827;249.472;32.962;0.0;0.0
2020-03-09 16:21:32;0.0278168;0.0405522;0.64014;-0.273216;68.8239;24.276;228.95;32.0392;0.0;0.0
2020-03-09 16:21:33;0.0277733;0.0393204;0.435118;0.054711;68.623;24.2797;215.549;32.962;0.0;0.0
2020-03-09 16:21:34;0.0279606;0.0401844;0.943255;-0.273216;68.6872;24.2735;205.741;32.0;0.0;0.0
2020-03-09 16:21:36;0.0280223;0.0411535;0.96031;-0.273216;68.7046;24.2859;229.903;32.0;0.0;0.0
2020-03-09 16:21:37;0.0281695;0.0398299;1.00326;-0.601143;68.6441;24.2756;236.87;32.0392;0.0;0.0
2020-03-09 16:21:38;0.0275201;0.0395484;0.854013;0.054711;68.7153;24.2745;244.83;32.962;0.0;0.0
2020-03-09 16:21:39;0.0273743;0.0398152;1.50424;-0.273216;68.7691;24.2621;250.24;32.0392;0.0;0.0
2020-03-09 16:21:40;0.0278821;0.0405784;0.961806;0.382638;68.6202;24.2682;229.896;32.962;0.0;0.0
2020-03-09 16:21:41;0.0277525;0.0401153;0.55679;0.054711;68.7907;24.2625;213.825;32.0;0.0;0.0
2020-03-09 16:21:42;0.0282363;0.0388437;1.0159;-0.273216;68.7413;24.2705;230.861;32.0392;0.0;0.0
2020-03-09 16:21:43;0.0275191;0.0401036;0.590113;0.382638;68.6975;24.2732;217.32;32.962;0.0;0.0
2020-03-09 16:21:44;0.0274034;0.0396314;1.34152;0.054711;68.7027;24.2693;232.245;32.0;0.0;0.0
2020-03-09 16:21:45;0.0277825;0.0404448;0.962467;0.382638;68.8803;24.2671;235.744;32.0;0.0;0.0
2020-03-09 16:21:46;0.0279546;0.03938;1.36098;0.710565;68.4934;24.2674;250.937;32.0392;0.0;0.0
2020-03-09 16:21:47;0.0277056;0.0394394;1.04746;-0.273216;68.6797;24.2638;211.347;32.962;0.0;0.0
2020-03-09 16:21:48;0.0271841;0.0403659;0.62783;0.054711;68.5882;24.272;230.901;32.0392;0.0;0.0
2020-03-09 16:21:49;0.0271837;0.0396658;1.04094;0.382638;68.6463;24.2644;218.395;32.962;0.0;0.0
2020-03-09 16:21:50;0.0278058;0.040311;1.07114;0.710565;68.7691;24.2654;225.247;32.0;0.0;0.0
2020-03-09 16:21:51;0.0279448;0.0391294;0.988527;0.054711;68.6963;24.2594;242.156;32.0;0.0;0.0
2020-03-09 16:21:52;0.0276106;0.0391766;1.01778;-0.273216;68.7346;24.2578;218.666;32.0;0.0;0.0
2020-03-09 16:21:53;0.0272801;0.0395752;1.50428;0.054711;68.5682;24.2678;249.98;32.0;0.0;0.0
2020-03-09 16:21:54;0.0274806;0.039633;1.04584;0.054711;68.5606;24.2668;226.629;32.0;0.0;0.0
2020-03-09 16:21:55;0.0279304;0.0394452;1.45819;-0.273216;68.5965;24.2575;248.708;32.0392;0.0;0.0
2020-03-09 16:21:57;0.0271451;0.0394244;1.28318;0.382638;68.7594;24.2555;229.611;32.0392;0.0;0.0
2020-03-09 16:21:58;0.027706;0.0397859;1.51895;-0.273216;68.7054;24.2744;240.889;32.962;0.0;0.0
2020-03-09 16:21:59;0.0274951;0.0390006;1.32966;0.382638;68.6602;24.2604;231.483;32.0;0.0;0.0
2020-03-09 16:22:00;0.0281087;0.0389277;1.05546;0.054711;68.6496;24.2734;210.277;32.0;0.0;0.0
2020-03-09 16:22:01;0.0275741;0.0390697;1.12742;0.054711;68.5603;24.2578;228.349;32.0;0.0;0.0
2020-03-09 16:22:02;0.0267776;0.039616;1.08132;0.054711;68.631;24.2644;236.177;32.0;0.0;0.0
2020-03-09 16:22:03;0.0274094;0.0397479;1.26466;-0.273216;68.6344;24.2647;221.148;32.0392;0.0;0.0
2020-03-09 16:22:04;0.0275816;0.0381951;0.603411;0.382638;68.6214;24.2671;233.107;32.962;0.0;0.0
2020-03-09 16:22:05;0.0281151;0.0382185;0.987595;-0.273216;68.5459;24.2689;232.778;32.0;0.0;0.0
2020-03-09 16:22:06;0.0269301;0.0402815;1.15311;-0.273216;68.6679;24.2579;237.629;32.0;0.0;0.0
2020-03-09 16:22:07;0.0270073;0.0405744;1.43738;-0.273216;68.5129;24.2536;233.473;32.0;0.0;0.0
2020-03-09 16:22:08;0.0278312;0.0395745;1.18055;-0.273216;68.5381;24.243;216.627;32.0;0.0;0.0
2020-03-09 16:22:09;0.0276857;0.0377818;1.3273;0.382638;68.6158;24.2569;235.296;32.0;0.0;0.0
2020-03-09 16:22:10;0.0276157;0.0395111;1.17367;-0.273216;68.8896;24.2583;230.971;32.0;0.0;0.0
2020-03-09 16:22:11;0.0271164;0.0413404;1.27481;0.054711;68.7081;24.2597;205.725;32.0;0.0;0.0
2020-03-09 16:22:13;0.027625;0.040824;1.26616;0.382638;68.6602;24.2477;232.756;32.962;0.0;0.0
2020-03-09 16:22:14;0.0277632;0.0388682;1.42901;-0.601143;68.5408;24.2513;251.563;32.0392;0.0;0.0
2020-03-09 16:22:15;0.0273468;0.0410922;1.30709;0.054711;68.6692;24.2545;243.227;32.962;0.0;0.0
2020-03-09 16:22:16;0.0273684;0.0411224;1.20654;0.382638;68.6084;24.2489;231.014;32.0;0.0;0.0
2020-03-09 16:22:17;0.0278058;0.0396072;1.29695;0.054711;68.6254;24.2509;237.441;32.0392;0.0;0.0
2020-03-09 16:22:18;0.0281672;0.0385251;1.38799;0.054711;68.7342;24.2491;248.312;32.962;0.0;0.0
2020-03-09 16:22:19;0.0274878;0.0405493;0.95837;0.054711;68.547;24.2549;252.567;32.0;0.0;0.0
2020-03-09 16:22:20;0.0276777;0.0420491;0.832169;0.382638;68.8465;24.247;237.534;32.0;0.0;0.0
2020-03-09 16:22:21;0.0274577;0.041232;1.24006;0.054711;68.908;24.2451;230.507;32.0392;0.0;0.0
2020-03-09 16:22:22;0.027786;0.0384558;1.12305;0.054711;68.7453;24.2515;238.115;33.0;0.0;0.0
2020-03-09 16:22:23;0.027705;0.0399369;1.29092;0.054711;68.6707;24.2557;234.363;32.962;0.0;0.0
2020-03-09 16:22:24;0.0276281;0.0410566;0.934656;0.054711;68.6995;24.249;241.792;32.0;0.0;0.0
2020-03-09 16:22:25;0.0279025;0.0413942;1.3122;0.382638;68.8257;24.2554;231.953;32.0;0.0;0.0
2020-03-09 16:22:27;0.0277973;0.0389512;1.25256;0.054711;68.7434;24.2511;227.545;32.962;0.0;0.0
2020-03-09 16:22:28;0.0277346;0.0405623;0.449898;0.054711;68.8228;24.2504;213.899;32.0;0.0;0.0
2020-03-09 16:22:29;0.0278482;0.0409599;0.736856;0.054711;68.6833;24.2507;223.039;32.0;0.0;0.0
2020-03-09 16:22:30;0.0277288;0.03971;1.21112;0.382638;68.742;24.257;244.222;32.0392;0.0;0.0
2020-03-09 16:22:31;0.0277126;0.0383696;1.12625;0.054711;68.4938;24.2521;236.313;32.9251;0.0;0.0
2020-03-09 16:22:32;0.0273427;0.0394941;0.800977;0.054711;68.5739;24.2547;244.373;31.0795;0.0;0.0
2020-03-09 16:22:33;0.0277879;0.0403787;0.619602;0.054711;68.5943;24.2562;224.851;32.962;0.0;0.0
2020-03-09 16:22:34;0.0279886;0.0395614;0.785235;0.054711;68.4593;24.2481;251.66;32.0;0.0;0.0
2020-03-09 16:22:35;0.027921;0.0384601;0.706064;0.054711;68.593;24.2547;229.223;32.0;0.0;0.0
2020-03-09 16:22:36;0.0269594;0.0391967;0.431518;-0.273216;68.4197;24.25;205.736;32.0;0.0;0.0
2020-03-09 16:22:37;0.0270676;0.0390462;0.712893;0.054711;68.3986;24.2471;252.113;32.0;0.0;0.0
2020-03-09 16:22:39;0.0278516;0.039016;0.660312;-0.273216;68.5342;24.2471;221.29;32.0392;0.0;0.0
2020-03-09 16:22:40;0.0276807;0.0390893;1.08866;-0.273216;68.4225;24.2601;224.266;32.962;0.0;0.0
2020-03-09 16:22:41;0.0270128;0.0403965;0.458289;0.382638;68.3955;24.245;228.587;32.0;0.0;0.0
2020-03-09 16:22:42;0.0272959;0.0385804;0.668022;0.054711;68.3617;24.2532;224.539;32.0392;0.0;0.0
2020-03-09 16:22:43;0.0282414;0.0387901;0.666734;0.382638;68.455;24.2589;236.837;32.9251;0.0;0.0
2020-03-09 16:22:44;0.0276736;0.0384212;0.659944;0.382638;68.4315;24.2621;229.211;31.0795;0.0;0.0
2020-03-09 16:22:45;0.0270738;0.0401006;0.654247;-0.273216;68.3252;24.2494;229.358;32.962;0.0;0.0
2020-03-09 16:22:46;0.0271487;0.0401615;0.690394;0.054711;68.3998;24.2545;225.29;32.0;0.0;0.0
2020-03-09 16:22:47;0.0274382;0.0381166;0.794869;0.054711;68.1223;24.245;224.779;32.0;0.0;0.0
2020-03-09 16:22:48;0.0281661;0.0385777;0.414206;0.054711;68.4223;24.2536;206.463;32.0;0.0;0.0
2020-03-09 16:22:49;0.0270336;0.0400435;0.610063;0.054711;68.1941;24.2569;223.974;32.0392;0.0;0.0
2020-03-09 16:22:50;0.0271072;0.03987;0.825758;0.054711;68.3473;24.2512;243.027;32.962;0.0;0.0
2020-03-09 16:22:51;0.027708;0.0395599;0.668909;0.054711;68.269;24.2548;252.864;32.0;0.0;0.0
2020-03-09 16:22:53;0.0278712;0.0400004;0.772316;-0.273216;68.2221;24.2473;232.426;32.0;0.0;0.0
2020-03-09 16:22:54;0.0270479;0.0411804;0.501504;0.382638;68.2601;24.2542;230.957;32.0;0.0;0.0
2020-03-09 16:22:55;0.0274833;0.0402784;0.582792;0.054711;68.2887;24.2503;232.351;32.0;0.0;0.0
2020-03-09 16:22:56;0.0277219;0.0389562;0.604573;0.054711;68.1445;24.2542;225.389;32.0392;0.0;0.0
2020-03-09 16:22:57;0.0277545;0.0389677;0.744164;0.054711;68.2498;24.2541;212.879;32.962;0.0;0.0
2020-03-09 16:22:58;0.0273558;0.0411581;0.726367;0.054711;68.0868;24.2541;221.714;32.0;0.0;0.0
2020-03-09 16:22:59;0.0270869;0.0405903;0.694097;0.054711;68.2307;24.2605;235.352;32.0392;0.0;0.0
2020-03-09 16:23:00;0.027676;0.0390321;0.751231;0.382638;68.0904;24.2585;234.68;32.962;0.0;0.0
2020-03-09 16:23:01;0.0278225;0.0384399;1.19151;0.382638;68.0044;24.255;228.533;31.962;0.0;0.0
2020-03-09 16:23:02;0.0272964;0.0408504;0.575172;-0.273216;68.0859;24.2462;232.64;31.0392;0.0;0.0
2020-03-09 16:23:03;0.0275322;0.0406526;0.83477;0.054711;67.8772;24.2617;229.042;32.0;0.0;0.0
2020-03-09 16:23:04;0.0272679;0.0394657;0.630973;0.382638;67.9049;24.2587;228.57;32.0;0.0;0.0
2020-03-09 16:23:05;0.0277408;0.0381304;1.17023;0.054711;67.9844;24.2652;237.534;31.0392;0.0;0.0
2020-03-09 16:23:07;0.0277578;0.0406151;1.2474;0.054711;67.7385;24.2665;237.355;32.0;0.0;0.0
2020-03-09 16:23:08;0.0276543;0.0402206;1.2116;0.054711;67.9124;24.2609;245.74;32.0;0.0;0.0
2020-03-09 16:23:09;0.0273633;0.0388706;0.97002;-0.601143;68.0417;24.2769;231.241;32.0394;0.0;0.0
2020-03-09 16:23:10;0.0270676;0.0394373;1.21718;0.054711;67.9155;24.2661;235.669;32.9617;0.0;0.0
2020-03-09 16:23:11;0.0278161;0.0407373;1.32858;0.382638;67.9007;24.2683;236.647;32.0;0.0;0.0
2020-03-09 16:23:12;0.0277523;0.039867;0.745944;0.054711;67.7548;24.2608;231.358;32.0394;0.0;0.0
2020-03-09 16:23:13;0.0278168;0.0397911;1.20359;-0.273216;67.7664;24.2675;230.902;32.9617;0.0;0.0
2020-03-09 16:23:14;0.027228;0.0405587;0.838869;0.382638;67.8048;24.2699;237.731;32.0;0.0;0.0
2020-03-09 16:23:15;0.0274008;0.0395515;0.825381;0.054711;67.7536;24.2733;237.457;32.0394;0.0;0.0
2020-03-09 16:23:16;0.0280253;0.0397227;1.27956;0.382638;67.6742;24.2794;242.558;32.9617;0.0;0.0
2020-03-09 16:23:17;0.0279478;0.0404379;1.10102;0.054711;67.631;24.2708;213.094;32.0;0.0;0.0
2020-03-09 16:23:18;0.0271867;0.040674;0.759515;0.054711;67.7347;24.271;229.255;32.0;0.0;0.0
2020-03-09 16:23:20;0.0276038;0.0389767;0.838666;-0.273216;67.7035;24.267;228.149;32.0394;0.0;0.0
2020-03-09 16:23:21;0.0282816;0.0394625;1.29449;0.054711;67.604;24.267;234.563;32.9617;0.0;0.0
2020-03-09 16:23:22;0.0272436;0.0408688;0.773557;0.054711;67.6221;24.2721;226.299;32.0;0.0;0.0
2020-03-09 16:23:23;0.0273452;0.0401999;0.768253;0.054711;67.5411;24.272;233.077;32.0;0.0;0.0
2020-03-09 16:23:24;0.0278322;0.0389434;1.2932;0.054711;67.4454;24.2671;247.132;32.0;0.0;0.0
2020-03-09 16:23:25;0.0279826;0.0389018;1.3014;0.382638;67.5019;24.2752;235.084;32.0;0.0;0.0
2020-03-09 16:23:26;0.0278787;0.0401276;1.20183;0.054711;67.3054;24.2727;229.978;32.0394;0.0;0.0
2020-03-09 16:23:27;0.02732;0.0410792;1.16456;0.054711;67.3553;24.2725;222.019;32.9617;0.0;0.0
2020-03-09 16:23:28;0.0275776;0.0409116;1.3927;0.054711;67.3442;24.2793;243.083;32.0;0.0;0.0
2020-03-09 16:23:29;0.0279572;0.03952;1.21702;0.382638;67.2895;24.2753;229.88;32.0;0.0;0.0
2020-03-09 16:23:30;0.0277498;0.0397023;1.18475;0.054711;67.0389;24.2705;220.368;32.0;0.0;0.0
2020-03-09 16:23:31;0.0280386;0.0398051;1.24526;0.054711;67.0566;24.2704;220.844;32.0;0.0;0.0
2020-03-09 16:23:32;0.028145;0.0404227;1.15598;-0.273216;67.0605;24.2823;217.792;32.0;0.0;0.0
2020-03-09 16:23:34;0.0274718;0.0404563;1.49229;-0.273216;67.1832;24.2753;243.226;32.0394;0.0;0.0
2020-03-09 16:23:35;0.0272638;0.0401369;1.35158;0.382638;67.0627;24.2697;234.532;32.9617;0.0;0.0
2020-03-09 16:23:36;0.0278829;0.0403408;1.22756;0.054711;66.8029;24.2754;231.807;31.9618;0.0;0.0
2020-03-09 16:23:37;0.0279255;0.0402316;1.27487;0.054711;66.901;24.271;230.886;31.08;0.0;0.0
2020-03-09 16:23:38;0.0278218;0.0400131;1.08497;0.382638;66.7929;24.2832;251.292;32.9617;0.0;0.0
2020-03-09 16:23:39;0.0275599;0.0399672;1.28394;0.382638;66.8875;24.2751;235.288;32.0;0.0;0.0
2020-03-09 16:23:40;0.0271803;0.0394793;1.33508;0.054711;66.6196;24.2751;234.932;32.0;0.0;0.0
2020-03-09 16:23:41;0.0279609;0.0403511;1.06491;-0.273216;66.8531;24.2761;244.898;32.0;0.0;0.0
2020-03-09 16:23:42;0.0276437;0.0399846;1.15537;0.054711;66.5285;24.2716;230.026;32.0;0.0;0.0
2020-03-09 16:23:43;0.0279336;0.0391644;1.08095;0.054711;66.6343;24.2786;229.504;32.0;0.0;0.0
2020-03-09 16:23:44;0.027299;0.0400935;1.16491;0.054711;66.4474;24.2623;234.22;32.0394;0.0;0.0
2020-03-09 16:23:45;0.0271597;0.0397247;0.991743;-0.273216;66.7163;24.2792;243.936;32.9617;0.0;0.0
2020-03-09 16:23:46;0.0277176;0.0400131;0.920513;0.054711;66.689;24.2702;223.471;32.0;0.0;0.0
2020-03-09 16:23:47;0.0277266;0.0401768;1.00991;-0.601143;66.523;24.2721;231.716;32.0394;0.0;0.0
2020-03-09 16:23:48;0.0275901;0.0391064;1.35178;0.054711;66.5118;24.2853;230.434;32.9617;0.0;0.0
2020-03-09 16:23:49;0.0269861;0.0400601;1.10068;0.054711;66.3955;24.2787;245.378;32.0;0.0;0.0
2020-03-09 16:23:50;0.02735;0.0402481;1.02968;0.382638;66.3037;24.2828;229.077;32.0;0.0;0.0
2020-03-09 16:23:52;0.0281176;0.039299;0.666369;0.382638;66.3996;24.2701;230.096;32.9617;0.0;0.0
2020-03-09 16:23:53;0.0270403;0.0396308;0.654972;0.054711;66.3158;24.2858;229.606;32.0;0.0;0.0
2020-03-09 16:23:54;0.0269594;0.0403298;1.29674;-0.273216;66.2019;24.2724;229.736;32.0;0.0;0.0
2020-03-09 16:23:55;0.0273347;0.0391597;0.758934;0.054711;66.3241;24.2811;223.752;32.0;0.0;0.0
2020-03-09 16:23:56;0.0278485;0.0383833;0.6285;0.054711;66.3515;24.2707;229.294;32.0394;0.0;0.0
2020-03-09 16:23:57;0.0278231;0.0393432;1.04107;0.382638;66.4135;24.2693;241.082;32.9617;0.0;0.0
2020-03-09 16:23:58;0.0268531;0.0400031;0.70579;-0.273216;66.3219;24.2713;208.101;32.0394;0.0;0.0
2020-03-09 16:23:59;0.0272586;0.0399615;0.402729;0.054711;66.3621;24.2841;214.313;32.9246;0.0;0.0
2020-03-09 16:24:00;0.0275701;0.038538;0.467247;0.054711;66.4476;24.2765;213.848;31.08;0.0;0.0
2020-03-09 16:24:01;0.0276397;0.0382706;0.452625;0.054711;66.4957;24.2785;233.842;32.9617;0.0;0.0
2020-03-09 16:24:02;0.0272946;0.0399569;0.670192;0.382638;66.4722;24.2783;232.057;32.0;0.0;0.0
2020-03-09 16:24:03;0.0270893;0.0411298;0.700362;0.054711;66.6013;24.2792;242.895;32.0;0.0;0.0
2020-03-09 16:24:04;0.0274606;0.0394586;1.02851;0.382638;66.4261;24.2754;242.787;32.0;0.0;0.0
2020-03-09 16:24:05;0.0277847;0.0376023;0.958707;0.054711;66.5266;24.2892;224.383;32.0;0.0;0.0
2020-03-09 16:24:06;0.0272468;0.038986;0.651128;0.054711;66.5161;24.2753;224.765;32.0;0.0;0.0
2020-03-09 16:24:07;0.0272902;0.0408533;1.05466;0.054711;66.4731;24.2794;241.617;32.0;0.0;0.0
2020-03-09 16:24:08;0.0272048;0.0402277;1.38579;0.710565;66.6659;24.2835;240.167;32.0394;0.0;0.0
2020-03-09 16:24:09;0.027653;0.0386796;0.958304;0.382638;66.6495;24.2803;229.844;32.9617;0.0;0.0
2020-03-09 16:24:11;0.0271576;0.040279;0.649742;0.054711;66.4978;24.2847;229.868;32.0;0.0;0.0
2020-03-09 16:24:12;0.0275015;0.0414225;0.802388;0.054711;66.5246;24.2756;221.886;32.0;0.0;0.0
2020-03-09 16:24:13;0.0274422;0.0400579;1.02364;0.054711;66.7255;24.2797;238.907;32.0394;0.0;0.0
2020-03-09 16:24:14;0.0277808;0.0377464;0.650351;0.382638;66.6465;24.2805;235.767;32.9617;0.0;0.0
2020-03-09 16:24:15;0.0274463;0.0383842;1.26286;0.054711;66.6191;24.2822;251.242;32.0394;0.0;0.0
2020-03-09 16:24:16;0.0272485;0.0413082;0.656962;0.054711;66.6613;24.2893;228.681;33.0;0.0;0.0
2020-03-09 16:24:17;0.0273861;0.0413906;0.648009;0.054711;66.6107;24.2782;205.773;32.9617;0.0;0.0
2020-03-09 16:24:18;0.0271464;0.0387037;0.664723;0.054711;66.6243;24.2887;233.532;32.0;0.0;0.0
2020-03-09 16:24:19;0.0275977;0.0374448;1.25724;-0.601143;66.6462;24.2794;229.727;32.0394;0.0;0.0
2020-03-09 16:24:20;0.0274941;0.0399376;1.22177;-0.273216;66.662;24.2798;247.771;32.9617;0.0;0.0
2020-03-09 16:24:21;0.0277354;0.0411241;0.676157;0.382638;66.708;24.2703;213.134;32.0;0.0;0.0
2020-03-09 16:24:22;0.0272805;0.0394617;0.615621;0.054711;66.7066;24.2726;237.52;32.0394;0.0;0.0
2020-03-09 16:24:23;0.0273036;0.0375951;1.23661;-0.273216;66.6452;24.2726;225.193;32.0;0.0;0.0
2020-03-09 16:24:25;0.0276878;0.0407967;1.12088;0.382638;66.5864;24.2693;228.475;32.0394;0.0;0.0
2020-03-09 16:24:26;0.0275696;0.0404203;1.48129;0.054711;66.5986;24.2765;247.661;32.9617;0.0;0.0
2020-03-09 16:24:27;0.0276709;0.0392674;1.13435;0.054711;66.686;24.2731;238.659;32.0;0.0;0.0
2020-03-09 16:24:28;0.0273413;0.0374907;1.05779;-0.273216;66.6018;24.2863;206.096;32.0;0.0;0.0
2020-03-09 16:24:29;0.0271962;0.0392697;1.11231;0.382638;66.765;24.2767;229.295;32.0394;0.0;0.0
2020-03-09 16:24:30;0.0277236;0.0407562;1.49084;0.710565;66.7367;24.274;246.05;32.9617;0.0;0.0
2020-03-09 16:24:31;0.0272216;0.0403683;0.675036;0.382638;66.7814;24.2659;222.196;32.0;0.0;0.0
2020-03-09 16:24:32;0.0278492;0.0392009;1.30404;0.382638;66.7171;24.2723;253.538;32.0;0.0;0.0
2020-03-09 16:24:33;0.0269208;0.0370644;0.969784;0.054711;66.7007;24.278;230.634;32.0;0.0;0.0
