datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 17:00:31;0.027593;0.0406326;0.857122;0.054711;67.2213;24.155;225.035;32.0;0.0;0.0
2020-03-09 17:00:32;0.0283149;0.0402486;1.02316;0.382638;67.299;24.1628;227.879;32.0;0.0;0.0
2020-03-09 17:00:33;0.027938;0.0390909;0.875947;0.054711;67.216;24.1687;226.916;32.0;0.0;0.0
2020-03-09 17:00:34;0.0272639;0.039645;1.41834;0.054711;67.2132;24.158;227.951;32.0436;0.0;0.0
2020-03-09 17:00:36;0.0276554;0.0395349;1.30869;0.382638;67.0845;24.166;232.208;31.0436;0.0;0.0
2020-03-09 17:00:37;0.0280786;0.0388148;1.21524;0.054711;67.2518;24.156;246.76;32.0436;0.0;0.0
2020-03-09 17:00:38;0.0274283;0.0393619;0.687931;0.382638;67.301;24.1678;228.796;32.9577;0.0;0.0
2020-03-09 17:00:39;0.026797;0.0400857;1.37806;0.382638;67.1716;24.1615;236.808;32.0;0.0;0.0
2020-03-09 17:00:40;0.0272266;0.0401434;0.97418;0.054711;67.3724;24.1713;240.279;32.0436;0.0;0.0
2020-03-09 17:00:41;0.0275072;0.0387662;1.28117;0.054711;67.2467;24.1714;226.264;32.9577;0.0;0.0
2020-03-09 17:00:42;0.027863;0.0381057;1.20293;-0.273216;67.4727;24.1627;232.93;32.0;0.0;0.0
2020-03-09 17:00:43;0.0268006;0.0402124;1.13863;0.054711;67.3872;24.1729;228.673;32.0;0.0;0.0
2020-03-09 17:00:44;0.0270019;0.0414281;1.29922;0.382638;67.3143;24.1643;230.726;32.0;0.0;0.0
2020-03-09 17:00:45;0.0275712;0.0399732;1.23347;-0.273216;67.6137;24.1796;228.276;32.0;0.0;0.0
2020-03-09 17:00:46;0.0277632;0.0383276;1.22653;0.054711;67.4178;24.1742;227.217;32.0;0.0;0.0
2020-03-09 17:00:47;0.0273029;0.0395258;1.48171;0.054711;67.4281;24.172;251.103;32.0;0.0;0.0
2020-03-09 17:00:48;0.027014;0.0415133;1.26907;0.054711;67.4375;24.1675;226.241;32.0;0.0;0.0
2020-03-09 17:00:49;0.0275302;0.0405927;0.962403;0.382638;67.5934;24.1825;226.897;32.0;0.0;0.0
2020-03-09 17:00:51;0.0275389;0.0387674;1.18207;-0.601143;67.1941;24.1642;222.262;32.0436;0.0;0.0
2020-03-09 17:00:52;0.027488;0.0415444;1.1915;0.054711;67.3266;24.176;221.159;32.9577;0.0;0.0
2020-03-09 17:00:53;0.0274122;0.0421944;0.907845;0.382638;67.6006;24.1805;221.583;31.9577;0.0;0.0
2020-03-09 17:00:54;0.0276435;0.0398373;1.42677;0.382638;67.4288;24.1786;243.176;31.0436;0.0;0.0
2020-03-09 17:00:55;0.0281087;0.0387622;0.997125;0.054711;67.2288;24.1863;230.713;32.0;0.0;0.0
2020-03-09 17:00:56;0.0275591;0.0411215;1.23305;-0.601143;67.7086;24.1862;225.062;32.0;0.0;0.0
2020-03-09 17:00:57;0.0277521;0.042042;0.91608;0.382638;67.4197;24.1789;227.193;32.0;0.0;0.0
2020-03-09 17:00:58;0.0273207;0.0412439;1.29214;-0.273216;67.49;24.1754;226.211;32.0;0.0;0.0
2020-03-09 17:00:59;0.027657;0.0388862;1.0608;0.054711;67.6988;24.1714;231.958;32.0;0.0;0.0
2020-03-09 17:01:00;0.0278105;0.039856;0.970589;0.382638;67.5917;24.1811;222.515;32.0;0.0;0.0
2020-03-09 17:01:01;0.0277577;0.0421522;0.838353;0.710565;67.7639;24.1788;224.155;32.0;0.0;0.0
2020-03-09 17:01:02;0.0280102;0.0417994;1.05389;0.710565;67.7792;24.1771;239.966;32.0;0.0;0.0
2020-03-09 17:01:03;0.0278583;0.03972;1.23993;0.054711;67.5484;24.1797;238.13;32.0;0.0;0.0
2020-03-09 17:01:05;0.0273587;0.0393325;0.610466;-0.273216;67.62;24.1838;229.197;32.0;0.0;0.0
2020-03-09 17:01:06;0.0279557;0.0420735;1.36195;0.382638;67.6354;24.1795;247.979;32.0436;0.0;0.0
2020-03-09 17:01:07;0.027707;0.0399999;0.571078;-0.273216;67.9137;24.1765;239.301;32.9166;0.0;0.0
2020-03-09 17:01:08;0.027395;0.0399323;1.18496;-0.273216;67.6;24.1857;227.609;31.0436;0.0;0.0
2020-03-09 17:01:09;0.0273921;0.0409595;0.595743;0.382638;67.6279;24.1768;232.53;32.0;0.0;0.0
2020-03-09 17:01:10;0.0279733;0.0418566;0.824804;0.054711;67.6321;24.1812;204.516;32.0;0.0;0.0
2020-03-09 17:01:11;0.0280375;0.0408188;0.586161;-0.273216;67.7638;24.1814;244.458;32.0436;0.0;0.0
2020-03-09 17:01:12;0.0278555;0.0395897;0.43296;0.382638;67.674;24.1819;219.642;32.9577;0.0;0.0
2020-03-09 17:01:13;0.0273416;0.0411907;0.812178;0.054711;67.5515;24.1738;234.18;32.0;0.0;0.0
2020-03-09 17:01:14;0.0277303;0.0414491;0.704363;0.054711;67.6938;24.1776;249.947;32.0;0.0;0.0
2020-03-09 17:01:15;0.0280074;0.0405193;0.795109;0.054711;67.5507;24.1824;226.154;32.0;0.0;0.0
2020-03-09 17:01:16;0.0283451;0.040481;0.6958;0.382638;67.8437;24.1811;234.764;31.9577;0.0;0.0
2020-03-09 17:01:17;0.0274047;0.0402556;0.829354;0.382638;67.6041;24.1793;234.838;31.0436;0.0;0.0
2020-03-09 17:01:19;0.0275664;0.0419373;0.892776;0.054711;67.7301;24.179;234.735;32.0436;0.0;0.0
2020-03-09 17:01:20;0.0280105;0.0398341;0.635886;0.054711;67.5891;24.1865;236.629;31.0436;0.0;0.0
2020-03-09 17:01:21;0.027827;0.0403049;0.759243;0.054711;67.6147;24.1775;231.073;32.0;0.0;0.0
2020-03-09 17:01:22;0.0272023;0.0413857;0.712727;-0.273216;67.6499;24.1755;251.592;32.0;0.0;0.0
2020-03-09 17:01:23;0.0277769;0.041611;0.739125;0.054711;67.5;24.1657;230.407;32.0;0.0;0.0
2020-03-09 17:01:24;0.0277895;0.039638;0.712919;0.054711;67.693;24.1841;245.376;32.0;0.0;0.0
2020-03-09 17:01:25;0.0277429;0.0389541;0.772638;-0.273216;67.7297;24.1867;231.137;32.0;0.0;0.0
2020-03-09 17:01:26;0.0273516;0.0411148;0.887061;0.054711;67.6743;24.1784;249.211;32.0;0.0;0.0
2020-03-09 17:01:27;0.0271904;0.0417027;0.431954;0.382638;67.6708;24.1751;227.488;32.0;0.0;0.0
2020-03-09 17:01:28;0.02806;0.0413101;0.739454;0.054711;67.5593;24.1751;231.492;32.0;0.0;0.0
2020-03-09 17:01:29;0.0282184;0.0390136;0.852898;0.054711;67.6645;24.1761;236.288;32.0436;0.0;0.0
2020-03-09 17:01:30;0.0275665;0.0398217;0.546956;0.054711;67.6469;24.1775;210.85;32.9577;0.0;0.0
2020-03-09 17:01:31;0.0271073;0.0418508;0.639788;-0.273216;67.6549;24.1713;233.881;31.9577;0.0;0.0
2020-03-09 17:01:32;0.0275471;0.0416872;0.76953;0.710565;67.7435;24.1747;230.812;31.0886;0.0;0.0
2020-03-09 17:01:33;0.0281412;0.0395804;0.684904;0.054711;67.5356;24.1671;243.924;32.9577;0.0;0.0
2020-03-09 17:01:34;0.0279439;0.0387858;0.999739;-0.273216;67.9118;24.1708;231.532;32.0436;0.0;0.0
2020-03-09 17:01:35;0.0272046;0.0406065;0.731088;0.054711;67.6725;24.1664;236.017;32.9577;0.0;0.0
2020-03-09 17:01:36;0.0273948;0.0419843;0.458498;0.054711;67.6688;24.1715;228.054;32.0;0.0;0.0
2020-03-09 17:01:38;0.0272189;0.0398084;0.684759;0.054711;67.7829;24.1692;218.791;32.0;0.0;0.0
2020-03-09 17:01:39;0.0275933;0.0381239;0.739023;0.054711;67.7774;24.171;250.334;32.0;0.0;0.0
2020-03-09 17:01:40;0.0273157;0.0406879;0.637947;0.054711;67.8465;24.1776;229.088;32.0;0.0;0.0
2020-03-09 17:01:41;0.0277982;0.040908;0.630332;0.382638;67.6752;24.1702;223.613;32.0439;0.0;0.0
2020-03-09 17:01:42;0.027143;0.037735;0.68061;-0.273216;67.7861;24.1715;219.64;32.9574;0.0;0.0
2020-03-09 17:01:43;0.0277304;0.0375272;1.08742;0.054711;67.8618;24.1665;237.145;32.0;0.0;0.0
2020-03-09 17:01:44;0.0273766;0.039594;0.601624;0.054711;67.7914;24.1715;212.316;32.0;0.0;0.0
2020-03-09 17:01:45;0.0275758;0.0407529;1.10497;0.054711;67.8052;24.1727;231.287;32.0;0.0;0.0
2020-03-09 17:01:46;0.0276035;0.0395182;0.735696;0.054711;67.9517;24.1784;221.83;32.0;0.0;0.0
2020-03-09 17:01:47;0.0272646;0.0373852;1.00568;0.054711;67.842;24.1713;221.186;32.0439;0.0;0.0
2020-03-09 17:01:48;0.0273629;0.0373924;1.15614;0.054711;67.8324;24.1724;227.593;32.9574;0.0;0.0
2020-03-09 17:01:49;0.0272546;0.0403822;0.677188;0.054711;67.91;24.1772;227.277;32.0;0.0;0.0
2020-03-09 17:01:50;0.0274722;0.0402742;1.24169;0.382638;67.8412;24.1795;252.052;32.0;0.0;0.0
2020-03-09 17:01:51;0.0274134;0.038843;0.690646;0.054711;67.9559;24.1816;227.145;32.0;0.0;0.0
2020-03-09 17:01:52;0.0271653;0.0369817;1.09024;0.382638;67.9637;24.1895;209.333;31.9574;0.0;0.0
2020-03-09 17:01:53;0.0272947;0.0389003;1.38386;0.054711;67.9045;24.179;239.067;31.0891;0.0;0.0
2020-03-09 17:01:54;0.0276616;0.0405636;1.46399;-0.601143;67.9353;24.1858;246.747;32.9574;0.0;0.0
2020-03-09 17:01:55;0.0277048;0.0394813;1.11816;0.054711;67.99;24.1827;242.567;32.0;0.0;0.0
2020-03-09 17:01:56;0.0276617;0.0380766;1.01325;0.054711;67.985;24.1793;232.121;31.9574;0.0;0.0
2020-03-09 17:01:57;0.0272203;0.037946;1.09498;-0.273216;67.984;24.1808;206.882;31.0439;0.0;0.0
2020-03-09 17:01:59;0.0275456;0.0398424;0.710303;-0.273216;67.8984;24.1952;229.74;32.0439;0.0;0.0
2020-03-09 17:02:00;0.0276777;0.0388071;1.03412;0.382638;67.8852;24.1979;220.13;32.0;0.0;0.0
2020-03-09 17:02:01;0.0274174;0.0379089;0.76462;0.054711;68.0307;24.1993;236.318;32.0439;0.0;0.0
2020-03-09 17:02:02;0.0269827;0.0395139;1.28207;0.054711;68.0227;24.201;234.13;32.9574;0.0;0.0
2020-03-09 17:02:03;0.0274436;0.0396896;1.14344;-0.273216;68.0888;24.1952;218.661;32.0;0.0;0.0
2020-03-09 17:02:04;0.0276656;0.039158;1.08632;0.054711;67.9603;24.2047;230.882;31.9574;0.0;0.0
2020-03-09 17:02:05;0.0274942;0.0379435;1.29932;0.054711;67.9671;24.1986;230.463;31.0439;0.0;0.0
2020-03-09 17:02:06;0.0268538;0.0393359;1.04197;0.054711;67.8554;24.1965;231.265;32.0439;0.0;0.0
2020-03-09 17:02:07;0.0274277;0.0398808;1.32637;-0.273216;68.0535;24.1965;241.759;32.9574;0.0;0.0
2020-03-09 17:02:08;0.0277061;0.0385462;1.00592;0.054711;67.9002;24.202;248.408;32.0;0.0;0.0
2020-03-09 17:02:09;0.0277453;0.0386277;1.16977;0.054711;67.9928;24.1925;232.4;32.0;0.0;0.0
2020-03-09 17:02:10;0.0270204;0.0382936;1.11554;-0.273216;68.0595;24.1958;231.458;32.0439;0.0;0.0
2020-03-09 17:02:11;0.0272227;0.0401614;0.950116;0.054711;67.9997;24.2047;216.494;32.9574;0.0;0.0
2020-03-09 17:02:12;0.0275317;0.0397688;1.32811;0.054711;67.904;24.1976;234.792;32.0;0.0;0.0
2020-03-09 17:02:13;0.0277698;0.0379019;1.12459;0.054711;68.0718;24.1967;227.785;32.0439;0.0;0.0
2020-03-09 17:02:14;0.0280436;0.038743;1.27834;0.054711;67.88;24.1977;245.824;32.9574;0.0;0.0
2020-03-09 17:02:15;0.0272302;0.039774;1.08999;-0.273216;68.0396;24.191;222.344;32.0;0.0;0.0
2020-03-09 17:02:17;0.0276466;0.0407053;1.19903;-0.273216;68.1276;24.1912;224.837;32.0;0.0;0.0
2020-03-09 17:02:18;0.0280623;0.0382609;0.918503;0.054711;67.8481;24.1909;226.181;32.0;0.0;0.0
2020-03-09 17:02:19;0.0278819;0.0395494;1.3626;0.054711;67.9743;24.1928;232.333;32.0;0.0;0.0
2020-03-09 17:02:20;0.0273687;0.0412058;0.57678;0.382638;68.0988;24.1812;227.389;32.0;0.0;0.0
2020-03-09 17:02:21;0.0277051;0.0408883;0.789402;0.382638;67.8653;24.1841;209.954;32.0;0.0;0.0
2020-03-09 17:02:22;0.0280949;0.0391821;1.47873;0.382638;67.9903;24.1841;248.028;32.0;0.0;0.0
2020-03-09 17:02:23;0.0278175;0.0379786;0.628306;-0.273216;67.8166;24.182;230.023;32.0;0.0;0.0
2020-03-09 17:02:24;0.0274154;0.0402801;1.23914;0.054711;67.9112;24.1799;231.694;32.0;0.0;0.0
2020-03-09 17:02:25;0.0274139;0.0412357;1.17051;0.054711;67.9837;24.1827;236.754;32.0;0.0;0.0
2020-03-09 17:02:26;0.0277129;0.0406264;1.22933;0.054711;67.9789;24.1755;226.08;32.0;0.0;0.0
2020-03-09 17:02:27;0.0282193;0.0384307;1.15267;0.382638;67.8719;24.1815;231.593;32.0;0.0;0.0
2020-03-09 17:02:28;0.027705;0.0375231;1.08038;0.054711;68.1907;24.184;251.007;32.0;0.0;0.0
2020-03-09 17:02:29;0.0272314;0.040081;1.34173;0.054711;68.0313;24.1732;242.138;32.0;0.0;0.0
2020-03-09 17:02:30;0.0271283;0.0408452;0.973889;0.054711;67.8559;24.1813;229.851;32.0;0.0;0.0
2020-03-09 17:02:32;0.0279748;0.0375423;1.01829;0.382638;68.104;24.1777;234.787;32.9574;0.0;0.0
2020-03-09 17:02:33;0.02722;0.0377768;1.10731;0.054711;68.0603;24.1759;213.723;32.0;0.0;0.0
2020-03-09 17:02:34;0.0271003;0.0396538;1.19962;0.054711;67.8002;24.175;228.239;32.0;0.0;0.0
2020-03-09 17:02:35;0.0271554;0.0399609;1.20924;-0.273216;68.1368;24.1727;233.397;32.0;0.0;0.0
2020-03-09 17:02:36;0.0276175;0.0386231;1.306;0.382638;67.9578;24.1726;233.19;32.0;0.0;0.0
2020-03-09 17:02:37;0.0278738;0.0360984;1.23713;0.054711;68.1288;24.1681;220.978;32.0;0.0;0.0
2020-03-09 17:02:38;0.0271881;0.0380385;1.31589;0.054711;67.9211;24.1819;230.996;32.0;0.0;0.0
2020-03-09 17:02:39;0.027132;0.0400457;1.28451;0.054711;68.0589;24.1691;230.812;32.0;0.0;0.0
2020-03-09 17:02:40;0.0272001;0.0401735;1.3138;0.054711;67.7958;24.1776;250.134;32.0;0.0;0.0
2020-03-09 17:02:41;0.027712;0.0376274;0.714893;-0.273216;67.951;24.1714;223.463;32.0439;0.0;0.0
2020-03-09 17:02:42;0.0278974;0.037127;0.858356;0.382638;67.8367;24.1742;219.258;32.9574;0.0;0.0
2020-03-09 17:02:43;0.0274556;0.0388431;1.1164;0.054711;68.0126;24.1719;215.513;32.0;0.0;0.0
2020-03-09 17:02:44;0.0275773;0.0409799;0.845996;0.054711;67.7753;24.1737;250.738;32.0439;0.0;0.0
2020-03-09 17:02:45;0.0273427;0.0400648;1.2481;0.054711;67.9649;24.168;237.165;32.9161;0.0;0.0
2020-03-09 17:02:47;0.028015;0.0388337;0.839946;-0.273216;67.8576;24.168;223.545;32.0;0.0;0.0
2020-03-09 17:02:48;0.0277726;0.0398659;0.905126;-0.273216;67.7607;24.1729;239.345;32.0439;0.0;0.0
2020-03-09 17:02:49;0.0277551;0.0422124;0.683672;0.054711;67.8922;24.1635;219.743;32.9574;0.0;0.0
2020-03-09 17:02:50;0.0274409;0.0405382;0.515749;-0.601143;67.915;24.1588;238.302;32.0;0.0;0.0
2020-03-09 17:02:51;0.028153;0.0382034;1.20549;0.054711;68.0249;24.1638;224.064;32.0;0.0;0.0
2020-03-09 17:02:52;0.0278838;0.0384825;1.17612;0.054711;67.9711;24.1606;221.381;32.0;0.0;0.0
2020-03-09 17:02:53;0.027674;0.0405012;1.2263;-0.273216;67.9616;24.1622;227.889;32.0;0.0;0.0
2020-03-09 17:02:54;0.0277781;0.0420397;0.890285;0.382638;67.8551;24.1743;227.02;32.0;0.0;0.0
2020-03-09 17:02:55;0.0275156;0.0409562;0.865667;0.054711;68.0539;24.1631;225.915;32.0;0.0;0.0
2020-03-09 17:02:56;0.027976;0.0376993;0.864898;0.054711;68.0607;24.1647;232.91;32.0;0.0;0.0
2020-03-09 17:02:57;0.028093;0.0387659;0.88316;0.054711;67.9984;24.1586;205.612;32.0;0.0;0.0
2020-03-09 17:02:58;0.0275053;0.0409577;1.21643;0.382638;67.9591;24.171;223.309;32.0;0.0;0.0
2020-03-09 17:02:59;0.0275608;0.0419357;0.912515;0.054711;67.9584;24.1665;234.743;32.0439;0.0;0.0
2020-03-09 17:03:00;0.0276701;0.0402357;1.01355;0.382638;67.8622;24.1656;246.208;32.9574;0.0;0.0
2020-03-09 17:03:02;0.028083;0.0371095;1.25404;0.382638;68.0205;24.1491;234.91;32.0;0.0;0.0
2020-03-09 17:03:03;0.027672;0.0410987;1.03714;0.054711;68.0068;24.1513;223.201;32.0;0.0;0.0
2020-03-09 17:03:04;0.0278365;0.041472;0.469931;0.054711;67.9675;24.151;210.94;32.0;0.0;0.0
2020-03-09 17:03:05;0.0272882;0.0390871;0.489244;0.054711;67.9981;24.1445;209.609;32.0;0.0;0.0
2020-03-09 17:03:06;0.0277632;0.0372697;0.458811;0.054711;67.8647;24.1552;205.735;32.0439;0.0;0.0
2020-03-09 17:03:07;0.0275305;0.0395133;0.588867;0.054711;67.8532;24.152;222.004;32.9161;0.0;0.0
2020-03-09 17:03:08;0.0274449;0.0410168;0.94631;0.054711;68.0761;24.1525;229.193;31.0439;0.0;0.0
2020-03-09 17:03:09;0.0277987;0.040787;0.857386;0.054711;68.1091;24.1466;235.089;32.0439;0.0;0.0
2020-03-09 17:03:10;0.0271081;0.0385976;0.963266;0.382638;67.9511;24.1393;232.251;32.9574;0.0;0.0
2020-03-09 17:03:11;0.0277121;0.036696;0.553678;-0.273216;68.0387;24.1489;227.051;32.0;0.0;0.0
2020-03-09 17:03:12;0.0275043;0.0395118;0.835328;-0.273216;68.0195;24.1489;248.209;32.0;0.0;0.0
2020-03-09 17:03:13;0.0273106;0.0409266;0.576225;0.054711;68.0814;24.1535;225.047;32.0;0.0;0.0
2020-03-09 17:03:14;0.0273909;0.0399692;0.640112;-0.273216;68.0728;24.1365;223.808;32.0;0.0;0.0
2020-03-09 17:03:15;0.0268083;0.0371295;0.415256;0.054711;68.1204;24.1451;208.011;32.0439;0.0;0.0
2020-03-09 17:03:16;0.0271453;0.0366757;0.678649;-0.601143;68.0955;24.1421;227.381;32.9574;0.0;0.0
2020-03-09 17:03:18;0.0271938;0.0391162;0.809438;-0.601143;68.1276;24.1388;235.927;32.0;0.0;0.0
2020-03-09 17:03:19;0.0276107;0.0389993;0.620094;0.054711;68.1179;24.1524;240.802;32.9574;0.0;0.0
2020-03-09 17:03:20;0.0269676;0.0370796;0.752163;0.382638;68.0476;24.1537;232.504;32.0;0.0;0.0
2020-03-09 17:03:21;0.0271602;0.0371766;0.854263;0.382638;68.1916;24.15;249.606;32.0;0.0;0.0
2020-03-09 17:03:22;0.0273466;0.039998;0.953422;0.054711;67.951;24.138;225.807;32.0;0.0;0.0
2020-03-09 17:03:23;0.0273452;0.0401363;0.733568;0.054711;68.0287;24.1545;235.208;32.0439;0.0;0.0
2020-03-09 17:03:24;0.0274919;0.0383036;0.78685;0.382638;68.0695;24.143;243.678;32.9574;0.0;0.0
2020-03-09 17:03:25;0.0270073;0.037034;0.966753;0.382638;68.1182;24.1463;231.752;31.9574;0.0;0.0
2020-03-09 17:03:26;0.0269624;0.0380493;0.84422;0.054711;68.1433;24.1368;252.155;31.0439;0.0;0.0
2020-03-09 17:03:27;0.0273988;0.0402348;0.601879;-0.601143;68.1155;24.1525;236.067;32.0439;0.0;0.0
2020-03-09 17:03:28;0.0274337;0.0399439;0.714094;-0.273216;68.2044;24.1474;231.683;32.9574;0.0;0.0
2020-03-09 17:03:29;0.0276127;0.0380049;0.55565;0.054711;68.0085;24.1516;222.073;32.0;0.0;0.0
2020-03-09 17:03:30;0.0267897;0.0372163;0.608257;0.054711;68.0559;24.1515;231.108;32.0;0.0;0.0
2020-03-09 17:03:31;0.0270496;0.0386072;0.545978;0.382638;68.2354;24.1451;224.829;32.0;0.0;0.0
2020-03-09 17:03:32;0.0276603;0.0405666;0.879309;0.054711;68.1428;24.1504;253.394;32.0;0.0;0.0
2020-03-09 17:03:34;0.0273165;0.0394832;0.780361;0.054711;68.0526;24.1507;231.458;32.0;0.0;0.0
2020-03-09 17:03:35;0.0268432;0.0383952;0.843257;0.382638;68.0568;24.1454;229.85;32.0;0.0;0.0
2020-03-09 17:03:36;0.0271166;0.0389263;0.442147;0.054711;68.1152;24.1559;214.01;32.0;0.0;0.0
2020-03-09 17:03:37;0.027778;0.0403861;0.623128;0.054711;68.1904;24.1434;227.176;32.0;0.0;0.0
2020-03-09 17:03:38;0.0273977;0.0388144;0.785082;-0.273216;68.2118;24.1459;232.771;32.0;0.0;0.0
2020-03-09 17:03:39;0.0275706;0.0374297;0.670627;0.054711;68.1317;24.1537;234.456;32.0;0.0;0.0
2020-03-09 17:03:40;0.0269485;0.0386271;0.711046;0.382638;68.0467;24.1513;226.653;32.0;0.0;0.0
2020-03-09 17:03:41;0.0271127;0.0387846;0.429315;0.054711;68.0711;24.1499;211.178;32.0;0.0;0.0
2020-03-09 17:03:42;0.0276327;0.040027;0.585687;-0.273216;68.0257;24.1478;227.537;32.0439;0.0;0.0
2020-03-09 17:03:43;0.0275641;0.0388144;0.721155;-0.273216;68.0662;24.1439;241.677;32.9572;0.0;0.0
2020-03-09 17:03:44;0.0273444;0.0377681;1.38446;0.382638;68.1512;24.1589;246.548;32.0;0.0;0.0
2020-03-09 17:03:45;0.0267863;0.0396115;0.826544;0.054711;68.2289;24.1517;234.605;32.0;0.0;0.0
2020-03-09 17:03:46;0.0271444;0.0391934;0.603386;0.054711;68.1965;24.1484;230.206;32.0441;0.0;0.0
2020-03-09 17:03:47;0.0275954;0.0403134;1.20283;0.382638;68.0856;24.1561;231.998;32.9572;0.0;0.0
2020-03-09 17:03:48;0.0274706;0.039034;0.871554;0.054711;68.1778;24.1568;233.163;31.9572;0.0;0.0
2020-03-09 17:03:49;0.0272048;0.0384202;1.20357;0.054711;68.098;24.149;215.936;31.0896;0.0;0.0
2020-03-09 17:03:50;0.0270751;0.0403837;0.781542;0.054711;68.352;24.1453;231.844;32.9572;0.0;0.0
2020-03-09 17:03:51;0.0271484;0.0397638;0.761534;-0.273216;68.266;24.1468;231.032;32.0;0.0;0.0
2020-03-09 17:03:52;0.0275437;0.0397847;1.1412;-0.273216;68.1738;24.1571;205.994;32.0;0.0;0.0
2020-03-09 17:03:53;0.0276836;0.0391424;0.759557;0.054711;68.0844;24.1402;216.764;32.0;0.0;0.0
2020-03-09 17:03:54;0.0268922;0.0383934;0.981686;-0.601143;68.3095;24.1529;226.519;32.0;0.0;0.0
2020-03-09 17:03:56;0.026919;0.0399459;0.814671;-0.273216;68.2925;24.1485;252.24;32.0;0.0;0.0
2020-03-09 17:03:57;0.0275539;0.0389923;1.05956;-0.273216;68.3517;24.1416;241.589;32.9572;0.0;0.0
2020-03-09 17:03:58;0.027569;0.0385207;1.24064;0.054711;68.1494;24.1435;240.786;32.0;0.0;0.0
2020-03-09 17:03:59;0.0267823;0.0389137;0.773609;0.054711;68.0971;24.1439;224.498;32.0;0.0;0.0
2020-03-09 17:04:00;0.0270238;0.0394211;1.2415;0.054711;68.1847;24.1432;231.974;32.0;0.0;0.0
2020-03-09 17:04:01;0.0271911;0.0388456;1.47641;0.054711;68.3029;24.1565;253.447;32.0;0.0;0.0
2020-03-09 17:04:02;0.0278839;0.0384249;1.30801;0.382638;68.1559;24.146;228.739;32.0441;0.0;0.0
2020-03-09 17:04:03;0.0274963;0.0380529;0.986265;0.054711;68.126;24.1391;229.169;32.9572;0.0;0.0
2020-03-09 17:04:04;0.0268207;0.0389061;1.02093;0.054711;68.1442;24.1534;242.217;32.0;0.0;0.0
2020-03-09 17:04:05;0.0272805;0.0393903;1.00777;0.382638;68.3149;24.1457;226.331;31.9572;0.0;0.0
2020-03-09 17:04:06;0.0271393;0.0386853;1.12761;-0.273216;68.2384;24.1343;227.276;31.0441;0.0;0.0
2020-03-09 17:04:07;0.0278832;0.0388889;1.01906;-0.273216;68.28;24.1545;222.62;32.0;0.0;0.0
2020-03-09 17:04:08;0.0275314;0.0384894;1.10161;0.382638;68.0707;24.1453;216.547;32.0;0.0;0.0
2020-03-09 17:04:09;0.0268923;0.0395528;1.17196;0.054711;68.1537;24.1364;231.558;32.0441;0.0;0.0
2020-03-09 17:04:10;0.0275644;0.0398093;1.19307;0.054711;68.2796;24.1416;239.249;32.9572;0.0;0.0
2020-03-09 17:04:11;0.027359;0.0389464;1.27415;0.054711;68.1753;24.1416;231.433;32.0;0.0;0.0
2020-03-09 17:04:12;0.0281188;0.0389231;0.779517;0.054711;68.3163;24.1495;221.473;32.0;0.0;0.0
2020-03-09 17:04:13;0.0278532;0.0389233;0.902383;0.054711;68.2069;24.1416;229.44;32.0;0.0;0.0
2020-03-09 17:04:14;0.027329;0.0404808;1.4608;-0.273216;68.2416;24.143;243.895;32.0441;0.0;0.0
2020-03-09 17:04:16;0.0277039;0.0394814;1.24284;0.054711;68.1183;24.1403;235.055;32.0;0.0;0.0
2020-03-09 17:04:17;0.0282344;0.0391098;1.21608;0.054711;68.3987;24.1403;220.482;32.0;0.0;0.0
2020-03-09 17:04:18;0.0277442;0.0389428;1.19438;0.054711;68.1951;24.1508;227.036;32.0;0.0;0.0
2020-03-09 17:04:19;0.0271889;0.0405352;1.26073;0.382638;68.2613;24.139;227.766;32.0;0.0;0.0
2020-03-09 17:04:20;0.0276226;0.040829;1.39762;-0.273216;68.2949;24.1369;240.853;32.0441;0.0;0.0
2020-03-09 17:04:21;0.0273636;0.0397087;0.931213;0.382638;68.4101;24.1413;230.484;32.9572;0.0;0.0
2020-03-09 17:04:22;0.0279239;0.0397688;0.904478;0.054711;68.2671;24.1413;207.302;32.0;0.0;0.0
2020-03-09 17:04:23;0.0277113;0.038562;1.33055;0.054711;68.2444;24.1496;226.541;32.0;0.0;0.0
2020-03-09 17:04:24;0.027361;0.0386766;0.946525;0.054711;68.2175;24.1456;209.192;32.0;0.0;0.0
2020-03-09 17:04:25;0.0270112;0.0394018;1.28983;0.054711;68.2805;24.1456;233.286;32.0;0.0;0.0
2020-03-09 17:04:26;0.0270353;0.0400908;0.967675;-0.273216;68.2683;24.1393;231.848;32.0;0.0;0.0
2020-03-09 17:04:27;0.0276492;0.0406868;0.967813;0.382638;68.1642;24.1444;224.806;32.0441;0.0;0.0
2020-03-09 17:04:28;0.0275771;0.0388579;1.17305;-0.601143;68.4828;24.1447;227.859;32.9572;0.0;0.0
2020-03-09 17:04:29;0.0274175;0.0377218;1.05722;-0.273216;68.3731;24.1474;234.441;32.0;0.0;0.0
2020-03-09 17:04:31;0.0268274;0.0391521;1.12875;0.054711;68.6201;24.147;249.774;32.0;0.0;0.0
2020-03-09 17:04:32;0.0275527;0.040292;1.35511;0.054711;68.5614;24.1422;238.685;31.0441;0.0;0.0
