datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 16:00:30;0.0272556;0.0376428;0.417651;0.382638;69.522;24.3745;235.828;32.0367;0.0;0.0
2020-03-09 16:00:31;0.0279285;0.0370197;1.05246;-0.273216;69.5068;24.3687;228.687;32.9644;0.0;0.0
2020-03-09 16:00:32;0.0271448;0.0377771;1.05606;0.054711;69.4931;24.3771;238.008;32.0;0.0;0.0
2020-03-09 16:00:33;0.0271268;0.0397007;0.747409;0.054711;69.5227;24.3801;229.688;32.0367;0.0;0.0
2020-03-09 16:00:34;0.0271621;0.0396868;1.37501;0.054711;69.5241;24.3848;229.481;32.9644;0.0;0.0
2020-03-09 16:00:35;0.0272369;0.0373755;0.788234;0.054711;69.6154;24.3658;229.78;32.0;0.0;0.0
2020-03-09 16:00:36;0.0276888;0.038437;1.41779;0.382638;69.6209;24.3727;235.15;32.0;0.0;0.0
2020-03-09 16:00:37;0.0275873;0.0399429;0.844017;0.054711;69.6574;24.3733;232.594;32.0;0.0;0.0
2020-03-09 16:00:39;0.0277206;0.0394216;0.877648;0.710565;69.6847;24.3813;228.162;32.9644;0.0;0.0
2020-03-09 16:00:40;0.0275181;0.0380588;0.984952;0.054711;69.6141;24.3797;234.721;32.0367;0.0;0.0
2020-03-09 16:00:41;0.0277747;0.0398892;1.27311;0.054711;69.669;24.3811;230.635;32.9644;0.0;0.0
2020-03-09 16:00:42;0.0278478;0.0405637;1.02083;0.054711;69.7345;24.3704;234.737;32.0367;0.0;0.0
2020-03-09 16:00:43;0.0277728;0.0397793;1.02952;0.054711;69.5216;24.3705;237.254;32.9644;0.0;0.0
2020-03-09 16:00:44;0.0276265;0.0384031;1.24599;0.054711;69.6124;24.3754;221.745;32.0367;0.0;0.0
2020-03-09 16:00:45;0.0271942;0.0386186;1.30233;0.382638;69.8065;24.3765;229.988;32.9644;0.0;0.0
2020-03-09 16:00:46;0.0277073;0.0392377;1.0786;-0.273216;69.5633;24.3636;230.639;32.0367;0.0;0.0
2020-03-09 16:00:47;0.0276506;0.0394917;1.07039;-0.273216;69.6599;24.3721;234.152;33.0;0.0;0.0
2020-03-09 16:00:48;0.027535;0.0378121;1.39404;0.054711;69.726;24.3574;237.557;32.9644;0.0;0.0
2020-03-09 16:00:49;0.0269941;0.0385065;1.12194;0.054711;69.5487;24.3648;236.961;32.0;0.0;0.0
2020-03-09 16:00:50;0.0273203;0.0385613;1.36206;0.382638;69.6525;24.3666;229.833;32.0;0.0;0.0
2020-03-09 16:00:51;0.0273033;0.038752;1.10962;0.382638;69.7026;24.3709;220.612;32.0;0.0;0.0
2020-03-09 16:00:52;0.0276864;0.038886;1.3183;0.054711;69.6496;24.3709;230.006;32.0367;0.0;0.0
2020-03-09 16:00:53;0.0270395;0.0380727;1.29022;0.054711;69.7763;24.3642;239.483;33.0;0.0;0.0
2020-03-09 16:00:55;0.0273781;0.0390827;1.52142;0.054711;69.5975;24.3727;252.336;32.0;0.0;0.0
2020-03-09 16:00:56;0.027632;0.0388583;1.24446;-0.273216;69.681;24.3612;227.376;32.0367;0.0;0.0
2020-03-09 16:00:57;0.027928;0.0391042;1.36894;0.054711;69.5658;24.3617;237.289;32.9644;0.0;0.0
2020-03-09 16:00:58;0.0271903;0.039359;1.47757;-0.273216;69.3945;24.3606;251.664;32.0367;0.0;0.0
2020-03-09 16:00:59;0.027541;0.0397458;1.23991;-0.273216;69.6879;24.3674;229.28;32.9644;0.0;0.0
2020-03-09 16:01:00;0.0275106;0.0395147;1.28959;-0.273216;69.5997;24.3711;231.191;32.0;0.0;0.0
2020-03-09 16:01:01;0.0278378;0.0396421;1.33907;0.054711;69.6974;24.3587;221.599;32.0367;0.0;0.0
2020-03-09 16:01:02;0.028016;0.0398352;0.950316;0.054711;69.3965;24.3737;245.504;32.9644;0.0;0.0
2020-03-09 16:01:03;0.0272402;0.0401968;1.37999;0.382638;69.1954;24.3671;236.512;32.0;0.0;0.0
2020-03-09 16:01:04;0.027693;0.0403399;1.24777;0.054711;69.5651;24.3731;230.243;32.0;0.0;0.0
2020-03-09 16:01:05;0.0276939;0.0398335;0.942044;-0.273216;69.4488;24.3664;230.781;32.0;0.0;0.0
2020-03-09 16:01:06;0.0279428;0.0387367;1.24047;0.054711;69.6316;24.362;230.153;32.0;0.0;0.0
2020-03-09 16:01:08;0.0271336;0.0400696;1.42183;0.054711;69.2606;24.3711;244.53;32.9644;0.0;0.0
2020-03-09 16:01:09;0.0276137;0.0395802;1.29136;-0.273216;69.5864;24.3711;245.898;32.0;0.0;0.0
2020-03-09 16:01:10;0.0277246;0.0390759;1.27807;-0.273216;69.694;24.3711;228.392;32.0367;0.0;0.0
2020-03-09 16:01:11;0.0280701;0.038631;0.723257;0.054711;69.4341;24.3568;210.617;32.9644;0.0;0.0
2020-03-09 16:01:12;0.0274743;0.0393745;1.26083;-0.273216;69.5404;24.3648;246.762;32.0;0.0;0.0
2020-03-09 16:01:13;0.0272336;0.0394928;1.14213;-0.273216;69.6261;24.3587;232.719;32.0;0.0;0.0
2020-03-09 16:01:14;0.0275699;0.0392319;1.24371;0.054711;69.4825;24.3633;239.747;32.0367;0.0;0.0
2020-03-09 16:01:15;0.0278587;0.0381965;0.695872;-0.273216;69.2125;24.3572;230.887;32.9644;0.0;0.0
2020-03-09 16:01:16;0.0278828;0.0374019;0.788508;0.054711;69.3381;24.3517;241.619;32.0;0.0;0.0
2020-03-09 16:01:17;0.0270713;0.0387462;1.12457;-0.273216;69.3208;24.3488;239.297;32.0;0.0;0.0
2020-03-09 16:01:18;0.0268514;0.038831;1.18059;0.054711;69.4821;24.3519;220.369;32.0367;0.0;0.0
2020-03-09 16:01:19;0.0273759;0.0388085;1.20282;0.054711;69.4137;24.3542;244.461;32.9644;0.0;0.0
2020-03-09 16:01:20;0.0277464;0.03756;1.3407;0.054711;69.6185;24.3598;234.894;32.0;0.0;0.0
2020-03-09 16:01:21;0.0273112;0.0382037;1.1037;0.054711;69.277;24.3527;241.696;32.0367;0.0;0.0
2020-03-09 16:01:22;0.0270582;0.039591;0.9191;0.054711;69.3641;24.3497;237.962;32.9644;0.0;0.0
2020-03-09 16:01:24;0.0278512;0.038653;0.865918;0.054711;69.4076;24.3487;216.746;32.0367;0.0;0.0
2020-03-09 16:01:25;0.0279623;0.0380919;1.28139;-0.273216;69.3062;24.3587;229.871;32.9644;0.0;0.0
2020-03-09 16:01:26;0.027288;0.039637;1.31083;0.054711;69.3146;24.3525;228.639;32.0;0.0;0.0
2020-03-09 16:01:27;0.0275284;0.0414167;1.24165;-0.273216;69.3946;24.3542;240.664;32.0;0.0;0.0
2020-03-09 16:01:28;0.0274891;0.0396549;0.799896;0.382638;69.3678;24.3498;232.378;32.0367;0.0;0.0
2020-03-09 16:01:29;0.0283237;0.038648;0.530216;0.054711;69.428;24.3469;218.346;32.9644;0.0;0.0
2020-03-09 16:01:30;0.0278459;0.0391631;1.24955;0.054711;69.3664;24.3473;238.997;32.0;0.0;0.0
2020-03-09 16:01:31;0.027761;0.0400956;1.06635;0.054711;69.2466;24.3507;230.966;32.0;0.0;0.0
2020-03-09 16:01:32;0.0276085;0.0406322;0.822814;0.054711;69.3932;24.3503;236.323;32.0367;0.0;0.0
2020-03-09 16:01:33;0.0275912;0.0382339;0.726795;-0.273216;69.4065;24.3518;229.179;32.9644;0.0;0.0
2020-03-09 16:01:34;0.0278446;0.0371431;1.21692;0.054711;69.5609;24.3603;229.138;31.9644;0.0;0.0
2020-03-09 16:01:35;0.0275344;0.0381958;1.19564;0.054711;69.3202;24.3512;233.112;31.0745;0.0;0.0
2020-03-09 16:01:36;0.0275303;0.0395496;0.587095;0.054711;69.5778;24.3589;217.962;32.9644;0.0;0.0
2020-03-09 16:01:37;0.0274288;0.0391331;0.734296;0.054711;69.4559;24.3537;223.532;32.0;0.0;0.0
2020-03-09 16:01:38;0.0271467;0.0372415;0.599268;0.382638;69.5261;24.3604;220.734;32.0;0.0;0.0
2020-03-09 16:01:39;0.0271074;0.0372373;0.808445;0.054711;69.4157;24.3394;237.341;32.0;0.0;0.0
2020-03-09 16:01:40;0.0274007;0.039113;0.918423;0.054711;69.4209;24.3426;216.077;32.0369;0.0;0.0
2020-03-09 16:01:41;0.027374;0.0399392;0.738014;0.054711;69.2087;24.3417;229.114;32.9642;0.0;0.0
2020-03-09 16:01:42;0.0274956;0.0394684;0.892195;0.054711;69.3504;24.3466;218.56;32.0;0.0;0.0
2020-03-09 16:01:44;0.0272227;0.0388905;0.823398;0.710565;69.4182;24.3545;231.564;32.0;0.0;0.0
2020-03-09 16:01:45;0.0278967;0.0400358;1.04156;-0.273216;69.6008;24.3417;232.199;32.0369;0.0;0.0
2020-03-09 16:01:46;0.0276044;0.040186;0.551864;-0.601143;69.4069;24.3476;213.824;32.9642;0.0;0.0
2020-03-09 16:01:47;0.0278301;0.0393134;0.800238;0.054711;69.3442;24.3493;222.771;32.0;0.0;0.0
2020-03-09 16:01:48;0.02739;0.039828;0.563797;0.382638;69.4592;24.3509;223.664;32.0;0.0;0.0
2020-03-09 16:01:49;0.0275806;0.0390563;0.896449;0.382638;69.3506;24.3502;230.986;32.0;0.0;0.0
2020-03-09 16:01:50;0.0279394;0.0404657;0.705248;0.054711;69.3221;24.3407;249.834;32.0369;0.0;0.0
2020-03-09 16:01:51;0.0276513;0.0397465;1.02037;0.382638;69.4775;24.3548;222.589;32.9642;0.0;0.0
2020-03-09 16:01:52;0.0277379;0.038784;1.00521;0.054711;69.6443;24.3453;230.222;32.0;0.0;0.0
2020-03-09 16:01:53;0.0272922;0.039108;0.972318;0.054711;69.5231;24.3453;228.344;32.0;0.0;0.0
2020-03-09 16:01:54;0.0273626;0.0382528;0.400387;0.054711;69.5813;24.3525;250.019;32.0;0.0;0.0
2020-03-09 16:01:55;0.0276882;0.0395218;0.700255;0.054711;69.457;24.3525;232.33;32.0369;0.0;0.0
2020-03-09 16:01:56;0.0279316;0.0390019;0.812374;0.054711;69.5218;24.345;233.786;32.9642;0.0;0.0
2020-03-09 16:01:57;0.0273159;0.0382888;0.73301;0.054711;69.4126;24.3485;235.508;32.0;0.0;0.0
2020-03-09 16:01:58;0.0268775;0.0385758;0.701185;-0.273216;69.4383;24.3424;227.488;31.9642;0.0;0.0
2020-03-09 16:01:59;0.0273014;0.0377547;0.715556;-0.273216;69.4192;24.3459;228.479;31.0369;0.0;0.0
2020-03-09 16:02:00;0.0275059;0.0391108;0.789049;0.382638;69.4928;24.3449;242.339;32.0;0.0;0.0
2020-03-09 16:02:01;0.0276042;0.0384973;1.20075;0.054711;69.442;24.3468;230.939;32.0;0.0;0.0
2020-03-09 16:02:02;0.0275358;0.0382164;1.30476;0.054711;69.413;24.3448;240.362;32.0369;0.0;0.0
2020-03-09 16:02:04;0.0272201;0.0384553;1.16962;0.710565;69.2764;24.3536;236.509;32.0;0.0;0.0
2020-03-09 16:02:05;0.02769;0.0401195;1.24435;0.382638;69.4103;24.3487;231.784;32.0;0.0;0.0
2020-03-09 16:02:06;0.0275757;0.040158;1.40113;0.054711;69.401;24.347;243.928;32.0369;0.0;0.0
2020-03-09 16:02:07;0.0277789;0.0392723;1.4148;0.054711;69.3545;24.3476;251.438;32.9642;0.0;0.0
2020-03-09 16:02:08;0.0272553;0.0390218;0.998676;-0.273216;69.3558;24.3442;248.771;32.0;0.0;0.0
2020-03-09 16:02:09;0.027577;0.0393917;0.915488;0.054711;69.3874;24.3382;212.32;32.0;0.0;0.0
2020-03-09 16:02:10;0.0278309;0.0401017;1.33029;0.382638;69.4084;24.3366;238.768;32.0;0.0;0.0
2020-03-09 16:02:11;0.027708;0.0404563;1.10837;-0.273216;69.3822;24.3298;228.312;32.0;0.0;0.0
2020-03-09 16:02:12;0.0277882;0.0401258;1.24368;0.054711;69.4758;24.3372;204.875;32.0369;0.0;0.0
2020-03-09 16:02:13;0.0276211;0.0383085;1.13073;-0.273216;69.3601;24.3359;207.096;32.9642;0.0;0.0
2020-03-09 16:02:14;0.0274562;0.0385521;1.37726;0.054711;69.4486;24.3333;254.599;32.0;0.0;0.0
2020-03-09 16:02:15;0.0277333;0.0393364;1.25164;-0.273216;69.5041;24.3359;220.95;32.0;0.0;0.0
2020-03-09 16:02:16;0.0274191;0.0401707;1.1432;0.054711;69.4379;24.3366;230.358;32.0369;0.0;0.0
2020-03-09 16:02:17;0.0276488;0.0394661;1.09996;0.382638;69.555;24.3406;227.59;32.9642;0.0;0.0
2020-03-09 16:02:18;0.0273119;0.0376022;1.29515;0.382638;69.4107;24.3341;224.647;32.0369;0.0;0.0
2020-03-09 16:02:20;0.0272896;0.0389792;1.11073;0.382638;69.4253;24.3369;235.342;32.0369;0.0;0.0
2020-03-09 16:02:21;0.0273375;0.0393208;1.15561;0.382638;69.3698;24.3431;219.631;32.9642;0.0;0.0
2020-03-09 16:02:22;0.0274924;0.0392428;1.28893;-0.273216;69.7676;24.3503;230.096;32.0;0.0;0.0
2020-03-09 16:02:23;0.0271964;0.0377188;0.625711;0.382638;69.7282;24.3449;209.728;32.0;0.0;0.0
2020-03-09 16:02:24;0.027322;0.0374185;1.29004;0.054711;69.7128;24.3468;228.081;32.0;0.0;0.0
2020-03-09 16:02:25;0.027507;0.0384814;1.38092;0.382638;69.7453;24.3345;236.477;32.0;0.0;0.0
2020-03-09 16:02:26;0.0273615;0.0395162;1.04802;0.054711;69.7738;24.3444;227.318;32.0369;0.0;0.0
2020-03-09 16:02:27;0.0276412;0.0389576;1.19028;-0.273216;69.6955;24.3356;217.421;32.9642;0.0;0.0
2020-03-09 16:02:28;0.0271981;0.0376114;1.20762;0.054711;69.7723;24.3365;236.604;32.0;0.0;0.0
2020-03-09 16:02:29;0.0271882;0.0375595;1.32117;0.054711;69.4459;24.3449;236.721;32.0369;0.0;0.0
2020-03-09 16:02:30;0.0275942;0.0390898;1.10834;0.054711;69.4945;24.3481;223.643;32.9642;0.0;0.0
2020-03-09 16:02:31;0.0275404;0.0398511;1.01466;0.054711;69.7689;24.3507;237.935;32.0369;0.0;0.0
2020-03-09 16:02:33;0.0271309;0.0377677;1.26297;0.054711;69.78;24.3497;227.527;32.9642;0.0;0.0
2020-03-09 16:02:34;0.027233;0.0377674;1.29797;0.054711;69.6591;24.3532;243.252;32.0369;0.0;0.0
2020-03-09 16:02:35;0.027456;0.0391261;0.635799;0.054711;69.4568;24.3482;239.711;32.9642;0.0;0.0
2020-03-09 16:02:36;0.027308;0.0399994;0.580444;0.054711;69.5435;24.3473;231.055;32.0;0.0;0.0
2020-03-09 16:02:37;0.027792;0.0395209;0.938033;0.382638;69.5776;24.3485;207.369;32.0369;0.0;0.0
2020-03-09 16:02:38;0.0271465;0.0380573;0.960792;0.382638;69.6903;24.3455;230.028;32.9642;0.0;0.0
2020-03-09 16:02:39;0.0272345;0.0390024;0.603347;0.710565;69.7624;24.3472;236.291;32.0;0.0;0.0
2020-03-09 16:02:40;0.0276051;0.0397619;0.863785;0.382638;69.7982;24.3472;221.128;32.0369;0.0;0.0
2020-03-09 16:02:41;0.0276534;0.0401916;0.436797;-0.273216;69.8002;24.3445;219.049;32.9642;0.0;0.0
2020-03-09 16:02:42;0.027718;0.0391073;0.560324;0.054711;69.6706;24.3416;223.995;32.0;0.0;0.0
2020-03-09 16:02:43;0.0270079;0.0387195;0.941695;0.054711;69.8461;24.3396;232.56;32.0;0.0;0.0
2020-03-09 16:02:44;0.0270165;0.0387922;0.515952;0.382638;69.8059;24.3479;206.449;32.0;0.0;0.0
2020-03-09 16:02:45;0.0278347;0.0397003;0.609625;0.382638;69.7238;24.3441;235.797;32.0369;0.0;0.0
2020-03-09 16:02:47;0.0276764;0.0394109;0.605422;0.054711;69.6961;24.3346;234.277;32.0;0.0;0.0
2020-03-09 16:02:48;0.0272625;0.0389142;0.504001;0.054711;69.6904;24.3399;209.032;32.0;0.0;0.0
2020-03-09 16:02:49;0.0272749;0.0391917;0.949014;-0.601143;69.7595;24.3446;238.477;32.0;0.0;0.0
2020-03-09 16:02:50;0.0278576;0.0399029;0.562033;0.054711;69.7301;24.353;216.991;32.0369;0.0;0.0
2020-03-09 16:02:51;0.0277708;0.0403303;0.905866;0.382638;69.6659;24.3374;213.276;32.9642;0.0;0.0
2020-03-09 16:02:52;0.0281851;0.0392515;0.850821;0.054711;69.8348;24.3414;222.609;32.0;0.0;0.0
2020-03-09 16:02:53;0.027252;0.0399309;0.693278;-0.273216;69.6975;24.3397;251.144;32.0;0.0;0.0
2020-03-09 16:02:54;0.0274535;0.0393078;0.611001;0.710565;69.6294;24.3423;227.748;32.0369;0.0;0.0
2020-03-09 16:02:55;0.0279424;0.0403557;0.954054;0.710565;69.6109;24.3537;227.148;32.9642;0.0;0.0
2020-03-09 16:02:56;0.0278992;0.0403659;0.820858;0.382638;69.6961;24.3446;231.134;32.0;0.0;0.0
2020-03-09 16:02:57;0.0280704;0.039176;0.835915;0.054711;69.685;24.3391;234.497;32.0369;0.0;0.0
2020-03-09 16:02:58;0.0275962;0.0398671;0.799564;0.382638;69.7022;24.3475;226.884;32.9642;0.0;0.0
2020-03-09 16:02:59;0.0275961;0.0393313;0.650814;0.382638;69.8226;24.3489;222.115;32.0;0.0;0.0
2020-03-09 16:03:01;0.0279524;0.0403275;0.554265;0.054711;69.8012;24.3395;204.782;32.0;0.0;0.0
2020-03-09 16:03:02;0.0281845;0.0388739;1.10203;-0.273216;69.745;24.338;221.803;32.0369;0.0;0.0
2020-03-09 16:03:03;0.0272258;0.0392453;0.566501;0.054711;69.7524;24.3411;223.668;32.9642;0.0;0.0
2020-03-09 16:03:04;0.0273256;0.0385591;0.829822;0.054711;69.8406;24.3471;248.276;32.0;0.0;0.0
2020-03-09 16:03:05;0.0277011;0.0390693;0.72278;-0.273216;69.803;24.3362;234.538;32.0369;0.0;0.0
2020-03-09 16:03:06;0.027862;0.0389854;0.668521;0.054711;69.8408;24.3441;231.161;32.9642;0.0;0.0
2020-03-09 16:03:07;0.0279195;0.0379743;1.24536;0.054711;69.7683;24.3334;241.222;32.0;0.0;0.0
2020-03-09 16:03:08;0.0269029;0.0394353;1.19773;-0.273216;69.8067;24.3405;224.566;32.0;0.0;0.0
2020-03-09 16:03:09;0.0272212;0.0381818;1.01224;0.710565;69.6744;24.3376;234.366;32.0;0.0;0.0
2020-03-09 16:03:10;0.0273208;0.0388557;0.819358;0.054711;69.7914;24.3395;239.899;32.0369;0.0;0.0
2020-03-09 16:03:11;0.0274434;0.0388832;0.747805;0.382638;69.701;24.3329;231.357;33.0;0.0;0.0
2020-03-09 16:03:12;0.0276384;0.0379417;0.700991;0.382638;69.7163;24.337;225.043;32.9642;0.0;0.0
2020-03-09 16:03:13;0.026856;0.0392386;1.31102;0.054711;69.6601;24.3387;248.951;32.0;0.0;0.0
2020-03-09 16:03:15;0.0276524;0.0395855;0.617581;0.382638;69.7107;24.3354;233.8;32.9642;0.0;0.0
2020-03-09 16:03:16;0.0276485;0.0398544;0.802637;0.054711;69.8546;24.3342;232.533;32.0;0.0;0.0
2020-03-09 16:03:17;0.0278891;0.0388633;0.763192;-0.601143;69.8098;24.3364;226.926;32.0369;0.0;0.0
2020-03-09 16:03:18;0.0272266;0.0395415;0.531343;0.054711;69.8442;24.3358;218.961;32.9642;0.0;0.0
2020-03-09 16:03:19;0.0272958;0.0391765;1.28888;0.054711;69.7433;24.3459;231.217;32.0;0.0;0.0
2020-03-09 16:03:20;0.027843;0.0401963;1.22532;0.054711;69.6726;24.3541;229.494;32.0;0.0;0.0
2020-03-09 16:03:21;0.0276627;0.0402967;0.906156;0.382638;69.5865;24.35;233.506;32.0;0.0;0.0
2020-03-09 16:03:22;0.0282404;0.0393316;0.932248;0.382638;69.3733;24.3419;236.803;32.0;0.0;0.0
2020-03-09 16:03:23;0.0277832;0.0389798;1.29972;-0.273216;69.7536;24.351;231.113;32.0;0.0;0.0
2020-03-09 16:03:24;0.0273411;0.0390159;0.989022;-0.273216;69.7274;24.3455;229.451;32.0369;0.0;0.0
2020-03-09 16:03:25;0.0277184;0.0394396;0.649362;-0.273216;69.7588;24.339;235.634;32.9642;0.0;0.0
2020-03-09 16:03:26;0.0275768;0.0398644;0.632511;0.382638;69.858;24.3428;226.449;32.0;0.0;0.0
2020-03-09 16:03:27;0.0280692;0.0388003;0.944535;-0.273216;69.836;24.3476;230.897;32.0;0.0;0.0
2020-03-09 16:03:29;0.0272262;0.0381025;0.779079;0.054711;69.9215;24.3521;236.892;32.0369;0.0;0.0
2020-03-09 16:03:30;0.027553;0.0389977;1.02784;0.054711;69.9934;24.343;223.776;32.9642;0.0;0.0
2020-03-09 16:03:31;0.0273907;0.0390426;1.3975;0.382638;69.7415;24.3487;238.679;32.0;0.0;0.0
2020-03-09 16:03:32;0.0278841;0.0387201;1.06977;0.382638;69.8182;24.3504;234.805;32.0;0.0;0.0
2020-03-09 16:03:33;0.0275185;0.0373935;0.82084;0.710565;69.7071;24.3527;223.253;32.0369;0.0;0.0
2020-03-09 16:03:34;0.0273403;0.0378423;1.0724;0.054711;69.8944;24.3511;217.67;32.9642;0.0;0.0
2020-03-09 16:03:35;0.0270759;0.0385088;1.17264;-0.273216;69.7707;24.3596;232.159;32.0;0.0;0.0
2020-03-09 16:03:36;0.0272739;0.039248;0.846873;0.382638;69.9313;24.3455;235.893;32.0369;0.0;0.0
2020-03-09 16:03:37;0.027757;0.0397527;0.793388;0.382638;69.7384;24.3563;219.275;32.9642;0.0;0.0
2020-03-09 16:03:38;0.0273048;0.0389969;0.846168;0.054711;69.8833;24.3502;238.89;32.0;0.0;0.0
2020-03-09 16:03:39;0.0278052;0.0382535;1.40247;-0.273216;69.9378;24.3621;241.758;32.0;0.0;0.0
2020-03-09 16:03:40;0.0274398;0.0392723;1.33187;0.054711;69.891;24.3532;234.163;32.0;0.0;0.0
2020-03-09 16:03:41;0.0272247;0.0400911;1.18579;0.054711;69.9971;24.3514;241.504;32.0;0.0;0.0
2020-03-09 16:03:42;0.0276886;0.0405362;1.46102;-0.273216;69.8676;24.3572;238.046;32.0;0.0;0.0
2020-03-09 16:03:43;0.0274056;0.0400809;0.961556;0.054711;69.8342;24.3519;240.504;32.0369;0.0;0.0
2020-03-09 16:03:44;0.0282125;0.0381717;0.949265;0.054711;70.0375;24.356;207.403;32.9642;0.0;0.0
2020-03-09 16:03:45;0.028078;0.0387065;1.21597;0.382638;70.0038;24.3686;229.976;32.0;0.0;0.0
2020-03-09 16:03:46;0.0275671;0.0397587;1.08467;0.054711;69.8731;24.3654;246.297;32.0;0.0;0.0
2020-03-09 16:03:48;0.0274176;0.0401016;1.28038;-0.273216;70.0665;24.3629;228.023;32.0;0.0;0.0
2020-03-09 16:03:49;0.0275725;0.0390497;1.32818;0.382638;69.8796;24.3632;231.26;32.0;0.0;0.0
2020-03-09 16:03:50;0.0281517;0.0378896;1.0008;0.054711;69.9933;24.3631;230.987;32.0;0.0;0.0
2020-03-09 16:03:51;0.027657;0.0377164;1.10894;-0.273216;69.944;24.3639;205.695;32.0;0.0;0.0
2020-03-09 16:03:52;0.0274774;0.0395553;1.02961;0.054711;69.9291;24.3627;232.447;32.0;0.0;0.0
2020-03-09 16:03:53;0.0271203;0.0395377;1.21217;-0.273216;69.9914;24.36;253.642;32.0372;0.0;0.0
2020-03-09 16:03:54;0.0273965;0.0382477;1.38418;0.054711;69.7731;24.375;237.815;32.9639;0.0;0.0
2020-03-09 16:03:55;0.0278308;0.0381176;1.29664;0.382638;69.9548;24.3657;232.216;32.0;0.0;0.0
2020-03-09 16:03:56;0.0277904;0.0371042;1.23836;0.054711;69.8803;24.3758;229.935;32.0372;0.0;0.0
2020-03-09 16:03:57;0.0277839;0.0383923;1.31502;0.054711;69.9006;24.3717;231.168;32.9639;0.0;0.0
2020-03-09 16:03:58;0.0268555;0.039527;1.30602;-0.273216;69.8816;24.3795;230.521;32.0;0.0;0.0
2020-03-09 16:03:59;0.026953;0.0389173;0.976276;0.054711;69.8967;24.3701;244.435;32.0372;0.0;0.0
2020-03-09 16:04:00;0.027278;0.0379679;1.04589;0.054711;69.9764;24.3716;207.121;32.9639;0.0;0.0
2020-03-09 16:04:01;0.0271045;0.0379697;1.31194;-0.273216;69.9239;24.3697;231.154;32.0;0.0;0.0
2020-03-09 16:04:02;0.0279489;0.0385184;1.0066;0.382638;69.6665;24.3798;253.642;32.0;0.0;0.0
2020-03-09 16:04:03;0.0276456;0.0385901;0.964885;-0.601143;69.5395;24.3765;226.142;32.0;0.0;0.0
2020-03-09 16:04:04;0.0273374;0.0382694;1.23661;0.054711;69.7027;24.3595;228.337;32.0372;0.0;0.0
2020-03-09 16:04:05;0.0267296;0.0391738;1.24701;0.054711;69.5197;24.3805;224.386;32.9639;0.0;0.0
2020-03-09 16:04:07;0.0277498;0.0390992;1.21431;0.054711;70.2114;24.3688;218.71;32.9639;0.0;0.0
2020-03-09 16:04:08;0.0275521;0.0394837;1.16122;0.054711;69.6052;24.3719;226.213;32.0;0.0;0.0
2020-03-09 16:04:09;0.0278308;0.0394584;0.941566;0.054711;69.8753;24.3739;231.177;32.0;0.0;0.0
2020-03-09 16:04:10;0.0274674;0.0384456;0.518315;0.054711;69.639;24.3775;212.268;32.0;0.0;0.0
2020-03-09 16:04:11;0.0276156;0.0383315;1.3013;0.382638;69.6496;24.3745;228.954;32.0372;0.0;0.0
2020-03-09 16:04:12;0.0276409;0.0398035;1.27687;-0.273216;69.6282;24.367;232.281;32.9639;0.0;0.0
2020-03-09 16:04:13;0.0276934;0.0400016;1.03752;-0.273216;69.7008;24.3642;243.972;32.0;0.0;0.0
2020-03-09 16:04:14;0.0277207;0.0398814;1.27022;-0.273216;69.5773;24.3676;233.829;32.0;0.0;0.0
2020-03-09 16:04:15;0.0272113;0.0396668;1.38;-0.273216;69.5411;24.3646;242.224;32.0;0.0;0.0
2020-03-09 16:04:16;0.0278386;0.0388669;1.07792;-0.273216;69.6844;24.3651;214.757;32.0372;0.0;0.0
2020-03-09 16:04:17;0.02824;0.038714;0.729351;0.054711;70.015;24.3621;239.589;32.9639;0.0;0.0
2020-03-09 16:04:18;0.027798;0.039076;0.805909;0.382638;69.6464;24.3658;224.037;32.0372;0.0;0.0
2020-03-09 16:04:19;0.0276986;0.0403031;0.787155;0.054711;69.6214;24.3576;223.373;32.9639;0.0;0.0
2020-03-09 16:04:20;0.0271744;0.0399669;0.798041;0.054711;69.6564;24.3556;222.35;32.0;0.0;0.0
2020-03-09 16:04:22;0.0276098;0.0392661;0.95654;0.054711;69.6029;24.3549;252.5;32.9639;0.0;0.0
2020-03-09 16:04:23;0.0280803;0.0382757;1.35861;0.054711;69.5925;24.3531;252.115;32.0372;0.0;0.0
2020-03-09 16:04:24;0.0283537;0.0398388;1.10707;0.054711;69.57;24.3644;234.112;32.9289;0.0;0.0
2020-03-09 16:04:25;0.0276817;0.0398776;0.947308;0.054711;69.6543;24.3688;253.317;31.0372;0.0;0.0
2020-03-09 16:04:26;0.0273878;0.0396056;0.471667;-0.273216;69.7002;24.3601;231.665;32.0372;0.0;0.0
2020-03-09 16:04:27;0.0275296;0.0395457;0.600069;0.054711;69.6324;24.3594;230.954;32.9639;0.0;0.0
2020-03-09 16:04:28;0.0274223;0.0386122;0.792516;0.054711;69.6619;24.356;233.877;32.0;0.0;0.0
2020-03-09 16:04:29;0.0279772;0.0391751;0.800301;0.382638;69.6568;24.3593;229.865;32.0;0.0;0.0
2020-03-09 16:04:30;0.0280823;0.0393058;0.808932;0.054711;69.6833;24.3538;241.237;32.0;0.0;0.0
2020-03-09 16:04:31;0.0283276;0.0385768;1.05017;0.054711;69.6206;24.3541;240.919;32.0;0.0;0.0
