datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-02-08 19:20:34;0.245918;0.284146;2.53915;-0.601143;86.4903;28.7359;224.661;126.0;0.0;0.0
2020-02-08 19:20:35;0.245997;0.283999;1.77162;0.054711;86.3671;28.7366;210.63;125.308;0.0;0.0
2020-02-08 19:20:36;0.249733;0.287124;2.79548;0.054711;86.5328;28.735;219.688;126.389;0.0;0.0
2020-02-08 19:20:37;0.250369;0.296299;2.2136;0.054711;86.1533;28.7284;249.76;126.308;0.0;0.0
2020-02-08 19:20:38;0.247871;0.291778;2.60795;0.054711;86.5186;28.7325;230.436;126.0;0.0;0.0
2020-02-08 19:20:39;0.249719;0.287199;1.95036;0.054711;86.577;28.7315;227.624;126.0;0.0;0.0
2020-02-08 19:20:40;0.251856;0.291715;2.16562;0.054711;86.313;28.7315;220.852;126.0;0.0;0.0
2020-02-08 19:20:42;0.250766;0.29347;1.86779;0.054711;86.7108;28.7288;221.216;126.693;0.0;0.0
2020-02-08 19:20:43;0.248375;0.286528;2.52119;0.382638;86.0832;28.7336;207.234;126.308;0.0;0.0
2020-02-08 19:20:44;0.244368;0.288228;2.7695;0.054711;85.7949;28.7301;231.509;126.0;0.0;0.0
2020-02-08 19:20:45;0.249272;0.2868;2.56902;-0.273216;86.1742;28.7306;213.051;126.693;0.0;0.0
2020-02-08 19:20:46;0.249476;0.293172;2.35365;-0.273216;85.9042;28.7299;230.678;127.0;0.0;0.0
2020-02-08 19:20:47;0.248438;0.291532;2.73509;0.054711;86.0142;28.729;209.693;126.308;0.0;0.0
2020-02-08 19:20:48;0.247377;0.28578;2.7591;0.054711;86.0023;28.7293;226.608;126.693;0.0;0.0
2020-02-08 19:20:49;0.248309;0.285452;3.16213;0.054711;85.8216;28.7293;232.555;126.308;0.0;0.0
2020-02-08 19:20:50;0.246724;0.285354;2.90033;0.054711;85.9159;28.7281;244.368;126.693;0.0;0.0
2020-02-08 19:20:51;0.243384;0.281116;2.50199;0.054711;85.9652;28.7285;222.509;126.308;0.0;0.0
2020-02-08 19:20:52;0.248981;0.287185;0.916775;0.054711;85.8989;28.7299;212.56;126.693;0.0;0.0
2020-02-08 19:20:53;0.247011;0.282364;2.53166;0.382638;86.0696;28.7304;231.642;127.0;0.0;0.0
2020-02-08 19:20:54;0.250428;0.294467;2.81762;-0.273216;85.9341;28.7354;226.713;127.0;0.0;0.0
2020-02-08 19:20:55;0.251773;0.294786;2.28181;0.054711;85.926;28.7426;236.817;126.308;0.0;0.0
2020-02-08 19:20:56;0.247989;0.288823;2.78708;0.054711;85.9281;28.7331;233.311;126.0;0.0;0.0
2020-02-08 19:20:57;0.248668;0.288374;3.07218;0.054711;85.9817;28.7248;239.264;126.693;0.0;0.0
2020-02-08 19:20:58;0.246477;0.28371;2.82267;0.054711;86.003;28.7361;222.592;127.0;0.0;0.0
2020-02-08 19:20:59;0.24374;0.284364;1.05614;0.054711;85.7937;28.7359;216.08;125.618;0.0;0.0
2020-02-08 19:21:00;0.249609;0.291212;2.50305;0.054711;85.9564;28.7359;220.376;125.693;0.0;0.0
2020-02-08 19:21:02;0.25051;0.291935;2.51843;0.382638;85.9648;28.7304;231.646;126.693;0.0;0.0
2020-02-08 19:21:03;0.247572;0.288667;2.20656;0.054711;85.9706;28.7252;219.525;126.308;0.0;0.0
2020-02-08 19:21:04;0.247502;0.286356;2.78281;0.054711;85.9455;28.7264;229.43;126.693;0.0;0.0
2020-02-08 19:21:05;0.241819;0.283792;1.8233;0.054711;85.9849;28.7273;232.177;126.308;0.0;0.0
2020-02-08 19:21:06;0.247374;0.284132;2.75345;0.054711;85.957;28.7299;227.313;126.308;0.0;0.0
2020-02-08 19:21:07;0.249055;0.292633;1.91402;0.054711;85.8802;28.7299;230.304;126.693;0.0;0.0
2020-02-08 19:21:08;0.2466;0.28219;2.51838;0.054711;85.9406;28.7365;235.592;127.0;0.0;0.0
2020-02-08 19:21:09;0.248305;0.290717;1.9257;0.054711;86.1057;28.723;222.333;126.308;0.0;0.0
2020-02-08 19:21:10;0.252578;0.293479;1.93274;0.054711;85.9426;28.723;229.732;126.0;0.0;0.0
2020-02-08 19:21:11;0.246199;0.283633;1.99735;0.054711;85.9077;28.7325;228.118;126.693;0.0;0.0
2020-02-08 19:21:12;0.245362;0.287157;2.80436;0.054711;85.9295;28.7391;230.228;127.693;0.0;0.0
2020-02-08 19:21:13;0.250524;0.290928;2.64542;0.054711;86.3522;28.7223;234.809;126.618;0.0;0.0
2020-02-08 19:21:14;0.246916;0.283917;2.97806;0.054711;86.1082;28.7282;216.777;127.389;0.0;0.0
2020-02-08 19:21:15;0.251462;0.295132;2.70953;0.054711;85.9168;28.724;225.104;126.618;0.0;0.0
2020-02-08 19:21:16;0.247261;0.283369;2.22617;0.054711;85.8396;28.7352;226.039;126.0;0.0;0.0
2020-02-08 19:21:17;0.247538;0.292834;2.72665;0.382638;85.8363;28.7271;228.095;126.0;0.0;0.0
2020-02-08 19:21:18;0.248938;0.284729;2.24759;0.382638;86.0247;28.7271;223.567;126.0;0.0;0.0
2020-02-08 19:21:19;0.250337;0.293315;1.17431;0.382638;85.8924;28.7328;210.205;126.0;0.0;0.0
2020-02-08 19:21:20;0.247581;0.290795;2.76829;0.054711;85.9919;28.7246;221.527;126.0;0.0;0.0
2020-02-08 19:21:22;0.250146;0.292023;2.44415;0.054711;85.996;28.7274;226.041;126.693;0.0;0.0
2020-02-08 19:21:23;0.25022;0.288564;2.70432;0.382638;85.6939;28.7286;224.837;126.308;0.0;0.0
2020-02-08 19:21:24;0.249475;0.291496;2.68786;0.054711;85.659;28.7345;232.754;126.0;0.0;0.0
2020-02-08 19:21:25;0.249859;0.287463;2.58428;-0.273216;85.8961;28.7395;221.805;126.0;0.0;0.0
2020-02-08 19:21:26;0.247292;0.293656;1.67206;0.382638;85.7681;28.7352;222.782;126.0;0.0;0.0
2020-02-08 19:21:27;0.249804;0.288576;0.956465;0.382638;85.7842;28.7352;210.231;126.308;0.0;0.0
2020-02-08 19:21:28;0.248917;0.297401;3.01833;0.054711;85.8208;28.7351;248.346;126.693;0.0;0.0
2020-02-08 19:21:29;0.247354;0.285922;2.706;0.054711;86.1815;28.723;228.795;127.0;0.0;0.0
2020-02-08 19:21:30;0.253749;0.295239;2.7501;0.054711;85.8228;28.7346;238.573;127.0;0.0;0.0
2020-02-08 19:21:31;0.25211;0.300183;1.87119;0.382638;85.9345;28.7327;214.729;127.0;0.0;0.0
2020-02-08 19:21:32;0.247123;0.283405;3.12289;-0.273216;85.8758;28.7298;249.689;126.308;0.0;0.0
2020-02-08 19:21:33;0.245725;0.281796;1.70298;0.054711;85.6912;28.7315;231.516;126.0;0.0;0.0
2020-02-08 19:21:34;0.252984;0.29388;2.80869;0.054711;86.0851;28.733;222.349;126.0;0.0;0.0
2020-02-08 19:21:35;0.250103;0.290711;2.67371;0.054711;86.2804;28.7365;238.939;126.693;0.0;0.0
2020-02-08 19:21:36;0.246558;0.290322;2.00122;0.054711;86.4001;28.7365;227.897;126.308;0.0;0.0
2020-02-08 19:21:37;0.248701;0.289297;2.75247;0.054711;86.3173;28.7338;234.269;126.0;0.0;0.0
2020-02-08 19:21:39;0.250827;0.290259;2.53031;0.382638;86.4137;28.7346;234.968;126.0;0.0;0.0
2020-02-08 19:21:40;0.247667;0.290602;2.73031;0.054711;86.3897;28.7349;226.446;126.0;0.0;0.0
2020-02-08 19:21:41;0.251358;0.294461;2.93057;0.054711;85.8597;28.7317;231.518;126.693;0.0;0.0
2020-02-08 19:21:42;0.247819;0.284891;2.69038;0.054711;86.3215;28.7391;235.938;126.693;0.0;0.0
2020-02-08 19:21:43;0.24811;0.285092;2.28156;-0.273216;86.4481;28.7428;235.27;127.0;0.0;0.0
2020-02-08 19:21:44;0.246334;0.287058;3.03203;0.382638;86.3777;28.7395;237.429;125.618;0.0;0.0
2020-02-08 19:21:45;0.249031;0.286988;1.84276;0.382638;86.4031;28.7415;225.549;125.694;0.0;0.0
2020-02-08 19:21:46;0.249908;0.290702;2.59453;0.382638;86.2585;28.7415;231.79;126.694;0.0;0.0
2020-02-08 19:21:47;0.248415;0.290069;2.73167;0.054711;86.3878;28.7316;219.198;126.308;0.0;0.0
2020-02-08 19:21:48;0.246205;0.284362;3.0903;-0.273216;86.3018;28.7252;244.425;126.694;0.0;0.0
2020-02-08 19:21:49;0.250168;0.290672;2.59881;0.382638;86.0416;28.7292;234.836;126.308;0.0;0.0
2020-02-08 19:21:50;0.252038;0.294633;1.59745;0.382638;86.3335;28.7302;212.244;126.694;0.0;0.0
2020-02-08 19:21:51;0.248049;0.285543;3.04413;0.054711;86.4487;28.7287;235.946;127.0;0.0;0.0
2020-02-08 19:21:52;0.244218;0.280857;2.69766;0.054711;86.5233;28.7287;208.77;126.308;0.0;0.0
2020-02-08 19:21:53;0.24734;0.280415;2.13466;0.054711;86.4331;28.7262;239.042;126.694;0.0;0.0
2020-02-08 19:21:54;0.25065;0.290099;1.89241;0.054711;86.2139;28.7222;225.561;126.308;0.0;0.0
2020-02-08 19:21:55;0.24796;0.292838;2.79577;0.054711;86.3928;28.73;223.36;126.694;0.0;0.0
2020-02-08 19:21:56;0.248471;0.290745;2.6808;0.054711;86.3476;28.7323;230.037;127.0;0.0;0.0
2020-02-08 19:21:57;0.251062;0.288041;2.50983;-0.601143;86.3924;28.7166;231.976;127.694;0.0;0.0
2020-02-08 19:21:58;0.251992;0.296385;1.35098;0.054711;86.4057;28.735;203.662;127.308;0.0;0.0
2020-02-08 19:21:59;0.247299;0.285973;1.68339;0.054711;86.403;28.7254;224.795;126.308;0.0;0.0
2020-02-08 19:22:00;0.245459;0.287194;2.85743;0.054711;86.3641;28.7254;235.407;126.694;0.0;0.0
2020-02-08 19:22:02;0.249143;0.285142;2.04843;0.382638;86.3961;28.7349;223.954;126.308;0.0;0.0
2020-02-08 19:22:03;0.249647;0.289539;2.83025;0.054711;86.3418;28.7295;224.657;126.0;0.0;0.0
2020-02-08 19:22:04;0.248682;0.293727;2.65889;-0.273216;86.4571;28.7371;237.84;126.694;0.0;0.0
2020-02-08 19:22:05;0.246725;0.286787;2.51752;0.054711;86.5037;28.7321;223.356;126.308;0.0;0.0
2020-02-08 19:22:06;0.250296;0.28784;2.02191;0.054711;86.3674;28.7207;225.056;126.694;0.0;0.0
2020-02-08 19:22:07;0.24805;0.289498;1.92249;-0.273216;86.4488;28.7354;228.322;125.618;0.0;0.0
2020-02-08 19:22:08;0.246311;0.284896;1.7324;0.054711;86.5663;28.7428;206.52;126.389;0.0;0.0
2020-02-08 19:22:09;0.24992;0.286886;1.68819;0.054711;86.4511;28.7288;219.983;126.308;0.0;0.0
2020-02-08 19:22:10;0.252057;0.295122;1.77381;0.054711;86.4257;28.7288;217.024;126.694;0.0;0.0
2020-02-08 19:22:11;0.24854;0.29206;2.03721;0.054711;86.5343;28.74;244.892;126.308;0.0;0.0
2020-02-08 19:22:12;0.247394;0.289246;2.37883;-0.273216;86.5148;28.7397;219.275;126.694;0.0;0.0
2020-02-08 19:22:13;0.252997;0.293823;1.92346;0.054711;86.3792;28.7456;235.089;126.308;0.0;0.0
2020-02-08 19:22:14;0.247657;0.286948;2.73301;-0.273216;86.5721;28.7371;229.035;127.389;0.0;0.0
2020-02-08 19:22:15;0.245846;0.287085;2.63787;0.382638;86.5203;28.7428;223.029;126.618;0.0;0.0
2020-02-08 19:22:16;0.250363;0.291561;2.62424;0.382638;86.6386;28.7428;227.451;126.0;0.0;0.0
2020-02-08 19:22:17;0.251747;0.291018;1.56558;0.054711;86.3402;28.742;206.187;126.694;0.0;0.0
2020-02-08 19:22:18;0.25133;0.29597;2.44672;0.054711;86.3706;28.7456;230.76;127.0;0.0;0.0
2020-02-08 19:22:19;0.251673;0.292738;2.94598;0.382638;86.4137;28.7372;245.547;127.0;0.0;0.0
2020-02-08 19:22:20;0.25164;0.289857;2.77115;0.382638;86.0728;28.7309;222.464;126.308;0.0;0.0
2020-02-08 19:22:21;0.250918;0.288956;1.39529;0.054711;86.2019;28.7354;212.926;126.0;0.0;0.0
2020-02-08 19:22:22;0.247374;0.289205;2.59154;-0.273216;86.6914;28.7371;220.055;126.694;0.0;0.0
2020-02-08 19:22:23;0.245512;0.288011;2.74131;0.710565;85.958;28.7318;214.682;127.0;0.0;0.0
2020-02-08 19:22:24;0.255459;0.294659;2.87753;0.710565;86.5714;28.7318;234.693;127.0;0.0;0.0
2020-02-08 19:22:25;0.249068;0.29099;2.14642;0.054711;86.6155;28.7273;224.754;127.0;0.0;0.0
2020-02-08 19:22:26;0.251684;0.296879;2.5617;0.054711;86.2437;28.7397;223.721;127.0;0.0;0.0
2020-02-08 19:22:28;0.249418;0.288117;2.67773;0.382638;85.9535;28.7333;228.293;127.0;0.0;0.0
2020-02-08 19:22:29;0.247928;0.285691;2.65343;0.054711;86.2627;28.7377;230.117;126.308;0.0;0.0
2020-02-08 19:22:30;0.248346;0.285778;1.05574;0.382638;86.5552;28.7411;210.926;126.694;0.0;0.0
2020-02-08 19:22:31;0.24743;0.286712;2.59976;0.054711;86.1545;28.7331;233.846;126.308;0.0;0.0
2020-02-08 19:22:32;0.248984;0.29438;2.68714;0.054711;86.0068;28.7383;230.076;126.0;0.0;0.0
2020-02-08 19:22:33;0.247786;0.287975;2.66071;0.054711;86.2072;28.73;229.823;127.0;0.0;0.0
2020-02-08 19:22:34;0.246254;0.289534;2.78441;0.054711;85.9644;28.73;216.118;126.308;0.0;0.0
2020-02-08 19:22:35;0.250663;0.285633;2.79674;-0.273216;85.9527;28.7326;232.898;126.694;0.0;0.0
2020-02-08 19:22:36;0.248526;0.285294;2.20168;0.054711;85.8125;28.7293;220.723;127.0;0.0;0.0
2020-02-08 19:22:37;0.253874;0.297395;2.75237;0.054711;85.9976;28.7379;225.757;126.308;0.0;0.0
2020-02-08 19:22:38;0.248428;0.289609;2.80898;-0.273216;86.1933;28.7385;219.664;126.694;0.0;0.0
2020-02-08 19:22:39;0.251521;0.290271;2.16082;0.382638;85.9723;28.7433;233.124;126.308;0.0;0.0
2020-02-08 19:22:40;0.250286;0.288927;2.49432;0.054711;85.9446;28.7341;213.419;126.694;0.0;0.0
2020-02-08 19:22:41;0.247027;0.28792;2.1574;0.054711;85.9832;28.7325;226.395;127.0;0.0;0.0
2020-02-08 19:22:42;0.245947;0.284867;2.60841;0.054711;85.937;28.7325;230.094;126.308;0.0;0.0
2020-02-08 19:22:43;0.249357;0.288538;2.21649;0.382638;86.1454;28.7233;250.602;127.389;0.0;0.0
2020-02-08 19:22:44;0.25147;0.290701;1.63722;0.054711;86.0171;28.7349;216.193;126.618;0.0;0.0
2020-02-08 19:22:45;0.24863;0.286879;2.28049;0.382638;85.9805;28.7235;246.388;127.389;0.0;0.0
2020-02-08 19:22:46;0.245685;0.280379;2.79306;-0.273216;86.1099;28.7307;222.496;127.308;0.0;0.0
2020-02-08 19:22:47;0.249498;0.288062;2.17323;0.054711;85.9865;28.7256;245.919;125.618;0.0;0.0
2020-02-08 19:22:48;0.251219;0.285693;3.06109;-0.273216;85.9748;28.7187;237.878;127.086;0.0;0.0
2020-02-08 19:22:49;0.249108;0.292589;1.20798;-0.273216;86.0984;28.7187;217.659;127.308;0.0;0.0
2020-02-08 19:22:50;0.245107;0.283413;2.20228;0.382638;85.9672;28.7165;239.06;126.308;0.0;0.0
2020-02-08 19:22:51;0.248144;0.282721;2.10371;0.054711;85.9837;28.7221;201.967;126.0;0.0;0.0
2020-02-08 19:22:53;0.247913;0.279435;2.08867;0.054711;85.798;28.7204;226.118;126.694;0.0;0.0
2020-02-08 19:22:54;0.250651;0.295524;2.13617;0.054711;86.0616;28.7186;228.281;126.308;0.0;0.0
2020-02-08 19:22:55;0.250218;0.288332;2.20918;0.054711;85.782;28.7073;225.21;126.0;0.0;0.0
2020-02-08 19:22:56;0.247175;0.286315;2.52407;0.054711;85.8446;28.7114;233.066;126.0;0.0;0.0
2020-02-08 19:22:57;0.254488;0.296008;2.96242;0.054711;85.8153;28.7114;246.137;126.308;0.0;0.0
2020-02-08 19:22:58;0.247113;0.29125;2.55072;0.054711;86.0177;28.708;223.992;127.389;0.0;0.0
2020-02-08 19:22:59;0.254002;0.293916;2.58403;0.054711;86.0745;28.7173;241.848;127.308;0.0;0.0
2020-02-08 19:23:00;0.248668;0.288459;2.87915;-0.273216;85.7534;28.7149;241.072;127.694;0.0;0.0
2020-02-08 19:23:01;0.246462;0.290718;2.63984;0.382638;85.8579;28.706;214.772;128.0;0.0;0.0
2020-02-08 19:23:02;0.248483;0.28959;2.51643;-0.273216;86.2061;28.7166;226.899;128.0;0.0;0.0
2020-02-08 19:23:03;0.24734;0.280876;2.7873;0.054711;85.8797;28.7088;215.682;127.308;0.0;0.0
2020-02-08 19:23:04;0.252536;0.297886;2.64865;0.054711;86.0148;28.711;227.76;127.0;0.0;0.0
2020-02-08 19:23:05;0.247931;0.284298;2.57337;0.382638;85.9506;28.7033;226.25;127.0;0.0;0.0
2020-02-08 19:23:06;0.247923;0.290986;2.48611;0.382638;85.8154;28.7033;226.556;126.308;0.0;0.0
2020-02-08 19:23:07;0.248923;0.284683;2.3914;0.054711;86.1731;28.7033;228.168;126.0;0.0;0.0
2020-02-08 19:23:08;0.248067;0.285535;2.93268;0.382638;85.7481;28.7104;212.084;126.694;0.0;0.0
2020-02-08 19:23:09;0.245802;0.289936;2.78999;-0.601143;85.8317;28.6954;237.092;127.0;0.0;0.0
2020-02-08 19:23:10;0.251991;0.291969;3.13227;0.054711;85.8069;28.694;238.614;126.308;0.0;0.0
2020-02-08 19:23:11;0.252997;0.292409;2.96092;0.054711;86.1962;28.7013;225.474;127.389;0.0;0.0
2020-02-08 19:23:12;0.252874;0.298146;2.95804;0.054711;86.4505;28.7072;212.38;127.308;0.0;0.0
2020-02-08 19:23:13;0.251586;0.294357;2.57593;0.382638;86.0565;28.7008;219.939;127.694;0.0;0.0
2020-02-08 19:23:15;0.247865;0.292322;2.54715;-0.601143;85.9712;28.6966;217.95;125.929;0.0;0.0
2020-02-08 19:23:16;0.254767;0.29492;3.14688;-0.601143;85.7435;28.6966;223.24;126.389;0.0;0.0
2020-02-08 19:23:17;0.253032;0.295647;2.62989;0.054711;86.5451;28.7015;228.172;126.308;0.0;0.0
2020-02-08 19:23:18;0.248247;0.284273;3.05864;0.382638;86.4437;28.7005;249.316;126.308;0.0;0.0
2020-02-08 19:23:19;0.250117;0.288786;3.00155;0.382638;86.4292;28.6962;218.916;126.0;0.0;0.0
2020-02-08 19:23:20;0.249533;0.293336;2.69054;0.054711;86.3721;28.6988;221.092;126.0;0.0;0.0
2020-02-08 19:23:21;0.24976;0.288957;2.80269;0.054711;86.3222;28.7072;247.532;126.694;0.0;0.0
2020-02-08 19:23:22;0.249599;0.29162;2.81101;0.054711;86.6284;28.7056;244.878;126.308;0.0;0.0
2020-02-08 19:23:23;0.249666;0.288366;2.72678;0.054711;86.4854;28.6987;235.186;126.694;0.0;0.0
2020-02-08 19:23:24;0.251306;0.293942;2.60443;0.054711;86.4382;28.6987;211.608;126.308;0.0;0.0
2020-02-08 19:23:25;0.245478;0.287352;2.70796;-0.273216;86.4318;28.6987;230.345;127.389;0.0;0.0
2020-02-08 19:23:26;0.251894;0.29154;0.93258;-0.273216;86.5042;28.7008;205.584;127.308;0.0;0.0
2020-02-08 19:23:27;0.253403;0.296605;2.54127;0.382638;86.5165;28.7007;225.175;126.308;0.0;0.0
2020-02-08 19:23:28;0.248205;0.2945;2.77299;0.054711;86.4025;28.6946;226.528;126.0;0.0;0.0
2020-02-08 19:23:29;0.247511;0.282982;1.00111;0.054711;86.4928;28.705;213.678;126.694;0.0;0.0
2020-02-08 19:23:30;0.250228;0.285191;2.70384;-0.273216;86.6091;28.6987;230.922;127.0;0.0;0.0
2020-02-08 19:23:31;0.252073;0.296362;2.72853;0.054711;86.3841;28.6915;234.256;126.308;0.0;0.0
2020-02-08 19:23:32;0.248358;0.284946;2.30046;0.054711;86.4988;28.6915;243.284;126.694;0.0;0.0
2020-02-08 19:23:33;0.244995;0.289899;2.72633;0.382638;86.4136;28.6975;228.397;127.0;0.0;0.0
2020-02-08 19:23:35;0.248004;0.281743;2.11367;0.382638;86.7039;28.6978;222.044;127.0;0.0;0.0
2020-02-08 19:23:36;0.247774;0.286564;1.18342;0.054711;86.5511;28.7027;206.695;127.0;0.0;0.0
2020-02-08 19:23:37;0.252747;0.294779;2.70629;0.054711;86.4848;28.7057;224.309;126.0;0.0;0.0
2020-02-08 19:23:38;0.24676;0.279525;3.08859;0.054711;86.6516;28.6924;224.484;127.389;0.0;0.0
2020-02-08 19:23:39;0.248785;0.286366;2.97954;0.054711;86.522;28.7017;242.705;127.308;0.0;0.0
2020-02-08 19:23:40;0.250773;0.292083;1.77442;0.710565;86.4887;28.7035;225.918;126.308;0.0;0.0
2020-02-08 19:23:41;0.246795;0.290123;2.94027;0.710565;86.7689;28.7035;235.366;126.694;0.0;0.0
2020-02-08 19:23:42;0.250701;0.290582;3.16867;0.054711;86.6801;28.6993;226.997;127.0;0.0;0.0
2020-02-08 19:23:43;0.253816;0.294772;2.6946;-0.273216;86.706;28.7012;228.57;126.308;0.0;0.0
2020-02-08 19:23:44;0.249081;0.297886;1.56238;0.382638;86.7129;28.6886;207.804;126.694;0.0;0.0
2020-02-08 19:23:45;0.246609;0.282105;1.86477;0.382638;86.6248;28.6951;223.352;126.308;0.0;0.0
2020-02-08 19:23:46;0.251885;0.292987;1.98566;0.382638;86.5708;28.6924;232.381;127.389;0.0;0.0
2020-02-08 19:23:47;0.24728;0.284289;2.99821;0.710565;86.7463;28.7019;228.558;126.618;0.0;0.0
2020-02-08 19:23:48;0.252126;0.293929;2.6757;0.710565;86.6265;28.7019;228.213;126.694;0.0;0.0
2020-02-08 19:23:49;0.247328;0.285894;1.97616;0.054711;86.1589;28.6986;225.871;126.308;0.0;0.0
2020-02-08 19:23:50;0.249725;0.290365;1.78776;0.054711;85.9447;28.7097;213.792;126.694;0.0;0.0
2020-02-08 19:23:52;0.253076;0.296203;2.55733;0.054711;86.6457;28.7148;220.592;126.308;0.0;0.0
2020-02-08 19:23:53;0.246282;0.290988;3.02877;0.054711;85.9571;28.727;250.528;126.694;0.0;0.0
2020-02-08 19:23:54;0.248514;0.287588;2.02989;0.054711;86.4932;28.7321;235.921;126.308;0.0;0.0
2020-02-08 19:23:55;0.250625;0.291331;2.75796;0.382638;86.2442;28.7338;229.457;126.694;0.0;0.0
2020-02-08 19:23:56;0.249976;0.290986;2.10521;0.382638;86.3118;28.7338;228.768;127.0;0.0;0.0
2020-02-08 19:23:57;0.2498;0.286902;2.18982;0.382638;86.6565;28.7409;233.049;126.308;0.0;0.0
2020-02-08 19:23:58;0.250037;0.291927;2.74668;0.054711;86.1539;28.7305;228.504;126.0;0.0;0.0
2020-02-08 19:23:59;0.250806;0.293717;2.6241;0.054711;86.6325;28.7316;228.135;126.0;0.0;0.0
2020-02-08 19:24:00;0.249986;0.296936;2.58429;0.054711;85.9875;28.7307;225.757;126.0;0.0;0.0
2020-02-08 19:24:01;0.253624;0.295074;2.30291;-0.273216;85.9654;28.7277;227.826;126.694;0.0;0.0
2020-02-08 19:24:02;0.252098;0.293157;2.35036;0.382638;86.6111;28.732;227.942;127.694;0.0;0.0
2020-02-08 19:24:03;0.252012;0.299579;1.95693;0.382638;86.1645;28.732;223.861;126.618;0.0;0.0
2020-02-08 19:24:04;0.246077;0.288073;2.78281;0.054711;86.581;28.7287;226.844;126.0;0.0;0.0
2020-02-08 19:24:05;0.253251;0.29445;2.50192;0.054711;86.7779;28.7326;229.664;126.0;0.0;0.0
2020-02-08 19:24:06;0.248175;0.291412;1.66509;0.054711;86.1089;28.7165;220.216;126.0;0.0;0.0
2020-02-08 19:24:07;0.245975;0.289395;2.67973;0.382638;86.0026;28.7258;216.955;126.694;0.0;0.0
2020-02-08 19:24:08;0.249515;0.291699;3.06895;-0.273216;85.8448;28.7277;244.45;127.0;0.0;0.0
2020-02-08 19:24:09;0.248769;0.286863;2.70383;0.382638;86.0237;28.7401;230.344;126.308;0.0;0.0
2020-02-08 19:24:11;0.252963;0.293534;2.66278;0.382638;85.975;28.7401;223.429;126.694;0.0;0.0
2020-02-08 19:24:12;0.249038;0.29404;1.72453;0.710565;86.2535;28.727;227.862;126.308;0.0;0.0
2020-02-08 19:24:13;0.248205;0.287389;1.39577;0.054711;86.1022;28.739;218.358;126.694;0.0;0.0
2020-02-08 19:24:14;0.249404;0.29599;3.12167;0.382638;86.0343;28.7334;241.693;126.694;0.0;0.0
2020-02-08 19:24:15;0.248261;0.290867;2.84169;-0.273216;86.0204;28.7383;221.313;127.0;0.0;0.0
2020-02-08 19:24:16;0.248779;0.286709;3.195;0.054711;86.0012;28.7314;241.56;127.0;0.0;0.0
2020-02-08 19:24:17;0.251043;0.295661;1.9072;0.382638;86.1871;28.7399;226.046;127.0;0.0;0.0
2020-02-08 19:24:18;0.246423;0.28578;3.12356;0.054711;85.8823;28.7401;250.313;126.308;0.0;0.0
2020-02-08 19:24:19;0.248371;0.287447;2.18163;0.054711;86.0494;28.7401;229.152;126.0;0.0;0.0
2020-02-08 19:24:20;0.250321;0.291659;3.06532;0.382638;85.9769;28.7443;203.319;126.0;0.0;0.0
2020-02-08 19:24:21;0.246808;0.284522;2.35636;0.054711;86.0225;28.7467;211.11;126.694;0.0;0.0
2020-02-08 19:24:22;0.249139;0.293638;2.50045;0.054711;86.0489;28.742;231.096;127.0;0.0;0.0
2020-02-08 19:24:23;0.253447;0.293815;2.62672;0.710565;85.9859;28.7552;229.115;126.308;0.0;0.0
2020-02-08 19:24:24;0.249205;0.287474;2.74186;0.382638;85.9096;28.7489;247.107;126.694;0.0;0.0
2020-02-08 19:24:25;0.249642;0.296321;1.38079;-0.273216;86.0916;28.7537;218.376;126.308;0.0;0.0
2020-02-08 19:24:26;0.249456;0.291183;2.54259;0.710565;86.2142;28.7596;225.294;126.694;0.0;0.0
2020-02-08 19:24:27;0.251215;0.288287;0.914679;0.710565;86.0475;28.7596;205.619;127.0;0.0;0.0
2020-02-08 19:24:28;0.248089;0.288331;0.95204;0.054711;86.0185;28.7551;209.569;127.0;0.0;0.0
2020-02-08 19:24:29;0.248419;0.291773;2.54228;-0.273216;86.1678;28.7513;222.605;126.308;0.0;0.0
2020-02-08 19:24:30;0.249328;0.284127;1.22102;0.054711;85.9453;28.7522;212.793;126.694;0.0;0.0
2020-02-08 19:24:31;0.253439;0.297218;2.90641;-0.601143;86.2162;28.7524;227.848;126.308;0.0;0.0
2020-02-08 19:24:33;0.253966;0.298893;2.81225;0.054711;85.9705;28.7573;225.333;126.0;0.0;0.0
2020-02-08 19:24:34;0.246796;0.287273;2.1135;0.054711;86.022;28.7657;225.233;126.694;0.0;0.0
2020-02-08 19:24:35;0.250538;0.290597;2.93577;0.054711;85.9547;28.7657;237.401;126.308;0.0;0.0
2020-02-08 19:24:36;0.25063;0.293954;2.72649;0.054711;85.8575;28.7654;229.8;126.0;0.0;0.0
2020-02-08 19:24:37;0.245935;0.28732;2.85295;0.054711;86.1662;28.7709;232.182;126.308;0.0;0.0
2020-02-08 19:24:38;0.25388;0.297201;2.81272;0.710565;85.8292;28.7624;209.199;126.0;0.0;0.0
2020-02-08 19:24:39;0.248923;0.291418;2.77033;0.054711;86.0611;28.7674;204.351;126.0;0.0;0.0
2020-02-08 19:24:40;0.24454;0.286096;2.55574;0.054711;85.773;28.7672;221.261;126.694;0.0;0.0
2020-02-08 19:24:41;0.251054;0.290292;2.74482;0.054711;85.7414;28.7732;235.649;126.308;0.0;0.0
