datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-02-08 17:51:50;0.242701;0.280161;2.17257;0.054711;86.083;29.3444;221.873;127.0;0.0;0.0
2020-02-08 17:51:51;0.243193;0.277034;3.15826;0.382638;86.2773;29.3465;243.669;127.0;0.0;0.0
2020-02-08 17:51:52;0.240971;0.274594;3.19262;0.054711;86.1879;29.3375;248.568;127.0;0.0;0.0
2020-02-08 17:51:54;0.248737;0.285362;2.64861;0.054711;86.0521;29.3291;234.004;126.315;0.0;0.0
2020-02-08 17:51:55;0.24319;0.275867;1.81569;0.054711;86.2055;29.3177;228.431;126.687;0.0;0.0
2020-02-08 17:51:56;0.241833;0.279537;2.60769;0.382638;86.0744;29.3171;221.093;126.315;0.0;0.0
2020-02-08 17:51:57;0.240059;0.279599;2.80693;0.382638;86.1715;29.3021;226.314;126.0;0.0;0.0
2020-02-08 17:51:58;0.233352;0.281675;2.16289;0.382638;86.0544;29.3021;220.713;126.315;0.0;0.0
2020-02-08 17:51:59;0.230155;0.274622;3.13302;0.054711;86.1708;29.3012;240.154;126.687;0.0;0.0
2020-02-08 17:52:00;0.237215;0.279952;2.72621;0.054711;86.1207;29.296;219.034;127.687;0.0;0.0
2020-02-08 17:52:01;0.238171;0.282196;2.10803;0.054711;86.0376;29.2942;219.035;126.631;0.0;0.0
2020-02-08 17:52:02;0.237294;0.283549;2.66083;0.710565;86.1482;29.2881;217.551;126.687;0.0;0.0
2020-02-08 17:52:03;0.233636;0.280946;2.93024;0.054711;86.0025;29.2723;243.088;127.0;0.0;0.0
2020-02-08 17:52:04;0.230745;0.274664;2.61312;0.054711;86.0079;29.2729;224.911;127.0;0.0;0.0
2020-02-08 17:52:05;0.235888;0.278134;2.62193;-0.273216;86.1387;29.2615;241.647;126.315;0.0;0.0
2020-02-08 17:52:06;0.238972;0.284322;3.06525;0.054711;86.0214;29.2688;233.413;126.0;0.0;0.0
2020-02-08 17:52:07;0.235166;0.280102;2.63968;0.054711;85.9658;29.259;232.474;127.376;0.0;0.0
2020-02-08 17:52:08;0.232919;0.2797;1.20979;0.054711;86.0243;29.259;217.571;126.631;0.0;0.0
2020-02-08 17:52:09;0.230906;0.274338;2.0694;0.054711;86.0348;29.2639;226.487;126.687;0.0;0.0
2020-02-08 17:52:10;0.233291;0.281457;2.30757;0.054711;86.1866;29.2636;247.333;126.315;0.0;0.0
2020-02-08 17:52:11;0.232526;0.281153;2.99396;0.382638;86.1695;29.2516;231.192;126.687;0.0;0.0
2020-02-08 17:52:13;0.2325;0.280111;1.96248;-0.273216;86.2382;29.2455;233.722;126.315;0.0;0.0
2020-02-08 17:52:14;0.234987;0.275327;2.70646;-0.273216;86.0814;29.2397;225.409;126.687;0.0;0.0
2020-02-08 17:52:15;0.235599;0.282459;2.71178;0.054711;85.9736;29.2388;227.274;127.0;0.0;0.0
2020-02-08 17:52:16;0.233452;0.277842;2.0951;0.054711;85.9674;29.2162;233.683;127.0;0.0;0.0
2020-02-08 17:52:17;0.236511;0.278566;2.88639;0.054711;86.0115;29.2162;227.21;126.0;0.0;0.0
2020-02-08 17:52:18;0.231995;0.272216;2.54334;0.054711;85.9438;29.2123;220.795;126.0;0.0;0.0
2020-02-08 17:52:19;0.231516;0.275596;2.12814;0.054711;86.3929;29.2119;227.884;126.687;0.0;0.0
2020-02-08 17:52:20;0.236797;0.279992;3.00495;0.382638;85.9117;29.2067;239.422;126.315;0.0;0.0
2020-02-08 17:52:21;0.235755;0.280883;2.64923;0.054711;86.0281;29.2014;227.271;126.0;0.0;0.0
2020-02-08 17:52:22;0.232225;0.276582;2.47618;0.054711;85.801;29.1907;241.514;126.0;0.0;0.0
2020-02-08 17:52:23;0.231994;0.276929;2.91087;0.054711;86.4637;29.1832;226.235;126.687;0.0;0.0
2020-02-08 17:52:24;0.231833;0.276466;2.6308;0.054711;86.4373;29.1832;228.175;126.315;0.0;0.0
2020-02-08 17:52:25;0.237398;0.284118;2.73718;0.054711;86.5178;29.173;230.763;126.0;0.0;0.0
2020-02-08 17:52:26;0.230216;0.271123;2.65016;0.054711;86.4504;29.1693;225.456;126.0;0.0;0.0
2020-02-08 17:52:27;0.231722;0.273753;2.19924;0.382638;85.9929;29.1671;225.439;126.0;0.0;0.0
2020-02-08 17:52:28;0.235415;0.280286;2.80764;0.054711;86.5383;29.1632;222.649;127.376;0.0;0.0
2020-02-08 17:52:29;0.23192;0.279002;2.72892;0.382638;86.4509;29.167;226.624;125.949;0.0;0.0
2020-02-08 17:52:30;0.232063;0.279468;2.97176;0.054711;86.1008;29.1767;244.813;126.376;0.0;0.0
2020-02-08 17:52:31;0.235179;0.278225;1.94653;0.054711;86.4173;29.1696;227.747;126.315;0.0;0.0
2020-02-08 17:52:32;0.239334;0.282403;2.7823;0.054711;86.3879;29.1696;231.184;126.0;0.0;0.0
2020-02-08 17:52:33;0.236284;0.282419;1.76777;0.054711;86.488;29.1788;227.395;126.0;0.0;0.0
2020-02-08 17:52:35;0.228473;0.275406;2.81739;0.054711;86.5326;29.1911;229.708;126.0;0.0;0.0
2020-02-08 17:52:36;0.236783;0.279671;2.4265;0.054711;86.4244;29.1899;210.953;126.0;0.0;0.0
2020-02-08 17:52:37;0.240619;0.284231;2.81889;-0.273216;86.5058;29.2004;224.954;126.687;0.0;0.0
2020-02-08 17:52:38;0.2391;0.283736;2.38879;0.382638;86.4441;29.2067;225.666;125.631;0.0;0.0
2020-02-08 17:52:39;0.235191;0.279065;3.04385;0.054711;86.4729;29.2036;234.568;126.0;0.0;0.0
2020-02-08 17:52:40;0.238798;0.277894;1.5671;0.054711;86.6583;29.2174;219.634;126.0;0.0;0.0
2020-02-08 17:52:41;0.237894;0.282272;1.37945;0.054711;86.5021;29.2174;210.088;126.687;0.0;0.0
2020-02-08 17:52:42;0.232776;0.281893;1.48416;0.382638;86.5171;29.2235;213.506;126.315;0.0;0.0
2020-02-08 17:52:43;0.231563;0.277963;2.77389;0.054711;86.6172;29.2331;224.898;125.315;0.0;0.0
2020-02-08 17:52:44;0.234377;0.279972;1.84445;-0.273216;86.2837;29.2273;227.035;125.687;0.0;0.0
2020-02-08 17:52:45;0.231892;0.272485;3.18903;0.054711;86.5178;29.2406;249.469;125.315;0.0;0.0
2020-02-08 17:52:46;0.233213;0.278393;2.89371;-0.273216;86.6371;29.2339;228.202;125.687;0.0;0.0
2020-02-08 17:52:47;0.235236;0.279932;3.04211;0.710565;86.5663;29.2451;232.765;126.0;0.0;0.0
2020-02-08 17:52:48;0.236593;0.279466;2.15757;0.054711;86.4034;29.2581;230.795;126.0;0.0;0.0
2020-02-08 17:52:49;0.233825;0.273704;2.17584;0.054711;86.557;29.2555;230.23;126.0;0.0;0.0
2020-02-08 17:52:50;0.235724;0.278433;2.79532;0.054711;86.5476;29.2616;230.001;126.0;0.0;0.0
2020-02-08 17:52:51;0.232162;0.275419;2.52005;0.382638;86.4799;29.2648;242.988;126.0;0.0;0.0
2020-02-08 17:52:53;0.236487;0.283293;2.21265;0.382638;86.6395;29.2553;217.072;126.0;0.0;0.0
2020-02-08 17:52:54;0.232038;0.276544;2.9739;0.054711;86.5908;29.2553;234.063;126.0;0.0;0.0
2020-02-08 17:52:55;0.233707;0.273503;2.48471;0.054711;86.655;29.2684;224.241;126.0;0.0;0.0
2020-02-08 17:52:56;0.232916;0.284148;2.60852;0.382638;86.3843;29.2668;239.802;125.631;0.0;0.0
2020-02-08 17:52:57;0.229827;0.272058;2.67695;0.054711;86.8601;29.2702;242.089;125.687;0.0;0.0
2020-02-08 17:52:58;0.232231;0.27725;2.86308;0.382638;86.6316;29.2758;236.879;126.0;0.0;0.0
2020-02-08 17:52:59;0.237551;0.278934;1.76445;0.710565;86.5986;29.2747;221.875;126.0;0.0;0.0
2020-02-08 17:53:00;0.233033;0.280379;2.62996;0.054711;86.387;29.2745;229.457;126.0;0.0;0.0
2020-02-08 17:53:01;0.228589;0.277931;2.43839;0.382638;86.6502;29.281;226.005;126.0;0.0;0.0
2020-02-08 17:53:02;0.235701;0.280218;2.79402;0.382638;86.4728;29.292;223.81;126.687;0.0;0.0
2020-02-08 17:53:03;0.233771;0.275418;2.49845;0.382638;86.4123;29.292;227.053;126.315;0.0;0.0
2020-02-08 17:53:04;0.236599;0.279337;2.66294;0.054711;86.5831;29.279;227.681;126.687;0.0;0.0
2020-02-08 17:53:05;0.237932;0.282328;2.62468;0.054711;86.2057;29.286;225.515;126.315;0.0;0.0
2020-02-08 17:53:06;0.230713;0.275706;2.82132;0.054711;86.7253;29.286;229.816;126.687;0.0;0.0
2020-02-08 17:53:07;0.234059;0.27609;2.98405;-0.273216;85.9735;29.2929;207.308;126.315;0.0;0.0
2020-02-08 17:53:08;0.231927;0.275528;2.1495;0.054711;86.0163;29.2963;227.55;126.0;0.0;0.0
2020-02-08 17:53:09;0.230537;0.274559;2.52942;0.054711;86.4883;29.2915;221.222;126.0;0.0;0.0
2020-02-08 17:53:10;0.235341;0.281203;2.74841;-0.273216;86.2426;29.2792;228.099;126.687;0.0;0.0
2020-02-08 17:53:11;0.231936;0.278872;2.89211;-0.273216;86.0052;29.2792;241.379;125.631;0.0;0.0
2020-02-08 17:53:12;0.237407;0.279737;2.56277;0.054711;86.0007;29.2813;220.871;125.687;0.0;0.0
2020-02-08 17:53:13;0.23435;0.281834;2.70811;-0.273216;86.1113;29.2712;225.814;126.687;0.0;0.0
2020-02-08 17:53:15;0.234138;0.27708;2.52691;0.054711;85.9994;29.279;229.827;126.314;0.0;0.0
2020-02-08 17:53:16;0.237837;0.280939;2.57935;0.382638;85.8912;29.2736;215.715;125.314;0.0;0.0
2020-02-08 17:53:17;0.23615;0.281337;2.70149;-0.273216;86.0782;29.2664;235.107;125.687;0.0;0.0
2020-02-08 17:53:18;0.236088;0.282084;2.12151;0.054711;86.1053;29.2574;226.642;126.0;0.0;0.0
2020-02-08 17:53:19;0.23685;0.280334;2.41784;0.054711;86.0188;29.2574;222.393;125.687;0.0;0.0
2020-02-08 17:53:20;0.235922;0.281528;2.70639;-0.273216;86.037;29.2509;227.22;125.314;0.0;0.0
2020-02-08 17:53:21;0.235848;0.277756;2.69046;0.382638;86.013;29.2421;227.424;125.687;0.0;0.0
2020-02-08 17:53:22;0.233092;0.278622;2.39845;-0.273216;85.965;29.2288;229.38;126.0;0.0;0.0
2020-02-08 17:53:23;0.234049;0.280469;2.57046;-0.273216;85.9479;29.2247;224.788;126.0;0.0;0.0
2020-02-08 17:53:24;0.234649;0.281996;3.13642;0.382638;86.1541;29.2146;239.449;126.0;0.0;0.0
2020-02-08 17:53:25;0.232654;0.276228;2.36953;0.382638;86.0298;29.2152;233.391;126.0;0.0;0.0
2020-02-08 17:53:26;0.236244;0.279296;2.94689;-0.273216;85.8008;29.1976;210.328;126.0;0.0;0.0
2020-02-08 17:53:27;0.232611;0.279043;1.00688;0.382638;86.1095;29.1941;213.107;126.0;0.0;0.0
2020-02-08 17:53:28;0.2378;0.285007;1.09733;0.382638;86.021;29.1906;205.738;125.314;0.0;0.0
2020-02-08 17:53:29;0.237548;0.283176;2.91329;0.382638;85.8327;29.1906;228.785;125.687;0.0;0.0
2020-02-08 17:53:30;0.238172;0.278519;2.78504;0.054711;86.1901;29.1674;229.805;126.687;0.0;0.0
2020-02-08 17:53:31;0.238631;0.283066;2.81618;-0.273216;85.8384;29.1664;236.478;126.314;0.0;0.0
2020-02-08 17:53:32;0.232061;0.277724;2.71827;0.054711;85.8043;29.1581;225.376;126.0;0.0;0.0
2020-02-08 17:53:34;0.229386;0.277947;2.98166;0.054711;85.9807;29.1515;217.257;126.0;0.0;0.0
2020-02-08 17:53:35;0.238921;0.281945;3.01717;0.382638;86.0894;29.1476;227.478;126.0;0.0;0.0
2020-02-08 17:53:36;0.233744;0.275838;1.84457;0.054711;85.9474;29.1301;216.028;126.687;0.0;0.0
2020-02-08 17:53:37;0.240598;0.285637;3.0403;0.054711;85.8909;29.1257;229.844;125.63;0.0;0.0
2020-02-08 17:53:38;0.229021;0.276153;2.95283;0.710565;85.7077;29.1126;205.442;126.314;0.0;0.0
2020-02-08 17:53:39;0.232807;0.272088;2.73555;0.710565;86.147;29.1126;225.815;127.376;0.0;0.0
2020-02-08 17:53:40;0.232834;0.276295;2.23589;0.382638;85.8022;29.1089;245.734;126.63;0.0;0.0
2020-02-08 17:53:41;0.232297;0.280379;3.16887;-0.273216;85.8449;29.1008;244.836;126.687;0.0;0.0
2020-02-08 17:53:42;0.236238;0.281971;2.96195;0.054711;85.6734;29.0935;215.741;126.314;0.0;0.0
2020-02-08 17:53:43;0.230245;0.275551;2.74281;-0.273216;86.2907;29.0902;230.302;126.0;0.0;0.0
2020-02-08 17:53:44;0.236254;0.278721;2.94436;0.054711;86.1259;29.071;221.489;126.0;0.0;0.0
2020-02-08 17:53:45;0.231456;0.275436;1.88539;0.054711;86.0477;29.0707;226.29;126.0;0.0;0.0
2020-02-08 17:53:46;0.228395;0.273776;2.89738;0.054711;85.8738;29.0716;223.858;126.687;0.0;0.0
2020-02-08 17:53:47;0.235847;0.278669;2.55038;0.054711;85.9417;29.0716;226.63;125.63;0.0;0.0
2020-02-08 17:53:48;0.235347;0.277613;2.68931;0.054711;86.2248;29.0664;225.043;125.687;0.0;0.0
2020-02-08 17:53:49;0.238522;0.284054;2.4307;0.054711;86.1025;29.0651;225.988;126.0;0.0;0.0
2020-02-08 17:53:50;0.238769;0.280656;3.15452;0.054711;86.0415;29.0572;229.005;126.687;0.0;0.0
2020-02-08 17:53:51;0.232958;0.277172;2.64303;0.382638;86.1343;29.0628;227.64;126.314;0.0;0.0
2020-02-08 17:53:53;0.232229;0.278313;2.8248;0.054711;86.3525;29.0449;203.874;127.376;0.0;0.0
2020-02-08 17:53:54;0.233543;0.273833;2.96307;-0.273216;86.3897;29.0497;247.137;126.63;0.0;0.0
2020-02-08 17:53:55;0.235763;0.282381;2.48192;-0.273216;86.3945;29.0497;228.326;126.687;0.0;0.0
2020-02-08 17:53:56;0.228178;0.274872;2.49333;0.054711;86.3711;29.0598;223.171;126.0;0.0;0.0
2020-02-08 17:53:57;0.234226;0.278383;3.03658;0.054711;86.2421;29.052;248.461;126.687;0.0;0.0
2020-02-08 17:53:58;0.232002;0.279471;1.5372;0.382638;86.3891;29.0484;222.213;126.314;0.0;0.0
2020-02-08 17:53:59;0.230444;0.278761;2.72325;0.054711;86.3896;29.0483;248.134;126.0;0.0;0.0
2020-02-08 17:54:00;0.237049;0.280468;2.77614;-0.273216;86.3666;29.0459;234.696;126.687;0.0;0.0
2020-02-08 17:54:01;0.230846;0.272791;2.60962;-0.273216;86.405;29.0325;228.399;127.0;0.0;0.0
2020-02-08 17:54:02;0.232078;0.278598;2.79307;-0.273216;86.3722;29.0325;233.321;126.314;0.0;0.0
2020-02-08 17:54:03;0.232835;0.273415;2.30014;-0.273216;86.4376;29.0431;226.895;126.687;0.0;0.0
2020-02-08 17:54:04;0.227904;0.276299;2.67001;-0.273216;86.4835;29.0327;225.536;127.0;0.0;0.0
2020-02-08 17:54:05;0.234584;0.278081;1.01816;0.054711;86.2651;29.0358;214.907;126.314;0.0;0.0
2020-02-08 17:54:06;0.233657;0.277978;2.38412;0.054711;86.459;29.0233;228.236;126.687;0.0;0.0
2020-02-08 17:54:07;0.235034;0.283117;2.50711;-0.273216;86.1516;29.0402;214.867;127.687;0.0;0.0
2020-02-08 17:54:08;0.236766;0.280442;2.1608;0.054711;86.6121;29.0331;214.513;126.63;0.0;0.0
2020-02-08 17:54:09;0.233011;0.275769;2.56715;-0.273216;86.5657;29.0296;221.669;126.687;0.0;0.0
2020-02-08 17:54:10;0.237001;0.281009;2.62758;0.054711;86.5215;29.0376;220.552;126.314;0.0;0.0
2020-02-08 17:54:11;0.235173;0.27828;2.41683;0.054711;86.5701;29.0376;232.491;126.687;0.0;0.0
2020-02-08 17:54:13;0.233234;0.282984;2.66417;0.054711;86.4093;29.0299;244.691;125.63;0.0;0.0
2020-02-08 17:54:14;0.23169;0.274344;0.927337;0.054711;86.4691;29.0398;212.076;127.067;0.0;0.0
2020-02-08 17:54:15;0.236124;0.279706;2.26435;0.382638;86.5546;29.035;214.752;126.63;0.0;0.0
2020-02-08 17:54:16;0.232461;0.276487;2.89705;0.054711;86.5248;29.0305;239.432;126.0;0.0;0.0
2020-02-08 17:54:17;0.233132;0.281819;2.80006;0.382638;86.7171;29.028;238.098;126.314;0.0;0.0
2020-02-08 17:54:18;0.23059;0.27201;2.14201;0.382638;86.6019;29.0231;215.45;126.0;0.0;0.0
2020-02-08 17:54:19;0.237356;0.283813;2.16501;0.382638;86.2938;29.0226;231.976;126.687;0.0;0.0
2020-02-08 17:54:20;0.237161;0.284873;2.17734;0.054711;86.5077;29.0231;227.6;127.0;0.0;0.0
2020-02-08 17:54:21;0.231491;0.276192;2.3849;0.054711;86.1238;29.0198;238.399;125.63;0.0;0.0
2020-02-08 17:54:22;0.22906;0.273712;2.65451;0.054711;86.0521;29.0198;228.0;127.067;0.0;0.0
2020-02-08 17:54:23;0.23135;0.277256;2.31963;0.054711;86.056;29.0102;224.064;126.63;0.0;0.0
2020-02-08 17:54:24;0.231228;0.27711;2.51707;0.054711;86.4578;29.0125;230.487;126.687;0.0;0.0
2020-02-08 17:54:25;0.230601;0.277476;2.72876;0.382638;86.681;29.0033;228.467;126.314;0.0;0.0
2020-02-08 17:54:26;0.231492;0.274377;2.69885;0.054711;86.0179;29.0106;229.819;126.687;0.0;0.0
2020-02-08 17:54:27;0.231762;0.272462;2.27996;0.054711;85.9281;28.9998;226.284;126.314;0.0;0.0
2020-02-08 17:54:28;0.233681;0.278175;2.39977;0.054711;86.1673;29.0019;250.074;126.0;0.0;0.0
2020-02-08 17:54:29;0.232662;0.276996;2.57763;0.382638;86.3421;29.0095;225.728;126.0;0.0;0.0
2020-02-08 17:54:30;0.228612;0.273154;2.97724;0.382638;85.7702;29.0095;240.4;126.687;0.0;0.0
2020-02-08 17:54:31;0.233086;0.276637;3.01423;0.382638;86.0457;28.9987;249.416;126.314;0.0;0.0
2020-02-08 17:54:33;0.233704;0.275872;2.6423;0.382638;85.8408;28.993;230.825;126.687;0.0;0.0
2020-02-08 17:54:34;0.236685;0.282934;2.19276;0.382638;85.7609;28.9991;242.956;127.0;0.0;0.0
2020-02-08 17:54:35;0.232885;0.275808;2.27324;0.054711;85.9315;29.0033;241.821;127.0;0.0;0.0
2020-02-08 17:54:36;0.231931;0.275047;1.9711;0.054711;86.0629;28.9935;224.82;127.0;0.0;0.0
2020-02-08 17:54:37;0.231839;0.275068;1.72891;0.054711;85.8598;28.9864;207.633;127.0;0.0;0.0
2020-02-08 17:54:38;0.231147;0.277093;2.35999;0.054711;85.7586;28.9864;227.784;126.0;0.0;0.0
2020-02-08 17:54:39;0.233103;0.282808;1.70318;-0.273216;85.9049;28.9811;206.396;126.687;0.0;0.0
2020-02-08 17:54:40;0.236161;0.279245;1.90784;0.054711;85.8905;28.9729;220.412;127.0;0.0;0.0
2020-02-08 17:54:41;0.240266;0.283718;2.17367;0.710565;86.0441;28.9703;232.229;126.314;0.0;0.0
2020-02-08 17:54:42;0.237474;0.28495;1.9193;0.382638;85.9814;28.9762;233.675;126.687;0.0;0.0
2020-02-08 17:54:43;0.229032;0.275542;2.21655;0.054711;85.7675;28.9706;244.627;127.0;0.0;0.0
2020-02-08 17:54:44;0.229938;0.276238;2.59561;-0.601143;85.9298;28.9653;219.151;126.314;0.0;0.0
2020-02-08 17:54:45;0.232771;0.272828;1.56743;0.382638;85.8884;28.961;203.978;126.687;0.0;0.0
2020-02-08 17:54:46;0.232102;0.277358;1.54591;0.382638;86.0309;28.961;209.397;126.314;0.0;0.0
2020-02-08 17:54:47;0.233113;0.27926;1.89304;0.054711;85.8969;28.9615;228.787;126.687;0.0;0.0
2020-02-08 17:54:48;0.234958;0.278276;1.80513;0.054711;85.8413;28.9666;220.023;126.314;0.0;0.0
2020-02-08 17:54:49;0.23116;0.273881;1.84316;0.054711;85.8453;28.9647;231.065;126.687;0.0;0.0
2020-02-08 17:54:50;0.233135;0.275163;2.56733;0.054711;85.9401;28.9572;228.274;126.314;0.0;0.0
2020-02-08 17:54:51;0.232996;0.281849;1.98184;-0.273216;85.8679;28.9689;224.855;126.0;0.0;0.0
2020-02-08 17:54:53;0.230391;0.273852;1.89992;0.382638;85.8118;28.9868;228.871;126.687;0.0;0.0
2020-02-08 17:54:54;0.231272;0.272569;2.75888;0.054711;85.7979;29.0066;228.864;127.0;0.0;0.0
2020-02-08 17:54:55;0.233571;0.277365;1.9418;0.382638;85.7905;28.9978;225.747;127.0;0.0;0.0
2020-02-08 17:54:56;0.23115;0.278855;1.14121;0.382638;85.9681;28.9978;216.859;126.314;0.0;0.0
2020-02-08 17:54:57;0.229492;0.275435;2.0648;0.054711;85.8566;29.005;229.593;126.687;0.0;0.0
2020-02-08 17:54:58;0.237429;0.279383;3.01239;0.382638;86.0084;29.0127;248.011;127.0;0.0;0.0
2020-02-08 17:54:59;0.233022;0.279114;2.70131;0.054711;85.7886;29.0122;227.463;126.314;0.0;0.0
2020-02-08 17:55:00;0.234896;0.281316;2.10148;0.054711;85.9296;29.0233;226.061;126.0;0.0;0.0
2020-02-08 17:55:01;0.229856;0.277249;2.62253;0.054711;85.8294;29.0244;249.927;126.687;0.0;0.0
2020-02-08 17:55:02;0.235046;0.279989;2.64469;0.054711;86.0087;29.0163;239.453;126.314;0.0;0.0
2020-02-08 17:55:03;0.234374;0.277325;2.33701;-0.601143;85.713;29.0211;225.515;126.687;0.0;0.0
2020-02-08 17:55:04;0.233839;0.280961;1.90357;0.054711;85.6893;29.0286;217.211;127.687;0.0;0.0
2020-02-08 17:55:05;0.236414;0.284227;2.79964;0.054711;86.131;29.0286;221.188;128.0;0.0;0.0
2020-02-08 17:55:06;0.23767;0.279457;2.35925;0.054711;86.2935;29.0286;223.213;127.314;0.0;0.0
2020-02-08 17:55:07;0.236856;0.279657;2.88757;0.054711;85.9043;29.0257;206.337;127.687;0.0;0.0
2020-02-08 17:55:08;0.234159;0.279208;2.63991;0.054711;85.6904;29.0388;215.149;128.0;0.0;0.0
2020-02-08 17:55:10;0.233024;0.278;2.50048;0.054711;85.5869;29.0468;225.501;127.314;0.0;0.0
2020-02-08 17:55:11;0.235338;0.281733;2.68684;-0.273216;86.2226;29.0529;223.435;127.687;0.0;0.0
2020-02-08 17:55:12;0.239333;0.283031;2.00947;0.382638;85.5139;29.0612;219.193;127.314;0.0;0.0
2020-02-08 17:55:13;0.237268;0.283402;2.92734;-0.601143;85.873;29.0673;219.313;127.0;0.0;0.0
2020-02-08 17:55:14;0.236002;0.282901;2.60354;0.054711;86.0784;29.0792;224.386;127.0;0.0;0.0
2020-02-08 17:55:15;0.234299;0.27885;2.7981;-0.273216;86.2195;29.0946;221.278;127.0;0.0;0.0
2020-02-08 17:55:16;0.232842;0.27558;2.72949;-0.273216;85.7011;29.0946;227.069;126.314;0.0;0.0
2020-02-08 17:55:17;0.234408;0.281355;2.55051;0.054711;85.8534;29.0972;228.336;126.687;0.0;0.0
2020-02-08 17:55:18;0.230624;0.27705;2.58157;-0.273216;86.231;29.1026;223.869;127.0;0.0;0.0
2020-02-08 17:55:19;0.230679;0.273601;2.42254;0.382638;86.3265;29.1065;228.449;126.314;0.0;0.0
2020-02-08 17:55:20;0.231619;0.270812;2.16535;0.054711;86.249;29.112;221.506;126.0;0.0;0.0
2020-02-08 17:55:21;0.236192;0.27984;2.25431;0.054711;85.9945;29.1152;227.18;126.687;0.0;0.0
2020-02-08 17:55:22;0.231403;0.274665;1.90882;0.054711;86.1954;29.1152;220.012;127.687;0.0;0.0
2020-02-08 17:55:23;0.229457;0.274588;2.62465;0.382638;86.2211;29.1243;224.979;127.314;0.0;0.0
2020-02-08 17:55:24;0.232853;0.273468;2.76485;0.382638;86.2041;29.1243;244.304;126.314;0.0;0.0
2020-02-08 17:55:25;0.232025;0.271236;2.32719;0.054711;86.2309;29.1206;234.597;126.687;0.0;0.0
2020-02-08 17:55:26;0.232637;0.277071;1.94137;0.382638;86.1822;29.127;227.624;126.314;0.0;0.0
2020-02-08 17:55:28;0.231681;0.274142;2.20127;0.054711;86.302;29.1115;250.435;126.687;0.0;0.0
2020-02-08 17:55:29;0.229044;0.276417;2.30374;0.054711;86.3327;29.0995;228.391;126.314;0.0;0.0
2020-02-08 17:55:30;0.23317;0.272395;2.54625;0.054711;86.1715;29.0957;241.068;126.687;0.0;0.0
2020-02-08 17:55:31;0.231559;0.274965;1.92314;-0.273216;86.369;29.0815;223.53;126.314;0.0;0.0
2020-02-08 17:55:32;0.232927;0.277966;2.87338;0.054711;86.292;29.0786;238.622;126.0;0.0;0.0
2020-02-08 17:55:33;0.228157;0.274133;2.70662;0.054711;86.1612;29.0786;227.219;126.687;0.0;0.0
2020-02-08 17:55:34;0.233815;0.276366;2.78811;-0.273216;86.1122;29.0573;228.436;125.63;0.0;0.0
2020-02-08 17:55:35;0.231431;0.274048;2.63973;0.054711;86.2536;29.0484;229.873;127.067;0.0;0.0
2020-02-08 17:55:36;0.236034;0.281349;1.93014;-0.273216;86.3905;29.0397;240.944;127.314;0.0;0.0
2020-02-08 17:55:37;0.230975;0.274114;2.04806;0.054711;86.1788;29.0328;227.788;126.314;0.0;0.0
2020-02-08 17:55:38;0.234615;0.282863;2.14359;0.054711;86.3181;29.0272;235.7;126.0;0.0;0.0
2020-02-08 17:55:39;0.235478;0.276146;1.07465;0.382638;86.167;29.01;205.151;126.0;0.0;0.0
2020-02-08 17:55:40;0.231452;0.274242;2.23017;0.382638;86.4081;29.0051;201.458;126.0;0.0;0.0
2020-02-08 17:55:41;0.232012;0.280613;2.30075;0.382638;86.4237;29.0051;201.469;126.687;0.0;0.0
2020-02-08 17:55:42;0.231128;0.277261;2.17764;0.382638;86.3786;29.0119;224.929;127.0;0.0;0.0
2020-02-08 17:55:43;0.230702;0.27178;2.43977;0.054711;86.4833;28.9953;226.379;125.63;0.0;0.0
2020-02-08 17:55:44;0.234162;0.273582;2.90331;0.054711;86.3862;29.0015;235.414;126.376;0.0;0.0
2020-02-08 17:55:45;0.237954;0.286085;2.40115;0.382638;86.4197;29.0018;225.528;126.314;0.0;0.0
2020-02-08 17:55:46;0.23019;0.275917;2.93363;0.054711;86.5674;29.0062;245.363;126.0;0.0;0.0
2020-02-08 17:55:48;0.238883;0.28221;2.76113;0.054711;86.6549;29.0024;238.845;126.687;0.0;0.0
2020-02-08 17:55:49;0.236761;0.277526;0.914024;0.054711;86.2038;29.0005;207.04;127.0;0.0;0.0
2020-02-08 17:55:50;0.23826;0.284628;2.86616;0.054711;86.4015;29.0005;234.933;126.314;0.0;0.0
2020-02-08 17:55:51;0.234508;0.281437;2.51264;0.054711;85.8878;29.0009;226.552;126.687;0.0;0.0
2020-02-08 17:55:52;0.231948;0.274654;2.31713;0.382638;86.2049;29.0012;229.415;126.0;0.0;0.0
2020-02-08 17:55:53;0.234707;0.277449;3.20592;0.054711;86.2953;28.9935;234.685;126.687;0.0;0.0
2020-02-08 17:55:54;0.239903;0.286463;2.31793;0.054711;86.1744;28.9911;234.783;126.314;0.0;0.0
2020-02-08 17:55:55;0.238011;0.283228;2.77484;0.054711;86.3927;28.9994;228.474;126.687;0.0;0.0
2020-02-08 17:55:56;0.229833;0.275379;2.11667;0.054711;85.9277;28.9938;217.685;126.314;0.0;0.0
2020-02-08 17:55:57;0.23675;0.282208;1.71388;0.054711;86.4181;28.9875;216.881;126.0;0.0;0.0
2020-02-08 17:55:58;0.237492;0.284962;2.62512;0.054711;86.5062;28.9875;240.675;126.687;0.0;0.0
