datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-02-08 16:31:15;0.211094;0.263507;3.16467;0.054711;88.4276;29.5653;243.619;127.68;0.0;0.0
2020-02-08 16:31:16;0.2113;0.264265;2.43883;0.382638;88.6734;29.5649;226.082;127.322;0.0;0.0
2020-02-08 16:31:17;0.212586;0.262783;2.58054;0.382638;88.7371;29.5649;238.655;127.0;0.0;0.0
2020-02-08 16:31:18;0.213623;0.266833;2.70999;0.054711;88.6089;29.5665;232.52;127.0;0.0;0.0
2020-02-08 16:31:19;0.208889;0.262628;2.8114;0.054711;88.4253;29.5731;236.752;126.322;0.0;0.0
2020-02-08 16:31:20;0.211646;0.264971;1.79042;0.054711;88.6291;29.5803;227.804;127.362;0.0;0.0
2020-02-08 16:31:21;0.209441;0.258716;3.00251;0.054711;88.5482;29.5746;249.148;128.0;0.0;0.0
2020-02-08 16:31:22;0.214115;0.260999;1.67807;-0.273216;88.6121;29.5747;225.08;127.322;0.0;0.0
2020-02-08 16:31:23;0.209544;0.26327;1.65836;0.382638;88.4588;29.5848;229.022;127.0;0.0;0.0
2020-02-08 16:31:24;0.211727;0.260632;2.72263;0.382638;88.3481;29.5848;221.521;127.68;0.0;0.0
2020-02-08 16:31:26;0.211581;0.262324;2.49993;0.054711;88.4655;29.5909;240.018;127.322;0.0;0.0
2020-02-08 16:31:27;0.208347;0.267858;2.53366;-0.273216;88.5895;29.5953;223.412;127.68;0.0;0.0
2020-02-08 16:31:28;0.21348;0.263692;2.68939;0.054711;88.5096;29.5943;241.361;126.645;0.0;0.0
2020-02-08 16:31:29;0.213786;0.263365;2.53151;0.054711;88.5287;29.5967;228.404;127.362;0.0;0.0
2020-02-08 16:31:30;0.212509;0.266183;2.69843;-0.273216;88.3925;29.6013;229.268;127.322;0.0;0.0
2020-02-08 16:31:31;0.210733;0.261614;2.98578;0.054711;88.9206;29.6013;248.327;126.68;0.0;0.0
2020-02-08 16:31:32;0.212461;0.261219;2.63421;0.382638;88.8472;29.599;222.549;127.0;0.0;0.0
2020-02-08 16:31:33;0.208202;0.264366;2.53065;0.382638;88.7385;29.5938;224.945;127.0;0.0;0.0
2020-02-08 16:31:34;0.212908;0.263221;2.78402;0.382638;89.0219;29.5938;227.59;127.0;0.0;0.0
2020-02-08 16:31:35;0.213556;0.262993;1.79363;0.382638;88.9931;29.6065;217.847;127.0;0.0;0.0
2020-02-08 16:31:36;0.213492;0.266596;2.61625;0.054711;88.5487;29.5972;219.803;127.0;0.0;0.0
2020-02-08 16:31:37;0.213694;0.262203;1.48928;-0.273216;88.9774;29.6018;220.575;127.0;0.0;0.0
2020-02-08 16:31:38;0.209713;0.265818;2.472;-0.601143;88.8987;29.6043;226.699;127.0;0.0;0.0
2020-02-08 16:31:39;0.212579;0.263963;2.57283;0.054711;88.9415;29.595;226.549;127.0;0.0;0.0
2020-02-08 16:31:40;0.211618;0.260854;2.5788;0.054711;88.8777;29.5991;232.33;127.68;0.0;0.0
2020-02-08 16:31:41;0.213862;0.266503;2.68596;0.054711;88.7965;29.5991;229.044;127.322;0.0;0.0
2020-02-08 16:31:42;0.212288;0.263602;2.09213;0.054711;88.9601;29.588;222.967;127.68;0.0;0.0
2020-02-08 16:31:43;0.2099;0.266999;2.75577;0.054711;88.9864;29.6063;227.297;127.322;0.0;0.0
2020-02-08 16:31:44;0.213099;0.264397;2.25357;0.054711;89.0165;29.5966;224.586;127.0;0.0;0.0
2020-02-08 16:31:45;0.213833;0.263991;1.8923;0.054711;89.0363;29.5931;226.055;127.0;0.0;0.0
2020-02-08 16:31:46;0.214402;0.267952;2.11815;0.054711;88.9482;29.5897;228.974;127.0;0.0;0.0
2020-02-08 16:31:47;0.212015;0.264814;2.08495;0.382638;89.0064;29.59;223.67;127.68;0.0;0.0
2020-02-08 16:31:49;0.210805;0.260892;1.22977;0.382638;88.9595;29.5761;205.494;128.0;0.0;0.0
2020-02-08 16:31:50;0.212343;0.263479;1.98291;0.382638;89.0232;29.5808;227.909;127.322;0.0;0.0
2020-02-08 16:31:51;0.210795;0.265034;1.78339;0.382638;88.9781;29.5808;210.4;127.0;0.0;0.0
2020-02-08 16:31:52;0.209546;0.262641;2.5401;0.054711;88.8948;29.5922;233.287;127.68;0.0;0.0
2020-02-08 16:31:53;0.211256;0.260908;2.42093;0.710565;88.967;29.5893;229.579;127.322;0.0;0.0
2020-02-08 16:31:54;0.211292;0.264715;1.81639;0.054711;89.0622;29.5849;224.259;127.68;0.0;0.0
2020-02-08 16:31:55;0.211776;0.266119;2.42921;0.382638;88.9902;29.5841;214.019;127.0;0.0;0.0
2020-02-08 16:31:56;0.210305;0.260178;1.83657;0.382638;89.0481;29.5683;218.823;127.0;0.0;0.0
2020-02-08 16:31:57;0.211593;0.262024;3.08559;0.710565;89.041;29.5676;251.406;127.0;0.0;0.0
2020-02-08 16:31:58;0.212949;0.262855;2.96115;0.054711;89.0523;29.5681;229.449;126.322;0.0;0.0
2020-02-08 16:31:59;0.212221;0.263144;2.47636;0.054711;89.2001;29.5681;236.616;127.362;0.0;0.0
2020-02-08 16:32:00;0.209886;0.266637;2.07344;0.054711;89.197;29.5723;230.962;128.0;0.0;0.0
2020-02-08 16:32:01;0.211113;0.259241;2.65673;0.382638;89.2744;29.578;229.776;127.322;0.0;0.0
2020-02-08 16:32:02;0.210303;0.260824;2.57543;0.054711;89.1474;29.568;224.6;127.0;0.0;0.0
2020-02-08 16:32:03;0.211565;0.261459;2.4017;0.382638;89.1984;29.5641;222.61;127.68;0.0;0.0
2020-02-08 16:32:04;0.211404;0.257626;2.20697;0.054711;89.2275;29.5606;203.64;127.322;0.0;0.0
2020-02-08 16:32:05;0.21273;0.260515;2.57636;0.382638;88.4881;29.5561;229.232;127.0;0.0;0.0
2020-02-08 16:32:06;0.215314;0.265321;2.41772;0.054711;89.1572;29.5587;216.372;127.0;0.0;0.0
2020-02-08 16:32:07;0.210609;0.262507;1.69725;0.054711;88.7858;29.5587;210.763;127.0;0.0;0.0
2020-02-08 16:32:08;0.211813;0.264947;2.40752;0.054711;88.6804;29.5684;216.572;127.0;0.0;0.0
2020-02-08 16:32:09;0.208757;0.261696;2.49149;0.382638;88.5915;29.5756;233.241;127.0;0.0;0.0
2020-02-08 16:32:10;0.213471;0.261327;2.67097;0.054711;88.6403;29.5739;228.047;127.0;0.0;0.0
2020-02-08 16:32:11;0.210825;0.264211;2.45595;0.054711;89.1141;29.5877;229.142;127.68;0.0;0.0
2020-02-08 16:32:12;0.209812;0.26367;2.74975;0.054711;88.6596;29.5746;222.881;126.645;0.0;0.0
2020-02-08 16:32:13;0.213594;0.26196;2.67465;1.03849;88.6459;29.5917;227.993;126.68;0.0;0.0
2020-02-08 16:32:15;0.209727;0.261256;2.67053;0.054711;88.8211;29.587;227.553;127.0;0.0;0.0
2020-02-08 16:32:16;0.212276;0.262958;2.85384;0.054711;88.8972;29.587;207.859;126.322;0.0;0.0
2020-02-08 16:32:17;0.213189;0.264289;1.50475;0.054711;88.5593;29.5958;223.167;127.362;0.0;0.0
2020-02-08 16:32:18;0.209798;0.259498;2.61951;0.054711;88.6461;29.5933;222.983;127.322;0.0;0.0
2020-02-08 16:32:19;0.211071;0.264091;3.02256;0.054711;89.2329;29.5953;245.998;126.322;0.0;0.0
2020-02-08 16:32:20;0.21261;0.260082;2.60249;0.710565;89.1278;29.5942;230.261;126.645;0.0;0.0
2020-02-08 16:32:21;0.211897;0.261145;2.93632;0.382638;88.6651;29.5959;231.55;126.68;0.0;0.0
2020-02-08 16:32:22;0.212433;0.263322;2.83071;0.054711;89.2277;29.5998;232.902;127.0;0.0;0.0
2020-02-08 16:32:23;0.212392;0.261536;2.7072;0.054711;88.5396;29.5996;225.857;127.68;0.0;0.0
2020-02-08 16:32:24;0.214287;0.265735;2.28048;0.054711;88.5997;29.5996;222.686;127.322;0.0;0.0
2020-02-08 16:32:25;0.212143;0.266114;2.66328;0.054711;88.74;29.5943;230.436;127.0;0.0;0.0
2020-02-08 16:32:26;0.210581;0.262229;2.80102;0.054711;88.4615;29.589;235.535;127.68;0.0;0.0
2020-02-08 16:32:27;0.208322;0.261679;2.92728;0.054711;88.68;29.5998;244.957;126.645;0.0;0.0
2020-02-08 16:32:28;0.210527;0.262635;1.39591;0.054711;88.4756;29.6038;223.649;127.362;0.0;0.0
2020-02-08 16:32:29;0.210765;0.262114;2.70153;0.054711;88.694;29.6006;209.023;126.645;0.0;0.0
2020-02-08 16:32:30;0.211485;0.265086;2.69815;0.382638;88.5787;29.598;226.515;126.68;0.0;0.0
2020-02-08 16:32:31;0.212459;0.264129;2.78089;0.382638;88.4584;29.598;231.665;127.68;0.0;0.0
2020-02-08 16:32:32;0.214449;0.26729;2.9167;0.382638;88.4865;29.6009;249.878;127.322;0.0;0.0
2020-02-08 16:32:33;0.213464;0.261978;2.71786;0.710565;88.5156;29.6045;225.0;127.68;0.0;0.0
2020-02-08 16:32:34;0.210336;0.259328;2.32445;-0.273216;88.598;29.5964;232.256;126.645;0.0;0.0
2020-02-08 16:32:35;0.214161;0.26493;2.5434;0.382638;88.6513;29.6088;226.123;127.362;0.0;0.0
2020-02-08 16:32:36;0.215016;0.263821;2.90223;0.054711;88.5356;29.5948;250.951;126.645;0.0;0.0
2020-02-08 16:32:37;0.215216;0.262905;2.40013;-0.273216;88.5084;29.5973;250.201;126.68;0.0;0.0
2020-02-08 16:32:39;0.209039;0.259796;2.55518;0.382638;88.6882;29.6071;234.122;127.0;0.0;0.0
2020-02-08 16:32:40;0.209729;0.263524;2.58016;0.382638;88.7566;29.6071;229.039;127.0;0.0;0.0
2020-02-08 16:32:41;0.212766;0.262666;2.87981;-0.601143;88.6017;29.5999;224.062;128.362;0.0;0.0
2020-02-08 16:32:42;0.211272;0.260912;2.60604;0.054711;88.6223;29.6117;227.14;127.645;0.0;0.0
2020-02-08 16:32:43;0.212489;0.261673;1.56199;0.054711;88.3893;29.6022;208.003;126.322;0.0;0.0
2020-02-08 16:32:44;0.210457;0.263743;2.77142;0.382638;88.5717;29.6073;241.228;126.68;0.0;0.0
2020-02-08 16:32:45;0.211407;0.264622;2.72447;-0.273216;88.4577;29.5971;220.225;126.68;0.0;0.0
2020-02-08 16:32:46;0.208878;0.262122;2.68117;0.054711;88.3504;29.5976;235.328;127.0;0.0;0.0
2020-02-08 16:32:47;0.212842;0.262896;2.71164;0.054711;88.5899;29.5976;227.214;127.0;0.0;0.0
2020-02-08 16:32:48;0.21036;0.256527;2.71564;-0.601143;88.5862;29.6011;204.458;127.0;0.0;0.0
2020-02-08 16:32:49;0.212088;0.266224;2.66214;-0.273216;88.4818;29.5886;229.308;127.0;0.0;0.0
2020-02-08 16:32:50;0.210391;0.264372;2.48714;0.710565;88.4487;29.5857;229.423;127.0;0.0;0.0
2020-02-08 16:32:51;0.208823;0.263154;2.6943;0.054711;88.624;29.5901;204.215;127.0;0.0;0.0
2020-02-08 16:32:52;0.210295;0.262129;2.6775;0.054711;88.4786;29.5856;217.009;127.68;0.0;0.0
2020-02-08 16:32:53;0.210506;0.266091;2.62583;0.054711;88.7303;29.5808;205.229;128.0;0.0;0.0
2020-02-08 16:32:54;0.214462;0.263274;2.51573;-0.273216;88.7972;29.5717;233.457;127.322;0.0;0.0
2020-02-08 16:32:55;0.212064;0.263092;2.6647;-0.273216;88.4448;29.5717;222.79;127.0;0.0;0.0
2020-02-08 16:32:56;0.211441;0.264633;2.63789;0.382638;88.3062;29.572;222.938;127.0;0.0;0.0
2020-02-08 16:32:57;0.213372;0.263882;2.93552;0.054711;88.6385;29.5659;235.071;126.322;0.0;0.0
2020-02-08 16:32:58;0.20916;0.265003;2.4446;0.382638;88.5113;29.5617;220.362;127.362;0.0;0.0
2020-02-08 16:32:59;0.211096;0.262815;1.64624;0.054711;88.62;29.5671;215.29;127.322;0.0;0.0
2020-02-08 16:33:00;0.212146;0.262554;2.79372;-0.601143;88.8674;29.5668;240.257;127.68;0.0;0.0
2020-02-08 16:33:01;0.21229;0.262032;1.69612;0.054711;88.9235;29.559;215.784;128.0;0.0;0.0
2020-02-08 16:33:03;0.212042;0.265339;1.97352;0.054711;88.9046;29.5601;227.634;128.0;0.0;0.0
2020-02-08 16:33:04;0.209119;0.262521;3.02881;0.382638;88.9891;29.564;248.342;127.322;0.0;0.0
2020-02-08 16:33:05;0.211312;0.264824;1.90943;-0.273216;89.0115;29.5651;225.957;127.68;0.0;0.0
2020-02-08 16:33:06;0.211915;0.262453;2.06119;-0.273216;89.0157;29.5651;227.287;126.645;0.0;0.0
2020-02-08 16:33:07;0.215007;0.264289;2.47233;0.382638;88.9646;29.5651;217.73;127.362;0.0;0.0
2020-02-08 16:33:08;0.209991;0.261742;2.36778;0.710565;89.0842;29.5679;235.391;128.0;0.0;0.0
2020-02-08 16:33:09;0.211577;0.265522;2.10709;0.054711;88.9958;29.5677;233.791;128.68;0.0;0.0
2020-02-08 16:33:10;0.20856;0.262315;2.34472;0.054711;88.8099;29.563;224.216;126.969;0.0;0.0
2020-02-08 16:33:11;0.212031;0.259416;2.17727;0.054711;89.1138;29.5661;227.492;127.362;0.0;0.0
2020-02-08 16:33:12;0.210509;0.262594;3.10473;0.054711;88.9625;29.5689;220.571;126.645;0.0;0.0
2020-02-08 16:33:13;0.211122;0.262314;2.81782;0.054711;88.9565;29.5689;232.537;127.362;0.0;0.0
2020-02-08 16:33:14;0.212758;0.262405;2.37205;0.054711;88.9429;29.5685;215.156;127.321;0.0;0.0
2020-02-08 16:33:15;0.207899;0.261157;3.10906;0.382638;89.2791;29.5734;249.244;127.68;0.0;0.0
2020-02-08 16:33:16;0.212658;0.263146;2.18123;0.054711;89.05;29.5842;224.801;127.321;0.0;0.0
2020-02-08 16:33:17;0.209531;0.262767;2.11507;0.054711;89.3107;29.5713;204.629;127.0;0.0;0.0
2020-02-08 16:33:18;0.213345;0.261914;2.85967;0.054711;89.111;29.5838;208.967;128.362;0.0;0.0
2020-02-08 16:33:19;0.208264;0.261303;2.75205;0.054711;88.9476;29.5818;229.171;126.969;0.0;0.0
2020-02-08 16:33:20;0.210877;0.264697;2.69082;0.382638;89.0015;29.5802;228.121;127.362;0.0;0.0
2020-02-08 16:33:21;0.209963;0.266246;1.13725;0.382638;89.1097;29.5802;205.897;127.321;0.0;0.0
2020-02-08 16:33:22;0.211834;0.264517;2.09612;0.382638;89.1322;29.5774;228.923;127.68;0.0;0.0
2020-02-08 16:33:23;0.214049;0.263463;1.93752;0.054711;88.7304;29.5804;227.019;127.321;0.0;0.0
2020-02-08 16:33:24;0.208955;0.261431;2.10492;0.382638;88.6915;29.5905;229.75;127.0;0.0;0.0
2020-02-08 16:33:25;0.212368;0.266131;2.89569;0.054711;89.2623;29.5997;227.908;127.68;0.0;0.0
2020-02-08 16:33:27;0.211316;0.26274;1.0564;0.054711;89.1042;29.6016;234.134;127.321;0.0;0.0
2020-02-08 16:33:28;0.206959;0.262103;2.78887;0.382638;89.2221;29.594;226.741;126.321;0.0;0.0
2020-02-08 16:33:29;0.21172;0.261355;2.6786;0.382638;88.6425;29.594;220.298;126.68;0.0;0.0
2020-02-08 16:33:30;0.213686;0.262999;1.38086;0.054711;88.6099;29.6019;222.114;127.0;0.0;0.0
2020-02-08 16:33:31;0.211729;0.26592;2.69806;0.054711;88.5507;29.6011;228.725;127.0;0.0;0.0
2020-02-08 16:33:32;0.212105;0.266084;2.64119;0.054711;88.5003;29.6039;231.988;127.0;0.0;0.0
2020-02-08 16:33:33;0.211976;0.263901;2.72229;0.382638;88.398;29.5939;224.48;127.0;0.0;0.0
2020-02-08 16:33:34;0.208582;0.259705;2.63812;-0.273216;88.5696;29.5969;235.088;126.321;0.0;0.0
2020-02-08 16:33:35;0.212124;0.261412;2.82351;0.054711;88.5486;29.5924;216.929;126.68;0.0;0.0
2020-02-08 16:33:36;0.211076;0.261137;2.55663;0.382638;88.5418;29.5932;231.078;127.0;0.0;0.0
2020-02-08 16:33:37;0.2134;0.265658;2.69217;0.382638;88.5188;29.5965;227.429;126.321;0.0;0.0
2020-02-08 16:33:38;0.21033;0.262202;2.57292;0.054711;88.452;29.5965;232.207;126.68;0.0;0.0
2020-02-08 16:33:39;0.209148;0.271;2.49704;0.054711;88.4128;29.5928;231.891;127.0;0.0;0.0
2020-02-08 16:33:40;0.214009;0.265347;2.57105;0.382638;88.4786;29.5902;224.568;127.0;0.0;0.0
2020-02-08 16:33:41;0.208509;0.259762;2.444;0.382638;88.5795;29.5952;225.533;126.321;0.0;0.0
2020-02-08 16:33:42;0.213253;0.26274;2.96133;0.382638;88.6576;29.5817;241.434;126.68;0.0;0.0
2020-02-08 16:33:43;0.212693;0.263864;2.11486;0.382638;88.5396;29.5794;226.571;127.0;0.0;0.0
2020-02-08 16:33:44;0.213582;0.264961;2.68707;0.054711;88.4383;29.5857;230.467;127.68;0.0;0.0
2020-02-08 16:33:45;0.212064;0.263064;2.10527;0.054711;88.6094;29.5799;236.723;127.321;0.0;0.0
2020-02-08 16:33:47;0.210167;0.263114;1.92161;0.054711;88.5215;29.5743;235.335;127.0;0.0;0.0
2020-02-08 16:33:48;0.2104;0.262546;1.28371;0.054711;88.5454;29.5743;205.852;126.321;0.0;0.0
2020-02-08 16:33:49;0.210026;0.258476;1.83377;0.054711;88.5891;29.5828;229.373;127.362;0.0;0.0
2020-02-08 16:33:50;0.21164;0.265299;2.1335;0.054711;88.4601;29.579;224.015;127.321;0.0;0.0
2020-02-08 16:33:51;0.209369;0.263244;1.75384;0.054711;88.5316;29.5708;216.604;127.321;0.0;0.0
2020-02-08 16:33:52;0.212147;0.267675;1.74451;0.382638;88.5159;29.5682;216.938;127.0;0.0;0.0
2020-02-08 16:33:53;0.208308;0.264357;2.8067;0.054711;88.5382;29.5726;235.644;127.0;0.0;0.0
2020-02-08 16:33:54;0.20984;0.264894;2.73876;-0.273216;88.5673;29.5719;227.824;127.0;0.0;0.0
2020-02-08 16:33:55;0.210012;0.262245;2.56445;-0.273216;88.6721;29.5719;227.454;126.321;0.0;0.0
2020-02-08 16:33:56;0.211413;0.266463;2.64233;-0.273216;88.3198;29.5693;238.039;126.68;0.0;0.0
2020-02-08 16:33:57;0.211141;0.262364;1.7351;0.054711;88.3804;29.5716;223.39;126.321;0.0;0.0
2020-02-08 16:33:58;0.212131;0.264124;3.12251;0.382638;88.5638;29.5652;251.912;126.68;0.0;0.0
2020-02-08 16:33:59;0.209423;0.259339;2.79242;0.054711;88.5549;29.5625;233.573;126.321;0.0;0.0
2020-02-08 16:34:00;0.208475;0.261041;2.90042;0.054711;88.6418;29.5633;242.873;126.68;0.0;0.0
2020-02-08 16:34:01;0.20813;0.260281;2.39972;-0.273216;88.5979;29.5638;231.473;126.321;0.0;0.0
2020-02-08 16:34:02;0.212724;0.261571;1.89382;0.382638;88.5068;29.556;236.968;126.68;0.0;0.0
2020-02-08 16:34:03;0.212875;0.263266;2.59388;0.382638;88.8308;29.565;230.978;126.321;0.0;0.0
2020-02-08 16:34:04;0.210827;0.264722;2.78002;0.382638;88.4663;29.565;228.48;126.0;0.0;0.0
2020-02-08 16:34:05;0.208149;0.259062;3.1587;0.054711;88.4711;29.5487;250.235;126.68;0.0;0.0
2020-02-08 16:34:07;0.212709;0.262145;2.5909;0.054711;88.9035;29.5617;227.1;127.0;0.0;0.0
2020-02-08 16:34:08;0.207869;0.262249;1.85368;0.710565;88.8693;29.5484;228.816;127.0;0.0;0.0
2020-02-08 16:34:09;0.208642;0.265187;2.77262;-0.273216;88.8602;29.5569;225.209;127.0;0.0;0.0
2020-02-08 16:34:10;0.212217;0.262555;3.17719;0.054711;89.0894;29.5644;223.652;126.68;0.0;0.0
2020-02-08 16:34:11;0.212254;0.265091;1.95586;0.054711;88.9497;29.5556;225.013;125.645;0.0;0.0
2020-02-08 16:34:12;0.209992;0.258097;3.05221;0.054711;88.312;29.5685;249.458;126.362;0.0;0.0
2020-02-08 16:34:13;0.211036;0.267796;2.66926;0.054711;88.8501;29.5685;236.453;127.0;0.0;0.0
2020-02-08 16:34:14;0.210057;0.263915;2.76541;0.054711;88.591;29.5708;226.213;127.0;0.0;0.0
2020-02-08 16:34:15;0.207308;0.259871;1.92743;0.054711;88.8234;29.5714;232.016;127.0;0.0;0.0
2020-02-08 16:34:16;0.209676;0.257515;2.60431;0.054711;89.0415;29.5688;223.949;127.0;0.0;0.0
2020-02-08 16:34:17;0.207475;0.262857;2.92344;0.054711;88.9639;29.5717;234.749;126.321;0.0;0.0
2020-02-08 16:34:18;0.210111;0.258506;2.30571;0.054711;89.0132;29.5731;224.019;126.0;0.0;0.0
2020-02-08 16:34:19;0.211446;0.260355;2.79454;0.382638;88.8218;29.5832;223.511;126.0;0.0;0.0
2020-02-08 16:34:20;0.210305;0.263221;2.79245;0.054711;88.7585;29.5667;206.587;126.0;0.0;0.0
2020-02-08 16:34:21;0.208524;0.265474;3.1902;0.054711;88.9917;29.5667;237.46;127.362;0.0;0.0
2020-02-08 16:34:22;0.211539;0.261066;2.42038;0.054711;89.1213;29.5713;228.755;126.645;0.0;0.0
2020-02-08 16:34:23;0.208486;0.261538;2.28769;0.382638;89.0127;29.5848;229.525;126.0;0.0;0.0
2020-02-08 16:34:24;0.209105;0.261751;2.71915;0.054711;88.6856;29.5801;232.352;126.0;0.0;0.0
2020-02-08 16:34:26;0.210296;0.260341;0.933694;0.054711;89.0162;29.5761;240.885;126.68;0.0;0.0
2020-02-08 16:34:27;0.20931;0.265839;2.64003;0.054711;88.8135;29.5843;224.363;126.321;0.0;0.0
2020-02-08 16:34:28;0.212077;0.262397;2.40103;0.054711;89.045;29.5765;217.423;126.68;0.0;0.0
2020-02-08 16:34:29;0.209845;0.264736;2.2788;0.382638;89.0457;29.571;232.154;126.321;0.0;0.0
2020-02-08 16:34:30;0.210483;0.262333;2.77748;0.382638;89.0797;29.5826;232.867;125.321;0.0;0.0
2020-02-08 16:34:31;0.211037;0.263635;2.44051;0.382638;89.1281;29.5826;229.954;126.321;0.0;0.0
2020-02-08 16:34:32;0.209323;0.264749;0.956494;-0.273216;89.1077;29.5828;204.908;126.0;0.0;0.0
2020-02-08 16:34:33;0.207381;0.263978;2.28226;0.382638;89.1916;29.5767;231.828;126.68;0.0;0.0
2020-02-08 16:34:34;0.2113;0.265667;2.99144;0.382638;89.2813;29.5802;231.533;126.321;0.0;0.0
2020-02-08 16:34:35;0.208538;0.257808;2.3147;0.382638;88.9071;29.5837;230.248;126.0;0.0;0.0
2020-02-08 16:34:36;0.208249;0.260614;2.31924;0.054711;89.078;29.5887;230.823;126.0;0.0;0.0
2020-02-08 16:34:37;0.209379;0.260514;2.81609;-0.273216;89.1111;29.5953;206.636;126.0;0.0;0.0
2020-02-08 16:34:38;0.211944;0.265404;2.64921;-0.273216;89.2066;29.5953;223.726;126.0;0.0;0.0
2020-02-08 16:34:39;0.209995;0.265653;2.80151;-0.273216;89.1898;29.5972;205.964;126.0;0.0;0.0
2020-02-08 16:34:40;0.210049;0.263092;2.74521;0.054711;89.0971;29.6002;233.026;126.68;0.0;0.0
2020-02-08 16:34:41;0.20953;0.268255;3.05224;0.054711;89.2007;29.5964;242.737;127.0;0.0;0.0
2020-02-08 16:34:42;0.208168;0.261585;2.14598;0.054711;88.9224;29.6077;226.969;126.321;0.0;0.0
2020-02-08 16:34:43;0.208504;0.265873;2.65975;0.054711;89.0604;29.6044;225.146;126.68;0.0;0.0
2020-02-08 16:34:44;0.211561;0.260931;3.16246;0.382638;88.5618;29.6096;247.187;126.321;0.0;0.0
2020-02-08 16:34:45;0.210544;0.263546;3.14044;0.382638;89.0499;29.6096;251.323;125.321;0.0;0.0
2020-02-08 16:34:46;0.209066;0.268678;2.71682;0.054711;89.2761;29.6071;228.952;126.362;0.0;0.0
2020-02-08 16:34:47;0.211335;0.265539;2.96412;0.054711;88.642;29.6188;245.236;126.321;0.0;0.0
2020-02-08 16:34:48;0.207642;0.263982;2.93851;-0.273216;89.2181;29.6184;202.677;126.0;0.0;0.0
2020-02-08 16:34:50;0.206698;0.259866;2.8639;-0.273216;88.5223;29.6129;232.832;126.68;0.0;0.0
2020-02-08 16:34:51;0.209089;0.26218;2.67097;0.054711;88.5174;29.6203;225.488;127.0;0.0;0.0
2020-02-08 16:34:52;0.208858;0.258739;2.96866;0.054711;88.4281;29.6202;230.276;125.645;0.0;0.0
2020-02-08 16:34:53;0.210843;0.265013;3.07513;0.382638;88.4913;29.6147;236.588;126.362;0.0;0.0
2020-02-08 16:34:54;0.208612;0.261104;2.69396;0.382638;88.9826;29.6147;231.794;126.321;0.0;0.0
2020-02-08 16:34:55;0.211738;0.261627;2.73108;0.710565;88.5088;29.6145;226.806;126.0;0.0;0.0
2020-02-08 16:34:56;0.209378;0.262495;2.61591;0.054711;88.6041;29.6103;232.262;126.68;0.0;0.0
2020-02-08 16:34:57;0.21015;0.263951;2.91134;-0.273216;88.543;29.6177;215.604;126.321;0.0;0.0
2020-02-08 16:34:58;0.207133;0.261802;2.19963;0.054711;88.5342;29.6099;230.178;126.0;0.0;0.0
2020-02-08 16:34:59;0.210736;0.259145;2.73937;0.054711;88.5122;29.6162;228.999;126.0;0.0;0.0
2020-02-08 16:35:00;0.208499;0.260045;2.20947;-0.273216;88.6403;29.6112;221.047;126.0;0.0;0.0
2020-02-08 16:35:01;0.211582;0.264507;0.887818;0.054711;88.6449;29.6102;214.421;126.68;0.0;0.0
2020-02-08 16:35:02;0.211728;0.266329;2.29489;0.054711;88.5947;29.6102;233.935;126.321;0.0;0.0
2020-02-08 16:35:03;0.206859;0.263145;2.74615;0.382638;88.4471;29.6255;229.413;126.0;0.0;0.0
2020-02-08 16:35:04;0.207907;0.262102;2.70263;0.054711;88.5173;29.6083;229.138;126.68;0.0;0.0
2020-02-08 16:35:05;0.208799;0.26161;2.63566;-0.273216;88.5252;29.6078;245.981;126.321;0.0;0.0
2020-02-08 16:35:06;0.210548;0.259883;2.4581;0.054711;88.5179;29.6168;215.945;126.68;0.0;0.0
2020-02-08 16:35:07;0.210483;0.262756;2.87788;0.054711;88.5387;29.6066;231.902;126.321;0.0;0.0
2020-02-08 16:35:08;0.211404;0.262184;2.51328;0.054711;88.4659;29.6048;231.517;126.68;0.0;0.0
2020-02-08 16:35:09;0.210968;0.262388;2.463;0.382638;88.3161;29.611;231.188;126.321;0.0;0.0
2020-02-08 16:35:10;0.210473;0.266512;2.54631;0.382638;88.6536;29.611;221.705;126.68;0.0;0.0
2020-02-08 16:35:12;0.211099;0.262616;2.51775;0.054711;88.5404;29.6015;230.397;126.321;0.0;0.0
2020-02-08 16:35:13;0.209036;0.26288;1.05122;0.382638;88.542;29.6107;251.227;126.0;0.0;0.0
2020-02-08 16:35:14;0.208601;0.261084;2.45671;0.054711;88.5615;29.6093;230.449;126.68;0.0;0.0
2020-02-08 16:35:15;0.205105;0.262448;0.923695;0.382638;88.5402;29.6124;205.688;127.0;0.0;0.0
2020-02-08 16:35:16;0.211225;0.262833;2.46697;0.382638;88.2351;29.6153;231.048;126.321;0.0;0.0
2020-02-08 16:35:17;0.212104;0.262408;2.87508;0.054711;88.3531;29.608;251.342;126.0;0.0;0.0
2020-02-08 16:35:18;0.210497;0.262124;1.78409;0.382638;88.2629;29.6079;222.428;126.68;0.0;0.0
2020-02-08 16:35:19;0.209521;0.263983;2.51263;0.054711;88.4174;29.609;229.558;125.645;0.0;0.0
2020-02-08 16:35:20;0.211013;0.265223;2.61413;0.054711;88.4109;29.609;215.036;127.046;0.0;0.0
2020-02-08 16:35:21;0.207142;0.263311;2.8777;-0.601143;88.2827;29.6103;229.731;127.321;0.0;0.0
