datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-02-08 17:31:25;0.232952;0.275743;2.51375;0.054711;88.2886;29.8827;224.74;127.317;0.0;0.0
2020-02-08 17:31:26;0.230272;0.273703;1.37493;0.054711;87.4392;29.868;204.47;127.685;0.0;0.0
2020-02-08 17:31:27;0.229965;0.273433;2.61823;0.054711;88.1404;29.868;225.986;128.0;0.0;0.0
2020-02-08 17:31:28;0.230312;0.269163;2.41996;0.054711;87.4729;29.8623;220.303;128.0;0.0;0.0
2020-02-08 17:31:29;0.232412;0.272896;1.33731;0.054711;87.5432;29.8506;208.577;127.317;0.0;0.0
2020-02-08 17:31:30;0.231235;0.272667;2.55339;0.054711;87.4144;29.8511;230.364;128.372;0.0;0.0
2020-02-08 17:31:31;0.226317;0.269663;2.64184;-0.273216;87.4393;29.8417;240.053;128.317;0.0;0.0
2020-02-08 17:31:32;0.232169;0.27218;3.02451;0.054711;87.5226;29.8365;242.763;128.0;0.0;0.0
2020-02-08 17:31:33;0.232575;0.276104;2.81527;0.054711;87.9166;29.8271;232.248;128.0;0.0;0.0
2020-02-08 17:31:34;0.230943;0.279038;2.62184;0.054711;87.4397;29.8266;231.306;128.685;0.0;0.0
2020-02-08 17:31:35;0.229534;0.275189;1.82045;0.054711;87.2847;29.8266;228.191;128.317;0.0;0.0
2020-02-08 17:31:36;0.23204;0.271422;2.27905;0.382638;87.4184;29.8068;236.075;128.0;0.0;0.0
2020-02-08 17:31:37;0.230952;0.274952;1.73216;-0.273216;87.6162;29.8023;230.019;127.317;0.0;0.0
2020-02-08 17:31:38;0.229433;0.272725;2.34967;0.382638;87.4531;29.7876;213.08;128.372;0.0;0.0
2020-02-08 17:31:39;0.228207;0.27203;2.55949;0.054711;87.3936;29.7769;229.827;128.317;0.0;0.0
2020-02-08 17:31:41;0.23204;0.271367;1.74636;0.054711;87.3851;29.7801;218.536;128.0;0.0;0.0
2020-02-08 17:31:42;0.236623;0.28402;3.21259;-0.273216;87.4806;29.769;245.528;128.0;0.0;0.0
2020-02-08 17:31:43;0.229004;0.276673;2.54821;-0.273216;87.4174;29.769;224.778;128.0;0.0;0.0
2020-02-08 17:31:44;0.233963;0.272724;1.39185;0.054711;87.5387;29.7716;239.669;128.685;0.0;0.0
2020-02-08 17:31:45;0.23142;0.270916;1.75889;0.054711;87.4068;29.7645;227.247;128.317;0.0;0.0
2020-02-08 17:31:46;0.230588;0.276036;1.85824;0.054711;87.4089;29.7422;227.867;128.685;0.0;0.0
2020-02-08 17:31:47;0.230678;0.273496;1.54605;0.382638;87.4803;29.7494;204.564;127.635;0.0;0.0
2020-02-08 17:31:48;0.232461;0.273198;1.26728;0.054711;87.5555;29.7537;224.35;128.372;0.0;0.0
2020-02-08 17:31:49;0.233738;0.27777;1.91619;0.054711;87.5249;29.7492;218.469;128.317;0.0;0.0
2020-02-08 17:31:50;0.232079;0.278912;2.06504;0.054711;87.4571;29.7477;247.368;128.0;0.0;0.0
2020-02-08 17:31:51;0.23218;0.271082;3.05777;0.054711;87.4224;29.7451;249.216;128.685;0.0;0.0
2020-02-08 17:31:52;0.230612;0.272575;2.20443;0.054711;87.4306;29.7451;250.087;128.317;0.0;0.0
2020-02-08 17:31:53;0.227629;0.27259;1.79401;0.382638;87.2058;29.7357;214.446;128.0;0.0;0.0
2020-02-08 17:31:54;0.234443;0.279368;2.87741;-0.273216;87.4207;29.7436;236.881;128.685;0.0;0.0
2020-02-08 17:31:55;0.234111;0.276213;2.73288;0.054711;87.3203;29.7359;232.993;127.635;0.0;0.0
2020-02-08 17:31:56;0.238205;0.285522;2.21317;0.382638;87.361;29.7377;216.843;128.372;0.0;0.0
2020-02-08 17:31:57;0.231914;0.274168;2.06492;0.054711;87.3778;29.7338;227.912;128.317;0.0;0.0
2020-02-08 17:31:58;0.233104;0.280466;2.60675;0.382638;87.4054;29.7379;226.25;128.0;0.0;0.0
2020-02-08 17:31:59;0.233184;0.276345;3.00379;0.382638;87.3215;29.7379;244.531;128.685;0.0;0.0
2020-02-08 17:32:00;0.230579;0.275477;1.14338;0.054711;87.3216;29.75;224.416;128.316;0.0;0.0
2020-02-08 17:32:01;0.227008;0.271034;2.65976;0.382638;87.4892;29.7537;204.028;128.685;0.0;0.0
2020-02-08 17:32:03;0.228748;0.268109;2.69464;0.382638;87.8718;29.7532;227.125;127.634;0.0;0.0
2020-02-08 17:32:04;0.228845;0.270579;2.60953;0.054711;87.8134;29.75;228.554;127.685;0.0;0.0
2020-02-08 17:32:05;0.231858;0.27294;2.78522;0.382638;87.9547;29.7474;202.811;126.634;0.0;0.0
2020-02-08 17:32:06;0.229595;0.271212;2.72595;0.054711;87.2973;29.7617;233.477;127.373;0.0;0.0
2020-02-08 17:32:07;0.230988;0.281272;1.22742;0.382638;87.709;29.763;207.714;128.0;0.0;0.0
2020-02-08 17:32:08;0.231492;0.273516;2.7682;0.382638;87.5622;29.772;230.321;127.685;0.0;0.0
2020-02-08 17:32:09;0.230607;0.274016;2.3886;0.382638;87.8485;29.772;248.85;128.0;0.0;0.0
2020-02-08 17:32:10;0.235879;0.280437;2.94112;0.054711;87.8301;29.7612;213.683;127.316;0.0;0.0
2020-02-08 17:32:11;0.228406;0.268968;2.71724;-0.273216;87.8634;29.7653;227.564;127.685;0.0;0.0
2020-02-08 17:32:12;0.233417;0.276204;3.04261;0.054711;87.7771;29.7649;241.474;128.685;0.0;0.0
2020-02-08 17:32:13;0.230974;0.271528;2.70221;0.054711;87.7874;29.7736;209.604;128.316;0.0;0.0
2020-02-08 17:32:14;0.229527;0.276199;2.44809;0.054711;87.8478;29.7686;225.939;128.0;0.0;0.0
2020-02-08 17:32:15;0.231312;0.272194;2.80094;-0.273216;87.8933;29.7684;240.397;128.685;0.0;0.0
2020-02-08 17:32:16;0.230699;0.270981;2.37154;-0.273216;87.8576;29.7684;225.697;128.316;0.0;0.0
2020-02-08 17:32:17;0.234583;0.279886;1.47992;-0.273216;87.7762;29.7675;222.235;128.0;0.0;0.0
2020-02-08 17:32:18;0.231805;0.271492;2.28983;0.054711;87.8901;29.7725;203.192;128.0;0.0;0.0
2020-02-08 17:32:19;0.228776;0.271775;2.12248;0.054711;87.7929;29.7665;225.991;128.0;0.0;0.0
2020-02-08 17:32:20;0.234912;0.276725;2.62411;-0.273216;87.7411;29.7632;231.717;128.0;0.0;0.0
2020-02-08 17:32:21;0.232031;0.271911;1.58863;0.054711;87.7275;29.766;221.62;128.685;0.0;0.0
2020-02-08 17:32:22;0.232022;0.281758;2.61418;0.054711;87.931;29.7619;227.68;128.316;0.0;0.0
2020-02-08 17:32:23;0.229585;0.270575;2.63122;0.054711;87.6812;29.7538;230.914;128.0;0.0;0.0
2020-02-08 17:32:25;0.231286;0.271442;1.4104;0.054711;87.8847;29.7538;212.051;128.0;0.0;0.0
2020-02-08 17:32:26;0.230919;0.279055;1.88558;0.054711;87.929;29.7324;230.458;128.685;0.0;0.0
2020-02-08 17:32:27;0.229425;0.270272;2.24145;0.054711;87.9723;29.7435;250.894;129.0;0.0;0.0
2020-02-08 17:32:28;0.228645;0.271416;2.59175;0.382638;87.8553;29.7391;220.877;127.634;0.0;0.0
2020-02-08 17:32:29;0.23379;0.278181;2.86459;0.054711;87.8774;29.728;227.425;128.372;0.0;0.0
2020-02-08 17:32:30;0.230014;0.27786;2.71984;-0.273216;88.0447;29.7189;230.433;128.685;0.0;0.0
2020-02-08 17:32:31;0.230195;0.269653;2.13654;0.054711;87.8488;29.7068;222.507;127.634;0.0;0.0
2020-02-08 17:32:32;0.231893;0.273611;2.6985;0.054711;87.7776;29.7068;234.61;127.685;0.0;0.0
2020-02-08 17:32:33;0.228669;0.275271;2.50741;-0.273216;88.0625;29.7135;234.661;128.685;0.0;0.0
2020-02-08 17:32:34;0.227442;0.270272;2.83729;0.054711;87.9284;29.6993;245.962;128.316;0.0;0.0
2020-02-08 17:32:35;0.226847;0.268995;2.95856;0.054711;87.9059;29.6944;247.517;128.0;0.0;0.0
2020-02-08 17:32:36;0.228736;0.269783;2.52085;0.382638;88.0166;29.694;226.441;128.0;0.0;0.0
2020-02-08 17:32:37;0.229364;0.270649;2.86948;0.382638;87.7645;29.6944;223.719;128.0;0.0;0.0
2020-02-08 17:32:38;0.226401;0.270141;2.5375;0.382638;88.0635;29.6867;223.897;128.0;0.0;0.0
2020-02-08 17:32:39;0.227496;0.270232;2.636;0.054711;87.9121;29.6909;227.424;128.0;0.0;0.0
2020-02-08 17:32:40;0.228903;0.268863;2.92326;0.054711;87.7776;29.679;234.621;128.0;0.0;0.0
2020-02-08 17:32:41;0.231139;0.278104;2.80793;0.054711;88.0187;29.679;223.898;128.0;0.0;0.0
2020-02-08 17:32:42;0.230567;0.272355;2.43493;0.054711;87.7926;29.6759;236.423;128.0;0.0;0.0
2020-02-08 17:32:43;0.227986;0.26968;2.38356;0.054711;87.3846;29.6672;228.818;128.685;0.0;0.0
2020-02-08 17:32:44;0.231083;0.269641;2.8891;0.382638;87.5747;29.6683;204.669;129.0;0.0;0.0
2020-02-08 17:32:45;0.231778;0.271074;2.48941;-0.273216;87.2092;29.6686;218.118;129.0;0.0;0.0
2020-02-08 17:32:47;0.228023;0.273988;2.26818;0.382638;87.3587;29.6699;235.973;128.316;0.0;0.0
2020-02-08 17:32:48;0.225227;0.273351;2.53236;0.054711;87.2936;29.6632;227.02;128.0;0.0;0.0
2020-02-08 17:32:49;0.231961;0.276596;2.7288;0.710565;87.343;29.6739;241.247;128.0;0.0;0.0
2020-02-08 17:32:50;0.228514;0.276876;2.71614;0.054711;87.2899;29.6646;227.724;128.0;0.0;0.0
2020-02-08 17:32:51;0.225329;0.273663;0.984939;0.054711;87.3556;29.6646;201.906;128.0;0.0;0.0
2020-02-08 17:32:52;0.226913;0.268751;0.970202;0.054711;87.1698;29.659;204.777;128.0;0.0;0.0
2020-02-08 17:32:53;0.230391;0.276011;2.61597;-0.273216;87.3152;29.6766;227.274;128.0;0.0;0.0
2020-02-08 17:32:54;0.226702;0.275491;3.0143;-0.273216;87.89;29.6696;243.012;128.0;0.0;0.0
2020-02-08 17:32:55;0.223316;0.270659;2.41785;0.054711;87.4365;29.6666;239.15;128.0;0.0;0.0
2020-02-08 17:32:56;0.224862;0.26886;2.48623;0.710565;87.2901;29.6719;245.465;128.0;0.0;0.0
2020-02-08 17:32:57;0.225274;0.271649;2.47176;-0.273216;87.2907;29.6769;233.271;128.0;0.0;0.0
2020-02-08 17:32:58;0.22638;0.271295;3.09851;-0.273216;87.2772;29.6769;248.94;128.0;0.0;0.0
2020-02-08 17:32:59;0.223334;0.273264;2.57747;0.382638;87.9685;29.6943;233.221;128.0;0.0;0.0
2020-02-08 17:33:00;0.226248;0.274261;2.7674;0.054711;87.2608;29.6816;223.48;127.316;0.0;0.0
2020-02-08 17:33:01;0.227423;0.272323;2.66331;0.054711;87.268;29.6953;230.72;127.685;0.0;0.0
2020-02-08 17:33:02;0.225535;0.27308;1.9593;0.054711;87.2983;29.6894;225.118;128.0;0.0;0.0
2020-02-08 17:33:03;0.22724;0.277382;2.98749;0.054711;87.3683;29.7006;239.513;128.0;0.0;0.0
2020-02-08 17:33:04;0.227979;0.27836;2.1429;0.054711;87.4611;29.7006;237.534;128.0;0.0;0.0
2020-02-08 17:33:05;0.22764;0.270202;1.30956;0.054711;87.3676;29.7084;201.312;128.0;0.0;0.0
2020-02-08 17:33:06;0.232865;0.280969;1.92835;0.382638;87.3254;29.7084;227.927;128.685;0.0;0.0
2020-02-08 17:33:08;0.227101;0.280194;2.33652;0.382638;87.1505;29.7084;221.727;128.316;0.0;0.0
2020-02-08 17:33:09;0.223387;0.270569;2.79982;-0.273216;87.3507;29.7201;230.695;128.685;0.0;0.0
2020-02-08 17:33:10;0.228057;0.275128;2.0903;0.054711;87.3007;29.7142;247.368;128.316;0.0;0.0
2020-02-08 17:33:11;0.23667;0.279729;1.9381;0.054711;87.3028;29.7327;231.692;128.685;0.0;0.0
2020-02-08 17:33:12;0.233514;0.272892;1.91391;0.710565;87.3233;29.7238;232.314;128.316;0.0;0.0
2020-02-08 17:33:13;0.238926;0.275802;2.16605;0.382638;87.3387;29.7312;248.215;128.685;0.0;0.0
2020-02-08 17:33:14;0.23799;0.276846;2.06492;0.054711;87.3352;29.73;243.139;128.316;0.0;0.0
2020-02-08 17:33:15;0.238556;0.278203;1.7377;0.054711;87.1368;29.7372;225.424;128.0;0.0;0.0
2020-02-08 17:33:16;0.231619;0.268557;1.72861;0.054711;87.2074;29.7372;229.276;128.685;0.0;0.0
2020-02-08 17:33:17;0.236568;0.267449;3.10523;0.054711;87.2158;29.7355;247.468;128.316;0.0;0.0
2020-02-08 17:33:18;0.236714;0.274497;1.79802;-0.273216;87.4633;29.736;228.487;128.0;0.0;0.0
2020-02-08 17:33:19;0.236145;0.277577;1.85771;-0.273216;87.3646;29.7277;232.42;128.0;0.0;0.0
2020-02-08 17:33:20;0.239365;0.279238;1.6325;0.054711;87.2841;29.723;209.617;128.685;0.0;0.0
2020-02-08 17:33:21;0.238788;0.2779;1.9492;0.054711;87.1041;29.7289;233.439;128.316;0.0;0.0
2020-02-08 17:33:22;0.23752;0.272376;2.64278;0.382638;87.2276;29.7155;228.248;128.0;0.0;0.0
2020-02-08 17:33:23;0.234279;0.270619;2.54356;0.382638;87.4058;29.7155;207.053;128.0;0.0;0.0
2020-02-08 17:33:24;0.232729;0.269514;2.88332;0.382638;87.1015;29.7284;226.115;128.0;0.0;0.0
2020-02-08 17:33:25;0.235726;0.273376;2.58081;0.054711;87.1346;29.7171;226.657;127.316;0.0;0.0
2020-02-08 17:33:26;0.235373;0.269813;1.97171;0.710565;87.2214;29.7181;227.037;127.0;0.0;0.0
2020-02-08 17:33:27;0.238157;0.27781;2.76369;0.054711;87.2582;29.7108;226.251;127.685;0.0;0.0
2020-02-08 17:33:29;0.234216;0.273934;2.24616;-0.273216;87.409;29.7071;218.544;128.0;0.0;0.0
2020-02-08 17:33:30;0.233074;0.268729;2.89695;0.382638;87.42;29.7017;247.192;128.0;0.0;0.0
2020-02-08 17:33:31;0.237779;0.272833;2.58155;0.054711;87.2727;29.7025;229.979;128.0;0.0;0.0
2020-02-08 17:33:32;0.235245;0.274124;2.89778;0.054711;86.9344;29.6975;234.431;128.685;0.0;0.0
2020-02-08 17:33:33;0.23337;0.271144;2.83233;0.054711;87.7242;29.6975;213.301;128.316;0.0;0.0
2020-02-08 17:33:34;0.234269;0.267766;2.05255;-0.273216;87.2771;29.6836;214.762;128.685;0.0;0.0
2020-02-08 17:33:35;0.235883;0.273362;2.67837;0.054711;87.5328;29.6867;221.723;129.0;0.0;0.0
2020-02-08 17:33:36;0.234391;0.271076;2.67015;0.054711;87.888;29.677;232.491;128.316;0.0;0.0
2020-02-08 17:33:37;0.235045;0.275811;2.55813;0.054711;87.3626;29.6731;227.252;128.0;0.0;0.0
2020-02-08 17:33:38;0.23735;0.268528;2.56188;-0.273216;87.65;29.6695;227.023;128.0;0.0;0.0
2020-02-08 17:33:39;0.23852;0.276555;2.0904;0.054711;87.6982;29.6605;243.903;128.0;0.0;0.0
2020-02-08 17:33:40;0.235217;0.275512;2.66338;0.382638;87.3513;29.6654;226.876;128.0;0.0;0.0
2020-02-08 17:33:41;0.233933;0.272162;2.39187;0.382638;87.5173;29.6654;225.051;128.685;0.0;0.0
2020-02-08 17:33:42;0.228378;0.271098;2.07333;-0.273216;87.6752;29.6647;243.883;127.634;0.0;0.0
2020-02-08 17:33:43;0.230442;0.278619;2.70358;0.054711;87.6845;29.6688;232.815;128.372;0.0;0.0
2020-02-08 17:33:44;0.228926;0.274633;1.38682;0.054711;87.709;29.6657;203.362;127.634;0.0;0.0
2020-02-08 17:33:45;0.225193;0.273786;2.58726;0.054711;87.809;29.6516;226.408;128.372;0.0;0.0
2020-02-08 17:33:46;0.229035;0.270594;1.86344;0.382638;87.6144;29.6498;230.528;129.0;0.0;0.0
2020-02-08 17:33:47;0.227216;0.271317;1.94983;0.382638;87.6869;29.6456;232.97;129.0;0.0;0.0
2020-02-08 17:33:48;0.226753;0.279248;2.22829;0.382638;87.6054;29.6456;249.58;127.634;0.0;0.0
2020-02-08 17:33:50;0.225865;0.269347;2.14183;0.054711;87.6562;29.6431;234.704;127.685;0.0;0.0
2020-02-08 17:33:51;0.225943;0.266912;3.0281;0.054711;87.6706;29.6458;250.125;128.0;0.0;0.0
2020-02-08 17:33:52;0.232932;0.277412;2.84614;0.054711;87.4943;29.6489;219.757;128.0;0.0;0.0
2020-02-08 17:33:53;0.228375;0.271557;2.07698;0.054711;87.6174;29.6383;229.344;128.0;0.0;0.0
2020-02-08 17:33:54;0.22639;0.274318;1.09402;0.382638;87.7413;29.6395;221.247;128.0;0.0;0.0
2020-02-08 17:33:55;0.230828;0.274505;2.71378;0.382638;87.7879;29.6277;217.495;128.685;0.0;0.0
2020-02-08 17:33:56;0.228431;0.271689;3.04567;0.382638;87.6495;29.6277;243.049;127.316;0.0;0.0
2020-02-08 17:33:57;0.230009;0.273729;2.86102;0.054711;87.8151;29.624;229.922;127.685;0.0;0.0
2020-02-08 17:33:58;0.224814;0.269975;1.43251;0.382638;87.5387;29.6251;218.041;128.0;0.0;0.0
2020-02-08 17:33:59;0.231195;0.274017;2.63033;0.054711;87.8328;29.6237;235.165;128.0;0.0;0.0
2020-02-08 17:34:00;0.228289;0.270646;2.47384;0.382638;87.7382;29.6313;233.048;128.685;0.0;0.0
2020-02-08 17:34:01;0.227752;0.272098;0.976124;0.382638;87.6638;29.6373;206.077;127.634;0.0;0.0
2020-02-08 17:34:02;0.226581;0.266789;3.02868;0.054711;87.5962;29.6309;227.013;127.685;0.0;0.0
2020-02-08 17:34:03;0.225167;0.273559;2.58477;0.054711;87.6116;29.6309;233.409;128.685;0.0;0.0
2020-02-08 17:34:04;0.227501;0.268679;2.22841;0.054711;87.814;29.6237;231.595;128.316;0.0;0.0
2020-02-08 17:34:05;0.226733;0.269736;2.69955;0.054711;87.5926;29.6271;229.547;128.0;0.0;0.0
2020-02-08 17:34:06;0.224571;0.273651;3.15549;0.054711;87.9324;29.6138;235.477;128.0;0.0;0.0
2020-02-08 17:34:07;0.225596;0.268121;2.48296;0.054711;87.6916;29.6158;230.563;127.316;0.0;0.0
2020-02-08 17:34:08;0.225592;0.273284;1.9103;-0.273216;87.7713;29.6161;220.8;128.372;0.0;0.0
2020-02-08 17:34:09;0.22742;0.270713;2.79832;0.054711;87.6761;29.6108;227.389;127.634;0.0;0.0
2020-02-08 17:34:10;0.226268;0.271121;2.63976;0.054711;87.7294;29.6144;230.887;127.685;0.0;0.0
2020-02-08 17:34:12;0.225212;0.274247;1.83451;0.054711;87.6131;29.6149;227.503;128.0;0.0;0.0
2020-02-08 17:34:13;0.230049;0.27616;2.70162;0.054711;87.6931;29.6149;226.505;128.0;0.0;0.0
2020-02-08 17:34:14;0.228763;0.269356;2.15835;0.054711;87.9086;29.6058;251.612;128.0;0.0;0.0
2020-02-08 17:34:15;0.22953;0.272361;1.92421;-0.273216;87.9231;29.6075;226.091;128.0;0.0;0.0
2020-02-08 17:34:16;0.229604;0.277225;2.6487;0.710565;87.6714;29.6091;225.152;127.316;0.0;0.0
2020-02-08 17:34:17;0.231627;0.272032;2.51156;0.054711;87.8521;29.6147;232.225;128.0;0.0;0.0
2020-02-08 17:34:18;0.231304;0.269047;2.41709;0.382638;87.6765;29.6212;232.334;128.0;0.0;0.0
2020-02-08 17:34:19;0.232018;0.26957;3.05475;0.054711;87.7324;29.6093;236.035;128.0;0.0;0.0
2020-02-08 17:34:20;0.231681;0.268856;1.79573;0.054711;87.3419;29.6041;227.027;128.0;0.0;0.0
2020-02-08 17:34:21;0.228177;0.269507;2.88262;0.054711;87.1443;29.6041;244.46;128.0;0.0;0.0
2020-02-08 17:34:22;0.230952;0.267576;2.0175;0.382638;87.204;29.6027;220.48;128.685;0.0;0.0
2020-02-08 17:34:23;0.230728;0.26598;2.98087;0.382638;87.0764;29.618;239.216;127.634;0.0;0.0
2020-02-08 17:34:24;0.231778;0.269125;2.05986;0.382638;87.0183;29.6169;213.556;127.685;0.0;0.0
2020-02-08 17:34:25;0.232274;0.268853;2.11901;0.054711;87.5396;29.6274;217.599;127.316;0.0;0.0
2020-02-08 17:34:26;0.228144;0.268968;2.2295;0.710565;87.079;29.629;213.876;127.685;0.0;0.0
2020-02-08 17:34:27;0.230748;0.268861;2.73433;0.054711;87.2414;29.6281;228.078;127.316;0.0;0.0
2020-02-08 17:34:28;0.230999;0.266456;2.66919;0.054711;87.0482;29.6281;234.545;127.0;0.0;0.0
2020-02-08 17:34:29;0.231297;0.270887;1.12822;0.382638;87.1548;29.6479;212.037;128.372;0.0;0.0
2020-02-08 17:34:30;0.232049;0.269542;2.63357;0.054711;87.219;29.6324;229.011;127.634;0.0;0.0
2020-02-08 17:34:31;0.225509;0.270488;2.18568;0.054711;87.1649;29.6402;228.453;127.685;0.0;0.0
2020-02-08 17:34:32;0.22572;0.268404;1.99975;0.054711;87.4461;29.6415;221.342;127.316;0.0;0.0
2020-02-08 17:34:33;0.226642;0.267685;2.48542;-0.601143;87.159;29.6468;222.89;127.685;0.0;0.0
2020-02-08 17:34:34;0.226944;0.272266;1.9591;0.382638;87.0873;29.65;225.424;128.0;0.0;0.0
2020-02-08 17:34:36;0.230689;0.277785;1.95745;0.382638;87.0744;29.65;227.43;128.0;0.0;0.0
2020-02-08 17:34:37;0.224447;0.274718;2.00942;0.382638;87.1558;29.6438;233.08;128.686;0.0;0.0
2020-02-08 17:34:38;0.225667;0.267303;2.623;0.382638;87.1347;29.6544;228.009;127.634;0.0;0.0
2020-02-08 17:34:39;0.227145;0.266521;2.73553;0.054711;87.2161;29.6627;235.111;127.0;0.0;0.0
2020-02-08 17:34:40;0.227125;0.271175;1.92087;0.054711;87.2458;29.6475;228.593;128.316;0.0;0.0
2020-02-08 17:34:41;0.224206;0.273387;1.55558;0.054711;87.1345;29.6512;222.415;128.0;0.0;0.0
2020-02-08 17:34:42;0.224284;0.268998;2.78997;0.054711;87.1609;29.6501;233.461;127.316;0.0;0.0
2020-02-08 17:34:43;0.225972;0.266953;2.64723;0.710565;87.1212;29.6373;237.844;127.686;0.0;0.0
2020-02-08 17:34:44;0.225684;0.270996;2.45833;0.710565;87.1309;29.6467;218.766;128.0;0.0;0.0
2020-02-08 17:34:45;0.227334;0.270331;3.11595;0.054711;87.1219;29.6467;241.568;128.0;0.0;0.0
2020-02-08 17:34:46;0.223594;0.268341;2.2435;0.382638;87.1219;29.6501;245.636;128.0;0.0;0.0
2020-02-08 17:34:47;0.223852;0.26844;3.15341;0.054711;87.0898;29.6491;242.056;128.686;0.0;0.0
2020-02-08 17:34:48;0.22711;0.267323;1.42012;0.054711;87.1749;29.6597;219.066;128.316;0.0;0.0
2020-02-08 17:34:49;0.226141;0.270113;2.59916;0.382638;87.0486;29.6647;229.252;128.0;0.0;0.0
2020-02-08 17:34:50;0.227577;0.269688;2.03498;0.054711;87.1419;29.6693;235.882;128.0;0.0;0.0
2020-02-08 17:34:51;0.223725;0.269419;1.91464;0.382638;86.831;29.6831;223.836;128.0;0.0;0.0
2020-02-08 17:34:52;0.225108;0.268439;2.00135;0.054711;87.0967;29.6965;228.263;127.316;0.0;0.0
2020-02-08 17:34:53;0.227778;0.272153;3.03772;0.054711;87.2122;29.6965;248.227;127.686;0.0;0.0
2020-02-08 17:34:54;0.226156;0.270571;2.38108;0.054711;86.9677;29.701;224.267;128.0;0.0;0.0
2020-02-08 17:34:55;0.225891;0.27298;3.01351;0.054711;86.9404;29.706;237.352;127.316;0.0;0.0
2020-02-08 17:34:57;0.225511;0.266885;2.73467;0.054711;86.968;29.7137;229.296;127.686;0.0;0.0
2020-02-08 17:34:58;0.226834;0.270914;2.92033;0.054711;87.0433;29.729;216.198;128.686;0.0;0.0
2020-02-08 17:34:59;0.228119;0.271914;1.9736;0.054711;87.0921;29.7154;228.526;128.316;0.0;0.0
2020-02-08 17:35:00;0.225086;0.270461;2.72576;0.054711;87.0838;29.7081;224.831;127.316;0.0;0.0
2020-02-08 17:35:01;0.22403;0.269643;2.74544;0.054711;87.1608;29.7126;226.249;127.686;0.0;0.0
2020-02-08 17:35:02;0.226399;0.270162;1.98649;0.054711;86.9437;29.7109;227.574;128.0;0.0;0.0
2020-02-08 17:35:03;0.227207;0.271461;2.75178;0.054711;86.9383;29.7124;233.663;128.0;0.0;0.0
2020-02-08 17:35:04;0.223798;0.268534;2.55083;0.382638;87.0337;29.7002;224.291;128.686;0.0;0.0
2020-02-08 17:35:05;0.224849;0.271291;3.21982;0.382638;87.1721;29.7002;247.934;128.316;0.0;0.0
2020-02-08 17:35:06;0.229042;0.272789;1.94762;0.054711;87.0122;29.692;231.243;128.0;0.0;0.0
2020-02-08 17:35:07;0.228134;0.277227;2.87524;0.382638;87.0052;29.692;231.797;127.316;0.0;0.0
2020-02-08 17:35:08;0.226091;0.269414;2.71489;0.382638;87.3897;29.6799;224.172;127.686;0.0;0.0
2020-02-08 17:35:09;0.225738;0.270926;2.6959;0.054711;87.2896;29.6865;250.257;128.0;0.0;0.0
2020-02-08 17:35:10;0.226199;0.26617;2.67974;0.054711;87.1832;29.6754;224.011;128.0;0.0;0.0
2020-02-08 17:35:11;0.228302;0.270568;2.71322;0.054711;87.5695;29.6636;228.547;127.316;0.0;0.0
2020-02-08 17:35:12;0.225059;0.270706;2.61859;0.054711;87.5533;29.6703;223.806;128.373;0.0;0.0
2020-02-08 17:35:13;0.224388;0.266416;2.80335;-0.273216;87.427;29.6612;231.749;127.634;0.0;0.0
2020-02-08 17:35:14;0.229577;0.278408;2.60853;-0.273216;87.6059;29.6612;221.186;127.686;0.0;0.0
2020-02-08 17:35:15;0.23196;0.280271;2.61908;-0.273216;87.3419;29.6414;229.86;128.0;0.0;0.0
2020-02-08 17:35:16;0.227396;0.271436;1.94186;0.054711;87.2278;29.6382;232.224;127.316;0.0;0.0
2020-02-08 17:35:17;0.225022;0.269711;1.84863;0.382638;87.4802;29.6418;231.482;127.686;0.0;0.0
2020-02-08 17:35:19;0.223016;0.267649;2.55769;0.382638;87.5602;29.6387;233.914;128.0;0.0;0.0
2020-02-08 17:35:20;0.227212;0.269099;2.34014;0.054711;87.5015;29.6286;233.249;128.0;0.0;0.0
2020-02-08 17:35:21;0.227004;0.270999;2.32505;0.054711;87.5661;29.6297;215.754;127.316;0.0;0.0
2020-02-08 17:35:22;0.227326;0.276374;2.19774;0.054711;87.5644;29.6297;225.308;127.0;0.0;0.0
2020-02-08 17:35:23;0.224167;0.266351;2.27675;0.382638;87.2401;29.6321;229.65;127.316;0.0;0.0
2020-02-08 17:35:24;0.226976;0.269101;2.4705;0.054711;87.5361;29.6248;215.444;127.686;0.0;0.0
2020-02-08 17:35:25;0.229266;0.277316;2.0524;0.054711;87.5159;29.6311;230.181;127.316;0.0;0.0
2020-02-08 17:35:26;0.230387;0.279457;2.31432;0.382638;87.5106;29.6185;235.023;127.0;0.0;0.0
2020-02-08 17:35:27;0.224105;0.268943;1.77024;0.054711;87.5908;29.6148;229.258;127.0;0.0;0.0
2020-02-08 17:35:28;0.224376;0.267905;1.89334;-0.273216;87.6247;29.6086;232.288;127.686;0.0;0.0
2020-02-08 17:35:29;0.226493;0.268222;1.95434;0.054711;87.4398;29.6016;230.517;127.316;0.0;0.0
2020-02-08 17:35:30;0.225626;0.270071;2.86257;0.054711;87.5003;29.6016;239.23;127.0;0.0;0.0
2020-02-08 17:35:31;0.228644;0.277769;2.4587;-0.273216;87.5628;29.6007;221.844;127.0;0.0;0.0
