datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-02-08 18:38:58;0.238674;0.293074;2.70663;0.054711;84.8482;29.4872;228.998;128.0;0.0;0.0
2020-02-08 18:38:59;0.240715;0.291032;2.17492;0.382638;84.9983;29.4811;250.904;127.311;0.0;0.0
2020-02-08 18:39:00;0.23906;0.286353;1.92943;0.054711;85.0;29.4883;236.124;127.0;0.0;0.0
2020-02-08 18:39:01;0.243725;0.297841;1.92901;0.054711;85.0457;29.4883;227.686;127.0;0.0;0.0
2020-02-08 18:39:03;0.24042;0.291602;2.74884;-0.273216;85.3395;29.4889;219.899;127.0;0.0;0.0
2020-02-08 18:39:04;0.238186;0.295763;2.66704;0.054711;85.2004;29.4825;225.126;127.0;0.0;0.0
2020-02-08 18:39:05;0.241812;0.289347;1.96683;0.054711;84.9358;29.4907;236.32;126.311;0.0;0.0
2020-02-08 18:39:06;0.241608;0.293625;1.99732;0.382638;84.9413;29.4907;236.082;127.383;0.0;0.0
2020-02-08 18:39:07;0.240597;0.293411;2.18767;0.054711;85.0738;29.4816;249.206;126.691;0.0;0.0
2020-02-08 18:39:08;0.23901;0.28558;2.70105;0.054711;85.033;29.4894;227.827;127.691;0.0;0.0
2020-02-08 18:39:09;0.244095;0.296708;2.73176;0.382638;85.1925;29.4923;235.788;126.623;0.0;0.0
2020-02-08 18:39:10;0.240625;0.292063;2.98248;0.054711;85.1755;29.4881;204.338;127.383;0.0;0.0
2020-02-08 18:39:11;0.239395;0.292926;2.72815;0.054711;84.9581;29.4881;237.399;127.311;0.0;0.0
2020-02-08 18:39:12;0.245506;0.289926;1.17401;0.382638;84.9494;29.4883;207.85;127.0;0.0;0.0
2020-02-08 18:39:13;0.243641;0.298321;1.95226;0.054711;85.22;29.483;204.217;127.0;0.0;0.0
2020-02-08 18:39:14;0.240705;0.296201;2.78225;0.382638;85.1149;29.4839;228.103;127.0;0.0;0.0
2020-02-08 18:39:15;0.243821;0.288807;2.74258;0.054711;85.1111;29.4832;228.29;127.691;0.0;0.0
2020-02-08 18:39:16;0.245144;0.294378;1.9376;0.054711;85.1351;29.4864;222.818;127.311;0.0;0.0
2020-02-08 18:39:17;0.249747;0.296991;3.18143;0.382638;84.9866;29.4886;250.04;126.311;0.0;0.0
2020-02-08 18:39:18;0.247836;0.292401;2.3776;0.054711;85.1593;29.481;226.888;126.691;0.0;0.0
2020-02-08 18:39:19;0.245245;0.294291;2.29394;-0.601143;85.2176;29.4979;230.572;127.0;0.0;0.0
2020-02-08 18:39:20;0.252402;0.296905;2.70288;-0.601143;85.3777;29.4979;227.764;127.0;0.0;0.0
2020-02-08 18:39:22;0.25056;0.29685;2.65677;0.054711;85.1838;29.4905;230.937;127.691;0.0;0.0
2020-02-08 18:39:23;0.250425;0.302204;2.13258;0.054711;85.307;29.4993;228.643;127.311;0.0;0.0
2020-02-08 18:39:24;0.247179;0.28918;2.62924;0.054711;85.3874;29.4822;227.899;127.0;0.0;0.0
2020-02-08 18:39:25;0.247031;0.290898;2.30324;0.054711;85.3248;29.4867;227.52;127.691;0.0;0.0
2020-02-08 18:39:26;0.249761;0.298325;2.43676;0.382638;85.1312;29.4913;246.714;127.311;0.0;0.0
2020-02-08 18:39:27;0.24483;0.293824;2.38313;0.382638;85.0675;29.4896;234.813;127.691;0.0;0.0
2020-02-08 18:39:28;0.252606;0.299564;2.33588;0.382638;85.2324;29.4896;208.541;127.311;0.0;0.0
2020-02-08 18:39:29;0.251991;0.300607;3.06732;0.382638;85.2249;29.4808;235.792;127.0;0.0;0.0
2020-02-08 18:39:30;0.246392;0.298068;2.76408;0.382638;84.8217;29.4807;250.023;127.0;0.0;0.0
2020-02-08 18:39:31;0.249335;0.295388;2.64839;-0.273216;85.1845;29.4744;223.986;127.0;0.0;0.0
2020-02-08 18:39:32;0.247353;0.289543;2.57576;0.382638;85.2405;29.4724;212.175;127.0;0.0;0.0
2020-02-08 18:39:33;0.247897;0.290791;2.60571;-0.273216;85.2881;29.4699;223.024;127.0;0.0;0.0
2020-02-08 18:39:34;0.241834;0.293294;3.00481;-0.273216;84.7587;29.4689;250.627;127.0;0.0;0.0
2020-02-08 18:39:35;0.240844;0.297869;2.49094;-0.273216;84.963;29.4708;226.499;127.0;0.0;0.0
2020-02-08 18:39:36;0.242517;0.290526;2.71051;-0.273216;85.1946;29.4708;228.143;127.0;0.0;0.0
2020-02-08 18:39:37;0.244567;0.289459;2.94538;0.054711;85.31;29.4665;203.274;127.0;0.0;0.0
2020-02-08 18:39:38;0.252233;0.298125;3.1621;0.054711;85.3268;29.4767;238.303;126.311;0.0;0.0
2020-02-08 18:39:40;0.251104;0.296577;2.76092;0.382638;85.2379;29.4609;229.379;126.0;0.0;0.0
2020-02-08 18:39:41;0.250215;0.295985;2.80408;0.054711;84.6592;29.462;225.48;126.691;0.0;0.0
2020-02-08 18:39:42;0.244422;0.291993;2.44263;0.054711;85.2563;29.4753;222.278;127.0;0.0;0.0
2020-02-08 18:39:43;0.241793;0.28964;2.89185;0.054711;85.1382;29.4659;208.683;126.691;0.0;0.0
2020-02-08 18:39:44;0.245251;0.287742;2.86485;0.054711;85.0953;29.4666;224.213;127.0;0.0;0.0
2020-02-08 18:39:45;0.245185;0.291259;2.77105;0.054711;84.7843;29.4666;230.405;127.0;0.0;0.0
2020-02-08 18:39:46;0.248472;0.296304;3.20958;0.054711;84.7553;29.4583;249.646;126.311;0.0;0.0
2020-02-08 18:39:47;0.245234;0.292392;3.22894;0.054711;84.5625;29.4604;246.384;126.0;0.0;0.0
2020-02-08 18:39:48;0.249269;0.288667;1.1945;0.710565;85.1227;29.4538;217.009;126.0;0.0;0.0
2020-02-08 18:39:49;0.252915;0.298973;2.77392;0.382638;84.7224;29.4503;205.548;126.0;0.0;0.0
2020-02-08 18:39:50;0.247763;0.292497;2.50165;0.710565;84.5036;29.4535;225.777;126.691;0.0;0.0
2020-02-08 18:39:51;0.248624;0.287951;1.03201;0.054711;84.7176;29.4479;200.968;127.0;0.0;0.0
2020-02-08 18:39:52;0.246116;0.290393;2.14597;0.382638;84.721;29.446;224.62;126.311;0.0;0.0
2020-02-08 18:39:53;0.251569;0.294111;2.53018;0.054711;84.7124;29.4487;237.619;126.0;0.0;0.0
2020-02-08 18:39:54;0.2494;0.294805;2.50379;0.054711;84.6199;29.4487;217.182;126.0;0.0;0.0
2020-02-08 18:39:55;0.245772;0.292502;2.22958;0.054711;84.5919;29.4528;239.221;126.0;0.0;0.0
2020-02-08 18:39:56;0.251852;0.296443;1.97162;0.382638;84.7991;29.4513;225.824;126.691;0.0;0.0
2020-02-08 18:39:58;0.248818;0.289255;1.79585;0.054711;84.6069;29.4457;212.307;126.311;0.0;0.0
2020-02-08 18:39:59;0.247432;0.293648;2.56504;0.382638;84.6128;29.432;220.733;126.691;0.0;0.0
2020-02-08 18:40:00;0.246182;0.292509;2.17888;0.054711;84.6337;29.4459;247.13;125.624;0.0;0.0
2020-02-08 18:40:01;0.253353;0.296332;2.74075;0.054711;84.6245;29.4325;226.064;125.691;0.0;0.0
2020-02-08 18:40:02;0.248315;0.290518;1.80768;0.382638;84.708;29.4346;222.882;125.311;0.0;0.0
2020-02-08 18:40:03;0.245554;0.292786;1.94615;0.382638;84.698;29.4346;230.882;125.691;0.0;0.0
2020-02-08 18:40:04;0.248132;0.295334;2.56911;0.054711;84.483;29.4373;215.949;125.311;0.0;0.0
2020-02-08 18:40:05;0.249169;0.290382;1.97992;0.054711;84.501;29.4295;227.58;126.383;0.0;0.0
2020-02-08 18:40:06;0.247288;0.293573;3.06014;0.382638;84.6361;29.433;250.485;125.624;0.0;0.0
2020-02-08 18:40:07;0.250826;0.294984;2.16986;0.054711;84.6049;29.4256;231.041;125.691;0.0;0.0
2020-02-08 18:40:08;0.247962;0.300457;2.66132;0.054711;84.7646;29.4269;218.591;125.311;0.0;0.0
2020-02-08 18:40:09;0.249083;0.294699;2.97103;0.054711;84.5982;29.4487;246.05;125.691;0.0;0.0
2020-02-08 18:40:10;0.248404;0.288229;2.2824;0.054711;84.6516;29.4405;228.164;126.691;0.0;0.0
2020-02-08 18:40:11;0.247914;0.295219;3.08606;0.054711;84.6149;29.4405;244.718;125.624;0.0;0.0
2020-02-08 18:40:12;0.247188;0.287222;2.75444;0.054711;84.5654;29.4456;248.662;125.691;0.0;0.0
2020-02-08 18:40:14;0.249073;0.291984;2.59948;0.382638;84.6729;29.4482;229.051;126.691;0.0;0.0
2020-02-08 18:40:15;0.249654;0.295058;2.5075;-0.273216;84.7203;29.453;233.004;126.311;0.0;0.0
2020-02-08 18:40:16;0.248474;0.291091;2.75708;0.054711;84.5859;29.4569;235.765;125.311;0.0;0.0
2020-02-08 18:40:17;0.25539;0.298687;2.63858;0.382638;84.6733;29.4635;222.41;126.0;0.0;0.0
2020-02-08 18:40:18;0.25098;0.297378;2.68111;0.054711;84.6143;29.4668;229.006;126.691;0.0;0.0
2020-02-08 18:40:19;0.241887;0.290372;2.72531;0.054711;84.6985;29.4723;228.683;125.624;0.0;0.0
2020-02-08 18:40:20;0.238324;0.286816;2.6392;0.054711;85.1002;29.4723;235.234;125.691;0.0;0.0
2020-02-08 18:40:21;0.240757;0.285652;2.72528;-0.273216;84.7839;29.4688;234.467;126.691;0.0;0.0
2020-02-08 18:40:22;0.24315;0.299208;1.05476;0.054711;84.6899;29.4838;212.535;125.624;0.0;0.0
2020-02-08 18:40:23;0.241538;0.291387;3.0313;0.054711;85.0108;29.4843;238.549;125.691;0.0;0.0
2020-02-08 18:40:24;0.242877;0.289722;2.73789;0.054711;84.5577;29.4837;230.856;125.311;0.0;0.0
2020-02-08 18:40:25;0.248382;0.292;2.67272;0.054711;85.1396;29.4919;226.466;125.691;0.0;0.0
2020-02-08 18:40:26;0.253145;0.299425;2.68348;0.382638;84.7421;29.4925;233.706;125.311;0.0;0.0
2020-02-08 18:40:27;0.250184;0.294377;2.72817;0.382638;85.0002;29.4925;232.348;125.691;0.0;0.0
2020-02-08 18:40:28;0.250401;0.291925;2.30121;0.054711;85.0302;29.4939;226.81;126.0;0.0;0.0
2020-02-08 18:40:29;0.251753;0.298118;2.74004;0.054711;84.4915;29.4887;227.057;125.311;0.0;0.0
2020-02-08 18:40:30;0.249324;0.294648;2.76235;0.054711;85.2201;29.4882;227.795;125.691;0.0;0.0
2020-02-08 18:40:31;0.251617;0.29245;2.82674;0.054711;85.1633;29.4877;248.311;126.0;0.0;0.0
2020-02-08 18:40:32;0.250709;0.296393;2.57633;0.382638;85.1904;29.4898;220.741;125.311;0.0;0.0
2020-02-08 18:40:33;0.250596;0.300965;2.65938;0.054711;85.006;29.4858;236.649;125.0;0.0;0.0
2020-02-08 18:40:34;0.248151;0.295128;2.4143;0.054711;84.9663;29.4965;229.842;126.383;0.0;0.0
2020-02-08 18:40:36;0.249099;0.291182;2.7664;0.054711;85.1731;29.4965;227.17;125.624;0.0;0.0
2020-02-08 18:40:37;0.252487;0.294527;2.64728;0.382638;85.0301;29.489;230.754;125.691;0.0;0.0
2020-02-08 18:40:38;0.253729;0.301244;1.1665;0.054711;85.0557;29.4953;219.43;126.0;0.0;0.0
2020-02-08 18:40:39;0.247731;0.286539;2.57981;0.382638;85.0696;29.4968;222.904;125.691;0.0;0.0
2020-02-08 18:40:40;0.255265;0.297126;3.05486;0.054711;85.1727;29.4887;244.167;126.0;0.0;0.0
2020-02-08 18:40:41;0.251147;0.289188;2.68175;0.054711;85.0485;29.4936;230.227;125.311;0.0;0.0
2020-02-08 18:40:42;0.249606;0.294257;2.50387;0.054711;85.1778;29.4872;231.936;125.691;0.0;0.0
2020-02-08 18:40:43;0.252727;0.294128;2.73123;0.054711;85.0666;29.4848;222.947;125.311;0.0;0.0
2020-02-08 18:40:44;0.251284;0.289877;1.83108;0.054711;85.1729;29.4919;228.035;126.383;0.0;0.0
2020-02-08 18:40:45;0.255303;0.295161;1.52979;0.054711;85.2437;29.4919;233.228;125.624;0.0;0.0
2020-02-08 18:40:46;0.253117;0.296174;3.13382;0.054711;85.0924;29.4871;249.944;126.383;0.0;0.0
2020-02-08 18:40:47;0.250918;0.295842;1.90761;0.710565;85.0512;29.4807;228.068;125.624;0.0;0.0
2020-02-08 18:40:48;0.252256;0.292351;1.82223;0.054711;85.3083;29.4931;236.501;125.691;0.0;0.0
2020-02-08 18:40:49;0.254738;0.295491;2.02022;0.382638;85.1869;29.4859;221.243;126.0;0.0;0.0
2020-02-08 18:40:50;0.251453;0.290028;1.82009;0.382638;85.2652;29.4851;223.478;126.0;0.0;0.0
2020-02-08 18:40:52;0.251633;0.294885;1.90069;0.382638;85.2694;29.4849;217.172;126.0;0.0;0.0
2020-02-08 18:40:53;0.248212;0.293871;3.10991;0.382638;85.3767;29.4759;238.239;126.0;0.0;0.0
2020-02-08 18:40:54;0.2449;0.289861;2.69624;0.382638;85.1858;29.4759;215.365;125.311;0.0;0.0
2020-02-08 18:40:55;0.243328;0.28917;2.78942;0.054711;85.1956;29.4939;224.36;125.691;0.0;0.0
2020-02-08 18:40:56;0.2404;0.294773;2.68128;-0.273216;85.4327;29.4846;202.447;125.691;0.0;0.0
2020-02-08 18:40:57;0.239114;0.286133;2.64209;0.054711;85.494;29.4947;228.727;126.0;0.0;0.0
2020-02-08 18:40:58;0.243424;0.295109;2.46365;-0.273216;85.2411;29.48;214.426;125.311;0.0;0.0
2020-02-08 18:40:59;0.245491;0.295997;2.66583;0.054711;85.2761;29.4799;227.221;125.0;0.0;0.0
2020-02-08 18:41:00;0.244538;0.302702;2.19307;0.054711;85.4848;29.4951;249.456;125.691;0.0;0.0
2020-02-08 18:41:01;0.23853;0.294839;1.94821;0.054711;85.1131;29.4919;229.759;126.691;0.0;0.0
2020-02-08 18:41:02;0.240063;0.285423;2.45077;0.382638;84.9967;29.486;213.328;127.0;0.0;0.0
2020-02-08 18:41:03;0.244521;0.294355;2.82681;0.054711;85.4418;29.4859;232.188;127.0;0.0;0.0
2020-02-08 18:41:04;0.244731;0.298841;1.84666;0.382638;85.36;29.4855;228.877;126.311;0.0;0.0
2020-02-08 18:41:05;0.244831;0.291125;2.81644;0.382638;84.9918;29.4855;230.418;126.691;0.0;0.0
2020-02-08 18:41:06;0.25037;0.294161;2.63599;-0.273216;85.1909;29.4917;215.049;127.691;0.0;0.0
2020-02-08 18:41:07;0.252123;0.287647;1.85271;0.054711;85.3323;29.48;219.573;126.623;0.0;0.0
2020-02-08 18:41:08;0.25025;0.292147;3.07099;-0.273216;85.3223;29.4955;241.438;125.311;0.0;0.0
2020-02-08 18:41:09;0.251347;0.294193;1.78184;0.054711;85.2407;29.4941;215.996;124.311;0.0;0.0
2020-02-08 18:41:10;0.250767;0.293832;1.81078;0.054711;84.6301;29.4932;220.876;124.691;0.0;0.0
2020-02-08 18:41:12;0.248003;0.2923;2.72354;0.382638;84.8879;29.4877;226.612;125.0;0.0;0.0
2020-02-08 18:41:13;0.254475;0.292281;2.78997;0.382638;84.9371;29.4971;230.047;124.311;0.0;0.0
2020-02-08 18:41:14;0.251235;0.291639;2.72137;0.382638;85.1818;29.4927;230.737;124.691;0.0;0.0
2020-02-08 18:41:15;0.249187;0.296784;2.72256;0.382638;84.9966;29.4927;242.745;124.311;0.0;0.0
2020-02-08 18:41:16;0.246136;0.290928;2.83986;-0.601143;84.6384;29.4968;233.098;124.691;0.0;0.0
2020-02-08 18:41:17;0.250926;0.292856;3.08873;0.054711;85.0808;29.4953;245.35;125.691;0.0;0.0
2020-02-08 18:41:18;0.248332;0.293234;3.02171;0.382638;85.3983;29.4916;249.426;124.623;0.0;0.0
2020-02-08 18:41:19;0.24542;0.29507;2.47658;0.382638;84.8437;29.4906;229.9;125.384;0.0;0.0
2020-02-08 18:41:20;0.246026;0.289138;3.14119;0.054711;84.6192;29.4899;247.488;126.0;0.0;0.0
2020-02-08 18:41:21;0.246884;0.286243;2.73922;-0.601143;84.9985;29.4818;227.629;125.311;0.0;0.0
2020-02-08 18:41:22;0.250004;0.29581;2.58156;0.054711;85.3071;29.4818;220.771;125.0;0.0;0.0
2020-02-08 18:41:23;0.247378;0.294571;2.7692;0.054711;84.8212;29.4818;225.987;124.311;0.0;0.0
2020-02-08 18:41:24;0.246656;0.293941;2.57709;0.054711;84.9424;29.4717;235.671;125.384;0.0;0.0
2020-02-08 18:41:25;0.249889;0.295759;2.77271;0.054711;84.7154;29.4694;232.113;123.937;0.0;0.0
2020-02-08 18:41:26;0.248772;0.286845;2.46524;0.382638;84.8356;29.4724;216.586;123.691;0.0;0.0
2020-02-08 18:41:27;0.250125;0.292752;3.124;0.054711;84.7714;29.4577;236.037;124.691;0.0;0.0
2020-02-08 18:41:28;0.248665;0.293761;2.572;-0.273216;84.8167;29.458;225.711;125.0;0.0;0.0
2020-02-08 18:41:29;0.247037;0.296037;2.06042;0.054711;84.7808;29.4535;228.104;124.311;0.0;0.0
2020-02-08 18:41:31;0.248798;0.287399;2.54769;0.054711;84.6369;29.4584;226.432;124.691;0.0;0.0
2020-02-08 18:41:32;0.254767;0.298699;2.56967;0.054711;84.7301;29.4584;220.285;124.311;0.0;0.0
2020-02-08 18:41:33;0.248092;0.290064;2.10224;0.054711;84.8237;29.4573;227.564;125.0;0.0;0.0
2020-02-08 18:41:34;0.244953;0.289111;2.73371;0.054711;84.6328;29.4522;215.683;124.311;0.0;0.0
2020-02-08 18:41:35;0.245358;0.287647;2.77155;-0.273216;84.7672;29.4512;246.418;124.0;0.0;0.0
2020-02-08 18:41:36;0.24682;0.294691;2.76965;0.054711;84.6228;29.4424;249.01;124.691;0.0;0.0
2020-02-08 18:41:37;0.247119;0.287317;2.60714;0.054711;84.5956;29.4435;230.364;125.691;0.0;0.0
2020-02-08 18:41:38;0.242;0.286018;2.45653;0.054711;84.8141;29.4398;228.222;124.623;0.0;0.0
2020-02-08 18:41:39;0.249496;0.293803;2.40229;-0.273216;84.7602;29.427;228.206;124.691;0.0;0.0
2020-02-08 18:41:40;0.251427;0.288597;2.70756;-0.273216;84.7915;29.438;231.286;125.0;0.0;0.0
2020-02-08 18:41:41;0.247658;0.298523;2.42857;-0.273216;84.6706;29.438;236.693;125.0;0.0;0.0
2020-02-08 18:41:42;0.242054;0.295418;1.8737;0.054711;84.8176;29.4334;226.974;124.311;0.0;0.0
2020-02-08 18:41:43;0.240798;0.286717;2.45573;0.382638;84.9112;29.4381;231.321;124.691;0.0;0.0
2020-02-08 18:41:44;0.241427;0.286441;2.20654;0.382638;84.823;29.4321;219.029;125.0;0.0;0.0
2020-02-08 18:41:45;0.24805;0.291581;2.70395;-0.273216;84.753;29.4298;231.032;125.0;0.0;0.0
2020-02-08 18:41:46;0.247219;0.288869;2.27286;0.382638;84.9689;29.4382;229.727;125.0;0.0;0.0
2020-02-08 18:41:47;0.244545;0.286891;2.2659;0.054711;84.8334;29.4448;227.253;124.311;0.0;0.0
2020-02-08 18:41:49;0.250908;0.288253;2.54771;0.054711;84.8991;29.4448;234.844;125.384;0.0;0.0
2020-02-08 18:41:50;0.248867;0.288104;2.24506;0.054711;84.7366;29.4316;227.15;124.623;0.0;0.0
2020-02-08 18:41:51;0.249924;0.286123;2.59534;0.054711;84.6859;29.4368;222.967;125.384;0.0;0.0
2020-02-08 18:41:52;0.248399;0.288234;2.14719;0.054711;84.8423;29.4336;222.803;125.691;0.0;0.0
2020-02-08 18:41:53;0.243648;0.290621;2.47694;0.054711;84.7178;29.4297;233.487;125.311;0.0;0.0
2020-02-08 18:41:54;0.244784;0.288529;2.37208;-0.273216;84.8906;29.4192;221.582;125.691;0.0;0.0
2020-02-08 18:41:55;0.243301;0.289763;2.92548;0.054711;84.7599;29.4299;235.941;126.0;0.0;0.0
2020-02-08 18:41:56;0.239992;0.284917;2.04698;0.382638;85.1152;29.4367;225.551;125.311;0.0;0.0
2020-02-08 18:41:57;0.237105;0.287062;2.01373;0.382638;84.6431;29.4367;225.858;125.0;0.0;0.0
2020-02-08 18:41:58;0.242023;0.287642;2.1801;0.382638;84.812;29.4341;229.478;125.0;0.0;0.0
2020-02-08 18:41:59;0.236083;0.283853;2.00214;0.382638;84.4096;29.4293;217.756;125.691;0.0;0.0
2020-02-08 18:42:00;0.245968;0.293911;2.42799;0.382638;85.1798;29.4366;219.907;125.311;0.0;0.0
2020-02-08 18:42:01;0.243671;0.28389;2.49178;0.054711;84.9886;29.4334;243.289;124.311;0.0;0.0
2020-02-08 18:42:02;0.249448;0.294539;2.85135;0.382638;85.1438;29.4373;229.009;124.691;0.0;0.0
2020-02-08 18:42:03;0.244763;0.290123;2.16286;0.054711;85.1252;29.4362;224.422;125.0;0.0;0.0
2020-02-08 18:42:04;0.244893;0.287821;2.54884;0.054711;85.1792;29.4424;227.38;124.311;0.0;0.0
2020-02-08 18:42:05;0.243051;0.286827;2.78425;-0.273216;85.32;29.453;235.821;124.691;0.0;0.0
2020-02-08 18:42:06;0.237806;0.286861;1.11721;-0.273216;85.0723;29.453;208.088;125.691;0.0;0.0
2020-02-08 18:42:07;0.242514;0.29009;2.32935;0.054711;85.3492;29.4498;224.115;124.623;0.0;0.0
2020-02-08 18:42:09;0.242751;0.294505;2.25691;0.054711;85.4052;29.4477;228.267;125.384;0.0;0.0
2020-02-08 18:42:10;0.239433;0.290261;2.24935;0.054711;85.2833;29.4539;226.406;125.311;0.0;0.0
2020-02-08 18:42:11;0.238681;0.287534;1.29465;0.710565;85.2544;29.4582;220.186;125.691;0.0;0.0
2020-02-08 18:42:12;0.243567;0.293426;2.61727;0.054711;85.2345;29.457;245.153;125.691;0.0;0.0
2020-02-08 18:42:13;0.241451;0.287887;2.47933;-0.273216;85.2721;29.4529;230.132;125.311;0.0;0.0
2020-02-08 18:42:14;0.238433;0.292741;2.57825;0.382638;85.3977;29.4636;231.78;125.691;0.0;0.0
2020-02-08 18:42:15;0.239611;0.284741;2.6781;0.382638;85.3121;29.4636;227.277;125.311;0.0;0.0
2020-02-08 18:42:16;0.241652;0.291302;2.75256;0.054711;85.4702;29.4705;225.419;125.691;0.0;0.0
2020-02-08 18:42:17;0.242446;0.293674;3.15071;0.382638;85.3723;29.471;235.054;125.311;0.0;0.0
2020-02-08 18:42:18;0.241648;0.289665;2.39285;0.054711;85.3399;29.4789;229.262;125.0;0.0;0.0
2020-02-08 18:42:19;0.238036;0.290013;2.6489;0.054711;85.4153;29.4772;249.801;125.691;0.0;0.0
2020-02-08 18:42:20;0.241622;0.286648;2.23892;0.054711;85.4223;29.4818;230.31;126.0;0.0;0.0
2020-02-08 18:42:21;0.246259;0.29754;2.27495;-0.273216;85.4884;29.4794;229.41;126.0;0.0;0.0
2020-02-08 18:42:22;0.239967;0.290454;2.78587;-0.601143;85.3485;29.4836;225.19;126.0;0.0;0.0
2020-02-08 18:42:23;0.240133;0.28348;1.73209;-0.601143;85.3203;29.4836;220.616;125.311;0.0;0.0
2020-02-08 18:42:24;0.242727;0.286292;2.96079;0.710565;85.4757;29.4823;239.624;125.691;0.0;0.0
2020-02-08 18:42:25;0.245544;0.286857;2.95786;0.054711;85.3932;29.491;229.074;125.311;0.0;0.0
2020-02-08 18:42:27;0.249741;0.299137;2.26488;0.054711;85.3145;29.4898;225.562;125.691;0.0;0.0
2020-02-08 18:42:28;0.241122;0.286982;2.7447;0.054711;85.3996;29.4991;226.428;125.311;0.0;0.0
2020-02-08 18:42:29;0.23983;0.286658;1.01426;0.054711;85.3478;29.4872;204.61;125.691;0.0;0.0
2020-02-08 18:42:30;0.243248;0.289245;2.53164;0.054711;85.6288;29.4865;222.314;125.311;0.0;0.0
2020-02-08 18:42:31;0.241392;0.291032;2.74225;0.710565;85.4391;29.4779;222.803;125.691;0.0;0.0
2020-02-08 18:42:32;0.245457;0.298774;2.5917;0.710565;85.2962;29.4779;231.25;126.0;0.0;0.0
2020-02-08 18:42:33;0.243079;0.28737;2.32071;0.382638;85.5501;29.4859;250.139;127.384;0.0;0.0
2020-02-08 18:42:34;0.247538;0.30007;2.98623;0.054711;84.9767;29.4758;239.832;126.623;0.0;0.0
2020-02-08 18:42:35;0.241788;0.289146;2.42011;0.054711;85.426;29.4798;226.188;125.311;0.0;0.0
2020-02-08 18:42:36;0.239786;0.285803;2.84494;0.710565;85.0735;29.488;235.672;125.691;0.0;0.0
2020-02-08 18:42:37;0.243976;0.286837;2.7465;0.054711;85.5293;29.4828;202.818;126.0;0.0;0.0
2020-02-08 18:42:38;0.246002;0.294865;2.84949;-0.273216;85.2811;29.4919;205.428;125.311;0.0;0.0
2020-02-08 18:42:39;0.24426;0.293367;2.99347;0.054711;85.4092;29.4781;231.664;125.691;0.0;0.0
2020-02-08 18:42:40;0.243068;0.297216;1.37178;-0.273216;85.0319;29.4843;203.611;126.0;0.0;0.0
2020-02-08 18:42:41;0.2414;0.285717;2.79202;0.054711;84.9861;29.4868;205.822;125.311;0.0;0.0
2020-02-08 18:42:42;0.243788;0.290113;1.3663;0.054711;84.804;29.4868;203.27;126.384;0.0;0.0
2020-02-08 18:42:43;0.247612;0.298057;2.5957;0.710565;85.05;29.4808;228.992;125.623;0.0;0.0
2020-02-08 18:42:44;0.2453;0.293046;1.80827;0.054711;85.1504;29.4824;225.308;125.691;0.0;0.0
2020-02-08 18:42:45;0.242916;0.289258;2.68213;-0.273216;84.9163;29.4868;226.811;125.311;0.0;0.0
2020-02-08 18:42:46;0.24545;0.291318;3.07493;0.382638;84.7863;29.4758;250.006;125.691;0.0;0.0
2020-02-08 18:42:48;0.243396;0.289901;1.45661;0.054711;85.017;29.4758;228.275;126.691;0.0;0.0
2020-02-08 18:42:49;0.240356;0.289973;2.47525;0.382638;84.8502;29.4759;226.547;125.623;0.0;0.0
2020-02-08 18:42:50;0.239392;0.285932;2.77587;0.382638;84.9276;29.4593;237.865;126.384;0.0;0.0
2020-02-08 18:42:51;0.249405;0.296741;2.54125;0.382638;84.7231;29.4593;230.826;125.0;0.0;0.0
2020-02-08 18:42:52;0.247085;0.297643;2.66008;0.054711;84.9591;29.47;223.174;125.691;0.0;0.0
2020-02-08 18:42:53;0.240489;0.286621;2.14749;0.054711;84.9484;29.4684;249.343;126.0;0.0;0.0
2020-02-08 18:42:54;0.2425;0.284523;2.80145;0.382638;84.9183;29.4688;227.918;126.0;0.0;0.0
2020-02-08 18:42:55;0.246525;0.295077;3.01742;0.054711;84.7821;29.4701;231.833;125.311;0.0;0.0
2020-02-08 18:42:56;0.242507;0.29463;1.90322;-0.273216;85.0746;29.472;231.359;125.0;0.0;0.0
2020-02-08 18:42:57;0.24411;0.298424;3.21843;0.054711;84.7768;29.4801;225.752;125.691;0.0;0.0
2020-02-08 18:42:58;0.243681;0.289716;1.36103;0.054711;84.9033;29.4801;212.503;125.311;0.0;0.0
2020-02-08 18:42:59;0.245718;0.29172;2.2981;0.382638;84.9955;29.4867;229.889;125.691;0.0;0.0
2020-02-08 18:43:00;0.244735;0.294704;3.14778;0.382638;84.7956;29.4867;232.723;126.0;0.0;0.0
2020-02-08 18:43:01;0.241947;0.294639;2.39466;-0.273216;84.6627;29.4767;223.364;126.691;0.0;0.0
2020-02-08 18:43:02;0.238626;0.287505;3.06289;0.382638;84.7612;29.4842;225.315;126.311;0.0;0.0
2020-02-08 18:43:03;0.245869;0.29448;2.68981;0.054711;84.882;29.4905;225.939;125.311;0.0;0.0
2020-02-08 18:43:04;0.24295;0.289808;2.11391;0.382638;85.3928;29.4909;235.896;125.691;0.0;0.0
2020-02-08 18:43:05;0.242311;0.295143;2.65654;0.054711;84.6502;29.4909;226.544;126.0;0.0;0.0
2020-02-08 18:43:06;0.241514;0.290686;2.82714;0.054711;84.7626;29.4865;233.264;125.311;0.0;0.0
