datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-01 17:03:54;0.0810555;0.132572;1.40948;-0.273216;86.8532;22.0867;231.247;77.0;0.0;0.0
2020-03-01 17:03:55;0.0814173;0.136616;1.942;0.054711;86.7155;22.0904;229.569;76.9794;0.0;0.0
2020-03-01 17:03:56;0.082209;0.132413;1.60694;0.054711;86.7442;22.0991;231.749;76.0209;0.0;0.0
2020-03-01 17:03:57;0.0813011;0.137628;1.13916;0.054711;86.8673;22.0944;218.121;77.0;0.0;0.0
2020-03-01 17:03:58;0.0819601;0.130911;1.57836;0.054711;86.9175;22.0887;231.304;77.0;0.0;0.0
2020-03-01 17:03:59;0.0808617;0.138537;1.84093;-0.273216;86.7062;22.0998;242.328;77.0;0.0;0.0
2020-03-01 17:04:00;0.0832623;0.132658;1.64818;0.054711;86.4951;22.0878;241.67;77.0;0.0;0.0
2020-03-01 17:04:01;0.0816611;0.136159;1.32774;0.054711;87.0097;22.0878;232.003;77.0209;0.0;0.0
2020-03-01 17:04:02;0.0809118;0.135046;1.99743;0.054711;86.9424;22.0911;228.966;77.9794;0.0;0.0
2020-03-01 17:04:03;0.0825833;0.131779;1.63478;0.382638;87.0255;22.1058;248.81;76.9794;0.0;0.0
2020-03-01 17:04:04;0.081112;0.138072;1.15871;-0.601143;87.058;22.099;229.105;76.0209;0.0;0.0
2020-03-01 17:04:05;0.082603;0.133141;1.69747;0.054711;87.1044;22.098;238.862;77.0;0.0;0.0
2020-03-01 17:04:06;0.081083;0.136789;1.68107;-0.273216;87.1435;22.0947;242.579;77.0;0.0;0.0
2020-03-01 17:04:07;0.0821666;0.131138;1.66831;-0.273216;86.8991;22.0947;206.299;76.9794;0.0;0.0
2020-03-01 17:04:08;0.0809112;0.138566;2.20756;-0.273216;87.2501;22.1047;237.81;76.042;0.0;0.0
2020-03-01 17:04:09;0.0821299;0.134135;1.76918;-0.601143;87.2572;22.0975;204.983;77.959;0.0;0.0
2020-03-01 17:04:10;0.0821363;0.133596;2.16403;0.054711;87.0687;22.0961;243.729;76.0209;0.0;0.0
2020-03-01 17:04:12;0.080698;0.131735;1.14438;0.054711;86.8332;22.106;224.288;77.0;0.0;0.0
2020-03-01 17:04:13;0.0808323;0.138237;1.69093;-0.273216;87.1918;22.1077;221.871;77.0;0.0;0.0
2020-03-01 17:04:14;0.0828572;0.133978;2.0145;-0.273216;86.8119;22.114;251.542;77.0;0.0;0.0
2020-03-01 17:04:15;0.080886;0.135948;1.89637;0.054711;87.1066;22.1095;228.519;77.0;0.0;0.0
2020-03-01 17:04:16;0.0818685;0.133472;1.97367;0.054711;86.9965;22.1202;219.657;77.0209;0.0;0.0
2020-03-01 17:04:17;0.0823506;0.132999;1.89968;0.054711;87.1328;22.1202;204.568;77.959;0.0;0.0
2020-03-01 17:04:18;0.0811349;0.138225;1.96965;0.054711;87.12;22.114;232.233;76.042;0.0;0.0
2020-03-01 17:04:19;0.0827304;0.130682;1.69525;0.054711;86.7689;22.113;224.676;77.959;0.0;0.0
2020-03-01 17:04:20;0.0814909;0.137479;1.55042;0.054711;86.9928;22.1252;237.299;76.0209;0.0;0.0
2020-03-01 17:04:21;0.0819972;0.130583;1.73565;0.054711;87.1133;22.1191;229.956;77.0;0.0;0.0
2020-03-01 17:04:22;0.0813108;0.137069;1.93209;0.054711;86.5001;22.1171;250.213;77.0;0.0;0.0
2020-03-01 17:04:23;0.0826482;0.134186;2.10345;0.054711;86.9398;22.1209;235.633;77.0;0.0;0.0
2020-03-01 17:04:24;0.0813012;0.134875;1.62057;0.054711;86.819;22.1214;230.13;77.0;0.0;0.0
2020-03-01 17:04:25;0.0812249;0.136173;1.52996;0.054711;87.0218;22.1214;230.396;76.9794;0.0;0.0
2020-03-01 17:04:26;0.0827787;0.131999;1.83726;0.382638;86.6599;22.1191;232.651;76.0209;0.0;0.0
2020-03-01 17:04:27;0.0807092;0.139567;1.51111;-0.273216;86.6876;22.117;208.297;77.0;0.0;0.0
2020-03-01 17:04:28;0.0825844;0.134307;1.84759;0.054711;86.5898;22.1193;239.756;77.0;0.0;0.0
2020-03-01 17:04:29;0.0811135;0.134703;1.31364;-0.601143;86.6661;22.1278;204.938;76.9794;0.0;0.0
2020-03-01 17:04:31;0.0813501;0.136736;1.40611;-0.601143;86.7894;22.1183;251.294;77.0;0.0;0.0
2020-03-01 17:04:32;0.081536;0.13729;1.37197;0.382638;86.7398;22.1272;246.365;77.0;0.0;0.0
2020-03-01 17:04:33;0.0825058;0.13276;1.2116;0.054711;86.7572;22.1285;243.227;77.0;0.0;0.0
2020-03-01 17:04:34;0.0810736;0.137538;1.26965;0.054711;86.824;22.1285;247.185;77.0;0.0;0.0
2020-03-01 17:04:35;0.0824033;0.131712;1.90583;0.054711;86.724;22.1284;231.299;77.0;0.0;0.0
2020-03-01 17:04:36;0.0811133;0.137411;1.05378;0.054711;86.8589;22.1277;229.544;77.0;0.0;0.0
2020-03-01 17:04:37;0.083063;0.135252;1.22753;-0.273216;86.7115;22.1309;253.528;76.9794;0.0;0.0
2020-03-01 17:04:38;0.0810244;0.135021;1.82096;0.382638;86.8751;22.1302;224.112;76.0209;0.0;0.0
2020-03-01 17:04:39;0.0816189;0.134799;1.72869;0.054711;86.9272;22.1246;233.921;77.0209;0.0;0.0
2020-03-01 17:04:40;0.0823341;0.133297;1.7616;0.054711;86.7195;22.1237;232.911;77.959;0.0;0.0
2020-03-01 17:04:41;0.0810187;0.140312;1.09098;0.054711;86.7999;22.1169;226.723;76.0209;0.0;0.0
2020-03-01 17:04:42;0.0821687;0.132273;1.23615;0.054711;86.8591;22.1169;250.697;77.0209;0.0;0.0
2020-03-01 17:04:43;0.0811369;0.137165;0.74369;-0.273216;86.8679;22.1145;223.321;77.9794;0.0;0.0
2020-03-01 17:04:44;0.0815679;0.131989;1.60745;0.054711;86.8258;22.1201;230.192;77.0;0.0;0.0
2020-03-01 17:04:45;0.080979;0.137762;1.89108;0.382638;86.8234;22.1169;241.18;77.0;0.0;0.0
2020-03-01 17:04:46;0.0829321;0.136007;1.77758;0.054711;86.7948;22.1118;230.742;77.0;0.0;0.0
2020-03-01 17:04:47;0.0813539;0.133661;1.81749;0.054711;86.7207;22.1199;229.064;77.0209;0.0;0.0
2020-03-01 17:04:49;0.0807465;0.136615;1.59393;-0.601143;86.9053;22.1216;230.219;77.959;0.0;0.0
2020-03-01 17:04:50;0.0811056;0.141581;1.81733;0.054711;86.8804;22.1116;228.007;77.9794;0.0;0.0
2020-03-01 17:04:51;0.0819767;0.132852;1.65375;0.054711;87.3115;22.1131;229.792;77.0;0.0;0.0
2020-03-01 17:04:52;0.0812739;0.137138;1.93764;0.054711;86.868;22.1131;251.35;77.0;0.0;0.0
2020-03-01 17:04:53;0.0821539;0.132038;1.57805;0.382638;86.7139;22.1177;226.668;77.0;0.0;0.0
2020-03-01 17:04:54;0.080862;0.138526;1.60677;0.054711;86.8514;22.1137;226.144;77.0;0.0;0.0
2020-03-01 17:04:55;0.0826941;0.135294;1.53751;-0.273216;86.9155;22.1113;223.421;77.0209;0.0;0.0
2020-03-01 17:04:56;0.0816333;0.133928;1.02995;0.054711;86.9791;22.1218;232.97;77.9794;0.0;0.0
2020-03-01 17:04:57;0.0803335;0.136507;1.49389;0.382638;86.8221;22.111;231.118;77.0;0.0;0.0
2020-03-01 17:04:58;0.082311;0.132293;1.10437;0.054711;86.9095;22.1052;225.849;77.0;0.0;0.0
2020-03-01 17:04:59;0.0812757;0.140071;1.23179;0.054711;86.7929;22.109;228.376;77.0;0.0;0.0
2020-03-01 17:05:00;0.081593;0.133466;1.99821;0.054711;86.9818;22.109;227.318;76.9794;0.0;0.0
2020-03-01 17:05:01;0.081343;0.135995;1.90084;0.054711;86.8674;22.1131;242.605;76.0209;0.0;0.0
2020-03-01 17:05:02;0.0820058;0.13292;1.91696;0.054711;86.7326;22.1068;236.823;77.0;0.0;0.0
2020-03-01 17:05:03;0.080727;0.136562;1.26737;0.054711;87.0;22.113;228.459;77.0;0.0;0.0
2020-03-01 17:05:04;0.0819091;0.137093;1.8599;-0.273216;87.0508;22.1204;218.789;77.0;0.0;0.0
2020-03-01 17:05:05;0.0815589;0.132263;1.72505;0.382638;87.0523;22.1051;217.9;77.0;0.0;0.0
2020-03-01 17:05:06;0.080567;0.138277;1.45976;0.054711;86.84;22.1116;222.932;77.0;0.0;0.0
2020-03-01 17:05:07;0.0821002;0.131212;2.03533;0.054711;86.9071;22.1049;237.603;77.0;0.0;0.0
2020-03-01 17:05:09;0.0813515;0.139697;1.98424;0.054711;86.9625;22.1049;225.597;77.0;0.0;0.0
2020-03-01 17:05:10;0.0813442;0.135162;1.48219;-0.273216;86.8542;22.1113;231.859;77.0;0.0;0.0
2020-03-01 17:05:11;0.0815063;0.134195;1.55288;-0.273216;87.0405;22.1053;205.644;77.0;0.0;0.0
2020-03-01 17:05:12;0.0815998;0.134366;1.59213;0.054711;87.0595;22.1023;217.203;77.0;0.0;0.0
2020-03-01 17:05:13;0.0814119;0.139272;1.15;-0.273216;86.9608;22.1008;232.503;77.0;0.0;0.0
2020-03-01 17:05:14;0.0818665;0.131008;1.91197;-0.273216;87.3461;22.1063;228.113;77.0;0.0;0.0
2020-03-01 17:05:15;0.0809824;0.138261;2.02449;0.054711;86.9602;22.0996;233.758;77.0;0.0;0.0
2020-03-01 17:05:16;0.0817151;0.130991;2.25789;0.054711;87.29;22.0996;247.643;77.0;0.0;0.0
2020-03-01 17:05:17;0.0817158;0.137583;1.71387;0.054711;87.0952;22.0941;211.975;77.0;0.0;0.0
2020-03-01 17:05:18;0.0820809;0.13571;2.01416;-0.273216;87.1147;22.103;231.256;77.0;0.0;0.0
2020-03-01 17:05:19;0.0816299;0.132994;1.3713;-0.601143;87.3282;22.1021;251.464;77.0;0.0;0.0
2020-03-01 17:05:20;0.0813001;0.135217;1.96322;-0.601143;87.4571;22.1027;232.879;76.9794;0.0;0.0
2020-03-01 17:05:21;0.0820444;0.132396;1.60757;-0.601143;87.3385;22.0945;236.36;76.0209;0.0;0.0
2020-03-01 17:05:22;0.0809027;0.138242;2.05635;0.054711;87.3776;22.0972;232.402;77.0;0.0;0.0
2020-03-01 17:05:23;0.081991;0.131958;1.18474;0.054711;87.4288;22.0972;233.14;77.0;0.0;0.0
2020-03-01 17:05:24;0.0817032;0.134457;1.22424;-0.273216;87.418;22.1111;225.69;77.0;0.0;0.0
2020-03-01 17:05:25;0.0809195;0.134245;1.95663;0.382638;87.4516;22.1066;206.389;76.9794;0.0;0.0
2020-03-01 17:05:26;0.082113;0.131523;1.15166;0.054711;87.4658;22.1028;229.749;76.0209;0.0;0.0
2020-03-01 17:05:27;0.0807684;0.138414;2.10226;0.382638;87.4249;22.0931;248.732;77.0;0.0;0.0
2020-03-01 17:05:28;0.0818643;0.13143;1.01616;0.054711;87.3436;22.1031;205.853;76.9794;0.0;0.0
2020-03-01 17:05:30;0.0819425;0.133796;0.989196;0.054711;87.319;22.0991;224.492;76.0209;0.0;0.0
2020-03-01 17:05:31;0.0820381;0.13188;1.89066;-0.601143;87.4178;22.1092;232.546;77.0;0.0;0.0
2020-03-01 17:05:32;0.0809169;0.140587;0.982194;-0.601143;87.4639;22.1092;203.884;76.9794;0.0;0.0
2020-03-01 17:05:33;0.0818149;0.132225;0.761096;0.054711;87.458;22.0984;216.034;76.0209;0.0;0.0
2020-03-01 17:05:34;0.081904;0.133947;2.03624;0.054711;87.5792;22.1074;247.898;77.0209;0.0;0.0
2020-03-01 17:05:35;0.0809247;0.134269;2.03951;-0.273216;87.5067;22.1068;245.43;77.9794;0.0;0.0
2020-03-01 17:05:36;0.0819876;0.131528;0.94149;0.382638;87.5065;22.1103;216.307;77.0;0.0;0.0
2020-03-01 17:05:37;0.081314;0.137702;1.638;-0.601143;87.5717;22.0947;234.212;77.0;0.0;0.0
2020-03-01 17:05:38;0.0820346;0.131246;1.81899;-0.601143;87.5663;22.0947;231.106;77.0;0.0;0.0
2020-03-01 17:05:39;0.0816867;0.134618;1.45566;0.054711;87.451;22.0989;226.83;77.0;0.0;0.0
2020-03-01 17:05:40;0.0814299;0.133965;0.729523;0.054711;87.4333;22.1078;208.241;77.0;0.0;0.0
2020-03-01 17:05:41;0.0810532;0.133617;1.79585;0.054711;87.4955;22.1056;230.826;77.0;0.0;0.0
2020-03-01 17:05:42;0.081192;0.136035;1.26154;0.054711;87.469;22.0992;234.991;77.0;0.0;0.0
2020-03-01 17:05:43;0.0821897;0.130569;1.76116;0.054711;87.5334;22.111;229.113;77.0;0.0;0.0
2020-03-01 17:05:44;0.0799287;0.137214;1.87308;0.382638;87.4402;22.1041;239.961;76.9794;0.0;0.0
2020-03-01 17:05:45;0.0816322;0.131163;1.12801;0.054711;87.4578;22.1069;228.634;76.042;0.0;0.0
2020-03-01 17:05:46;0.0808934;0.135481;1.41317;0.054711;87.5666;22.1069;226.117;77.9794;0.0;0.0
2020-03-01 17:05:48;0.0817633;0.134247;1.41882;0.382638;87.3954;22.1188;235.873;77.0;0.0;0.0
2020-03-01 17:05:49;0.0803106;0.137403;0.614404;0.054711;87.4337;22.1128;212.475;76.0209;0.0;0.0
2020-03-01 17:05:50;0.0818537;0.131681;1.42481;-0.601143;87.423;22.1087;229.393;77.0209;0.0;0.0
2020-03-01 17:05:51;0.0805388;0.137472;1.65874;0.054711;87.8506;22.1202;220.286;77.9794;0.0;0.0
2020-03-01 17:05:52;0.0816576;0.132333;1.09863;-0.273216;87.5753;22.1088;232.55;77.0;0.0;0.0
2020-03-01 17:05:53;0.0814824;0.13552;1.72504;-0.601143;87.5094;22.1083;243.368;77.0;0.0;0.0
2020-03-01 17:05:54;0.0806953;0.13507;1.10361;-0.273216;87.6803;22.1208;226.733;77.0;0.0;0.0
2020-03-01 17:05:55;0.0822167;0.131084;1.0863;-0.273216;87.6524;22.1208;231.673;77.0209;0.0;0.0
2020-03-01 17:05:56;0.0809726;0.138531;1.74242;0.054711;87.5537;22.1095;237.426;77.9794;0.0;0.0
2020-03-01 17:05:57;0.0817026;0.131594;2.00725;0.054711;87.5898;22.1081;245.298;77.0;0.0;0.0
2020-03-01 17:05:58;0.0809631;0.137071;1.73739;0.710565;87.6444;22.1146;231.648;77.0;0.0;0.0
2020-03-01 17:05:59;0.0825331;0.131478;1.72498;-0.273216;87.5463;22.1141;218.663;77.0;0.0;0.0
2020-03-01 17:06:00;0.0809574;0.136387;1.1151;0.382638;87.6603;22.1109;222.46;77.0209;0.0;0.0
2020-03-01 17:06:01;0.0813658;0.135952;1.75015;0.054711;87.6007;22.1115;232.336;77.9794;0.0;0.0
2020-03-01 17:06:02;0.0822315;0.131623;1.57947;-0.273216;87.6508;22.1206;239.017;77.0;0.0;0.0
2020-03-01 17:06:03;0.0807956;0.137159;1.52294;0.054711;87.4646;22.1125;235.288;76.9794;0.0;0.0
2020-03-01 17:06:04;0.0820882;0.131748;1.16239;0.382638;87.3678;22.1217;212.758;76.0209;0.0;0.0
2020-03-01 17:06:06;0.0808807;0.137444;1.5266;0.382638;87.3417;22.1217;238.886;77.0209;0.0;0.0
2020-03-01 17:06:07;0.0809051;0.135328;1.94449;0.054711;87.5039;22.1144;253.463;76.0209;0.0;0.0
2020-03-01 17:06:08;0.0817372;0.13295;2.18803;0.054711;87.1442;22.1248;240.274;77.0;0.0;0.0
2020-03-01 17:06:09;0.0818553;0.133049;1.91842;0.054711;87.0693;22.1201;233.014;77.0;0.0;0.0
2020-03-01 17:06:10;0.0811137;0.13737;1.64448;0.054711;87.3824;22.1144;216.502;77.0;0.0;0.0
2020-03-01 17:06:11;0.0820641;0.13042;2.11356;0.382638;87.1845;22.1154;227.972;77.0;0.0;0.0
2020-03-01 17:06:12;0.0812831;0.136579;2.02166;-0.601143;87.5789;22.1221;232.895;77.0209;0.0;0.0
2020-03-01 17:06:13;0.0824616;0.13219;1.30856;-0.273216;87.2461;22.1268;230.743;77.959;0.0;0.0
2020-03-01 17:06:14;0.0807302;0.136638;1.53079;-0.273216;87.0505;22.1268;215.675;76.0209;0.0;0.0
2020-03-01 17:06:15;0.0819689;0.132568;0.630733;-0.273216;87.1767;22.124;205.222;77.0209;0.0;0.0
2020-03-01 17:06:16;0.0816328;0.133662;1.40154;-0.273216;87.1706;22.1317;230.662;77.9794;0.0;0.0
2020-03-01 17:06:17;0.0812794;0.134586;1.3627;0.054711;86.9513;22.1255;228.812;76.9794;0.0;0.0
2020-03-01 17:06:18;0.0822984;0.130313;1.96671;0.382638;87.0999;22.1328;230.595;76.042;0.0;0.0
2020-03-01 17:06:19;0.0810187;0.138258;1.47206;0.054711;86.8908;22.128;228.409;77.9794;0.0;0.0
2020-03-01 17:06:20;0.0817755;0.128983;1.90392;0.382638;87.1065;22.1307;231.439;77.0;0.0;0.0
2020-03-01 17:06:21;0.0812064;0.135567;1.35052;0.054711;87.0274;22.1301;232.303;77.0;0.0;0.0
2020-03-01 17:06:22;0.0821912;0.130613;1.45997;0.054711;86.9833;22.1301;249.425;77.0;0.0;0.0
2020-03-01 17:06:24;0.0810779;0.135152;1.30802;-0.273216;87.0146;22.131;224.751;77.0;0.0;0.0
2020-03-01 17:06:25;0.0819904;0.131154;1.29607;0.710565;86.871;22.1298;230.914;77.0;0.0;0.0
2020-03-01 17:06:26;0.0809006;0.136064;1.68687;0.054711;86.7953;22.1189;225.224;77.0209;0.0;0.0
2020-03-01 17:06:27;0.0827609;0.129345;1.4372;0.382638;87.042;22.1202;240.09;77.959;0.0;0.0
2020-03-01 17:06:28;0.0809154;0.138261;0.616386;-0.273216;86.992;22.1339;204.709;76.0209;0.0;0.0
2020-03-01 17:06:29;0.0818254;0.129127;1.31725;0.054711;86.8508;22.1247;232.144;77.0;0.0;0.0
2020-03-01 17:06:30;0.0816962;0.135147;1.43677;-0.273216;86.9075;22.1121;231.851;77.0;0.0;0.0
2020-03-01 17:06:31;0.0819012;0.131121;1.39415;-0.273216;87.0755;22.1257;223.82;77.0;0.0;0.0
2020-03-01 17:06:32;0.0819448;0.132263;0.601484;-0.273216;86.9726;22.1257;205.998;77.0209;0.0;0.0
2020-03-01 17:06:33;0.0815106;0.134748;0.621675;-0.273216;86.8188;22.1119;205.158;77.9794;0.0;0.0
2020-03-01 17:06:34;0.0818508;0.130018;1.35636;0.382638;86.6717;22.1161;221.232;77.0;0.0;0.0
2020-03-01 17:06:35;0.0810146;0.135217;1.39914;0.382638;86.9601;22.1146;250.059;77.0;0.0;0.0
2020-03-01 17:06:36;0.082587;0.131119;1.25713;0.382638;86.8674;22.1265;241.489;76.9794;0.0;0.0
2020-03-01 17:06:37;0.08108;0.134029;1.87459;0.054711;86.5205;22.1137;230.416;76.0209;0.0;0.0
2020-03-01 17:06:38;0.0816995;0.132218;1.32765;-0.601143;86.9283;22.1168;225.319;77.0;0.0;0.0
2020-03-01 17:06:39;0.0817898;0.130902;1.17178;-0.601143;86.8344;22.1168;227.795;77.0;0.0;0.0
2020-03-01 17:06:40;0.0812325;0.133658;1.19887;0.054711;86.8331;22.1263;242.334;77.0;0.0;0.0
2020-03-01 17:06:41;0.082658;0.130693;1.79742;0.054711;86.5595;22.119;220.577;77.0;0.0;0.0
2020-03-01 17:06:43;0.0808004;0.128773;1.11006;-0.601143;86.6579;22.1227;232.038;77.0209;0.0;0.0
2020-03-01 17:06:44;0.0811698;0.135807;2.16378;0.054711;86.599;22.123;246.276;77.9794;0.0;0.0
2020-03-01 17:06:45;0.0820447;0.131975;1.90905;0.054711;86.5221;22.1204;213.656;77.0;0.0;0.0
2020-03-01 17:06:46;0.0822057;0.132905;1.8069;0.054711;86.503;22.1173;243.007;77.0;0.0;0.0
2020-03-01 17:06:47;0.0809034;0.134169;1.93738;0.054711;86.5165;22.1147;213.063;76.9794;0.0;0.0
2020-03-01 17:06:48;0.0822008;0.130162;0.998302;0.382638;86.6179;22.1191;206.286;76.0209;0.0;0.0
2020-03-01 17:06:49;0.081189;0.136049;1.94116;0.054711;86.4635;22.1082;229.986;77.0;0.0;0.0
2020-03-01 17:06:50;0.0827909;0.130947;1.93587;0.054711;86.3825;22.1082;224.588;77.0;0.0;0.0
2020-03-01 17:06:51;0.0814979;0.134331;2.18798;0.382638;86.3844;22.1168;247.138;77.0;0.0;0.0
2020-03-01 17:06:52;0.0815547;0.132652;1.84669;0.382638;86.6782;22.1119;231.157;77.0;0.0;0.0
2020-03-01 17:06:53;0.0817141;0.131805;1.92573;0.382638;86.3952;22.1165;216.111;76.9794;0.0;0.0
2020-03-01 17:06:54;0.0814196;0.135127;1.40124;0.054711;86.6214;22.1157;218.015;76.042;0.0;0.0
2020-03-01 17:06:55;0.0825358;0.130915;1.29425;-0.273216;86.5005;22.1206;240.687;77.9794;0.0;0.0
2020-03-01 17:06:56;0.0810139;0.135356;1.13893;0.054711;86.2982;22.1255;226.522;77.0;0.0;0.0
2020-03-01 17:06:57;0.0820136;0.129893;2.25818;0.054711;86.7282;22.1255;244.328;77.0;0.0;0.0
2020-03-01 17:06:58;0.0808455;0.136207;1.27362;0.054711;86.5971;22.1239;231.621;77.0;0.0;0.0
2020-03-01 17:06:59;0.0829703;0.131636;1.26434;-0.273216;86.5674;22.116;207.908;76.9794;0.0;0.0
2020-03-01 17:07:01;0.0818377;0.133839;1.71765;-0.601143;86.179;22.1208;225.595;76.0209;0.0;0.0
2020-03-01 17:07:02;0.0828366;0.130084;1.24546;-0.273216;86.6265;22.1196;232.754;77.0209;0.0;0.0
2020-03-01 17:07:03;0.080857;0.136539;1.24807;0.054711;86.5299;22.1132;219.214;77.9794;0.0;0.0
2020-03-01 17:07:04;0.0828111;0.131894;1.92655;0.382638;86.3995;22.1091;233.632;77.0;0.0;0.0
2020-03-01 17:07:05;0.0813861;0.133532;1.68529;0.054711;86.5381;22.1157;236.894;77.0;0.0;0.0
2020-03-01 17:07:06;0.0815498;0.131672;1.22838;0.054711;86.5069;22.1157;225.148;77.0;0.0;0.0
2020-03-01 17:07:07;0.0816746;0.13282;1.17621;0.054711;86.4766;22.1063;225.126;77.0;0.0;0.0
2020-03-01 17:07:08;0.0819544;0.1336;2.00669;-0.273216;86.1502;22.1036;225.395;77.0;0.0;0.0
2020-03-01 17:07:09;0.0820764;0.131707;0.659877;-0.273216;86.345;22.1168;247.598;77.0;0.0;0.0
2020-03-01 17:07:10;0.0809362;0.134911;0.666327;0.054711;86.4133;22.1176;214.759;77.0;0.0;0.0
2020-03-01 17:07:11;0.0824616;0.12827;1.15814;-0.273216;86.3359;22.1127;220.273;77.0;0.0;0.0
2020-03-01 17:07:12;0.0810903;0.136165;1.17456;0.054711;86.2946;22.1049;218.596;76.9794;0.0;0.0
2020-03-01 17:07:13;0.0829075;0.131996;1.82477;-0.273216;86.4453;22.1175;243.644;76.042;0.0;0.0
2020-03-01 17:07:14;0.0818365;0.13153;1.14558;-0.273216;86.3062;22.1175;234.567;77.9794;0.0;0.0
2020-03-01 17:07:15;0.0809916;0.133923;1.1627;0.054711;86.2634;22.1094;232.03;77.0;0.0;0.0
2020-03-01 17:07:16;0.0824561;0.129327;0.996409;0.710565;86.3004;22.1147;221.285;76.9794;0.0;0.0
2020-03-01 17:07:17;0.0810733;0.13627;0.745491;-0.273216;86.1906;22.1083;213.494;76.042;0.0;0.0
2020-03-01 17:07:18;0.0827692;0.130954;1.70154;0.054711;86.3663;22.1025;244.4;77.9794;0.0;0.0
2020-03-01 17:07:19;0.0809379;0.133661;1.87875;0.054711;86.2158;22.1042;229.239;77.0;0.0;0.0
2020-03-01 17:07:21;0.0822428;0.129838;0.958027;-0.273216;86.1374;22.1036;219.097;77.0;0.0;0.0
2020-03-01 17:07:22;0.0813489;0.133674;1.5919;-0.273216;86.1925;22.1036;239.641;76.9794;0.0;0.0
2020-03-01 17:07:23;0.0823132;0.130262;1.01778;0.054711;86.0863;22.1026;225.355;76.9794;0.0;0.0
2020-03-01 17:07:24;0.0807342;0.134424;1.71454;-0.273216;86.124;22.0978;233.133;76.0209;0.0;0.0
2020-03-01 17:07:25;0.0825311;0.128092;1.70318;0.054711;85.9989;22.1065;231.32;77.0;0.0;0.0
2020-03-01 17:07:26;0.0813462;0.135386;1.05278;0.054711;85.988;22.1015;232.273;76.9794;0.0;0.0
2020-03-01 17:07:27;0.0822473;0.132678;1.48645;0.054711;86.3654;22.1028;223.409;76.0209;0.0;0.0
2020-03-01 17:07:28;0.0816831;0.130734;2.06783;0.054711;86.1297;22.1018;252.793;77.0;0.0;0.0
2020-03-01 17:07:29;0.0812808;0.132555;1.06145;0.054711;85.9818;22.1046;233.407;77.0;0.0;0.0
2020-03-01 17:07:30;0.0819786;0.129176;1.13855;0.054711;86.1963;22.1008;244.912;76.9794;0.0;0.0
2020-03-01 17:07:31;0.0809579;0.134482;2.13948;0.054711;86.009;22.1008;252.849;76.0209;0.0;0.0
2020-03-01 17:07:32;0.0824725;0.131743;2.15111;0.054711;86.0635;22.1056;253.859;76.9794;0.0;0.0
2020-03-01 17:07:33;0.0814765;0.130207;1.90283;0.382638;85.9279;22.1079;231.064;76.0209;0.0;0.0
2020-03-01 17:07:34;0.0813661;0.132445;1.09138;-0.273216;85.9379;22.0982;220.519;77.0;0.0;0.0
2020-03-01 17:07:35;0.0819395;0.129995;1.97283;-0.273216;85.9138;22.1006;225.942;77.0;0.0;0.0
2020-03-01 17:07:36;0.0807831;0.134753;1.11006;0.054711;85.9641;22.1092;234.178;76.9794;0.0;0.0
2020-03-01 17:07:37;0.0829097;0.132379;1.78697;0.054711;86.0857;22.0965;229.22;76.0209;0.0;0.0
2020-03-01 17:07:38;0.0812438;0.130733;1.00603;0.054711;85.9376;22.0965;226.518;77.0;0.0;0.0
2020-03-01 17:07:39;0.0814062;0.132723;1.22095;0.054711;86.2836;22.1047;228.45;76.9794;0.0;0.0
2020-03-01 17:07:41;0.0821724;0.135531;1.09183;0.054711;85.9384;22.0907;226.333;77.0;0.0;0.0
2020-03-01 17:07:42;0.0830541;0.132491;2.18853;-0.273216;86.133;22.1021;234.448;77.0;0.0;0.0
2020-03-01 17:07:43;0.0810234;0.131228;1.88847;-0.601143;86.1861;22.102;231.239;77.0;0.0;0.0
2020-03-01 17:07:44;0.0818043;0.131854;1.73002;-0.273216;85.9075;22.0975;230.76;77.0;0.0;0.0
2020-03-01 17:07:45;0.082422;0.129948;1.10468;0.382638;86.0027;22.0955;214.604;77.0;0.0;0.0
2020-03-01 17:07:46;0.0807335;0.137779;2.04075;0.382638;86.0089;22.0996;239.68;77.0;0.0;0.0
2020-03-01 17:07:47;0.0827659;0.129197;2.02446;0.054711;85.9929;22.1001;242.11;77.0;0.0;0.0
2020-03-01 17:07:48;0.0810285;0.134921;2.21882;0.054711;86.0956;22.1001;224.094;77.0;0.0;0.0
2020-03-01 17:07:49;0.0817512;0.130923;1.7426;-0.601143;86.068;22.0941;232.829;77.0;0.0;0.0
2020-03-01 17:07:50;0.0816406;0.133903;1.8946;0.382638;85.9882;22.0989;212.932;77.0;0.0;0.0
2020-03-01 17:07:51;0.0826416;0.135823;1.79956;0.054711;85.9452;22.098;231.183;76.9794;0.0;0.0
2020-03-01 17:07:52;0.0814884;0.131757;1.91965;0.054711;86.1079;22.0949;227.295;76.042;0.0;0.0
2020-03-01 17:07:53;0.0815081;0.135056;2.21307;0.054711;86.0615;22.1041;249.037;77.9794;0.0;0.0
2020-03-01 17:07:54;0.0824765;0.131078;1.92131;-0.601143;86.0313;22.0962;230.868;77.0;0.0;0.0
2020-03-01 17:07:55;0.081055;0.138762;1.72382;0.054711;85.5492;22.0975;233.074;76.9794;0.0;0.0
