datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-02-08 18:52:51;0.244101;0.29032;2.29576;0.054711;85.6609;29.1169;222.79;122.385;0.0;0.0
2020-02-08 18:52:53;0.245693;0.29227;2.63005;0.054711;85.6707;29.1146;232.999;123.692;0.0;0.0
2020-02-08 18:52:54;0.244359;0.284962;2.2907;0.054711;85.1113;29.0997;219.677;124.692;0.0;0.0
2020-02-08 18:52:55;0.241873;0.287115;2.63718;0.054711;85.2393;29.0997;224.132;124.31;0.0;0.0
2020-02-08 18:52:56;0.244918;0.283176;2.52518;0.054711;85.2604;29.0961;216.586;124.0;0.0;0.0
2020-02-08 18:52:57;0.244461;0.293278;2.30062;0.382638;85.8067;29.0944;251.344;125.0;0.0;0.0
2020-02-08 18:52:58;0.248669;0.296066;2.82922;-0.273216;85.2599;29.0904;232.931;125.0;0.0;0.0
2020-02-08 18:52:59;0.243129;0.287875;1.47497;-0.601143;85.5451;29.0962;225.783;124.31;0.0;0.0
2020-02-08 18:53:00;0.244982;0.286838;2.79581;0.382638;85.1013;29.0984;221.075;124.0;0.0;0.0
2020-02-08 18:53:01;0.244753;0.288959;2.69655;0.054711;85.3415;29.0799;235.683;125.385;0.0;0.0
2020-02-08 18:53:02;0.246054;0.295951;2.77325;0.054711;85.2786;29.0893;239.469;124.622;0.0;0.0
2020-02-08 18:53:03;0.245294;0.288127;2.21959;0.054711;85.2358;29.0892;227.646;124.0;0.0;0.0
2020-02-08 18:53:04;0.243423;0.288623;2.57967;0.054711;85.2417;29.0892;245.813;124.0;0.0;0.0
2020-02-08 18:53:05;0.249489;0.297748;2.72113;-0.273216;85.2495;29.0898;239.12;124.692;0.0;0.0
2020-02-08 18:53:06;0.248437;0.295528;2.72056;0.054711;85.2096;29.0898;226.779;125.0;0.0;0.0
2020-02-08 18:53:07;0.244659;0.290239;0.981568;0.054711;85.2841;29.0879;215.757;124.31;0.0;0.0
2020-02-08 18:53:08;0.243089;0.28249;2.56978;0.054711;85.1175;29.0935;227.035;124.692;0.0;0.0
2020-02-08 18:53:09;0.242909;0.280814;2.6686;0.054711;85.224;29.0946;209.889;125.0;0.0;0.0
2020-02-08 18:53:10;0.248227;0.290167;2.30278;-0.601143;85.1595;29.0804;225.353;125.0;0.0;0.0
2020-02-08 18:53:12;0.243967;0.287543;2.70485;0.710565;85.2565;29.0824;247.325;125.0;0.0;0.0
2020-02-08 18:53:13;0.241028;0.286604;2.6434;0.054711;85.1958;29.088;236.476;125.0;0.0;0.0
2020-02-08 18:53:14;0.243507;0.284404;3.06963;0.054711;85.203;29.088;244.498;125.0;0.0;0.0
2020-02-08 18:53:15;0.243965;0.284875;2.99724;-0.273216;85.3502;29.0761;248.392;125.0;0.0;0.0
2020-02-08 18:53:16;0.245153;0.291756;2.88374;-0.273216;85.1336;29.0776;243.448;125.0;0.0;0.0
2020-02-08 18:53:17;0.242189;0.291347;2.69474;0.382638;85.2269;29.0825;223.937;123.622;0.0;0.0
2020-02-08 18:53:18;0.243732;0.285839;2.77653;0.054711;85.2086;29.0732;208.652;123.692;0.0;0.0
2020-02-08 18:53:19;0.244297;0.28718;2.6809;0.054711;85.5126;29.0776;228.455;124.0;0.0;0.0
2020-02-08 18:53:20;0.245006;0.289802;1.39391;-0.601143;85.6437;29.0577;221.051;124.0;0.0;0.0
2020-02-08 18:53:21;0.246336;0.291837;2.97796;0.382638;85.2656;29.0616;232.942;124.0;0.0;0.0
2020-02-08 18:53:22;0.24377;0.293113;2.62432;0.382638;85.5829;29.0616;218.493;124.0;0.0;0.0
2020-02-08 18:53:23;0.242763;0.285043;1.22884;0.054711;85.5048;29.0516;203.65;124.0;0.0;0.0
2020-02-08 18:53:24;0.246074;0.28911;1.34586;0.382638;85.2609;29.0498;221.918;124.0;0.0;0.0
2020-02-08 18:53:25;0.244091;0.29092;2.61349;0.054711;85.6142;29.0419;226.715;124.0;0.0;0.0
2020-02-08 18:53:26;0.24671;0.29407;2.7089;-0.273216;84.9816;29.0437;228.021;124.692;0.0;0.0
2020-02-08 18:53:27;0.244747;0.295208;2.47684;0.054711;85.1544;29.0369;218.838;123.622;0.0;0.0
2020-02-08 18:53:28;0.246036;0.293583;3.14874;-0.273216;85.7299;29.0306;227.174;123.0;0.0;0.0
2020-02-08 18:53:30;0.244746;0.285846;2.74884;0.054711;85.6147;29.0198;227.5;124.385;0.0;0.0
2020-02-08 18:53:31;0.243673;0.286635;3.17211;0.054711;85.6123;29.0099;247.498;124.31;0.0;0.0
2020-02-08 18:53:32;0.244679;0.28432;2.67783;0.054711;85.6483;29.0099;220.922;124.0;0.0;0.0
2020-02-08 18:53:33;0.243408;0.286197;1.00221;0.054711;85.7801;29.0157;211.672;124.0;0.0;0.0
2020-02-08 18:53:34;0.245148;0.287765;2.2603;0.054711;85.7618;29.0014;230.07;124.0;0.0;0.0
2020-02-08 18:53:35;0.247835;0.296456;1.02787;-0.273216;85.6891;28.9928;203.658;124.0;0.0;0.0
2020-02-08 18:53:36;0.246519;0.295319;2.6935;0.054711;85.7826;28.9964;229.496;124.0;0.0;0.0
2020-02-08 18:53:37;0.246344;0.294154;2.64797;0.054711;85.4564;28.9987;229.308;124.0;0.0;0.0
2020-02-08 18:53:38;0.245293;0.289194;0.96997;-0.273216;85.6832;29.0028;206.389;124.692;0.0;0.0
2020-02-08 18:53:39;0.245857;0.289462;2.71946;-0.273216;85.7441;29.0028;247.187;124.31;0.0;0.0
2020-02-08 18:53:40;0.241751;0.285995;1.2912;-0.273216;85.7014;28.9859;225.038;124.692;0.0;0.0
2020-02-08 18:53:41;0.244875;0.289861;2.30904;0.054711;85.7102;28.9793;238.833;124.31;0.0;0.0
2020-02-08 18:53:42;0.247907;0.290854;2.69075;0.054711;85.893;28.9949;227.138;124.692;0.0;0.0
2020-02-08 18:53:43;0.249952;0.297376;2.68642;0.054711;85.7907;28.9883;226.65;124.31;0.0;0.0
2020-02-08 18:53:44;0.250853;0.295811;0.947202;0.054711;85.7357;28.9886;213.809;124.692;0.0;0.0
2020-02-08 18:53:45;0.242012;0.285634;2.6779;0.054711;85.7853;28.9766;225.285;123.622;0.0;0.0
2020-02-08 18:53:46;0.240982;0.286778;0.991551;0.054711;85.7665;28.9783;213.106;124.385;0.0;0.0
2020-02-08 18:53:47;0.245347;0.285164;2.45716;0.054711;85.6237;28.9783;227.064;124.31;0.0;0.0
2020-02-08 18:53:49;0.250413;0.297742;2.35308;0.054711;85.7479;28.9739;226.521;124.0;0.0;0.0
2020-02-08 18:53:50;0.248375;0.297166;1.97951;0.054711;85.6781;28.9705;221.654;124.0;0.0;0.0
2020-02-08 18:53:51;0.2461;0.297301;2.74372;0.054711;85.6932;28.9734;229.881;125.385;0.0;0.0
2020-02-08 18:53:52;0.24554;0.287473;2.62215;0.054711;85.6477;28.973;236.395;124.0;0.0;0.0
2020-02-08 18:53:53;0.242699;0.286041;2.2897;0.054711;85.7501;28.9738;220.137;124.692;0.0;0.0
2020-02-08 18:53:54;0.242941;0.289309;2.18597;0.382638;85.7801;28.9679;228.284;124.31;0.0;0.0
2020-02-08 18:53:55;0.243466;0.284706;2.3185;0.054711;85.7253;28.9661;241.015;124.0;0.0;0.0
2020-02-08 18:53:56;0.24553;0.288186;2.20988;0.054711;85.6944;28.9661;250.626;124.0;0.0;0.0
2020-02-08 18:53:57;0.246176;0.288865;1.93789;-0.273216;86.0226;28.9648;215.119;124.0;0.0;0.0
2020-02-08 18:53:58;0.242332;0.287855;1.23207;-0.273216;85.8958;28.9644;215.429;124.692;0.0;0.0
2020-02-08 18:53:59;0.24038;0.282885;2.6556;0.382638;85.9164;28.9706;228.301;125.0;0.0;0.0
2020-02-08 18:54:00;0.244663;0.286208;1.9914;0.054711;85.858;28.9749;228.654;124.31;0.0;0.0
2020-02-08 18:54:01;0.244802;0.287137;2.73268;0.054711;85.9757;28.9768;224.764;124.692;0.0;0.0
2020-02-08 18:54:02;0.24653;0.290426;3.08504;0.382638;85.975;28.9819;240.082;124.31;0.0;0.0
2020-02-08 18:54:03;0.241664;0.285824;2.47591;-0.601143;85.9494;28.9882;226.349;124.692;0.0;0.0
2020-02-08 18:54:04;0.243847;0.28877;2.57264;0.382638;85.8324;28.9891;225.422;124.31;0.0;0.0
2020-02-08 18:54:05;0.246969;0.292633;2.36071;0.382638;85.7521;28.9891;225.375;124.692;0.0;0.0
2020-02-08 18:54:07;0.243137;0.287299;1.88309;0.382638;85.886;29.0078;229.71;125.692;0.0;0.0
2020-02-08 18:54:08;0.243798;0.289826;2.82371;0.054711;85.558;29.0102;219.052;125.31;0.0;0.0
2020-02-08 18:54:09;0.243518;0.286532;2.89207;0.382638;85.6713;29.0152;235.679;125.692;0.0;0.0
2020-02-08 18:54:10;0.24637;0.28966;3.18768;0.054711;85.9619;29.0226;238.575;124.622;0.0;0.0
2020-02-08 18:54:11;0.244116;0.292115;2.90048;1.03849;85.6355;29.0219;230.448;124.692;0.0;0.0
2020-02-08 18:54:12;0.241534;0.289586;3.18573;0.054711;85.9718;29.0233;242.1;125.0;0.0;0.0
2020-02-08 18:54:13;0.243148;0.280762;2.57054;0.054711;85.3791;29.0254;227.707;125.0;0.0;0.0
2020-02-08 18:54:14;0.242697;0.285499;2.86691;0.054711;85.2626;29.0254;236.126;124.31;0.0;0.0
2020-02-08 18:54:15;0.245967;0.291963;1.06177;0.054711;85.8451;29.021;212.061;124.0;0.0;0.0
2020-02-08 18:54:16;0.243618;0.289478;1.97142;0.382638;85.4654;29.0267;225.425;124.692;0.0;0.0
2020-02-08 18:54:17;0.243389;0.290507;2.8935;0.054711;85.2363;29.015;202.922;124.31;0.0;0.0
2020-02-08 18:54:18;0.243445;0.283611;2.63132;0.054711;85.8482;29.0199;230.687;124.692;0.0;0.0
2020-02-08 18:54:19;0.24503;0.285124;2.54208;0.710565;85.4338;29.0263;224.704;124.31;0.0;0.0
2020-02-08 18:54:20;0.245294;0.28861;1.90331;0.054711;85.2694;29.0192;228.255;124.692;0.0;0.0
2020-02-08 18:54:21;0.248608;0.29646;3.05794;0.054711;85.3914;29.0227;249.492;123.622;0.0;0.0
2020-02-08 18:54:22;0.240952;0.28588;1.38928;0.054711;85.1639;29.0153;212.799;124.385;0.0;0.0
2020-02-08 18:54:23;0.24741;0.291373;1.85228;0.054711;85.3779;29.0153;228.983;124.31;0.0;0.0
2020-02-08 18:54:24;0.244934;0.2852;2.79891;0.054711;85.3568;29.0267;240.654;125.385;0.0;0.0
2020-02-08 18:54:25;0.243736;0.286058;2.52769;0.054711;85.3769;29.0233;224.019;124.622;0.0;0.0
2020-02-08 18:54:26;0.243334;0.287954;1.79974;0.054711;85.2209;29.0202;219.351;124.692;0.0;0.0
2020-02-08 18:54:28;0.240952;0.285613;2.01097;0.382638;85.304;29.0243;231.907;124.31;0.0;0.0
2020-02-08 18:54:29;0.244872;0.285054;2.08511;0.054711;85.3805;29.0306;232.964;124.692;0.0;0.0
2020-02-08 18:54:30;0.243104;0.283835;2.755;0.054711;85.1357;29.0306;230.454;125.0;0.0;0.0
2020-02-08 18:54:31;0.247776;0.297623;2.87317;0.382638;85.3851;29.0407;234.765;124.31;0.0;0.0
2020-02-08 18:54:32;0.247634;0.293218;1.25351;0.054711;85.2756;29.0444;206.616;124.692;0.0;0.0
2020-02-08 18:54:33;0.245265;0.281675;2.14025;0.382638;85.2961;29.0421;237.202;123.692;0.0;0.0
2020-02-08 18:54:34;0.242269;0.284013;1.16116;-0.273216;85.3765;29.0464;210.949;124.692;0.0;0.0
2020-02-08 18:54:35;0.242352;0.287451;2.49866;-0.273216;85.4275;29.0514;217.955;125.0;0.0;0.0
2020-02-08 18:54:36;0.241976;0.284683;2.87941;-0.273216;85.2347;29.0597;231.814;124.31;0.0;0.0
2020-02-08 18:54:37;0.244141;0.289311;2.11197;0.054711;85.2909;29.0549;234.565;123.31;0.0;0.0
2020-02-08 18:54:38;0.250509;0.291916;2.24574;0.054711;85.3233;29.0388;229.243;123.692;0.0;0.0
2020-02-08 18:54:39;0.247767;0.29197;2.17521;0.054711;85.3596;29.0388;237.446;123.31;0.0;0.0
2020-02-08 18:54:40;0.245962;0.291784;2.13819;-0.273216;85.4017;29.0568;232.77;124.385;0.0;0.0
2020-02-08 18:54:41;0.246857;0.294032;3.2101;0.054711;85.4045;29.0351;247.08;125.0;0.0;0.0
2020-02-08 18:54:42;0.247371;0.293239;2.16786;-0.273216;85.3263;29.0527;237.714;124.31;0.0;0.0
2020-02-08 18:54:43;0.245787;0.292878;2.27917;-0.273216;85.2533;29.0466;231.164;124.0;0.0;0.0
2020-02-08 18:54:44;0.245609;0.294497;1.27406;0.054711;85.1462;29.0317;214.441;124.0;0.0;0.0
2020-02-08 18:54:45;0.244196;0.297837;2.9528;0.054711;85.2103;29.0345;201.811;124.0;0.0;0.0
2020-02-08 18:54:46;0.243243;0.281645;2.62;0.054711;85.3798;29.0345;227.254;124.0;0.0;0.0
2020-02-08 18:54:47;0.243398;0.286984;1.35983;0.382638;85.2711;29.0335;214.166;123.31;0.0;0.0
2020-02-08 18:54:48;0.247064;0.292392;3.0318;0.382638;85.2799;29.0291;213.369;124.385;0.0;0.0
2020-02-08 18:54:49;0.24186;0.283059;2.73796;0.382638;85.2364;29.0129;231.686;124.31;0.0;0.0
2020-02-08 18:54:51;0.239818;0.286399;2.74318;0.382638;85.2418;29.0137;219.568;124.0;0.0;0.0
2020-02-08 18:54:52;0.242303;0.280713;2.66943;0.382638;85.1436;29.0121;222.577;124.692;0.0;0.0
2020-02-08 18:54:53;0.243943;0.287025;2.10687;0.054711;85.3453;29.0121;225.065;123.622;0.0;0.0
2020-02-08 18:54:54;0.245511;0.29519;2.64821;0.054711;85.1927;28.9936;227.69;125.0;0.0;0.0
2020-02-08 18:54:55;0.245048;0.301981;3.00494;0.054711;85.5317;28.9972;231.023;124.31;0.0;0.0
2020-02-08 18:54:56;0.246555;0.29214;2.29747;0.054711;85.6967;28.9972;233.362;124.692;0.0;0.0
2020-02-08 18:54:57;0.243432;0.287482;2.6395;-0.601143;85.306;28.9979;232.054;124.31;0.0;0.0
2020-02-08 18:54:58;0.24609;0.29255;2.63893;0.054711;85.6225;28.9986;239.686;124.692;0.0;0.0
2020-02-08 18:54:59;0.248516;0.296618;2.73055;0.054711;85.1671;28.9999;233.189;124.31;0.0;0.0
2020-02-08 18:55:00;0.241335;0.292061;3.15148;0.382638;85.3701;28.9932;246.321;124.692;0.0;0.0
2020-02-08 18:55:01;0.246374;0.292701;2.80704;-0.273216;85.1648;28.9935;237.903;124.31;0.0;0.0
2020-02-08 18:55:02;0.245876;0.287952;2.91538;0.382638;85.668;29.0064;212.812;125.385;0.0;0.0
2020-02-08 18:55:03;0.249358;0.295594;2.95093;0.382638;85.5873;28.9999;222.83;125.31;0.0;0.0
2020-02-08 18:55:04;0.244046;0.288844;2.96647;0.382638;85.7928;29.0006;207.753;125.0;0.0;0.0
2020-02-08 18:55:05;0.239225;0.284044;2.63096;0.382638;85.8184;29.0006;237.391;125.0;0.0;0.0
2020-02-08 18:55:06;0.243365;0.283404;2.8276;0.054711;85.826;28.9974;223.127;125.0;0.0;0.0
2020-02-08 18:55:07;0.243393;0.286168;2.64581;0.382638;85.6148;28.9974;216.758;125.692;0.0;0.0
2020-02-08 18:55:08;0.243167;0.289037;2.27003;-0.273216;85.8474;29.0087;220.204;125.31;0.0;0.0
2020-02-08 18:55:10;0.242697;0.282525;2.59294;0.054711;85.743;28.9972;226.004;124.31;0.0;0.0
2020-02-08 18:55:11;0.242189;0.291097;3.12831;0.054711;85.7319;29.0064;242.637;124.692;0.0;0.0
2020-02-08 18:55:12;0.248137;0.295808;2.23351;0.054711;85.7418;28.9973;232.284;124.31;0.0;0.0
2020-02-08 18:55:13;0.244658;0.294624;2.52555;0.710565;85.9078;29.0005;221.231;125.0;0.0;0.0
2020-02-08 18:55:14;0.243544;0.290328;2.78113;0.710565;85.9492;29.0005;231.844;124.31;0.0;0.0
2020-02-08 18:55:15;0.242424;0.284155;2.861;-0.273216;85.9028;28.9891;232.727;124.692;0.0;0.0
2020-02-08 18:55:16;0.247441;0.295022;3.17519;0.054711;85.9279;28.9873;244.764;124.31;0.0;0.0
2020-02-08 18:55:17;0.24545;0.29258;2.26954;0.382638;85.8445;28.983;234.799;124.692;0.0;0.0
2020-02-08 18:55:18;0.243737;0.293471;2.11431;0.054711;85.7453;28.9854;226.194;124.31;0.0;0.0
2020-02-08 18:55:19;0.24212;0.280609;2.82139;0.382638;85.8359;28.9837;225.718;125.385;0.0;0.0
2020-02-08 18:55:20;0.242635;0.283427;2.27424;0.382638;85.7309;28.9753;229.038;125.31;0.0;0.0
2020-02-08 18:55:21;0.243914;0.286149;2.79259;0.054711;85.7203;28.9702;226.327;125.692;0.0;0.0
2020-02-08 18:55:22;0.243449;0.286416;2.55933;0.054711;85.8878;28.9737;217.14;124.622;0.0;0.0
2020-02-08 18:55:23;0.240124;0.286196;2.00516;0.054711;85.7884;28.9737;225.202;124.0;0.0;0.0
2020-02-08 18:55:24;0.245093;0.287086;2.1627;0.710565;85.8712;28.9749;220.376;124.692;0.0;0.0
2020-02-08 18:55:25;0.244633;0.286524;2.82353;0.382638;85.8451;28.9644;230.17;125.0;0.0;0.0
2020-02-08 18:55:26;0.249197;0.298459;2.51632;0.054711;85.9419;28.963;228.178;125.0;0.0;0.0
2020-02-08 18:55:28;0.246252;0.292362;2.26043;0.054711;85.7194;28.9594;226.521;125.0;0.0;0.0
2020-02-08 18:55:29;0.246439;0.294748;1.18647;0.054711;86.0839;28.9634;219.887;125.31;0.0;0.0
2020-02-08 18:55:30;0.245332;0.289724;2.16819;0.054711;85.9261;28.9589;228.043;125.0;0.0;0.0
2020-02-08 18:55:31;0.24639;0.291232;2.25338;0.054711;85.8751;28.9504;228.079;125.0;0.0;0.0
2020-02-08 18:55:32;0.247552;0.29364;2.17099;0.054711;86.0252;28.9504;225.974;125.0;0.0;0.0
2020-02-08 18:55:33;0.241012;0.289417;3.04542;0.054711;85.8809;28.9583;246.381;125.692;0.0;0.0
2020-02-08 18:55:34;0.247087;0.294304;2.52853;0.054711;86.0505;28.9505;220.154;125.31;0.0;0.0
2020-02-08 18:55:35;0.243898;0.28738;2.44343;0.054711;85.9215;28.9497;212.418;125.0;0.0;0.0
2020-02-08 18:55:36;0.24449;0.290741;2.91366;0.054711;86.0228;28.9497;231.484;124.31;0.0;0.0
2020-02-08 18:55:37;0.243992;0.284306;2.58664;-0.273216;85.5497;28.9416;239.948;124.692;0.0;0.0
2020-02-08 18:55:38;0.243358;0.291422;2.82936;0.054711;85.8866;28.9527;231.149;125.692;0.0;0.0
2020-02-08 18:55:39;0.243448;0.288598;2.80784;0.054711;85.966;28.9483;239.086;125.31;0.0;0.0
2020-02-08 18:55:40;0.244258;0.283683;2.64136;0.054711;85.8492;28.9534;245.007;125.692;0.0;0.0
2020-02-08 18:55:41;0.244023;0.289476;1.27766;0.054711;86.1273;28.9478;220.737;124.622;0.0;0.0
2020-02-08 18:55:43;0.246389;0.293981;2.45137;0.382638;86.0498;28.9475;232.415;123.31;0.0;0.0
2020-02-08 18:55:44;0.245021;0.295697;2.79143;0.054711;86.1425;28.9546;232.209;123.0;0.0;0.0
2020-02-08 18:55:45;0.243209;0.28363;2.75145;0.054711;85.8525;28.9466;250.767;124.692;0.0;0.0
2020-02-08 18:55:46;0.244589;0.291659;2.81017;0.054711;86.1822;28.9466;240.242;124.31;0.0;0.0
2020-02-08 18:55:47;0.244285;0.288536;2.69313;0.054711;85.9683;28.9587;227.833;124.692;0.0;0.0
2020-02-08 18:55:48;0.241336;0.280122;2.58279;0.382638;85.3486;28.9604;225.301;124.31;0.0;0.0
2020-02-08 18:55:49;0.245476;0.287283;2.71658;0.054711;85.3664;28.9559;248.853;124.0;0.0;0.0
2020-02-08 18:55:50;0.244865;0.286977;2.70154;0.054711;85.9701;28.9519;201.841;124.692;0.0;0.0
2020-02-08 18:55:51;0.243869;0.292845;2.9972;0.054711;85.2626;28.9594;247.172;125.0;0.0;0.0
2020-02-08 18:55:52;0.243493;0.283504;1.43896;0.710565;85.3652;28.9545;206.74;125.0;0.0;0.0
2020-02-08 18:55:53;0.242278;0.2839;2.68333;0.710565;85.3793;28.9545;227.381;125.0;0.0;0.0
2020-02-08 18:55:54;0.243463;0.282382;2.07878;0.382638;85.3543;28.9562;250.826;124.31;0.0;0.0
2020-02-08 18:55:55;0.244632;0.284197;2.0544;0.054711;85.3583;28.9601;245.668;125.385;0.0;0.0
2020-02-08 18:55:56;0.244175;0.293272;1.94459;0.054711;85.3565;28.9707;238.54;125.31;0.0;0.0
2020-02-08 18:55:57;0.242562;0.285045;2.64954;0.054711;85.4196;28.9574;227.577;125.692;0.0;0.0
2020-02-08 18:55:58;0.244263;0.285803;1.29098;0.382638;85.3815;28.9689;219.922;126.0;0.0;0.0
2020-02-08 18:55:59;0.244921;0.285819;2.77954;0.054711;85.5195;28.9644;230.481;125.31;0.0;0.0
2020-02-08 18:56:01;0.246575;0.290933;1.2916;0.054711;85.3606;28.9644;204.358;125.0;0.0;0.0
2020-02-08 18:56:02;0.24442;0.291611;1.96406;0.382638;85.5204;28.9709;228.292;125.0;0.0;0.0
2020-02-08 18:56:03;0.242732;0.288954;1.97284;0.054711;85.5069;28.981;227.813;125.692;0.0;0.0
2020-02-08 18:56:04;0.24507;0.285779;2.01831;0.054711;85.3578;28.9721;212.869;125.31;0.0;0.0
2020-02-08 18:56:05;0.243465;0.286616;1.87707;0.054711;85.4854;28.9783;220.392;126.0;0.0;0.0
2020-02-08 18:56:06;0.242693;0.285612;1.06051;0.382638;85.1039;28.9748;212.687;126.0;0.0;0.0
2020-02-08 18:56:07;0.240723;0.284336;2.67128;0.382638;85.4655;28.9674;213.313;126.0;0.0;0.0
2020-02-08 18:56:08;0.248357;0.291596;2.30705;-0.273216;85.2339;28.972;226.248;124.622;0.0;0.0
2020-02-08 18:56:09;0.24471;0.290564;2.66165;0.054711;85.3605;28.9814;224.53;125.385;0.0;0.0
2020-02-08 18:56:10;0.243885;0.286951;2.47848;0.054711;85.4021;28.9814;232.719;124.622;0.0;0.0
2020-02-08 18:56:11;0.241352;0.281286;2.41424;0.054711;85.2287;28.9729;216.743;124.0;0.0;0.0
2020-02-08 18:56:12;0.24397;0.289068;2.1019;0.382638;85.1989;28.9738;220.466;124.692;0.0;0.0
2020-02-08 18:56:13;0.245755;0.285083;2.31227;0.054711;85.4532;28.9757;226.409;124.31;0.0;0.0
2020-02-08 18:56:14;0.242113;0.28208;2.70182;0.054711;85.1898;28.9724;245.096;125.385;0.0;0.0
2020-02-08 18:56:15;0.247252;0.293528;2.67965;0.054711;85.161;28.9702;223.189;124.622;0.0;0.0
2020-02-08 18:56:16;0.241088;0.283993;2.38156;0.382638;85.2268;28.9746;224.422;124.0;0.0;0.0
2020-02-08 18:56:17;0.240566;0.283133;2.29349;0.382638;85.3793;28.9746;221.117;124.692;0.0;0.0
2020-02-08 18:56:18;0.247198;0.286819;2.66547;0.382638;85.274;28.974;228.059;125.0;0.0;0.0
2020-02-08 18:56:20;0.243656;0.286539;2.67175;-0.273216;85.5361;28.9728;201.726;124.31;0.0;0.0
2020-02-08 18:56:21;0.243294;0.288215;2.8804;-0.273216;85.8082;28.9829;235.646;124.692;0.0;0.0
2020-02-08 18:56:22;0.243787;0.28632;2.80933;0.054711;85.3841;28.9885;228.081;124.31;0.0;0.0
2020-02-08 18:56:23;0.244047;0.288247;2.74479;0.054711;85.9094;28.991;226.706;124.0;0.0;0.0
2020-02-08 18:56:24;0.24452;0.290821;3.03268;0.054711;85.8692;28.991;232.667;124.31;0.0;0.0
2020-02-08 18:56:25;0.242484;0.288801;2.59372;0.054711;85.8611;28.991;222.274;124.0;0.0;0.0
2020-02-08 18:56:26;0.248925;0.292003;1.6749;0.382638;85.8456;28.9894;225.76;124.692;0.0;0.0
2020-02-08 18:56:27;0.246062;0.282926;1.99421;-0.273216;85.8279;28.9955;225.79;124.31;0.0;0.0
2020-02-08 18:56:28;0.250864;0.290826;2.90763;-0.273216;85.7164;28.9911;204.628;124.692;0.0;0.0
2020-02-08 18:56:29;0.24932;0.291446;2.78726;0.382638;85.8761;28.9919;226.128;125.0;0.0;0.0
2020-02-08 18:56:30;0.249354;0.295259;2.82602;0.382638;85.4401;28.988;223.516;124.31;0.0;0.0
2020-02-08 18:56:31;0.249341;0.286054;2.7944;0.382638;85.8756;28.9997;229.693;124.692;0.0;0.0
2020-02-08 18:56:32;0.249797;0.291079;2.44345;0.382638;85.5153;29.0015;225.32;125.0;0.0;0.0
2020-02-08 18:56:33;0.249958;0.291489;0.970774;0.054711;85.7595;28.9959;205.157;124.31;0.0;0.0
2020-02-08 18:56:34;0.248032;0.294374;2.77415;0.054711;85.8789;28.9959;246.59;125.385;0.0;0.0
2020-02-08 18:56:35;0.249956;0.297457;2.86388;-0.273216;85.7687;28.9979;244.328;125.31;0.0;0.0
2020-02-08 18:56:36;0.248202;0.287793;0.923481;0.054711;85.8821;29.0077;206.485;125.0;0.0;0.0
2020-02-08 18:56:37;0.247987;0.28112;2.80927;0.382638;85.8337;28.9886;226.817;125.0;0.0;0.0
2020-02-08 18:56:38;0.252617;0.29368;1.92226;0.710565;85.6937;28.9913;222.835;125.0;0.0;0.0
2020-02-08 18:56:39;0.249761;0.290013;2.66257;0.054711;85.7587;28.9987;235.343;125.692;0.0;0.0
2020-02-08 18:56:40;0.248942;0.293097;3.06288;0.054711;85.7228;28.9931;237.095;125.31;0.0;0.0
2020-02-08 18:56:42;0.248407;0.283597;2.29615;0.054711;85.8521;28.9888;234.863;125.0;0.0;0.0
2020-02-08 18:56:43;0.246624;0.283169;2.79132;-0.273216;85.942;28.994;232.193;125.0;0.0;0.0
2020-02-08 18:56:44;0.248813;0.288346;2.02832;-0.273216;85.8837;28.994;213.637;125.0;0.0;0.0
2020-02-08 18:56:45;0.247595;0.292269;2.2302;0.054711;85.6905;28.9841;227.101;125.0;0.0;0.0
2020-02-08 18:56:46;0.248522;0.283015;2.87243;0.054711;85.9545;28.9854;225.89;125.0;0.0;0.0
2020-02-08 18:56:47;0.249392;0.28805;1.79999;0.054711;85.8479;28.9862;222.33;125.0;0.0;0.0
2020-02-08 18:56:48;0.247841;0.291595;1.93403;0.054711;86.0392;28.9802;231.028;125.0;0.0;0.0
2020-02-08 18:56:49;0.24404;0.285391;1.87948;0.382638;85.9756;28.9693;225.049;125.0;0.0;0.0
2020-02-08 18:56:50;0.244176;0.294357;1.51922;-0.273216;85.7298;28.9657;204.455;125.692;0.0;0.0
2020-02-08 18:56:51;0.243277;0.28253;2.82783;-0.273216;85.9272;28.9681;233.798;124.621;0.0;0.0
2020-02-08 18:56:52;0.243626;0.284168;1.66669;0.054711;85.9734;28.9649;218.913;125.386;0.0;0.0
2020-02-08 18:56:53;0.244113;0.284974;2.14432;0.054711;86.0836;28.9685;246.29;125.31;0.0;0.0
2020-02-08 18:56:54;0.246635;0.294919;2.5043;0.054711;85.8652;28.9685;225.046;125.0;0.0;0.0
2020-02-08 18:56:55;0.239051;0.28503;2.22774;0.054711;85.9638;28.9565;248.247;125.692;0.0;0.0
2020-02-08 18:56:56;0.243723;0.282058;2.56442;-0.273216;86.2313;28.9606;230.998;125.31;0.0;0.0
2020-02-08 18:56:57;0.245166;0.286435;2.52529;0.054711;85.9443;28.9595;227.676;125.0;0.0;0.0
2020-02-08 18:56:58;0.244797;0.29044;2.87357;0.054711;86.0183;28.9645;235.147;125.0;0.0;0.0
2020-02-08 18:57:00;0.243518;0.285409;2.00308;0.054711;86.1924;28.9694;219.096;125.0;0.0;0.0
