datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-02-08 18:14:48;0.238133;0.280225;1.91373;-0.273216;84.7048;31.1239;230.538;128.38;0.0;0.0
2020-02-08 18:14:49;0.240463;0.287093;2.12303;-0.273216;85.0566;31.1239;222.62;128.0;0.0;0.0
2020-02-08 18:14:50;0.239714;0.284298;2.87302;0.054711;84.8257;31.1215;227.739;128.0;0.0;0.0
2020-02-08 18:14:51;0.237409;0.284549;2.60126;0.382638;84.8454;31.1229;237.297;127.313;0.0;0.0
2020-02-08 18:14:52;0.245969;0.287806;2.53302;0.710565;84.9756;31.1228;222.456;128.38;0.0;0.0
2020-02-08 18:14:53;0.239009;0.283956;2.06969;0.054711;84.8242;31.1378;228.846;127.627;0.0;0.0
2020-02-08 18:14:54;0.239228;0.287088;2.68933;0.382638;84.8274;31.1345;236.293;127.689;0.0;0.0
2020-02-08 18:14:55;0.238586;0.286676;2.57829;0.054711;84.9579;31.1229;222.228;128.0;0.0;0.0
2020-02-08 18:14:56;0.237937;0.285272;2.23925;0.054711;85.4134;31.1229;223.962;128.689;0.0;0.0
2020-02-08 18:14:57;0.241595;0.283181;1.45818;0.382638;84.929;31.1198;202.266;127.627;0.0;0.0
2020-02-08 18:14:58;0.245718;0.292016;1.26796;0.382638;84.9504;31.1222;207.5;127.689;0.0;0.0
2020-02-08 18:14:59;0.241425;0.285737;2.75585;0.054711;85.3993;31.1047;237.283;127.313;0.0;0.0
2020-02-08 18:15:00;0.241944;0.289138;3.11136;0.054711;85.3634;31.1024;246.867;127.689;0.0;0.0
2020-02-08 18:15:01;0.243701;0.288783;2.67086;0.054711;84.6795;31.0953;225.762;127.313;0.0;0.0
2020-02-08 18:15:02;0.246892;0.288307;2.90689;0.054711;84.7896;31.0976;231.999;127.689;0.0;0.0
2020-02-08 18:15:04;0.239986;0.287526;2.61651;0.382638;84.8811;31.0857;225.974;128.0;0.0;0.0
2020-02-08 18:15:05;0.238032;0.286845;2.72563;0.054711;84.9861;31.0915;227.506;128.0;0.0;0.0
2020-02-08 18:15:06;0.242004;0.291104;2.67903;0.382638;85.2763;31.0915;224.987;128.0;0.0;0.0
2020-02-08 18:15:07;0.242758;0.289678;2.66518;0.382638;85.1603;31.0915;224.647;128.689;0.0;0.0
2020-02-08 18:15:08;0.242294;0.290322;2.69396;0.054711;85.3967;31.0812;223.414;127.689;0.0;0.0
2020-02-08 18:15:09;0.240077;0.290117;2.33063;0.382638;85.456;31.0824;212.852;127.313;0.0;0.0
2020-02-08 18:15:10;0.244501;0.289661;2.78223;-0.273216;84.8826;31.0826;232.622;127.689;0.0;0.0
2020-02-08 18:15:11;0.24466;0.287827;2.64174;0.054711;85.5588;31.0738;227.96;127.313;0.0;0.0
2020-02-08 18:15:12;0.23794;0.285873;1.9091;0.054711;85.1354;31.0708;221.376;127.689;0.0;0.0
2020-02-08 18:15:13;0.24361;0.292638;2.14086;0.710565;85.3331;31.0515;237.048;128.689;0.0;0.0
2020-02-08 18:15:14;0.239553;0.290015;1.8228;0.382638;84.9754;31.0476;224.581;128.313;0.0;0.0
2020-02-08 18:15:15;0.244513;0.290669;2.70565;0.710565;85.3204;31.0479;225.907;128.0;0.0;0.0
2020-02-08 18:15:16;0.245659;0.289217;3.0628;0.710565;85.4711;31.0479;238.562;128.689;0.0;0.0
2020-02-08 18:15:17;0.244442;0.292851;1.91323;0.382638;85.4717;31.036;230.96;128.313;0.0;0.0
2020-02-08 18:15:18;0.237985;0.284811;2.40697;0.054711;85.4334;31.0324;226.908;128.0;0.0;0.0
2020-02-08 18:15:19;0.238229;0.286908;2.07756;0.054711;85.1977;31.0254;229.168;128.0;0.0;0.0
2020-02-08 18:15:20;0.240972;0.283512;2.19163;0.382638;85.2192;31.0059;236.482;128.689;0.0;0.0
2020-02-08 18:15:21;0.240753;0.286178;2.44085;0.054711;85.3575;31.0012;239.032;129.0;0.0;0.0
2020-02-08 18:15:23;0.246658;0.293708;1.94446;0.054711;85.365;31.0087;220.194;128.313;0.0;0.0
2020-02-08 18:15:24;0.241706;0.284967;2.6931;0.054711;85.3943;31.0018;223.197;128.0;0.0;0.0
2020-02-08 18:15:25;0.236972;0.289119;2.67446;0.382638;85.3057;31.0023;234.708;128.0;0.0;0.0
2020-02-08 18:15:26;0.241064;0.292138;2.25018;0.382638;85.3807;31.0023;216.393;128.689;0.0;0.0
2020-02-08 18:15:27;0.23696;0.287648;2.81198;-0.273216;85.5497;31.0119;245.422;128.313;0.0;0.0
2020-02-08 18:15:28;0.240309;0.287476;2.57441;0.054711;85.0877;31.0087;230.796;128.0;0.0;0.0
2020-02-08 18:15:29;0.243618;0.290301;2.45383;0.382638;85.5025;30.9972;234.622;128.689;0.0;0.0
2020-02-08 18:15:30;0.245929;0.292369;2.58994;0.054711;85.4633;31.0048;209.666;128.313;0.0;0.0
2020-02-08 18:15:31;0.239248;0.286532;2.59611;0.054711;84.8721;30.999;233.226;128.0;0.0;0.0
2020-02-08 18:15:32;0.236262;0.286698;2.6898;0.054711;84.9325;30.9983;226.157;128.0;0.0;0.0
2020-02-08 18:15:33;0.238006;0.282007;2.77542;0.382638;85.2141;30.9784;228.971;128.0;0.0;0.0
2020-02-08 18:15:34;0.238998;0.285046;2.91586;0.054711;85.1903;30.9706;207.471;127.313;0.0;0.0
2020-02-08 18:15:35;0.240356;0.290975;2.66337;0.054711;85.0135;30.9706;227.904;127.689;0.0;0.0
2020-02-08 18:15:36;0.23804;0.283005;2.17068;0.382638;85.0444;30.9701;223.438;128.0;0.0;0.0
2020-02-08 18:15:37;0.236555;0.283399;3.09902;0.054711;85.72;30.9603;240.227;128.0;0.0;0.0
2020-02-08 18:15:38;0.239233;0.283667;2.70575;-0.273216;84.9812;30.9515;226.254;128.0;0.0;0.0
2020-02-08 18:15:39;0.238225;0.284424;1.01147;0.382638;84.8434;30.9517;215.865;127.313;0.0;0.0
2020-02-08 18:15:40;0.240177;0.292147;2.7079;0.054711;85.5325;30.9496;236.876;128.38;0.0;0.0
2020-02-08 18:15:42;0.237138;0.281082;3.01667;-0.273216;84.8864;30.9458;243.455;129.0;0.0;0.0
2020-02-08 18:15:43;0.237389;0.28033;0.958212;0.382638;84.9225;30.9477;205.021;127.627;0.0;0.0
2020-02-08 18:15:44;0.242795;0.289636;2.61088;0.054711;84.8874;30.9427;236.62;129.072;0.0;0.0
2020-02-08 18:15:45;0.234756;0.283995;2.60668;0.382638;84.9101;30.9164;205.185;127.689;0.0;0.0
2020-02-08 18:15:46;0.24071;0.284937;2.65911;0.382638;85.2231;30.9164;222.554;127.313;0.0;0.0
2020-02-08 18:15:47;0.237921;0.282269;2.57717;0.382638;84.8208;30.9189;214.225;127.689;0.0;0.0
2020-02-08 18:15:48;0.243144;0.296862;2.71789;0.054711;85.4508;30.9046;248.637;128.689;0.0;0.0
2020-02-08 18:15:49;0.244923;0.289315;1.90623;0.054711;84.9926;30.9027;232.413;129.0;0.0;0.0
2020-02-08 18:15:50;0.241568;0.28505;2.36853;0.054711;85.0025;30.8901;229.933;128.313;0.0;0.0
2020-02-08 18:15:51;0.240164;0.288551;2.47511;-0.273216;84.9356;30.8835;225.647;128.0;0.0;0.0
2020-02-08 18:15:52;0.238476;0.284208;2.30966;0.054711;84.8166;30.8798;233.7;128.0;0.0;0.0
2020-02-08 18:15:53;0.236372;0.284148;2.26872;0.054711;85.0424;30.8706;203.703;128.0;0.0;0.0
2020-02-08 18:15:54;0.239179;0.284009;2.67562;0.054711;85.0668;30.8598;238.479;128.689;0.0;0.0
2020-02-08 18:15:55;0.24049;0.285349;2.08874;0.054711;84.9357;30.8598;228.379;128.313;0.0;0.0
2020-02-08 18:15:56;0.238818;0.285266;2.12879;-0.273216;84.9433;30.8699;226.967;128.0;0.0;0.0
2020-02-08 18:15:57;0.240816;0.286411;2.08362;-0.273216;84.9515;30.8628;229.004;127.313;0.0;0.0
2020-02-08 18:15:58;0.242837;0.290012;2.39205;0.382638;84.8432;30.867;218.499;127.689;0.0;0.0
2020-02-08 18:15:59;0.241925;0.285119;2.16278;0.382638;84.9719;30.8696;243.282;127.313;0.0;0.0
2020-02-08 18:16:01;0.240783;0.286718;1.97618;0.054711;84.9895;30.8659;230.299;127.689;0.0;0.0
2020-02-08 18:16:02;0.240107;0.289149;1.75289;0.054711;84.9776;30.8686;206.467;127.313;0.0;0.0
2020-02-08 18:16:03;0.245088;0.289665;1.73393;0.382638;84.8531;30.8619;224.534;128.38;0.0;0.0
2020-02-08 18:16:04;0.237581;0.280874;1.82705;0.054711;84.7542;30.8607;226.397;127.627;0.0;0.0
2020-02-08 18:16:05;0.242086;0.288744;2.26189;0.054711;84.9152;30.8607;229.076;128.0;0.0;0.0
2020-02-08 18:16:06;0.242951;0.292785;1.8673;0.054711;84.8851;30.859;229.954;128.689;0.0;0.0
2020-02-08 18:16:07;0.244966;0.289734;2.36169;-0.273216;84.9;30.8593;223.306;127.627;0.0;0.0
2020-02-08 18:16:08;0.241274;0.286564;1.92261;0.054711;84.9484;30.8633;232.042;127.689;0.0;0.0
2020-02-08 18:16:09;0.241341;0.288749;1.91874;0.054711;85.0366;30.8469;228.656;128.0;0.0;0.0
2020-02-08 18:16:10;0.242526;0.290343;2.70107;0.054711;84.8865;30.8417;230.166;128.0;0.0;0.0
2020-02-08 18:16:11;0.240371;0.287715;2.73656;0.054711;84.9565;30.844;228.761;128.0;0.0;0.0
2020-02-08 18:16:12;0.238122;0.280644;1.84951;0.054711;84.9364;30.8442;226.646;128.0;0.0;0.0
2020-02-08 18:16:13;0.240305;0.28592;2.69805;0.054711;84.9682;30.8442;234.906;128.0;0.0;0.0
2020-02-08 18:16:14;0.241436;0.289369;2.6165;0.054711;84.7905;30.839;225.355;128.0;0.0;0.0
2020-02-08 18:16:15;0.243072;0.28939;2.84779;0.054711;84.7776;30.8317;231.905;128.689;0.0;0.0
2020-02-08 18:16:16;0.242696;0.286035;2.05571;0.054711;84.7063;30.8354;228.083;129.0;0.0;0.0
2020-02-08 18:16:17;0.238185;0.285086;2.904;0.054711;84.8242;30.8364;226.564;128.313;0.0;0.0
2020-02-08 18:16:18;0.239041;0.283494;2.3557;-0.273216;84.8273;30.8318;233.983;128.0;0.0;0.0
2020-02-08 18:16:19;0.238091;0.284861;2.70435;0.054711;84.7883;30.8333;227.842;128.0;0.0;0.0
2020-02-08 18:16:21;0.240734;0.284337;2.60787;0.054711;84.9441;30.8312;224.135;128.0;0.0;0.0
2020-02-08 18:16:22;0.244602;0.289059;2.54581;0.054711;84.8254;30.8312;230.519;128.0;0.0;0.0
2020-02-08 18:16:23;0.238169;0.284897;1.99614;0.382638;84.8251;30.8363;208.406;128.0;0.0;0.0
2020-02-08 18:16:24;0.240403;0.285892;2.11618;-0.601143;84.5254;30.8364;223.675;128.689;0.0;0.0
2020-02-08 18:16:25;0.237709;0.280132;2.53262;0.054711;84.703;30.8301;222.622;128.0;0.0;0.0
2020-02-08 18:16:26;0.239961;0.283791;1.90666;-0.273216;84.7972;30.8281;208.102;128.0;0.0;0.0
2020-02-08 18:16:27;0.2367;0.28235;2.2203;0.054711;85.3314;30.8325;225.421;128.0;0.0;0.0
2020-02-08 18:16:28;0.236051;0.277839;1.8019;0.054711;84.5407;30.8353;226.23;128.689;0.0;0.0
2020-02-08 18:16:29;0.239063;0.281395;2.42975;0.054711;85.2031;30.8353;234.526;127.627;0.0;0.0
2020-02-08 18:16:30;0.238457;0.283201;2.45263;0.382638;85.3458;30.8319;209.776;128.38;0.0;0.0
2020-02-08 18:16:31;0.239349;0.282607;2.67395;0.054711;85.1534;30.8195;212.314;129.0;0.0;0.0
2020-02-08 18:16:32;0.237942;0.286777;1.83108;0.382638;85.1905;30.814;221.279;128.313;0.0;0.0
2020-02-08 18:16:33;0.238857;0.284596;2.74566;0.382638;85.2251;30.8247;230.437;128.689;0.0;0.0
2020-02-08 18:16:34;0.245227;0.291405;2.01914;0.054711;85.2098;30.8178;231.377;128.313;0.0;0.0
2020-02-08 18:16:35;0.240445;0.289681;2.79287;0.054711;85.1852;30.8113;233.131;128.0;0.0;0.0
2020-02-08 18:16:36;0.239269;0.284819;2.98649;0.054711;85.2845;30.8113;236.736;128.0;0.0;0.0
2020-02-08 18:16:37;0.242483;0.288443;2.08394;0.054711;85.3432;30.8121;232.426;128.689;0.0;0.0
2020-02-08 18:16:38;0.238128;0.280676;2.72562;-0.273216;85.2059;30.8095;227.614;128.313;0.0;0.0
2020-02-08 18:16:39;0.241026;0.283237;1.84136;0.054711;85.1717;30.8069;225.174;128.0;0.0;0.0
2020-02-08 18:16:40;0.23969;0.286156;2.77549;0.710565;85.1855;30.8032;227.434;128.689;0.0;0.0
2020-02-08 18:16:41;0.236224;0.27998;1.10538;0.382638;85.2681;30.8078;209.711;127.627;0.0;0.0
2020-02-08 18:16:42;0.238765;0.280321;3.0042;0.382638;85.2517;30.8024;222.576;127.689;0.0;0.0
2020-02-08 18:16:44;0.241699;0.287183;2.73793;0.382638;85.2006;30.8024;225.864;128.689;0.0;0.0
2020-02-08 18:16:45;0.240436;0.286729;3.05789;0.382638;85.1719;30.7863;235.354;129.0;0.0;0.0
2020-02-08 18:16:46;0.237976;0.284437;0.98778;0.382638;85.2935;30.7874;212.521;128.313;0.0;0.0
2020-02-08 18:16:47;0.24114;0.287087;2.51268;0.054711;85.3501;30.7895;234.902;128.0;0.0;0.0
2020-02-08 18:16:48;0.237138;0.283222;2.79106;0.054711;85.4146;30.7847;236.496;128.313;0.0;0.0
2020-02-08 18:16:49;0.239026;0.286414;2.88886;0.382638;85.2112;30.7791;228.909;127.313;0.0;0.0
2020-02-08 18:16:50;0.238625;0.283103;2.58357;0.054711;85.1781;30.7807;229.456;127.689;0.0;0.0
2020-02-08 18:16:51;0.240563;0.286671;2.46207;-0.273216;85.2218;30.767;229.545;128.689;0.0;0.0
2020-02-08 18:16:52;0.245837;0.292322;2.24248;-0.273216;85.111;30.7685;215.914;128.313;0.0;0.0
2020-02-08 18:16:53;0.243423;0.290454;2.5352;0.382638;85.3383;30.7685;225.912;128.0;0.0;0.0
2020-02-08 18:16:54;0.236801;0.283156;1.04605;0.054711;85.2382;30.7691;207.308;128.0;0.0;0.0
2020-02-08 18:16:55;0.242588;0.285658;3.08388;0.054711;85.2096;30.7659;247.317;128.689;0.0;0.0
2020-02-08 18:16:56;0.23784;0.278466;2.96732;-0.601143;85.248;30.7672;244.639;127.627;0.0;0.0
2020-02-08 18:16:57;0.239621;0.284082;2.62321;0.382638;85.469;30.7665;232.024;127.689;0.0;0.0
2020-02-08 18:16:58;0.236514;0.282268;2.68987;-0.273216;85.4683;30.7607;230.358;127.313;0.0;0.0
2020-02-08 18:16:59;0.238426;0.287411;2.46556;0.054711;85.267;30.7592;237.858;127.689;0.0;0.0
2020-02-08 18:17:00;0.241341;0.283575;2.80936;0.054711;85.2635;30.7488;229.635;128.0;0.0;0.0
2020-02-08 18:17:01;0.238537;0.283175;2.25111;-0.601143;85.477;30.7494;237.646;128.0;0.0;0.0
2020-02-08 18:17:03;0.240253;0.290448;2.86724;0.054711;85.3898;30.7402;223.357;128.689;0.0;0.0
2020-02-08 18:17:04;0.236356;0.27946;2.13239;0.054711;85.204;30.7402;227.99;128.313;0.0;0.0
2020-02-08 18:17:05;0.242887;0.287534;3.23162;-0.273216;85.1906;30.7402;244.586;128.0;0.0;0.0
2020-02-08 18:17:06;0.240116;0.284082;2.67635;0.054711;85.5159;30.7443;230.482;128.0;0.0;0.0
2020-02-08 18:17:07;0.242448;0.291065;2.76397;-0.273216;85.3113;30.7443;227.779;128.0;0.0;0.0
2020-02-08 18:17:08;0.243978;0.287916;3.24022;0.054711;85.2286;30.7499;240.179;128.313;0.0;0.0
2020-02-08 18:17:09;0.241739;0.288129;2.13461;0.382638;85.3561;30.7435;225.425;128.0;0.0;0.0
2020-02-08 18:17:10;0.242987;0.291909;2.22732;0.054711;85.2971;30.7446;249.848;127.313;0.0;0.0
2020-02-08 18:17:11;0.241234;0.286955;3.01482;0.054711;85.4559;30.7609;238.558;127.689;0.0;0.0
2020-02-08 18:17:12;0.233034;0.282365;3.2452;0.382638;85.3381;30.7458;250.625;128.689;0.0;0.0
2020-02-08 18:17:13;0.242441;0.284126;2.81677;0.382638;85.4906;30.7458;229.066;128.313;0.0;0.0
2020-02-08 18:17:14;0.237466;0.28142;1.53732;0.054711;85.4892;30.7537;213.278;128.0;0.0;0.0
2020-02-08 18:17:15;0.242123;0.289057;1.9964;0.382638;85.1108;30.7557;235.238;128.0;0.0;0.0
2020-02-08 18:17:16;0.23774;0.282498;3.10192;0.054711;85.0808;30.7445;243.479;128.0;0.0;0.0
2020-02-08 18:17:17;0.237187;0.287269;1.88303;-0.273216;84.9506;30.749;214.266;128.0;0.0;0.0
2020-02-08 18:17:18;0.241737;0.286348;2.69224;0.382638;85.4838;30.7481;239.398;128.689;0.0;0.0
2020-02-08 18:17:19;0.24339;0.284972;2.85208;0.054711;85.1124;30.7411;230.733;128.312;0.0;0.0
2020-02-08 18:17:20;0.242743;0.290145;2.64175;0.382638;85.3594;30.7358;239.882;128.689;0.0;0.0
2020-02-08 18:17:21;0.239285;0.285085;2.60514;0.382638;85.3951;30.7284;220.02;128.312;0.0;0.0
2020-02-08 18:17:23;0.234838;0.281949;2.83029;0.382638;84.8147;30.7284;237.833;128.0;0.0;0.0
2020-02-08 18:17:24;0.239379;0.281377;2.64829;0.054711;85.451;30.7311;240.936;128.0;0.0;0.0
2020-02-08 18:17:25;0.239132;0.287712;2.62851;-0.273216;85.4294;30.7272;227.574;128.689;0.0;0.0
2020-02-08 18:17:26;0.236073;0.285381;2.52234;0.054711;85.2471;30.7263;219.244;128.312;0.0;0.0
2020-02-08 18:17:27;0.236547;0.281356;2.37129;0.054711;84.7477;30.7196;250.165;128.312;0.0;0.0
2020-02-08 18:17:28;0.244369;0.288727;2.36686;0.710565;85.2645;30.7193;249.094;128.0;0.0;0.0
2020-02-08 18:17:29;0.242924;0.290306;2.69091;0.054711;85.3684;30.7291;231.253;128.689;0.0;0.0
2020-02-08 18:17:30;0.235829;0.286415;2.73347;0.054711;85.3425;30.7295;231.545;129.0;0.0;0.0
2020-02-08 18:17:31;0.243636;0.288932;1.76098;0.054711;84.7381;30.7306;228.102;129.0;0.0;0.0
2020-02-08 18:17:32;0.239363;0.28524;2.12807;0.382638;84.8364;30.7385;248.154;128.312;0.0;0.0
2020-02-08 18:17:33;0.24091;0.286799;1.74682;0.382638;84.8293;30.7385;232.632;128.0;0.0;0.0
2020-02-08 18:17:34;0.240089;0.284266;2.71982;-0.273216;84.8077;30.7384;223.432;128.0;0.0;0.0
2020-02-08 18:17:35;0.233622;0.281732;2.66016;0.382638;84.9518;30.7361;208.902;127.312;0.0;0.0
2020-02-08 18:17:36;0.238948;0.280877;2.71498;0.054711;84.8623;30.7326;227.352;127.0;0.0;0.0
2020-02-08 18:17:37;0.243824;0.288527;2.35367;0.054711;84.6774;30.7348;216.453;128.38;0.0;0.0
2020-02-08 18:17:38;0.243137;0.291693;2.66432;-0.273216;84.7856;30.7216;227.535;127.626;0.0;0.0
2020-02-08 18:17:39;0.238649;0.28902;2.97982;0.710565;84.775;30.7115;239.838;127.689;0.0;0.0
2020-02-08 18:17:40;0.238231;0.286869;2.42663;0.382638;84.8609;30.716;218.313;127.312;0.0;0.0
2020-02-08 18:17:42;0.238567;0.284325;2.2743;0.382638;84.7909;30.716;214.143;127.689;0.0;0.0
2020-02-08 18:17:43;0.237361;0.284103;0.951455;0.382638;84.7228;30.7127;229.279;128.0;0.0;0.0
2020-02-08 18:17:44;0.240925;0.290967;2.84439;0.054711;84.7735;30.7051;239.801;127.312;0.0;0.0
2020-02-08 18:17:45;0.24185;0.28621;2.3613;0.054711;84.9335;30.6997;227.645;127.942;0.0;0.0
2020-02-08 18:17:46;0.239526;0.282679;3.15135;0.382638;84.7708;30.7005;239.942;127.0;0.0;0.0
2020-02-08 18:17:47;0.24276;0.288163;2.35918;0.054711;84.6981;30.7016;226.168;127.689;0.0;0.0
2020-02-08 18:17:48;0.235533;0.282883;1.15031;0.382638;84.875;30.6927;207.51;128.689;0.0;0.0
2020-02-08 18:17:49;0.240134;0.284953;1.99661;0.382638;84.6352;30.6899;225.278;127.626;0.0;0.0
2020-02-08 18:17:50;0.239029;0.283817;2.02133;0.382638;84.7631;30.6899;229.791;127.689;0.0;0.0
2020-02-08 18:17:51;0.238636;0.287229;1.27725;0.382638;84.6104;30.6884;208.431;128.0;0.0;0.0
2020-02-08 18:17:52;0.23894;0.284426;2.82409;0.382638;84.8848;30.7008;229.741;128.0;0.0;0.0
2020-02-08 18:17:53;0.240386;0.282569;2.68164;0.054711;84.861;30.6939;224.812;128.689;0.0;0.0
2020-02-08 18:17:54;0.240701;0.285212;1.52236;0.382638;84.9081;30.6925;203.154;128.312;0.0;0.0
2020-02-08 18:17:55;0.241664;0.286886;1.55899;0.054711;84.5935;30.6959;205.556;128.0;0.0;0.0
2020-02-08 18:17:56;0.235967;0.284768;1.80775;0.382638;84.6861;30.6899;221.347;127.312;0.0;0.0
2020-02-08 18:17:57;0.238921;0.280797;2.75879;0.382638;84.8131;30.698;227.958;127.689;0.0;0.0
2020-02-08 18:17:58;0.242513;0.288287;2.02659;0.054711;84.4055;30.688;227.996;128.0;0.0;0.0
2020-02-08 18:18:00;0.244105;0.295878;2.7985;0.054711;84.9112;30.688;228.928;128.0;0.0;0.0
2020-02-08 18:18:01;0.243762;0.290989;1.73469;0.382638;84.7524;30.6921;223.442;128.0;0.0;0.0
2020-02-08 18:18:02;0.237842;0.28194;2.57174;0.382638;84.8339;30.6899;230.001;128.0;0.0;0.0
2020-02-08 18:18:03;0.244097;0.290987;2.70024;0.054711;84.8372;30.6928;231.243;128.312;0.0;0.0
2020-02-08 18:18:04;0.239414;0.292502;2.64441;0.054711;84.6783;30.6979;226.88;127.312;0.0;0.0
2020-02-08 18:18:05;0.244386;0.29025;2.04728;0.054711;84.5319;30.699;221.654;127.0;0.0;0.0
2020-02-08 18:18:06;0.245974;0.289405;3.0876;-0.273216;84.8156;30.6991;242.077;127.689;0.0;0.0
2020-02-08 18:18:07;0.240437;0.288407;1.9333;0.054711;84.8252;30.6969;229.216;128.0;0.0;0.0
2020-02-08 18:18:08;0.247074;0.292798;1.93015;0.054711;84.6389;30.6969;223.553;128.689;0.0;0.0
2020-02-08 18:18:09;0.243054;0.289218;1.93338;-0.273216;84.9868;30.7067;209.568;128.312;0.0;0.0
2020-02-08 18:18:10;0.245041;0.291785;2.86753;0.054711;84.8575;30.708;236.247;128.689;0.0;0.0
2020-02-08 18:18:11;0.241957;0.292768;2.80825;0.054711;85.1355;30.6986;229.86;128.312;0.0;0.0
2020-02-08 18:18:12;0.240092;0.287585;2.47097;0.054711;85.1846;30.7086;230.164;128.689;0.0;0.0
2020-02-08 18:18:13;0.238369;0.282552;2.65739;0.054711;85.2901;30.7166;226.177;127.626;0.0;0.0
2020-02-08 18:18:14;0.238936;0.277272;2.39194;0.054711;85.2499;30.7155;213.443;127.0;0.0;0.0
2020-02-08 18:18:15;0.239856;0.286525;3.03679;0.382638;85.173;30.7248;228.849;127.689;0.0;0.0
2020-02-08 18:18:16;0.243139;0.289604;2.40131;0.382638;85.2748;30.7248;227.724;128.0;0.0;0.0
2020-02-08 18:18:17;0.242793;0.294656;2.78371;0.054711;85.1892;30.7242;233.492;127.312;0.0;0.0
2020-02-08 18:18:19;0.239575;0.284849;2.73566;0.382638;85.3042;30.7208;226.737;127.689;0.0;0.0
2020-02-08 18:18:20;0.244759;0.289375;2.59623;-0.273216;85.2116;30.7368;242.424;128.0;0.0;0.0
2020-02-08 18:18:21;0.245993;0.29466;2.61241;-0.273216;85.242;30.7314;229.687;127.312;0.0;0.0
2020-02-08 18:18:22;0.243625;0.290552;0.946131;-0.273216;85.2723;30.7435;207.103;128.38;0.0;0.0
2020-02-08 18:18:23;0.245076;0.291467;2.63553;0.710565;85.1785;30.7341;229.047;127.689;0.0;0.0
2020-02-08 18:18:24;0.241971;0.287296;0.956846;0.710565;85.2822;30.7341;207.224;128.0;0.0;0.0
2020-02-08 18:18:25;0.23761;0.284726;2.95934;0.054711;85.416;30.7404;248.465;128.689;0.0;0.0
2020-02-08 18:18:26;0.241507;0.288153;2.33937;0.054711;85.2245;30.7344;224.878;128.312;0.0;0.0
2020-02-08 18:18:27;0.241839;0.283639;2.51422;-0.273216;85.1505;30.728;228.411;128.689;0.0;0.0
2020-02-08 18:18:28;0.243084;0.290683;2.90416;0.054711;85.3202;30.7269;248.313;128.312;0.0;0.0
2020-02-08 18:18:29;0.244973;0.293294;2.43014;0.054711;85.286;30.7285;231.955;128.0;0.0;0.0
2020-02-08 18:18:30;0.240847;0.288562;2.49305;0.054711;85.3342;30.7155;231.126;128.0;0.0;0.0
2020-02-08 18:18:31;0.240437;0.283938;2.4806;0.054711;85.1967;30.7155;227.279;127.312;0.0;0.0
2020-02-08 18:18:32;0.239488;0.286773;3.03629;0.382638;85.3632;30.7031;246.826;127.0;0.0;0.0
2020-02-08 18:18:33;0.242188;0.28847;2.27013;0.054711;85.563;30.7042;215.659;127.689;0.0;0.0
2020-02-08 18:18:34;0.244945;0.29079;2.0746;0.382638;85.2851;30.7024;230.244;128.0;0.0;0.0
2020-02-08 18:18:35;0.23813;0.285151;2.66814;0.054711;85.4981;30.7031;229.446;128.0;0.0;0.0
2020-02-08 18:18:36;0.240375;0.283781;2.04133;0.054711;85.4462;30.6955;226.533;127.312;0.0;0.0
2020-02-08 18:18:37;0.245901;0.289751;2.05539;0.054711;85.3128;30.7141;215.055;127.689;0.0;0.0
2020-02-08 18:18:38;0.240709;0.28825;3.1995;0.382638;85.5084;30.7198;245.998;128.0;0.0;0.0
2020-02-08 18:18:39;0.240736;0.288489;1.73537;0.382638;85.3018;30.7198;220.433;128.0;0.0;0.0
2020-02-08 18:18:41;0.240197;0.286483;2.9409;0.054711;85.3318;30.723;240.812;128.0;0.0;0.0
2020-02-08 18:18:42;0.240954;0.286494;2.82813;0.382638;85.4102;30.7128;237.874;127.312;0.0;0.0
2020-02-08 18:18:43;0.240458;0.285275;1.89401;0.382638;85.1843;30.7287;227.843;127.0;0.0;0.0
2020-02-08 18:18:44;0.24214;0.289452;2.27811;0.054711;85.4436;30.728;227.305;128.38;0.0;0.0
2020-02-08 18:18:45;0.242993;0.285761;2.82404;0.054711;85.2905;30.7303;234.631;127.312;0.0;0.0
2020-02-08 18:18:46;0.239545;0.283544;2.70162;-0.273216;85.3218;30.7334;226.895;127.689;0.0;0.0
2020-02-08 18:18:47;0.240755;0.283381;2.53461;-0.273216;85.1973;30.7334;238.602;127.312;0.0;0.0
2020-02-08 18:18:48;0.236364;0.285383;1.96129;0.054711;85.3956;30.7447;231.565;127.689;0.0;0.0
2020-02-08 18:18:49;0.236891;0.278695;2.6476;0.054711;85.3252;30.75;229.984;127.312;0.0;0.0
2020-02-08 18:18:50;0.23935;0.283062;2.53042;0.382638;85.3591;30.7508;221.648;127.689;0.0;0.0
2020-02-08 18:18:51;0.237274;0.277573;2.10611;0.054711;85.3576;30.7558;235.085;128.0;0.0;0.0
2020-02-08 18:18:52;0.242555;0.286997;2.79159;0.382638;84.8759;30.754;235.534;127.312;0.0;0.0
2020-02-08 18:18:53;0.23751;0.283159;2.25679;0.382638;85.0236;30.7598;210.681;127.689;0.0;0.0
2020-02-08 18:18:54;0.239405;0.284987;1.8814;0.054711;85.4121;30.7634;222.407;127.312;0.0;0.0
2020-02-08 18:18:55;0.239377;0.284466;2.09175;0.054711;85.4209;30.7769;215.125;127.0;0.0;0.0
