datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 13:18:34;0.0278537;0.0402884;1.09263;-0.273216;68.9764;24.8011;229.083;31.0179;0.0;0.0
2020-03-09 13:18:35;0.0280459;0.0418557;0.643248;0.054711;68.8159;24.8083;231.686;32.0;0.0;0.0
2020-03-09 13:18:36;0.0269827;0.0410154;0.419285;0.054711;68.6884;24.8083;225.262;32.0;0.0;0.0
2020-03-09 13:18:37;0.0280959;0.0414035;1.01746;-0.273216;68.8706;24.8092;220.22;32.0;0.0;0.0
2020-03-09 13:18:39;0.0279415;0.0410133;0.659935;0.054711;68.9428;24.8157;233.615;32.0;0.0;0.0
2020-03-09 13:18:40;0.0271651;0.0415158;0.606517;0.054711;68.7244;24.8141;209.013;32.0;0.0;0.0
2020-03-09 13:18:41;0.0271635;0.0396038;0.396794;0.054711;68.8515;24.8158;229.84;32.0;0.0;0.0
2020-03-09 13:18:42;0.0283713;0.0406312;0.657908;0.054711;68.8384;24.8008;227.642;31.9827;0.0;0.0
2020-03-09 13:18:43;0.0281008;0.0420245;0.659391;0.054711;68.7907;24.8125;234.638;31.0179;0.0;0.0
2020-03-09 13:18:44;0.0271185;0.0417002;0.671827;0.054711;68.8676;24.8157;217.254;32.0;0.0;0.0
2020-03-09 13:18:45;0.0270334;0.0396678;0.615723;0.710565;68.8506;24.8092;218.951;32.0;0.0;0.0
2020-03-09 13:18:46;0.0282296;0.0405752;1.06135;0.054711;68.7527;24.8094;234.724;31.9827;0.0;0.0
2020-03-09 13:18:47;0.0277373;0.0422425;0.848547;0.382638;68.7775;24.8136;236.537;31.0179;0.0;0.0
2020-03-09 13:18:48;0.0273199;0.0414089;0.739203;0.054711;68.9054;24.8162;229.401;32.0;0.0;0.0
2020-03-09 13:18:49;0.0267891;0.0393589;0.722831;0.054711;68.7446;24.8249;227.432;32.0;0.0;0.0
2020-03-09 13:18:50;0.0280261;0.0398436;0.603793;-0.273216;68.8104;24.8228;240.857;32.0;0.0;0.0
2020-03-09 13:18:51;0.0278586;0.0415457;0.677741;0.054711;68.8059;24.8145;231.706;32.0;0.0;0.0
2020-03-09 13:18:52;0.0270604;0.0407986;0.691196;0.054711;68.9187;24.8081;230.821;32.0;0.0;0.0
2020-03-09 13:18:53;0.0271029;0.0406293;0.845996;0.054711;68.9288;24.8129;249.455;32.0;0.0;0.0
2020-03-09 13:18:54;0.0271281;0.0396042;0.676045;0.054711;68.7486;24.8108;219.094;32.0;0.0;0.0
2020-03-09 13:18:55;0.0280751;0.0424001;1.32246;-0.273216;68.6837;24.8133;246.179;32.0;0.0;0.0
2020-03-09 13:18:56;0.0276045;0.0423778;1.05845;0.382638;68.7107;24.8079;233.191;32.0;0.0;0.0
2020-03-09 13:18:57;0.0269521;0.0411162;0.856563;0.054711;68.7808;24.8091;251.444;32.0;0.0;0.0
2020-03-09 13:18:58;0.0273707;0.0403272;0.769192;0.054711;68.8736;24.8105;231.512;32.0;0.0;0.0
2020-03-09 13:18:59;0.0281689;0.0426133;0.893093;0.054711;68.8076;24.8141;231.661;32.0;0.0;0.0
2020-03-09 13:19:00;0.0272737;0.0429496;0.52719;0.054711;68.8513;24.81;221.099;32.0;0.0;0.0
2020-03-09 13:19:01;0.027025;0.040869;0.810646;-0.273216;68.9112;24.8157;237.887;32.0;0.0;0.0
2020-03-09 13:19:03;0.0284876;0.0421307;0.6131;-0.273216;68.8928;24.8178;228.08;31.9827;0.0;0.0
2020-03-09 13:19:04;0.0278886;0.0437865;1.0233;-0.273216;68.8144;24.8106;225.768;31.0179;0.0;0.0
2020-03-09 13:19:05;0.0270925;0.041316;1.24472;0.054711;68.7643;24.8144;229.0;32.0;0.0;0.0
2020-03-09 13:19:06;0.0283625;0.0411211;0.82489;0.054711;68.8129;24.8144;229.72;32.0;0.0;0.0
2020-03-09 13:19:07;0.0279625;0.0422927;0.894779;0.054711;68.77;24.8088;235.291;32.0;0.0;0.0
2020-03-09 13:19:08;0.0277104;0.0423473;0.979634;0.054711;68.6963;24.81;230.245;32.0;0.0;0.0
2020-03-09 13:19:09;0.0272073;0.0410705;1.29756;0.054711;68.6395;24.8102;226.866;32.0;0.0;0.0
2020-03-09 13:19:10;0.0277626;0.0404384;1.01701;0.054711;68.6704;24.8111;226.842;32.0;0.0;0.0
2020-03-09 13:19:11;0.0282568;0.0422388;0.644734;0.054711;68.8537;24.8144;226.901;32.0;0.0;0.0
2020-03-09 13:19:12;0.027312;0.041453;1.00971;-0.273216;68.8005;24.8102;222.059;32.0178;0.0;0.0
2020-03-09 13:19:13;0.0266225;0.0392199;1.20639;-0.273216;68.9132;24.8177;252.335;32.9827;0.0;0.0
2020-03-09 13:19:14;0.0280398;0.0411762;1.22919;0.054711;68.7525;24.8024;232.275;32.0;0.0;0.0
2020-03-09 13:19:15;0.0272751;0.0434884;1.21069;0.382638;68.7834;24.8159;219.309;32.0;0.0;0.0
2020-03-09 13:19:16;0.0273049;0.0402411;0.772368;-0.601143;68.6982;24.8169;224.846;32.0;0.0;0.0
2020-03-09 13:19:17;0.0278468;0.0424399;1.34218;0.054711;68.6973;24.8188;238.174;31.9827;0.0;0.0
2020-03-09 13:19:18;0.0275421;0.0423084;1.31124;0.382638;68.5794;24.8239;229.001;31.0181;0.0;0.0
2020-03-09 13:19:19;0.027223;0.0410122;1.36891;0.054711;68.7802;24.8117;230.689;32.0;0.0;0.0
2020-03-09 13:19:20;0.0282969;0.0421338;1.18338;0.054711;68.7296;24.8105;227.162;32.0;0.0;0.0
2020-03-09 13:19:21;0.0282508;0.0434335;0.843273;0.054711;68.7548;24.8125;220.82;32.0;0.0;0.0
2020-03-09 13:19:22;0.0269146;0.0413;1.24352;0.054711;68.8443;24.8234;234.407;32.0;0.0;0.0
2020-03-09 13:19:23;0.0280004;0.041172;1.19389;-0.273216;68.6688;24.8131;217.951;32.0;0.0;0.0
2020-03-09 13:19:24;0.0278723;0.042193;1.4263;0.054711;68.9477;24.8088;248.456;32.0;0.0;0.0
2020-03-09 13:19:25;0.0273644;0.0409336;0.710456;0.054711;68.9635;24.8173;209.434;32.0;0.0;0.0
2020-03-09 13:19:27;0.0279434;0.0398451;1.2886;0.054711;69.0177;24.8056;232.728;32.0;0.0;0.0
2020-03-09 13:19:28;0.0283469;0.0423713;1.38109;0.382638;68.807;24.8154;241.48;31.9825;0.0;0.0
2020-03-09 13:19:29;0.027431;0.0423759;1.24847;0.054711;68.8033;24.8076;235.621;31.0181;0.0;0.0
2020-03-09 13:19:30;0.0270244;0.0402977;1.04289;-0.273216;68.8031;24.8055;223.706;32.0;0.0;0.0
2020-03-09 13:19:31;0.028065;0.0404084;1.37386;0.054711;69.0304;24.8145;237.477;32.0;0.0;0.0
2020-03-09 13:19:32;0.0277617;0.0425967;1.10715;0.382638;68.8403;24.8111;228.148;32.0;0.0;0.0
2020-03-09 13:19:33;0.0272867;0.0421299;1.15753;0.054711;68.7554;24.8085;239.018;32.0;0.0;0.0
2020-03-09 13:19:34;0.0268687;0.0405289;1.06142;-0.601143;68.8954;24.8023;218.065;32.0;0.0;0.0
2020-03-09 13:19:35;0.0278174;0.0403761;1.38159;-0.601143;68.8867;24.799;243.041;31.9825;0.0;0.0
2020-03-09 13:19:36;0.0285247;0.0419654;0.513458;0.054711;68.9973;24.8074;209.311;31.0181;0.0;0.0
2020-03-09 13:19:37;0.0277693;0.0420155;0.944862;-0.273216;69.0984;24.7922;212.723;32.0;0.0;0.0
2020-03-09 13:19:38;0.0273312;0.0423699;1.00101;-0.273216;68.9047;24.7991;230.726;32.0;0.0;0.0
2020-03-09 13:19:39;0.0274389;0.0406513;0.873497;0.382638;69.0589;24.7991;209.659;32.0;0.0;0.0
2020-03-09 13:19:40;0.0282565;0.042482;1.00364;0.054711;68.958;24.798;247.573;32.0;0.0;0.0
2020-03-09 13:19:41;0.0283507;0.0438516;1.29032;0.382638;68.8838;24.8125;235.097;32.0;0.0;0.0
2020-03-09 13:19:42;0.0277308;0.0434567;0.447936;-0.273216;68.9921;24.8031;208.757;32.0;0.0;0.0
2020-03-09 13:19:43;0.0273708;0.0411884;1.1767;0.054711;68.9655;24.8019;225.825;32.0;0.0;0.0
2020-03-09 13:19:44;0.0287136;0.0417075;0.437008;-0.273216;68.9154;24.7976;205.87;32.0;0.0;0.0
2020-03-09 13:19:45;0.0281312;0.0434905;1.2145;0.382638;69.0754;24.8033;237.641;32.0;0.0;0.0
2020-03-09 13:19:46;0.0272494;0.0405634;1.12194;0.054711;69.0221;24.7983;228.581;32.0;0.0;0.0
2020-03-09 13:19:48;0.0280489;0.0409252;1.33465;0.054711;69.1795;24.8074;241.351;32.0;0.0;0.0
2020-03-09 13:19:49;0.0280966;0.0425051;1.26654;0.054711;69.1411;24.7949;251.949;32.0;0.0;0.0
2020-03-09 13:19:50;0.0273436;0.0417006;1.43086;0.054711;69.1054;24.7905;243.848;32.0;0.0;0.0
2020-03-09 13:19:51;0.0269786;0.0403322;0.653826;0.054711;69.0452;24.8024;229.603;32.0;0.0;0.0
2020-03-09 13:19:52;0.0274061;0.0393385;0.679906;-0.273216;69.1884;24.784;236.758;32.0;0.0;0.0
2020-03-09 13:19:53;0.0284003;0.0424846;0.611284;0.054711;69.1841;24.7815;235.205;32.0;0.0;0.0
2020-03-09 13:19:54;0.0277681;0.0430297;0.961676;0.054711;68.9255;24.7818;234.985;32.0181;0.0;0.0
2020-03-09 13:19:55;0.0272033;0.0424494;0.447909;0.054711;69.0933;24.7754;215.616;32.9824;0.0;0.0
2020-03-09 13:19:56;0.0273056;0.0410385;0.929983;0.382638;69.0864;24.7806;229.843;32.0;0.0;0.0
2020-03-09 13:19:57;0.0285447;0.0426527;0.712201;-0.273216;69.1294;24.7892;246.906;32.0;0.0;0.0
2020-03-09 13:19:58;0.0278704;0.0446235;0.617669;-0.273216;69.0198;24.7869;232.736;32.0;0.0;0.0
2020-03-09 13:19:59;0.0273024;0.0421507;0.499132;0.054711;69.1246;24.7825;207.967;32.0;0.0;0.0
2020-03-09 13:20:00;0.0275577;0.041499;0.640734;-0.273216;69.1464;24.7822;230.996;32.0;0.0;0.0
2020-03-09 13:20:01;0.0282016;0.0418657;0.609087;0.382638;69.1397;24.771;224.399;32.0;0.0;0.0
2020-03-09 13:20:02;0.0279905;0.0433601;0.572792;0.054711;69.1449;24.7742;250.397;31.9825;0.0;0.0
2020-03-09 13:20:03;0.0268148;0.041866;0.724285;-0.273216;69.222;24.7729;229.611;31.0181;0.0;0.0
2020-03-09 13:20:04;0.0276589;0.0409716;0.619598;-0.273216;69.1919;24.7738;224.492;32.0;0.0;0.0
2020-03-09 13:20:05;0.0274988;0.0408849;0.705236;-0.273216;69.146;24.7756;229.63;32.0;0.0;0.0
2020-03-09 13:20:06;0.0281639;0.043611;0.669627;-0.273216;69.0401;24.7732;230.604;32.0;0.0;0.0
2020-03-09 13:20:07;0.027549;0.0407093;0.666122;-0.273216;69.1493;24.7783;231.073;32.0;0.0;0.0
2020-03-09 13:20:09;0.0280352;0.0410892;0.451143;-0.273216;68.9333;24.7801;212.71;32.0;0.0;0.0
2020-03-09 13:20:10;0.02773;0.0427219;0.611781;0.054711;68.9947;24.7867;231.406;32.0;0.0;0.0
2020-03-09 13:20:11;0.0266985;0.0426194;0.953364;0.054711;69.0384;24.774;224.96;32.0181;0.0;0.0
2020-03-09 13:20:12;0.0273219;0.0404867;0.793408;-0.273216;69.1609;24.7683;241.724;32.9824;0.0;0.0
2020-03-09 13:20:13;0.0277884;0.0417699;0.825304;0.054711;69.0403;24.7768;206.443;32.0;0.0;0.0
2020-03-09 13:20:14;0.0281279;0.0435847;0.778028;0.382638;69.311;24.7843;227.309;32.0;0.0;0.0
2020-03-09 13:20:15;0.0272593;0.0423334;0.827344;0.054711;69.1335;24.7821;207.681;32.0;0.0;0.0
2020-03-09 13:20:16;0.0272188;0.0410849;0.597694;0.382638;69.2105;24.776;235.979;31.9825;0.0;0.0
2020-03-09 13:20:17;0.0283616;0.0428271;0.859908;-0.273216;69.1053;24.7779;232.272;31.0181;0.0;0.0
2020-03-09 13:20:18;0.0280719;0.0434824;0.905181;-0.273216;69.216;24.7779;230.091;32.0;0.0;0.0
2020-03-09 13:20:19;0.0280031;0.0433459;1.06597;0.382638;69.0324;24.7731;252.467;32.0;0.0;0.0
2020-03-09 13:20:20;0.027749;0.0410199;1.28245;0.382638;69.1317;24.7726;232.117;32.0;0.0;0.0
2020-03-09 13:20:21;0.0284959;0.0425647;0.963737;0.054711;69.18;24.7764;230.362;32.0;0.0;0.0
2020-03-09 13:20:22;0.0283721;0.0438912;1.47861;0.054711;69.2188;24.7805;252.978;32.0;0.0;0.0
2020-03-09 13:20:23;0.0275036;0.0430801;1.35936;0.382638;69.1572;24.7786;237.118;32.0;0.0;0.0
2020-03-09 13:20:24;0.0272585;0.0413858;1.00323;0.054711;69.201;24.7771;226.523;32.0;0.0;0.0
2020-03-09 13:20:25;0.0283977;0.041776;0.616715;-0.601143;69.2085;24.7849;229.527;32.0;0.0;0.0
2020-03-09 13:20:26;0.0277655;0.0434409;0.91947;-0.273216;69.1208;24.7783;231.529;32.0;0.0;0.0
2020-03-09 13:20:27;0.0274794;0.0424773;1.05318;0.054711;69.2488;24.7869;213.275;32.0;0.0;0.0
2020-03-09 13:20:28;0.0266723;0.0406273;1.05334;0.054711;69.1117;24.7906;229.527;32.0;0.0;0.0
2020-03-09 13:20:29;0.0279828;0.0405049;0.724995;-0.273216;69.1699;24.7906;231.457;32.0;0.0;0.0
2020-03-09 13:20:30;0.0270312;0.0418217;1.05331;0.054711;69.337;24.7793;235.246;32.0;0.0;0.0
2020-03-09 13:20:32;0.027405;0.0412389;1.37188;0.054711;69.2266;24.7761;238.373;32.0;0.0;0.0
2020-03-09 13:20:33;0.0276524;0.0392636;0.691739;-0.273216;69.2689;24.78;231.352;32.0;0.0;0.0
2020-03-09 13:20:34;0.0281502;0.0426684;1.39703;0.054711;69.2706;24.7822;242.086;32.0;0.0;0.0
2020-03-09 13:20:35;0.0276905;0.0426907;1.2159;0.054711;69.3662;24.774;229.96;32.0;0.0;0.0
2020-03-09 13:20:36;0.0268987;0.0414525;1.33493;0.054711;69.233;24.7819;230.515;32.0;0.0;0.0
2020-03-09 13:20:37;0.027222;0.0396743;1.1519;0.710565;69.2207;24.7895;244.209;32.0;0.0;0.0
2020-03-09 13:20:38;0.0282627;0.0424724;1.33587;0.054711;69.3259;24.7869;230.53;31.9825;0.0;0.0
2020-03-09 13:20:39;0.0274768;0.0436941;1.21862;0.054711;69.1606;24.781;236.165;31.0181;0.0;0.0
2020-03-09 13:20:40;0.0268905;0.0409819;1.21557;0.054711;69.2142;24.7864;229.427;32.0;0.0;0.0
2020-03-09 13:20:41;0.0275266;0.0412467;1.37405;0.054711;69.3262;24.7832;245.785;32.0;0.0;0.0
2020-03-09 13:20:42;0.0283841;0.0431113;1.27151;0.382638;69.355;24.7783;230.935;32.0181;0.0;0.0
2020-03-09 13:20:43;0.0276089;0.0430669;1.14852;-0.273216;69.1397;24.7821;220.726;32.9654;0.0;0.0
2020-03-09 13:20:44;0.0269528;0.0413842;1.46889;0.054711;69.2688;24.7892;207.874;31.0181;0.0;0.0
2020-03-09 13:20:45;0.0282349;0.0423567;1.24499;0.054711;69.2764;24.7914;232.552;32.0;0.0;0.0
2020-03-09 13:20:46;0.0280945;0.0430264;1.34298;0.054711;69.3145;24.7882;237.089;32.0;0.0;0.0
2020-03-09 13:20:47;0.0275625;0.044006;1.51632;0.054711;69.2431;24.7843;251.722;32.0;0.0;0.0
2020-03-09 13:20:48;0.0276264;0.0416251;1.35869;0.054711;69.2133;24.7901;241.681;32.0;0.0;0.0
2020-03-09 13:20:49;0.0284215;0.0420343;1.33022;0.710565;69.1684;24.7818;238.715;32.0;0.0;0.0
2020-03-09 13:20:50;0.0285546;0.0442473;1.28775;-0.273216;69.2543;24.7876;239.119;32.0;0.0;0.0
2020-03-09 13:20:51;0.027729;0.0440012;1.35772;-0.273216;69.2387;24.7916;244.357;32.0;0.0;0.0
2020-03-09 13:20:52;0.0270829;0.0421287;0.543941;0.054711;69.1242;24.7863;217.04;31.9825;0.0;0.0
2020-03-09 13:20:53;0.0286921;0.0428651;0.886991;0.054711;69.1573;24.7792;234.68;31.0368;0.0;0.0
2020-03-09 13:20:54;0.0275586;0.0419134;1.14999;-0.273216;69.2081;24.7891;216.261;32.0;0.0;0.0
2020-03-09 13:20:56;0.027157;0.0394204;0.898987;-0.601143;69.2892;24.7817;220.679;32.0;0.0;0.0
2020-03-09 13:20:57;0.0279475;0.0393858;1.24549;0.382638;68.9651;24.7876;228.324;32.0181;0.0;0.0
2020-03-09 13:20:58;0.0281982;0.0413689;0.887713;0.054711;69.0997;24.7829;206.423;32.9654;0.0;0.0
2020-03-09 13:20:59;0.027311;0.0406851;0.860382;0.054711;68.986;24.7843;231.423;31.0181;0.0;0.0
2020-03-09 13:21:00;0.0277466;0.039383;0.93929;0.054711;68.9698;24.7813;246.003;32.0;0.0;0.0
2020-03-09 13:21:01;0.0275472;0.038725;0.881087;0.054711;68.9305;24.7921;230.814;32.0;0.0;0.0
2020-03-09 13:21:02;0.0287139;0.0421331;0.999725;0.710565;68.9875;24.7948;233.242;32.0;0.0;0.0
2020-03-09 13:21:03;0.027531;0.0417009;1.30165;-0.273216;68.9543;24.7851;232.429;32.0;0.0;0.0
2020-03-09 13:21:04;0.0274789;0.039485;0.882933;-0.601143;68.8916;24.789;229.905;32.0;0.0;0.0
2020-03-09 13:21:05;0.0280934;0.040066;1.01444;0.054711;69.0082;24.786;241.792;32.0;0.0;0.0
2020-03-09 13:21:06;0.0283153;0.0418721;0.978431;0.054711;69.047;24.7865;231.253;32.0;0.0;0.0
2020-03-09 13:21:07;0.02709;0.0407444;1.33581;0.710565;68.9675;24.799;236.692;32.0;0.0;0.0
2020-03-09 13:21:08;0.028004;0.039364;0.721385;0.054711;68.9921;24.8024;253.611;32.0;0.0;0.0
2020-03-09 13:21:09;0.0281492;0.0416976;0.99163;-0.273216;68.9396;24.8028;245.002;32.0181;0.0;0.0
2020-03-09 13:21:10;0.0277547;0.0415112;0.955038;0.054711;68.9955;24.796;251.749;32.9824;0.0;0.0
2020-03-09 13:21:11;0.0273136;0.0397348;1.23015;0.382638;69.0584;24.7981;234.664;32.0;0.0;0.0
2020-03-09 13:21:12;0.0279629;0.0400793;0.790845;0.382638;69.0942;24.7997;219.751;31.9825;0.0;0.0
2020-03-09 13:21:13;0.0279991;0.0417071;0.754261;-0.601143;69.105;24.8086;234.024;31.0181;0.0;0.0
2020-03-09 13:21:14;0.0270972;0.0405496;1.14493;0.054711;69.1249;24.8116;228.598;32.0181;0.0;0.0
2020-03-09 13:21:15;0.0276959;0.0399862;0.711348;0.054711;68.9729;24.8116;221.461;32.9824;0.0;0.0
2020-03-09 13:21:16;0.0278543;0.0396375;0.645484;0.054711;69.0817;24.8068;224.873;32.0;0.0;0.0
2020-03-09 13:21:17;0.0275707;0.0410472;0.592104;0.054711;69.0883;24.7911;222.989;32.0;0.0;0.0
2020-03-09 13:21:19;0.0277281;0.0392885;0.604639;0.054711;69.1045;24.8122;231.003;32.0;0.0;0.0
2020-03-09 13:21:20;0.0285223;0.039573;0.43594;-0.273216;69.1504;24.8102;210.597;32.0;0.0;0.0
2020-03-09 13:21:21;0.028396;0.0413122;0.596723;-0.273216;69.0936;24.8166;216.851;32.0;0.0;0.0
2020-03-09 13:21:22;0.027502;0.0412965;0.639982;0.382638;68.9553;24.812;230.909;32.0;0.0;0.0
2020-03-09 13:21:23;0.0270077;0.0380842;0.754658;0.054711;69.1038;24.813;234.552;32.0;0.0;0.0
2020-03-09 13:21:24;0.0279014;0.0395491;0.712517;0.054711;69.2037;24.8127;231.524;32.0;0.0;0.0
2020-03-09 13:21:25;0.0280698;0.0409238;0.931812;0.054711;69.2775;24.8102;240.833;32.0;0.0;0.0
2020-03-09 13:21:26;0.0277557;0.0409082;0.731968;0.054711;69.0727;24.8122;228.273;32.0;0.0;0.0
2020-03-09 13:21:27;0.0268876;0.0386086;0.623595;0.054711;69.1155;24.8164;233.607;32.0;0.0;0.0
2020-03-09 13:21:28;0.0280699;0.0385958;0.640121;0.054711;68.9671;24.8111;221.689;32.0;0.0;0.0
2020-03-09 13:21:29;0.0277097;0.0387309;0.790272;0.054711;69.0593;24.815;242.743;32.0;0.0;0.0
2020-03-09 13:21:30;0.0281703;0.0411477;0.624987;0.054711;69.096;24.8083;208.088;32.0;0.0;0.0
2020-03-09 13:21:31;0.0271164;0.0397847;0.741317;-0.273216;69.1775;24.8151;234.322;32.0;0.0;0.0
2020-03-09 13:21:32;0.0270258;0.0384183;0.782631;0.054711;69.0072;24.8254;249.683;32.0;0.0;0.0
2020-03-09 13:21:33;0.0277788;0.0384582;0.432116;-0.273216;69.1763;24.8216;211.456;32.0;0.0;0.0
2020-03-09 13:21:34;0.0282126;0.0404964;1.11209;0.054711;69.1831;24.8161;231.618;32.0;0.0;0.0
2020-03-09 13:21:35;0.0275742;0.0406353;1.2711;0.382638;69.1593;24.8171;253.936;32.0;0.0;0.0
2020-03-09 13:21:36;0.0267917;0.0391338;0.658949;0.054711;69.3236;24.8076;236.483;32.0;0.0;0.0
2020-03-09 13:21:37;0.0275843;0.038285;1.3124;0.054711;69.2404;24.8141;254.525;32.0183;0.0;0.0
2020-03-09 13:21:38;0.0280935;0.0387054;0.385897;-0.273216;69.1547;24.8104;216.151;32.9822;0.0;0.0
2020-03-09 13:21:39;0.0282351;0.0398366;0.692322;-0.273216;69.2718;24.812;231.128;32.0;0.0;0.0
2020-03-09 13:21:40;0.0268894;0.0387155;0.654786;-0.273216;69.1424;24.8128;207.77;32.0;0.0;0.0
2020-03-09 13:21:42;0.0276657;0.0380529;0.706993;0.054711;69.1034;24.8022;229.443;32.0;0.0;0.0
2020-03-09 13:21:43;0.0278292;0.0394454;0.786596;0.054711;69.2685;24.8129;224.656;32.0;0.0;0.0
2020-03-09 13:21:44;0.0282858;0.0411304;0.734694;-0.273216;69.0705;24.7986;223.858;32.0;0.0;0.0
2020-03-09 13:21:45;0.0269957;0.0399036;1.14478;0.054711;69.138;24.813;227.811;31.9822;0.0;0.0
2020-03-09 13:21:46;0.0269859;0.0382681;1.19342;0.382638;69.1025;24.8015;223.99;31.0184;0.0;0.0
2020-03-09 13:21:47;0.0276585;0.038529;1.06304;0.054711;69.0545;24.7983;207.114;32.0;0.0;0.0
2020-03-09 13:21:48;0.0279644;0.041143;0.672386;0.054711;69.2043;24.8018;230.48;32.0;0.0;0.0
2020-03-09 13:21:49;0.0274441;0.0404304;1.04664;0.054711;69.2124;24.7999;245.449;32.0;0.0;0.0
2020-03-09 13:21:50;0.0268371;0.0394171;1.13435;0.054711;69.1075;24.7972;234.985;32.0;0.0;0.0
2020-03-09 13:21:51;0.0269822;0.0378324;0.550035;0.054711;69.1515;24.7988;238.627;32.0;0.0;0.0
2020-03-09 13:21:52;0.0277711;0.0387397;1.09064;0.054711;69.3734;24.7973;215.088;32.0;0.0;0.0
2020-03-09 13:21:53;0.0278757;0.0400201;1.17468;-0.273216;69.1869;24.7941;231.92;32.0183;0.0;0.0
2020-03-09 13:21:54;0.0275598;0.0403196;1.04431;0.054711;69.2194;24.7964;220.171;32.9822;0.0;0.0
2020-03-09 13:21:55;0.0269494;0.0390995;1.27873;0.054711;69.1298;24.7935;234.804;32.0;0.0;0.0
2020-03-09 13:21:56;0.0270299;0.0380987;1.24507;-0.601143;69.1099;24.7938;245.95;31.9822;0.0;0.0
2020-03-09 13:21:57;0.0279004;0.0390878;1.42282;0.054711;69.2624;24.7854;247.01;31.0184;0.0;0.0
2020-03-09 13:21:58;0.027852;0.0412848;0.949139;0.382638;69.1909;24.7977;230.808;32.0;0.0;0.0
2020-03-09 13:21:59;0.0269508;0.0404271;1.23939;0.054711;69.0954;24.7822;234.752;32.0;0.0;0.0
2020-03-09 13:22:00;0.0266015;0.0387674;1.35173;0.054711;69.0577;24.7782;243.096;32.0183;0.0;0.0
2020-03-09 13:22:01;0.027245;0.0380547;1.035;0.054711;69.2624;24.7782;233.198;32.9822;0.0;0.0
2020-03-09 13:22:02;0.0275887;0.0388232;1.25619;0.054711;69.1408;24.7841;234.486;32.0;0.0;0.0
2020-03-09 13:22:03;0.0273166;0.039465;1.07669;0.054711;69.1339;24.7825;227.893;32.9822;0.0;0.0
2020-03-09 13:22:05;0.0267527;0.0392145;1.28201;0.054711;69.2851;24.784;233.737;32.0183;0.0;0.0
2020-03-09 13:22:06;0.027376;0.0378481;1.04497;0.382638;69.2079;24.7783;226.439;32.9822;0.0;0.0
2020-03-09 13:22:07;0.0277192;0.038867;1.09048;0.054711;69.1825;24.7797;231.86;32.0;0.0;0.0
2020-03-09 13:22:08;0.0276865;0.0396757;1.11154;0.382638;69.0361;24.7815;236.66;32.0;0.0;0.0
2020-03-09 13:22:09;0.0271464;0.0386943;1.35865;0.054711;69.2551;24.7819;237.494;32.0;0.0;0.0
2020-03-09 13:22:10;0.0275693;0.0409124;1.24843;-0.273216;69.1926;24.7799;254.027;32.0;0.0;0.0
2020-03-09 13:22:11;0.0273074;0.0386707;1.1679;0.054711;69.2717;24.7922;238.824;32.0;0.0;0.0
2020-03-09 13:22:12;0.0275173;0.0398273;1.24661;0.054711;69.3292;24.7827;236.833;32.0;0.0;0.0
2020-03-09 13:22:13;0.0272474;0.0382808;1.16193;0.054711;69.127;24.7799;224.098;32.0;0.0;0.0
2020-03-09 13:22:14;0.0283022;0.041032;1.15312;0.054711;69.4914;24.7769;229.038;32.0;0.0;0.0
2020-03-09 13:22:15;0.0276079;0.0414633;1.38921;0.054711;69.2506;24.7702;243.031;32.0183;0.0;0.0
2020-03-09 13:22:16;0.026828;0.0405228;1.27081;0.054711;69.1989;24.7715;228.602;32.9822;0.0;0.0
2020-03-09 13:22:17;0.0267341;0.0391339;1.19182;0.382638;69.2816;24.7777;219.354;32.0;0.0;0.0
2020-03-09 13:22:18;0.0279654;0.040747;1.25342;0.054711;69.5348;24.7745;230.682;32.0;0.0;0.0
2020-03-09 13:22:19;0.0271232;0.0419908;1.05543;0.382638;69.5896;24.7713;229.59;32.0183;0.0;0.0
2020-03-09 13:22:20;0.0270565;0.0400498;1.28196;0.382638;69.3205;24.7728;231.143;32.9822;0.0;0.0
2020-03-09 13:22:21;0.0279078;0.0395416;1.17354;0.382638;69.208;24.7803;234.024;32.0;0.0;0.0
2020-03-09 13:22:22;0.028356;0.0422308;1.06042;0.382638;69.1397;24.772;242.868;32.0;0.0;0.0
2020-03-09 13:22:23;0.0270242;0.0405439;0.879432;0.054711;69.5347;24.7797;229.658;32.0;0.0;0.0
2020-03-09 13:22:24;0.0280913;0.040094;0.846774;0.054711;69.4745;24.7781;215.072;32.0;0.0;0.0
2020-03-09 13:22:25;0.0281756;0.041918;1.29062;-0.273216;69.2386;24.7703;226.601;32.0;0.0;0.0
2020-03-09 13:22:26;0.0278956;0.0398916;0.900267;-0.273216;69.6786;24.7722;243.522;32.0;0.0;0.0
2020-03-09 13:22:28;0.0281856;0.0419036;0.814431;0.054711;69.6543;24.7731;228.691;32.0183;0.0;0.0
2020-03-09 13:22:29;0.0277649;0.0418061;0.949434;0.054711;69.4576;24.7618;219.652;32.9822;0.0;0.0
2020-03-09 13:22:30;0.027365;0.0392545;1.29633;0.054711;69.7866;24.7705;230.787;32.0;0.0;0.0
2020-03-09 13:22:31;0.028418;0.0415784;1.21092;0.054711;69.5751;24.7677;232.775;31.9822;0.0;0.0
