datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 10:58:31;0.0265658;0.0411178;1.29334;0.054711;72.7089;25.5944;230.644;32.0;0.0;0.0
2020-03-09 10:58:32;0.0269232;0.039435;0.828845;0.054711;72.6796;25.589;235.521;32.0;0.0;0.0
2020-03-09 10:58:33;0.0267338;0.0408427;1.42582;0.054711;72.6363;25.5882;247.181;32.0;0.0;0.0
2020-03-09 10:58:34;0.0271155;0.0398537;1.25064;0.054711;72.7532;25.5942;227.278;32.0;0.0;0.0
2020-03-09 10:58:35;0.0267987;0.040363;1.23883;0.054711;72.6951;25.5964;225.422;32.0;0.0;0.0
2020-03-09 10:58:36;0.0272551;0.040659;1.34434;0.054711;72.7547;25.5964;222.996;32.0;0.0;0.0
2020-03-09 10:58:37;0.0273324;0.041469;1.42394;0.054711;72.6567;25.5949;239.876;31.9986;0.0;0.0
2020-03-09 10:58:38;0.0267133;0.0399146;1.27174;0.054711;72.624;25.5935;230.905;31.003;0.0;0.0
2020-03-09 10:58:40;0.0272695;0.0414514;1.49449;0.054711;72.6338;25.5836;251.711;32.9986;0.0;0.0
2020-03-09 10:58:41;0.0269824;0.039584;0.910035;-0.273216;72.7269;25.5914;224.421;31.9986;0.0;0.0
2020-03-09 10:58:42;0.0272744;0.0414705;1.37231;0.382638;72.7706;25.5885;241.615;31.0015;0.0;0.0
2020-03-09 10:58:43;0.0269071;0.0403838;1.52702;0.382638;72.6841;25.5938;247.502;32.0;0.0;0.0
2020-03-09 10:58:44;0.0270627;0.0408929;1.32156;0.054711;72.7936;25.5952;231.575;32.0;0.0;0.0
2020-03-09 10:58:45;0.0272021;0.039719;1.34859;0.054711;72.8663;25.5976;238.401;32.0;0.0;0.0
2020-03-09 10:58:46;0.026863;0.0399801;1.38262;0.054711;72.6877;25.5963;241.38;32.0;0.0;0.0
2020-03-09 10:58:47;0.0273702;0.0403353;1.27997;0.382638;72.7963;25.6003;231.329;32.0;0.0;0.0
2020-03-09 10:58:48;0.0268429;0.0392205;1.27982;0.054711;72.7574;25.6029;236.665;32.0;0.0;0.0
2020-03-09 10:58:49;0.0272752;0.0403595;1.21247;0.382638;72.7654;25.6069;219.76;32.0;0.0;0.0
2020-03-09 10:58:50;0.0269769;0.0390326;1.24068;0.054711;72.7238;25.607;240.095;32.0;0.0;0.0
2020-03-09 10:58:51;0.0270601;0.0404056;1.30886;0.054711;73.0028;25.5994;251.331;32.0;0.0;0.0
2020-03-09 10:58:52;0.0265467;0.0388054;1.12768;0.382638;72.7641;25.6082;230.932;32.0;0.0;0.0
2020-03-09 10:58:53;0.0267931;0.0397188;1.26452;0.054711;73.0071;25.6077;222.352;32.0;0.0;0.0
2020-03-09 10:58:54;0.0267142;0.0383677;1.14592;0.054711;73.1022;25.605;227.059;32.0;0.0;0.0
2020-03-09 10:58:55;0.0266551;0.0393382;1.27356;0.054711;73.0026;25.605;230.383;32.0015;0.0;0.0
2020-03-09 10:58:56;0.0268748;0.0388754;1.20473;0.054711;73.0727;25.6118;247.512;32.9986;0.0;0.0
2020-03-09 10:58:57;0.0265068;0.0391704;1.4623;-0.273216;72.8144;25.6115;240.102;31.9986;0.0;0.0
2020-03-09 10:58:58;0.0270404;0.0392795;1.19555;-0.273216;73.1006;25.6072;209.163;31.0015;0.0;0.0
2020-03-09 10:58:59;0.0265499;0.0390442;0.974591;0.054711;72.7663;25.604;225.278;32.0;0.0;0.0
2020-03-09 10:59:00;0.0270704;0.0404182;1.23978;0.054711;72.9138;25.6144;239.779;32.0;0.0;0.0
2020-03-09 10:59:01;0.0271575;0.0408313;1.36519;0.382638;73.1406;25.6148;237.84;32.0;0.0;0.0
2020-03-09 10:59:02;0.0266405;0.0388334;0.959401;0.054711;72.8063;25.6009;230.057;32.0;0.0;0.0
2020-03-09 10:59:04;0.0270263;0.0408589;1.058;-0.273216;72.8582;25.6005;236.439;32.0;0.0;0.0
2020-03-09 10:59:05;0.0268687;0.0393369;1.05546;-0.273216;72.9083;25.6086;226.284;31.9986;0.0;0.0
2020-03-09 10:59:06;0.0271208;0.0414737;1.49912;0.054711;73.0881;25.6032;242.63;31.0015;0.0;0.0
2020-03-09 10:59:07;0.0271786;0.0396518;0.836754;0.710565;73.0978;25.6022;209.182;32.0;0.0;0.0
2020-03-09 10:59:08;0.0271969;0.0413382;0.987757;0.382638;73.1012;25.5981;242.357;32.0;0.0;0.0
2020-03-09 10:59:09;0.0269753;0.0402879;0.999742;0.054711;72.988;25.6001;219.642;32.0;0.0;0.0
2020-03-09 10:59:10;0.0274184;0.0410209;0.792545;0.054711;73.0711;25.6006;228.563;32.0;0.0;0.0
2020-03-09 10:59:11;0.0270739;0.0405571;0.817933;0.382638;72.928;25.6081;231.82;32.0;0.0;0.0
2020-03-09 10:59:12;0.0273198;0.0401248;1.07114;-0.273216;73.1877;25.6078;230.709;32.0;0.0;0.0
2020-03-09 10:59:13;0.026863;0.0409182;0.434953;0.054711;73.0692;25.6034;221.178;32.0;0.0;0.0
2020-03-09 10:59:14;0.0272828;0.0397157;0.77824;0.054711;73.0507;25.6126;226.449;32.0;0.0;0.0
2020-03-09 10:59:15;0.0268079;0.039857;0.859905;0.054711;73.1586;25.602;254.525;32.0;0.0;0.0
2020-03-09 10:59:16;0.027408;0.039971;1.09839;-0.273216;72.9305;25.6163;229.036;32.0;0.0;0.0
2020-03-09 10:59:17;0.0266406;0.0399018;0.739088;0.382638;73.0634;25.6056;230.848;32.0;0.0;0.0
2020-03-09 10:59:18;0.027271;0.0399491;0.755675;0.054711;73.2775;25.5985;237.967;32.0;0.0;0.0
2020-03-09 10:59:19;0.0260465;0.039242;1.13313;0.054711;73.0435;25.6099;235.97;32.0;0.0;0.0
2020-03-09 10:59:20;0.0273212;0.040517;1.03734;0.054711;73.1431;25.5971;233.667;32.0;0.0;0.0
2020-03-09 10:59:21;0.0262173;0.0387692;0.749408;0.382638;73.0704;25.5968;219.766;32.0;0.0;0.0
2020-03-09 10:59:22;0.027095;0.0407833;1.15207;0.054711;73.1875;25.6;231.156;32.0;0.0;0.0
2020-03-09 10:59:23;0.0261692;0.038322;1.00691;0.382638;73.067;25.5924;232.27;32.0;0.0;0.0
2020-03-09 10:59:24;0.0268512;0.0386619;0.800152;0.054711;73.1348;25.5921;233.534;32.0;0.0;0.0
2020-03-09 10:59:25;0.0267322;0.039798;0.662987;0.054711;73.1469;25.5849;232.538;32.0;0.0;0.0
2020-03-09 10:59:26;0.0269308;0.039722;0.990217;0.054711;73.1145;25.5849;222.289;32.0;0.0;0.0
2020-03-09 10:59:28;0.026384;0.0395032;1.10303;0.382638;73.1685;25.5889;240.468;32.0;0.0;0.0
2020-03-09 10:59:29;0.0267697;0.0402624;0.853054;0.054711;73.0096;25.5947;235.531;31.9986;0.0;0.0
2020-03-09 10:59:30;0.0265049;0.0395244;0.551725;0.382638;73.1066;25.5998;209.26;31.0015;0.0;0.0
2020-03-09 10:59:31;0.027128;0.0404672;1.11765;0.054711;73.1561;25.5925;219.688;32.0;0.0;0.0
2020-03-09 10:59:32;0.0263704;0.0392141;0.781436;0.054711;73.1525;25.5946;232.877;32.0;0.0;0.0
2020-03-09 10:59:33;0.0271761;0.0408716;0.620056;-0.273216;73.0833;25.5971;230.507;31.9986;0.0;0.0
2020-03-09 10:59:34;0.0266963;0.0395287;0.541793;0.054711;73.1393;25.5911;220.268;31.003;0.0;0.0
2020-03-09 10:59:35;0.026883;0.0403212;0.963284;-0.273216;73.1854;25.5968;239.712;32.9986;0.0;0.0
2020-03-09 10:59:36;0.0267673;0.0403158;0.94437;0.054711;73.1759;25.5892;234.709;32.0;0.0;0.0
2020-03-09 10:59:37;0.0269979;0.0407268;0.671589;0.054711;73.1194;25.5926;239.839;32.0;0.0;0.0
2020-03-09 10:59:38;0.0270921;0.0412213;0.881699;0.054711;73.0929;25.5939;227.156;32.0;0.0;0.0
2020-03-09 10:59:39;0.0270607;0.0401881;0.544271;-0.273216;73.1222;25.5782;205.936;32.0;0.0;0.0
2020-03-09 10:59:40;0.0268278;0.0414276;0.894229;-0.273216;73.1572;25.5782;212.073;32.0;0.0;0.0
2020-03-09 10:59:41;0.0269402;0.0399952;0.501404;0.382638;73.1067;25.5896;210.201;32.0;0.0;0.0
2020-03-09 10:59:42;0.0272096;0.0419727;0.886272;-0.273216;73.0496;25.5863;231.038;32.0;0.0;0.0
2020-03-09 10:59:43;0.0272466;0.0401625;0.521265;0.054711;73.1093;25.5841;216.493;31.9986;0.0;0.0
2020-03-09 10:59:44;0.0272637;0.0416195;0.623499;0.054711;73.0788;25.5911;223.881;31.003;0.0;0.0
2020-03-09 10:59:45;0.0273188;0.0407206;0.51354;0.054711;73.2644;25.5842;223.029;32.9986;0.0;0.0
2020-03-09 10:59:46;0.0267174;0.0412463;0.864411;0.054711;73.2313;25.5887;223.723;32.0;0.0;0.0
2020-03-09 10:59:47;0.027663;0.0413705;0.910536;-0.601143;73.1274;25.5921;231.394;32.0;0.0;0.0
2020-03-09 10:59:48;0.0275975;0.0413708;0.809833;0.382638;73.0934;25.5934;229.906;31.0015;0.0;0.0
2020-03-09 10:59:49;0.0269345;0.0400063;0.640424;0.054711;73.2447;25.5901;229.824;32.0;0.0;0.0
2020-03-09 10:59:51;0.0275687;0.0414964;0.918577;-0.273216;73.1648;25.5846;227.823;32.0;0.0;0.0
2020-03-09 10:59:52;0.0269656;0.0401931;1.37746;-0.273216;73.2774;25.5883;232.078;32.0;0.0;0.0
2020-03-09 10:59:53;0.0271854;0.041089;0.49926;0.382638;73.2813;25.5923;210.379;32.0;0.0;0.0
2020-03-09 10:59:54;0.0272626;0.040014;0.883843;0.054711;73.3225;25.5863;224.285;32.0;0.0;0.0
2020-03-09 10:59:55;0.0271522;0.040541;0.546013;0.382638;73.2484;25.5853;222.264;32.0;0.0;0.0
2020-03-09 10:59:56;0.027235;0.0413144;1.4955;-0.273216;73.3194;25.5893;236.71;32.0;0.0;0.0
2020-03-09 10:59:57;0.0271823;0.0404256;0.904258;0.054711;73.2887;25.5802;227.902;32.0;0.0;0.0
2020-03-09 10:59:58;0.0270389;0.0413069;0.506736;0.054711;73.4218;25.589;212.768;32.0;0.0;0.0
2020-03-09 10:59:59;0.0271349;0.0401045;0.536332;0.382638;73.3393;25.5836;235.376;32.0;0.0;0.0
2020-03-09 11:00:00;0.0272725;0.0414272;0.507008;0.054711;73.2491;25.5839;215.497;32.0;0.0;0.0
2020-03-09 11:00:01;0.0273048;0.0402622;0.610488;0.054711;73.3433;25.5887;232.045;32.0;0.0;0.0
2020-03-09 11:00:02;0.0270905;0.0415499;1.31048;0.054711;73.3269;25.5844;230.556;32.0015;0.0;0.0
2020-03-09 11:00:03;0.027417;0.04094;1.18842;-0.273216;73.247;25.5719;238.018;32.9986;0.0;0.0
2020-03-09 11:00:04;0.0266137;0.0409439;1.23297;-0.273216;73.3311;25.5719;223.548;32.0;0.0;0.0
2020-03-09 11:00:05;0.0275209;0.0414705;1.33514;-0.273216;73.3479;25.5713;229.735;32.0;0.0;0.0
2020-03-09 11:00:06;0.0267758;0.0402814;1.26584;0.054711;73.3668;25.5645;235.907;32.0;0.0;0.0
2020-03-09 11:00:07;0.0274151;0.0422743;1.4307;0.054711;73.3914;25.5721;247.4;32.0;0.0;0.0
2020-03-09 11:00:08;0.0264365;0.0399961;1.30865;0.054711;73.2781;25.5721;232.058;32.0;0.0;0.0
2020-03-09 11:00:09;0.0275538;0.042389;1.34972;-0.601143;73.2061;25.5674;232.984;32.0;0.0;0.0
2020-03-09 11:00:10;0.0270638;0.0394623;1.18122;0.054711;73.4028;25.5693;231.187;31.9986;0.0;0.0
2020-03-09 11:00:11;0.0271723;0.0398448;1.27338;0.054711;73.1961;25.5677;232.593;32.9972;0.0;0.0
2020-03-09 11:00:12;0.0271385;0.0417583;0.919936;0.382638;73.126;25.5692;209.824;31.0015;0.0;0.0
2020-03-09 11:00:13;0.026732;0.0399653;1.4729;0.054711;73.3322;25.5746;217.486;32.0;0.0;0.0
2020-03-09 11:00:15;0.0270515;0.0411578;1.21381;0.054711;73.0279;25.5632;230.503;32.0;0.0;0.0
2020-03-09 11:00:16;0.0269082;0.040497;1.02056;0.054711;73.315;25.5698;233.196;32.0;0.0;0.0
2020-03-09 11:00:17;0.0269703;0.0405376;1.2992;0.054711;73.1824;25.5693;231.309;32.0;0.0;0.0
2020-03-09 11:00:18;0.0269765;0.0403144;1.53292;0.382638;73.1844;25.5734;207.055;32.0;0.0;0.0
2020-03-09 11:00:19;0.027055;0.0399185;1.11673;0.054711;73.1821;25.5651;214.79;32.0;0.0;0.0
2020-03-09 11:00:20;0.0265865;0.0406286;1.33948;0.054711;73.3908;25.5689;229.997;32.0;0.0;0.0
2020-03-09 11:00:21;0.027133;0.0400505;0.983695;0.054711;73.2436;25.5778;228.024;31.9983;0.0;0.0
2020-03-09 11:00:22;0.0263728;0.0401746;1.27908;0.382638;73.226;25.5703;220.421;31.0017;0.0;0.0
2020-03-09 11:00:23;0.0270586;0.0396903;1.50697;0.054711;72.9739;25.5669;250.419;32.0;0.0;0.0
2020-03-09 11:00:24;0.0262854;0.0398932;0.953733;-0.273216;72.8678;25.5775;217.51;32.0;0.0;0.0
2020-03-09 11:00:25;0.0267121;0.0399079;0.92185;0.382638;73.1061;25.5677;226.474;32.0;0.0;0.0
2020-03-09 11:00:26;0.026102;0.0393693;1.12672;0.382638;73.1076;25.5712;236.172;32.0;0.0;0.0
2020-03-09 11:00:27;0.0268958;0.0397175;1.27306;0.054711;72.9179;25.5719;231.25;32.0;0.0;0.0
2020-03-09 11:00:28;0.0260867;0.0392777;1.01514;0.054711;72.909;25.5765;237.4;32.0;0.0;0.0
2020-03-09 11:00:29;0.0271803;0.0399958;1.18821;0.054711;73.0379;25.5765;229.523;31.9983;0.0;0.0
2020-03-09 11:00:30;0.0260397;0.038756;0.604246;0.382638;72.9625;25.5744;203.725;31.0017;0.0;0.0
2020-03-09 11:00:31;0.0270024;0.0402705;0.950132;0.382638;72.9609;25.5803;221.341;32.0;0.0;0.0
2020-03-09 11:00:32;0.0259124;0.0385486;0.635869;0.382638;72.9298;25.5823;226.565;32.0;0.0;0.0
2020-03-09 11:00:33;0.0270551;0.0400771;0.577925;-0.273216;73.0047;25.5879;222.835;32.0;0.0;0.0
2020-03-09 11:00:34;0.0259526;0.0380641;0.712813;0.382638;72.8214;25.5811;249.114;32.0;0.0;0.0
2020-03-09 11:00:35;0.0259442;0.0382064;0.998374;0.054711;73.0097;25.5835;234.298;32.0;0.0;0.0
2020-03-09 11:00:36;0.0271196;0.0409552;0.932367;0.382638;72.8403;25.5816;223.186;32.0;0.0;0.0
2020-03-09 11:00:38;0.0264873;0.0377667;0.418209;0.382638;72.8254;25.5862;211.085;32.0;0.0;0.0
2020-03-09 11:00:39;0.0268872;0.0405513;0.72948;-0.273216;72.8179;25.5922;223.893;32.0;0.0;0.0
2020-03-09 11:00:40;0.0264771;0.038395;1.05455;0.054711;72.8965;25.5778;205.947;32.0;0.0;0.0
2020-03-09 11:00:41;0.0267026;0.039474;0.993749;0.054711;72.7905;25.5819;226.693;32.0;0.0;0.0
2020-03-09 11:00:42;0.0266999;0.038725;0.586341;0.054711;72.8488;25.5937;221.917;31.9983;0.0;0.0
2020-03-09 11:00:43;0.0262535;0.0392867;1.10474;0.054711;72.7443;25.5964;230.977;31.0017;0.0;0.0
2020-03-09 11:00:44;0.026882;0.0396071;0.654202;-0.273216;72.75;25.5835;231.811;32.0;0.0;0.0
2020-03-09 11:00:45;0.0261331;0.0388948;1.04903;0.054711;72.7671;25.5763;227.992;31.9983;0.0;0.0
2020-03-09 11:00:46;0.0268333;0.0397447;1.08074;0.382638;72.8768;25.5766;226.912;31.0017;0.0;0.0
2020-03-09 11:00:47;0.0263399;0.0384965;0.82623;0.382638;72.83;25.5803;240.578;32.0;0.0;0.0
2020-03-09 11:00:48;0.027149;0.0397733;0.764674;0.382638;72.7201;25.5847;239.713;31.9983;0.0;0.0
2020-03-09 11:00:49;0.0262274;0.0387178;1.02431;-0.273216;72.7694;25.5818;220.939;31.0017;0.0;0.0
2020-03-09 11:00:50;0.0270533;0.0404474;0.639256;0.710565;72.8774;25.5841;234.125;32.0;0.0;0.0
2020-03-09 11:00:51;0.0262487;0.0382772;0.623391;0.054711;72.8331;25.5789;230.357;31.9983;0.0;0.0
2020-03-09 11:00:52;0.0270868;0.0400233;0.695669;0.054711;72.7199;25.5751;220.636;31.0017;0.0;0.0
2020-03-09 11:00:53;0.0261786;0.0381904;0.610827;0.054711;72.9188;25.5748;219.616;31.9983;0.0;0.0
2020-03-09 11:00:54;0.0270777;0.0401321;0.551525;0.054711;72.6561;25.5827;223.591;31.0017;0.0;0.0
2020-03-09 11:00:55;0.0262782;0.0382017;1.22024;0.710565;72.7237;25.5824;219.531;32.0;0.0;0.0
2020-03-09 11:00:56;0.0270264;0.039906;1.34169;-0.273216;72.8249;25.5799;234.683;31.9983;0.0;0.0
2020-03-09 11:00:57;0.0266079;0.0381541;0.434337;0.382638;72.6053;25.5686;210.527;31.0017;0.0;0.0
2020-03-09 11:00:58;0.0267563;0.0398227;0.716641;0.054711;72.6954;25.5826;232.551;32.0;0.0;0.0
2020-03-09 11:00:59;0.0264727;0.0398196;0.688291;0.382638;72.5555;25.576;234.015;32.0;0.0;0.0
2020-03-09 11:01:00;0.026778;0.0384399;0.681365;0.382638;72.5861;25.5702;223.799;31.9983;0.0;0.0
2020-03-09 11:01:02;0.0263958;0.0397535;0.78423;0.054711;72.4391;25.5674;231.334;31.0017;0.0;0.0
2020-03-09 11:01:03;0.0263883;0.0385236;0.837358;0.054711;72.527;25.5635;242.886;32.0;0.0;0.0
2020-03-09 11:01:04;0.0265309;0.0396946;0.71946;-0.273216;72.4705;25.5757;223.136;32.0;0.0;0.0
2020-03-09 11:01:05;0.0266382;0.0384334;0.656394;0.054711;72.3785;25.5667;209.198;32.0;0.0;0.0
2020-03-09 11:01:06;0.0264816;0.0396603;0.69025;0.054711;72.3445;25.5727;228.76;32.0;0.0;0.0
2020-03-09 11:01:07;0.026434;0.0387039;0.70052;-0.273216;72.338;25.5702;231.329;31.9983;0.0;0.0
2020-03-09 11:01:08;0.0263666;0.0399922;1.2409;-0.273216;72.1946;25.5771;252.383;31.0017;0.0;0.0
2020-03-09 11:01:09;0.0263316;0.0383011;1.1749;0.382638;72.114;25.583;238.036;32.0;0.0;0.0
2020-03-09 11:01:10;0.026188;0.0395727;1.2606;0.710565;72.0193;25.5848;254.611;32.0;0.0;0.0
2020-03-09 11:01:11;0.0262947;0.038593;1.06732;0.054711;72.0437;25.5867;230.803;31.9983;0.0;0.0
2020-03-09 11:01:12;0.0260474;0.0396742;1.3301;0.382638;71.8552;25.5956;236.887;31.0017;0.0;0.0
2020-03-09 11:01:13;0.0264222;0.0388987;0.87958;-0.273216;71.8763;25.5933;230.126;32.0;0.0;0.0
2020-03-09 11:01:14;0.0261001;0.0399552;1.00905;0.054711;71.8384;25.5919;235.046;31.9983;0.0;0.0
2020-03-09 11:01:15;0.0265511;0.0388285;0.623369;0.710565;71.7496;25.6063;207.291;31.0017;0.0;0.0
2020-03-09 11:01:16;0.0260624;0.0396887;1.34715;0.382638;71.5812;25.6275;236.875;32.0;0.0;0.0
2020-03-09 11:01:17;0.0267084;0.0391188;1.29586;0.382638;71.6966;25.6278;226.946;32.0;0.0;0.0
2020-03-09 11:01:18;0.0263023;0.0398475;1.00062;0.054711;71.665;25.6366;222.294;32.0;0.0;0.0
2020-03-09 11:01:19;0.0267947;0.0392297;1.29006;0.054711;71.5518;25.6401;234.445;31.9983;0.0;0.0
2020-03-09 11:01:20;0.0262551;0.0397588;1.48904;0.054711;71.5779;25.6523;251.062;31.0017;0.0;0.0
2020-03-09 11:01:21;0.0266119;0.0393403;1.48065;-0.273216;71.4709;25.6648;252.443;32.0;0.0;0.0
2020-03-09 11:01:22;0.0262259;0.0402547;1.07153;0.054711;71.4207;25.6652;208.006;31.9983;0.0;0.0
2020-03-09 11:01:23;0.0262819;0.039925;1.20129;0.054711;71.3742;25.677;250.177;32.0;0.0;0.0
2020-03-09 11:01:24;0.0266416;0.0389698;1.2933;0.054711;71.2182;25.6847;232.551;31.9983;0.0;0.0
2020-03-09 11:01:25;0.0263249;0.0402872;1.14943;0.054711;71.2705;25.6936;216.11;31.0017;0.0;0.0
2020-03-09 11:01:27;0.0265545;0.0393794;1.33464;0.054711;71.0929;25.6887;233.068;31.9983;0.0;0.0
2020-03-09 11:01:28;0.0262501;0.0402775;1.07785;0.054711;71.4135;25.6943;221.806;31.0017;0.0;0.0
2020-03-09 11:01:29;0.0266588;0.0391444;1.06745;0.054711;71.2392;25.6974;233.858;31.9983;0.0;0.0
2020-03-09 11:01:30;0.026685;0.0403094;1.26936;0.382638;71.123;25.6988;238.975;31.0017;0.0;0.0
2020-03-09 11:01:31;0.0263919;0.0389013;1.34853;0.382638;70.9788;25.7121;234.966;31.9983;0.0;0.0
2020-03-09 11:01:32;0.0265116;0.0405444;1.13444;0.054711;71.1646;25.7213;221.639;31.0017;0.0;0.0
2020-03-09 11:01:33;0.0266032;0.0389844;1.19434;0.054711;70.9407;25.7165;221.848;31.9983;0.0;0.0
2020-03-09 11:01:34;0.0267971;0.0405313;1.34674;0.054711;71.1536;25.728;234.341;31.0017;0.0;0.0
2020-03-09 11:01:35;0.0264252;0.039033;1.18355;0.054711;71.2634;25.7284;230.076;31.9983;0.0;0.0
2020-03-09 11:01:36;0.0267498;0.0405035;0.76646;0.054711;71.0641;25.7341;232.492;31.0017;0.0;0.0
2020-03-09 11:01:37;0.0264707;0.0390912;0.794166;0.054711;70.7892;25.7329;235.267;31.9983;0.0;0.0
2020-03-09 11:01:38;0.026852;0.040531;1.18109;0.382638;71.0034;25.7408;232.072;31.0017;0.0;0.0
2020-03-09 11:01:39;0.026375;0.0387153;1.34464;0.054711;70.8423;25.7527;232.781;32.0;0.0;0.0
2020-03-09 11:01:40;0.0268295;0.0401909;1.14342;0.054711;70.7012;25.7579;213.146;31.9983;0.0;0.0
2020-03-09 11:01:41;0.0261559;0.0391528;0.716664;0.054711;70.7519;25.7551;232.078;31.0017;0.0;0.0
2020-03-09 11:01:42;0.0266594;0.0393495;1.11252;-0.601143;70.8747;25.7549;234.068;32.0;0.0;0.0
2020-03-09 11:01:43;0.0264726;0.0398422;1.33973;-0.601143;70.5362;25.7549;241.526;32.0;0.0;0.0
2020-03-09 11:01:44;0.0266299;0.0388919;1.382;0.382638;70.6825;25.755;227.253;32.0;0.0;0.0
2020-03-09 11:01:45;0.0265802;0.0384562;1.21308;0.382638;70.5624;25.7621;236.387;31.0017;0.0;0.0
2020-03-09 11:01:46;0.02676;0.0407454;0.775286;0.054711;70.4087;25.7613;232.103;32.0017;0.0;0.0
2020-03-09 11:01:47;0.026073;0.0379625;1.20595;0.054711;70.5225;25.7596;236.791;32.9983;0.0;0.0
2020-03-09 11:01:49;0.0268787;0.0408327;1.25338;0.054711;70.4399;25.7562;236.667;31.9983;0.0;0.0
2020-03-09 11:01:50;0.0261191;0.0377546;0.71689;-0.273216;70.4418;25.7549;234.39;31.0017;0.0;0.0
2020-03-09 11:01:51;0.0268129;0.0407626;0.66129;0.054711;70.2098;25.7433;211.146;32.0;0.0;0.0
2020-03-09 11:01:52;0.0258302;0.0374763;1.05752;-0.273216;70.4681;25.7506;228.207;32.0;0.0;0.0
2020-03-09 11:01:53;0.0268523;0.0407691;1.22414;0.054711;70.3448;25.7348;250.354;32.0;0.0;0.0
2020-03-09 11:01:54;0.025584;0.0374743;1.03679;0.382638;70.33;25.7292;235.938;32.0;0.0;0.0
2020-03-09 11:01:55;0.0269021;0.0403171;0.616623;0.054711;70.3325;25.729;229.029;32.0;0.0;0.0
2020-03-09 11:01:56;0.025867;0.0376117;0.626174;0.054711;70.1246;25.7217;221.722;31.9983;0.0;0.0
2020-03-09 11:01:57;0.0268501;0.0403478;0.660117;0.054711;70.2568;25.734;223.711;31.0035;0.0;0.0
2020-03-09 11:01:58;0.0259049;0.0383692;1.03688;0.054711;70.2806;25.726;230.38;32.9983;0.0;0.0
2020-03-09 11:01:59;0.0267404;0.0402729;0.418481;0.054711;69.9788;25.7222;207.813;31.9983;0.0;0.0
2020-03-09 11:02:00;0.0258722;0.0387811;1.09263;0.054711;69.9867;25.7246;243.456;31.0035;0.0;0.0
2020-03-09 11:02:01;0.0269106;0.0399109;0.616836;0.382638;70.0072;25.734;227.489;32.9967;0.0;0.0
2020-03-09 11:02:02;0.0261732;0.0394214;0.989376;0.382638;69.8615;25.7264;231.011;31.0017;0.0;0.0
2020-03-09 11:02:03;0.0268235;0.0397831;0.445522;0.054711;70.0378;25.7233;206.54;32.0;0.0;0.0
2020-03-09 11:02:04;0.0263198;0.0397541;0.603255;0.054711;69.8757;25.7192;231.197;31.9983;0.0;0.0
2020-03-09 11:02:05;0.0266924;0.0395146;0.928582;0.054711;69.7496;25.7272;252.637;31.0017;0.0;0.0
2020-03-09 11:02:06;0.0264891;0.0402013;0.713529;0.054711;69.6556;25.7367;241.613;32.0;0.0;0.0
2020-03-09 11:02:07;0.0265792;0.0396613;0.977849;0.054711;69.6584;25.7234;229.084;32.0;0.0;0.0
2020-03-09 11:02:08;0.0264502;0.0401803;0.607244;0.054711;69.6341;25.7293;233.45;32.0;0.0;0.0
2020-03-09 11:02:09;0.0266664;0.0392483;0.801803;0.710565;69.6474;25.724;230.979;31.9983;0.0;0.0
2020-03-09 11:02:10;0.0265262;0.0391737;0.792824;0.054711;69.5704;25.723;223.32;32.0;0.0;0.0
2020-03-09 11:02:11;0.0266513;0.0403554;0.746957;0.054711;69.4192;25.7182;224.414;32.0017;0.0;0.0
2020-03-09 11:02:13;0.0265904;0.0394321;0.817743;0.054711;69.3077;25.7138;218.975;32.9983;0.0;0.0
2020-03-09 11:02:14;0.0264939;0.0406244;0.602117;0.054711;69.4934;25.7058;236.136;32.0;0.0;0.0
2020-03-09 11:02:15;0.0264321;0.0395435;0.814779;-0.273216;69.2858;25.6937;233.639;32.0;0.0;0.0
2020-03-09 11:02:16;0.0264005;0.0406571;0.530962;-0.273216;69.4797;25.6937;220.522;32.0;0.0;0.0
2020-03-09 11:02:17;0.0264642;0.0388683;0.830392;-0.273216;69.324;25.698;229.731;32.0017;0.0;0.0
2020-03-09 11:02:18;0.0266751;0.0410563;1.25663;-0.273216;69.302;25.698;233.913;32.9983;0.0;0.0
2020-03-09 11:02:19;0.0267579;0.0391618;0.446113;0.054711;69.3663;25.6976;208.99;32.0;0.0;0.0
2020-03-09 11:02:20;0.0270582;0.041;0.751169;0.710565;69.3458;25.6862;237.474;31.9981;0.0;0.0
2020-03-09 11:02:21;0.0266801;0.039255;0.940389;-0.273216;69.2936;25.6862;232.488;31.002;0.0;0.0
2020-03-09 11:02:22;0.0272253;0.0411047;0.680235;-0.601143;69.3341;25.6876;251.787;32.0;0.0;0.0
2020-03-09 11:02:23;0.0268663;0.0391246;0.838624;0.054711;69.2431;25.6877;232.855;32.0;0.0;0.0
2020-03-09 11:02:24;0.0268987;0.0413755;1.10986;-0.273216;69.4134;25.6708;241.467;31.9981;0.0;0.0
2020-03-09 11:02:25;0.026731;0.0395417;1.12641;0.054711;69.3628;25.6751;223.25;31.004;0.0;0.0
2020-03-09 11:02:26;0.0271314;0.0414985;0.832587;-0.273216;69.4968;25.6725;219.525;32.9962;0.0;0.0
2020-03-09 11:02:27;0.0264149;0.0393107;0.76612;-0.601143;69.3457;25.6688;231.064;31.002;0.0;0.0
