datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 11:18:31;0.0269834;0.0396308;0.785012;0.382638;70.1487;25.4524;230.054;32.0;0.0;0.0
2020-03-09 11:18:32;0.0268568;0.0410446;0.809646;0.054711;70.3352;25.4571;231.639;32.0;0.0;0.0
2020-03-09 11:18:33;0.0268862;0.0395246;1.21568;0.054711;70.2144;25.4546;229.119;32.0;0.0;0.0
2020-03-09 11:18:34;0.0272943;0.0409757;0.779582;0.054711;70.2167;25.4553;228.072;32.0;0.0;0.0
2020-03-09 11:18:35;0.0271564;0.041407;0.778854;0.054711;70.3135;25.4606;223.231;32.0;0.0;0.0
2020-03-09 11:18:36;0.0267455;0.0401206;0.878206;0.054711;70.3262;25.4531;223.033;32.0;0.0;0.0
2020-03-09 11:18:37;0.02743;0.0414944;0.869159;0.054711;70.4129;25.4514;232.509;32.0;0.0;0.0
2020-03-09 11:18:38;0.0265081;0.040397;0.563535;-0.273216;70.2963;25.4654;234.306;32.0;0.0;0.0
2020-03-09 11:18:39;0.0274354;0.0408226;0.596805;0.382638;70.32;25.4678;235.811;32.0;0.0;0.0
2020-03-09 11:18:40;0.0269793;0.0412756;0.8598;0.054711;70.2629;25.4663;231.186;32.0;0.0;0.0
2020-03-09 11:18:41;0.0271595;0.0396771;1.3516;0.382638;70.2351;25.4565;244.003;32.0;0.0;0.0
2020-03-09 11:18:42;0.0270088;0.0403732;1.41882;0.054711;70.2769;25.463;228.347;32.0;0.0;0.0
2020-03-09 11:18:43;0.0271457;0.041159;0.832548;0.054711;70.3227;25.4567;231.529;32.0;0.0;0.0
2020-03-09 11:18:45;0.0270489;0.041686;1.28262;0.382638;70.2462;25.4555;232.742;32.0;0.0;0.0
2020-03-09 11:18:46;0.0267142;0.0405729;1.29137;0.054711;70.1763;25.4534;226.767;32.0;0.0;0.0
2020-03-09 11:18:47;0.0273313;0.0415073;0.907053;-0.601143;70.1504;25.4633;206.974;32.0;0.0;0.0
2020-03-09 11:18:48;0.0268705;0.0405708;0.858886;-0.273216;70.2424;25.4572;244.752;32.0;0.0;0.0
2020-03-09 11:18:49;0.0271716;0.0405509;0.935159;0.054711;70.3584;25.4623;234.432;32.004;0.0;0.0
2020-03-09 11:18:50;0.0272617;0.0416366;1.15031;0.054711;70.2763;25.469;234.853;32.9962;0.0;0.0
2020-03-09 11:18:51;0.0267149;0.0399812;1.19409;-0.273216;70.2102;25.4601;234.021;32.0;0.0;0.0
2020-03-09 11:18:52;0.027422;0.0418943;0.861576;-0.273216;70.2598;25.4526;229.321;32.004;0.0;0.0
2020-03-09 11:18:53;0.0268279;0.0406335;0.927805;0.054711;70.3692;25.4675;228.746;32.9962;0.0;0.0
2020-03-09 11:18:54;0.0273939;0.041387;1.08712;0.054711;70.3747;25.4663;228.511;32.0;0.0;0.0
2020-03-09 11:18:55;0.0267903;0.0412985;0.989587;-0.273216;70.4031;25.4749;233.704;32.0;0.0;0.0
2020-03-09 11:18:56;0.0270791;0.0409823;0.922947;0.382638;70.2407;25.4707;229.639;32.0;0.0;0.0
2020-03-09 11:18:57;0.0270869;0.0403715;1.25417;0.054711;70.3807;25.4717;229.291;32.004;0.0;0.0
2020-03-09 11:18:58;0.0275476;0.0417078;1.07409;0.054711;70.3467;25.4715;212.279;32.9962;0.0;0.0
2020-03-09 11:18:59;0.0269541;0.0398371;1.19733;-0.273216;70.3061;25.4789;230.871;32.0;0.0;0.0
2020-03-09 11:19:00;0.0276257;0.0417304;1.00759;0.054711;70.3862;25.4824;207.035;32.0;0.0;0.0
2020-03-09 11:19:01;0.0267401;0.0399592;1.15234;0.054711;70.5066;25.4689;231.172;32.0;0.0;0.0
2020-03-09 11:19:02;0.0273345;0.040224;1.01532;-0.273216;70.3458;25.4762;232.203;32.0;0.0;0.0
2020-03-09 11:19:03;0.0272671;0.0410024;0.997232;-0.273216;70.3682;25.4871;236.85;32.0;0.0;0.0
2020-03-09 11:19:04;0.0268041;0.0395072;1.17006;0.054711;70.3389;25.4843;217.711;32.004;0.0;0.0
2020-03-09 11:19:05;0.0272378;0.0405434;1.43505;0.054711;70.4495;25.4913;236.508;31.9962;0.0;0.0
2020-03-09 11:19:06;0.0268208;0.039612;1.08327;0.382638;70.3797;25.4851;239.651;31.0081;0.0;0.0
2020-03-09 11:19:07;0.027508;0.0408679;1.09849;0.382638;70.4473;25.4888;231.868;32.9924;0.0;0.0
2020-03-09 11:19:09;0.0264672;0.0388689;1.10788;-0.273216;70.3464;25.4948;229.531;31.004;0.0;0.0
2020-03-09 11:19:10;0.0275557;0.0402683;1.30885;0.054711;70.4882;25.4946;229.873;32.0;0.0;0.0
2020-03-09 11:19:11;0.0264573;0.0397046;1.40793;0.054711;70.4333;25.4999;231.265;32.0;0.0;0.0
2020-03-09 11:19:12;0.0272329;0.0390719;1.38589;0.054711;70.5419;25.4999;239.586;32.0;0.0;0.0
2020-03-09 11:19:13;0.026573;0.0403895;1.39597;-0.273216;70.5588;25.487;227.328;32.004;0.0;0.0
2020-03-09 11:19:14;0.0264747;0.0387357;1.11987;0.054711;70.5025;25.4907;235.451;32.9962;0.0;0.0
2020-03-09 11:19:15;0.0267618;0.0401472;1.5497;0.054711;70.4192;25.5076;247.122;32.0;0.0;0.0
2020-03-09 11:19:16;0.0267022;0.0399304;0.662854;0.054711;70.3576;25.5153;225.086;32.0;0.0;0.0
2020-03-09 11:19:17;0.0267335;0.0393332;1.53648;-0.273216;70.6498;25.5062;245.423;32.0;0.0;0.0
2020-03-09 11:19:18;0.0270528;0.0404687;1.39824;0.054711;70.7381;25.4996;230.654;32.0;0.0;0.0
2020-03-09 11:19:19;0.0261353;0.0383774;1.04502;0.054711;70.4755;25.4973;206.252;32.0;0.0;0.0
2020-03-09 11:19:20;0.0269569;0.0400244;1.22511;0.054711;70.6007;25.499;216.884;32.0;0.0;0.0
2020-03-09 11:19:21;0.0266037;0.0395677;1.0727;0.382638;70.786;25.4952;209.452;32.0;0.0;0.0
2020-03-09 11:19:22;0.0267164;0.0391084;0.899689;0.054711;70.4864;25.4984;218.754;32.0;0.0;0.0
2020-03-09 11:19:23;0.0267901;0.0405921;1.0405;-0.273216;70.4857;25.4905;205.667;32.004;0.0;0.0
2020-03-09 11:19:24;0.0260039;0.0387728;1.18578;0.382638;70.3982;25.4985;221.092;32.9962;0.0;0.0
2020-03-09 11:19:25;0.0267598;0.0403138;1.02614;0.382638;70.6248;25.4991;210.168;32.0;0.0;0.0
2020-03-09 11:19:26;0.0264922;0.039302;1.33215;-0.273216;70.7027;25.4968;224.989;31.9962;0.0;0.0
2020-03-09 11:19:27;0.0269163;0.0389584;1.44122;-0.273216;70.558;25.4884;246.932;31.004;0.0;0.0
2020-03-09 11:19:28;0.0267729;0.0395477;1.15187;0.054711;70.4836;25.4912;231.107;32.004;0.0;0.0
2020-03-09 11:19:29;0.0266339;0.0398948;1.27821;0.054711;70.6068;25.4912;225.884;32.9924;0.0;0.0
2020-03-09 11:19:30;0.0269329;0.0407475;0.619373;0.054711;70.5736;25.4887;219.463;32.0;0.0;0.0
2020-03-09 11:19:31;0.0265841;0.0390213;1.03337;0.054711;70.6507;25.4927;230.639;32.0;0.0;0.0
2020-03-09 11:19:33;0.0273409;0.0398894;1.14096;0.382638;70.7106;25.4919;238.671;32.0;0.0;0.0
2020-03-09 11:19:34;0.0262985;0.0397777;1.00929;-0.273216;70.8485;25.4969;228.627;32.004;0.0;0.0
2020-03-09 11:19:35;0.0271064;0.0391574;0.960816;-0.273216;70.9643;25.4991;216.053;32.9962;0.0;0.0
2020-03-09 11:19:36;0.0265208;0.0407494;0.660785;0.382638;70.6763;25.4965;223.513;32.0;0.0;0.0
2020-03-09 11:19:37;0.0264373;0.039029;1.19725;0.054711;70.9132;25.4872;250.611;32.0;0.0;0.0
2020-03-09 11:19:38;0.0268824;0.0405859;0.597078;0.382638;70.8534;25.4927;223.497;32.0;0.0;0.0
2020-03-09 11:19:39;0.026432;0.0397343;1.26818;0.054711;70.8832;25.493;219.437;32.0;0.0;0.0
2020-03-09 11:19:40;0.0267192;0.0391502;1.15699;0.382638;70.8038;25.4868;248.759;32.0;0.0;0.0
2020-03-09 11:19:41;0.0269524;0.0405977;1.03839;0.054711;71.0058;25.4991;231.697;32.0;0.0;0.0
2020-03-09 11:19:42;0.0263764;0.038858;0.735604;0.710565;70.9449;25.489;252.133;32.004;0.0;0.0
2020-03-09 11:19:43;0.0269218;0.0404423;0.730558;0.054711;70.7576;25.4885;232.003;32.9962;0.0;0.0
2020-03-09 11:19:44;0.0264371;0.0396723;1.28365;-0.273216;70.8747;25.4899;227.078;32.0;0.0;0.0
2020-03-09 11:19:45;0.0270477;0.0396709;0.994254;-0.273216;70.9632;25.4917;221.723;32.0;0.0;0.0
2020-03-09 11:19:46;0.0267652;0.0404586;0.627639;-0.273216;70.8317;25.4942;207.232;32.004;0.0;0.0
2020-03-09 11:19:47;0.0265293;0.0387452;1.04443;0.054711;70.8436;25.4921;232.557;32.9962;0.0;0.0
2020-03-09 11:19:48;0.0270034;0.0402601;1.08114;0.054711;70.8701;25.4904;230.247;32.0;0.0;0.0
2020-03-09 11:19:49;0.0266379;0.0391166;0.750022;0.382638;71.0649;25.4914;245.151;32.0;0.0;0.0
2020-03-09 11:19:50;0.0269221;0.0408598;0.629141;0.382638;70.8626;25.4922;231.261;32.004;0.0;0.0
2020-03-09 11:19:51;0.0263296;0.0388204;0.432199;-0.273216;71.036;25.4928;207.859;32.9962;0.0;0.0
2020-03-09 11:19:52;0.0268866;0.0402455;1.37096;0.054711;70.95;25.4922;237.554;32.0;0.0;0.0
2020-03-09 11:19:54;0.0264555;0.0394569;0.489197;0.382638;70.8585;25.4921;222.628;32.0;0.0;0.0
2020-03-09 11:19:55;0.0268892;0.0393359;0.753864;0.382638;70.7583;25.4862;241.957;32.004;0.0;0.0
2020-03-09 11:19:56;0.0269577;0.0409194;0.417276;-0.273216;70.8565;25.4862;213.908;32.9962;0.0;0.0
2020-03-09 11:19:57;0.0262119;0.0387121;0.924347;-0.273216;70.7918;25.4862;229.929;32.0;0.0;0.0
2020-03-09 11:19:58;0.0274506;0.0403678;0.696915;0.054711;70.8555;25.4966;242.238;32.0;0.0;0.0
2020-03-09 11:19:59;0.0259617;0.0393112;1.02256;-0.273216;70.8739;25.4933;223.75;32.0;0.0;0.0
2020-03-09 11:20:00;0.0273353;0.0394874;0.792715;-0.273216;70.9087;25.4906;249.883;32.0;0.0;0.0
2020-03-09 11:20:01;0.0264105;0.0400214;1.1861;0.054711;70.8538;25.498;240.237;32.0;0.0;0.0
2020-03-09 11:20:02;0.0268641;0.0394804;0.955991;0.054711;70.8358;25.5011;231.292;32.0;0.0;0.0
2020-03-09 11:20:03;0.026903;0.0395892;1.08109;0.054711;70.9859;25.4974;219.967;32.004;0.0;0.0
2020-03-09 11:20:04;0.026683;0.0402209;0.602932;-0.273216;70.8308;25.499;216.742;32.9962;0.0;0.0
2020-03-09 11:20:05;0.0269093;0.0391082;0.628982;0.054711;70.8384;25.5067;221.13;32.0;0.0;0.0
2020-03-09 11:20:06;0.0272285;0.0406644;0.72209;0.054711;70.9174;25.5094;231.007;32.0;0.0;0.0
2020-03-09 11:20:07;0.0269104;0.0395264;0.695043;0.054711;70.902;25.505;229.581;32.0;0.0;0.0
2020-03-09 11:20:08;0.0268901;0.0402542;0.792607;0.054711;70.791;25.5185;242.61;31.9962;0.0;0.0
2020-03-09 11:20:09;0.0264857;0.0400776;1.1244;0.382638;71.0271;25.5125;243.234;31.004;0.0;0.0
2020-03-09 11:20:10;0.0268705;0.0391496;0.439352;0.054711;71.022;25.512;225.671;32.0;0.0;0.0
2020-03-09 11:20:11;0.0269313;0.0408302;0.729223;0.054711;70.8735;25.5119;228.847;32.0;0.0;0.0
2020-03-09 11:20:12;0.0266924;0.0393613;0.822973;0.382638;70.8346;25.5147;231.606;32.004;0.0;0.0
2020-03-09 11:20:13;0.0271999;0.0408268;0.757429;0.054711;70.8983;25.5196;233.597;32.9962;0.0;0.0
2020-03-09 11:20:14;0.0273881;0.039504;0.71283;-0.273216;70.9784;25.5183;231.169;32.0;0.0;0.0
2020-03-09 11:20:15;0.026646;0.0399597;0.641399;0.054711;70.9903;25.5253;229.567;32.0;0.0;0.0
2020-03-09 11:20:17;0.0269187;0.0389651;0.730801;-0.273216;70.8727;25.5245;230.887;32.0;0.0;0.0
2020-03-09 11:20:18;0.0268971;0.0401505;0.857426;-0.601143;70.9267;25.5129;250.901;32.0;0.0;0.0
2020-03-09 11:20:19;0.0265453;0.0389657;0.697189;-0.601143;70.9112;25.5287;227.165;32.0;0.0;0.0
2020-03-09 11:20:20;0.0268743;0.0401864;0.805067;-0.601143;70.9859;25.5315;220.489;32.0;0.0;0.0
2020-03-09 11:20:21;0.0264232;0.0399729;1.26541;0.054711;70.862;25.5189;235.369;32.0;0.0;0.0
2020-03-09 11:20:22;0.0270906;0.040196;0.975613;-0.273216;71.0522;25.5237;222.376;32.0;0.0;0.0
2020-03-09 11:20:23;0.0264461;0.0397365;0.716445;0.054711;70.9419;25.5249;227.857;32.004;0.0;0.0
2020-03-09 11:20:24;0.026869;0.0399369;1.17505;0.054711;70.9242;25.5263;238.127;32.9962;0.0;0.0
2020-03-09 11:20:25;0.0266558;0.0405017;0.847681;0.054711;71.1187;25.5233;249.828;32.0;0.0;0.0
2020-03-09 11:20:26;0.0264511;0.0393712;1.25527;0.054711;71.0929;25.5226;236.882;32.0;0.0;0.0
2020-03-09 11:20:28;0.0267864;0.0397113;0.872681;0.054711;71.0202;25.5268;249.804;32.0;0.0;0.0
2020-03-09 11:20:29;0.0272367;0.0408147;1.52574;0.382638;71.1743;25.5176;241.43;32.0;0.0;0.0
2020-03-09 11:20:30;0.0263373;0.0397841;1.37741;0.054711;71.1417;25.5311;252.626;32.0;0.0;0.0
2020-03-09 11:20:31;0.0274122;0.0408991;1.41643;0.382638;71.1518;25.5274;237.908;32.0;0.0;0.0
2020-03-09 11:20:32;0.0266517;0.0401955;0.907964;0.382638;71.0879;25.5331;231.17;32.0;0.0;0.0
2020-03-09 11:20:33;0.0273549;0.040569;1.21244;0.054711;71.0764;25.5313;237.3;32.0;0.0;0.0
2020-03-09 11:20:34;0.0266249;0.0407794;0.869817;0.054711;71.087;25.5268;226.104;32.0;0.0;0.0
2020-03-09 11:20:35;0.0270568;0.0402016;0.763584;0.054711;71.1637;25.5357;228.547;32.0042;0.0;0.0
2020-03-09 11:20:36;0.0268532;0.0408258;1.26469;0.054711;70.9285;25.5246;248.588;32.992;0.0;0.0
2020-03-09 11:20:37;0.0269064;0.0399112;1.28225;0.054711;71.1891;25.5278;232.703;31.0042;0.0;0.0
2020-03-09 11:20:38;0.0266766;0.0400712;1.24354;0.054711;71.0594;25.5419;231.698;32.0;0.0;0.0
2020-03-09 11:20:39;0.0267317;0.040528;1.25552;0.054711;71.1814;25.5365;230.335;32.0042;0.0;0.0
2020-03-09 11:20:41;0.0269383;0.0406845;1.17272;0.054711;71.0846;25.5365;224.276;32.9959;0.0;0.0
2020-03-09 11:20:42;0.026798;0.0395556;0.764234;0.054711;71.1208;25.54;219.685;32.0;0.0;0.0
2020-03-09 11:20:43;0.027109;0.0417395;1.47281;0.054711;71.0971;25.5384;246.722;32.0;0.0;0.0
2020-03-09 11:20:44;0.0264221;0.0391079;1.17251;0.054711;71.1381;25.5461;236.516;32.0;0.0;0.0
2020-03-09 11:20:45;0.0271774;0.041852;1.22916;0.054711;71.1489;25.5321;231.253;32.0;0.0;0.0
2020-03-09 11:20:46;0.0265511;0.039019;1.34653;0.382638;70.9633;25.5382;222.33;32.0042;0.0;0.0
2020-03-09 11:20:47;0.0273885;0.0413111;1.10167;-0.273216;71.2209;25.5364;207.796;32.9959;0.0;0.0
2020-03-09 11:20:48;0.0263972;0.0390486;1.32768;0.054711;71.0804;25.5347;232.402;32.0;0.0;0.0
2020-03-09 11:20:49;0.0274015;0.040958;1.4033;0.054711;71.1062;25.5324;241.002;32.0;0.0;0.0
2020-03-09 11:20:50;0.026377;0.0392069;1.47894;0.054711;71.1772;25.5443;233.769;32.0;0.0;0.0
2020-03-09 11:20:51;0.0270591;0.0401144;1.10385;0.054711;71.2487;25.5443;228.226;32.0;0.0;0.0
2020-03-09 11:20:52;0.0266709;0.0395537;1.25424;0.382638;71.1142;25.541;236.455;32.0;0.0;0.0
2020-03-09 11:20:53;0.0266977;0.040078;1.50893;-0.273216;71.0323;25.5479;253.202;32.0;0.0;0.0
2020-03-09 11:20:54;0.0267035;0.0395118;1.17329;-0.273216;71.051;25.5445;227.844;32.0;0.0;0.0
2020-03-09 11:20:55;0.0267199;0.0399668;1.27694;-0.273216;71.091;25.5445;228.163;32.0;0.0;0.0
2020-03-09 11:20:56;0.0267181;0.0404685;1.09016;0.054711;70.7588;25.5349;221.476;32.0;0.0;0.0
2020-03-09 11:20:57;0.0270344;0.0395058;1.05159;0.382638;70.7749;25.5419;229.068;32.0;0.0;0.0
2020-03-09 11:20:58;0.026971;0.0401814;1.29838;0.054711;71.0385;25.5485;229.149;32.0;0.0;0.0
2020-03-09 11:20:59;0.0264294;0.0391035;1.00898;-0.273216;70.9429;25.5479;220.833;32.0;0.0;0.0
2020-03-09 11:21:00;0.0274469;0.0407528;0.997905;0.054711;70.7062;25.5406;232.017;32.0;0.0;0.0
2020-03-09 11:21:01;0.0273175;0.0403112;1.22057;0.054711;70.8461;25.5398;231.174;31.9959;0.0;0.0
2020-03-09 11:21:02;0.0266969;0.0392184;1.33751;0.054711;70.8258;25.5398;238.519;31.0042;0.0;0.0
2020-03-09 11:21:04;0.0271524;0.0397818;1.24779;-0.273216;70.8829;25.5401;238.314;32.0;0.0;0.0
2020-03-09 11:21:05;0.0271604;0.0400984;1.05187;0.054711;70.7759;25.5451;250.924;32.0;0.0;0.0
2020-03-09 11:21:06;0.0269637;0.0395125;1.08345;0.054711;70.7062;25.537;232.416;32.0;0.0;0.0
2020-03-09 11:21:07;0.026731;0.0399118;1.32047;0.054711;70.6587;25.5516;230.758;32.0;0.0;0.0
2020-03-09 11:21:08;0.0270066;0.0392543;0.687565;0.382638;70.7168;25.5436;233.17;32.0;0.0;0.0
2020-03-09 11:21:09;0.0269471;0.0401925;0.920358;0.054711;70.9034;25.5371;211.142;32.0;0.0;0.0
2020-03-09 11:21:10;0.0268298;0.0397631;1.36928;0.054711;70.8592;25.5394;230.767;32.0;0.0;0.0
2020-03-09 11:21:11;0.0270504;0.0395002;1.12722;0.054711;71.0857;25.5445;240.126;32.0;0.0;0.0
2020-03-09 11:21:12;0.0270075;0.0400538;1.02392;0.382638;70.9292;25.5322;228.179;32.0042;0.0;0.0
2020-03-09 11:21:13;0.0266877;0.0391307;0.603692;0.054711;70.7772;25.543;228.295;32.9959;0.0;0.0
2020-03-09 11:21:14;0.0268013;0.0411759;0.963215;0.054711;71.205;25.5373;225.123;32.0;0.0;0.0
2020-03-09 11:21:15;0.0265156;0.0389453;0.684575;-0.273216;70.7915;25.5305;223.305;32.0;0.0;0.0
2020-03-09 11:21:16;0.0274348;0.040644;1.06328;-0.273216;70.9047;25.5274;225.152;32.0042;0.0;0.0
2020-03-09 11:21:17;0.0264688;0.0394738;0.963813;0.054711;70.9028;25.5321;216.445;32.9959;0.0;0.0
2020-03-09 11:21:18;0.0271531;0.0401333;1.22383;-0.273216;70.8453;25.5305;246.321;32.0;0.0;0.0
2020-03-09 11:21:19;0.0265875;0.0403021;1.35346;0.054711;70.7753;25.5326;241.347;32.0;0.0;0.0
2020-03-09 11:21:20;0.0268883;0.039441;0.807918;-0.273216;70.7456;25.5259;234.314;32.0042;0.0;0.0
2020-03-09 11:21:21;0.0267811;0.0408927;1.35435;0.054711;70.7839;25.5193;241.53;32.9959;0.0;0.0
2020-03-09 11:21:22;0.0264137;0.0395082;0.897055;0.054711;70.7147;25.5313;232.249;32.0;0.0;0.0
2020-03-09 11:21:23;0.0268626;0.0406815;0.697133;0.382638;70.8021;25.5219;241.442;32.0;0.0;0.0
2020-03-09 11:21:24;0.0262709;0.039948;0.729463;0.382638;70.893;25.5263;228.548;32.0;0.0;0.0
2020-03-09 11:21:25;0.0263955;0.0408116;0.688718;0.054711;70.9221;25.5181;237.815;32.0;0.0;0.0
2020-03-09 11:21:26;0.0265862;0.0397515;0.579237;0.054711;70.8451;25.5132;227.514;32.0;0.0;0.0
2020-03-09 11:21:28;0.0265717;0.0410763;0.704445;0.054711;70.8395;25.5242;230.199;32.0;0.0;0.0
2020-03-09 11:21:29;0.026472;0.0395716;0.838913;0.054711;70.97;25.5185;236.851;31.9959;0.0;0.0
2020-03-09 11:21:30;0.0271822;0.0406797;0.977367;0.054711;70.7814;25.5152;233.189;31.0042;0.0;0.0
2020-03-09 11:21:31;0.0265017;0.0399887;1.08536;0.054711;70.943;25.528;241.408;32.0;0.0;0.0
2020-03-09 11:21:32;0.027054;0.0397003;0.748704;0.054711;70.8825;25.5182;230.94;32.0;0.0;0.0
2020-03-09 11:21:33;0.0266882;0.0407163;1.02299;0.054711;70.9137;25.5104;225.975;32.0;0.0;0.0
2020-03-09 11:21:34;0.0264107;0.039565;1.04653;-0.273216;71.0112;25.5226;240.192;32.0;0.0;0.0
2020-03-09 11:21:35;0.0268774;0.0406725;0.612969;-0.273216;70.8908;25.5227;231.157;32.0;0.0;0.0
2020-03-09 11:21:36;0.0262898;0.039756;0.7995;0.382638;70.9851;25.5118;234.902;32.0;0.0;0.0
2020-03-09 11:21:37;0.0269339;0.0399624;0.755586;0.382638;70.8487;25.5118;228.623;31.9959;0.0;0.0
2020-03-09 11:21:38;0.0268693;0.0410492;0.952595;0.382638;70.8988;25.5169;236.717;31.0042;0.0;0.0
2020-03-09 11:21:39;0.0267121;0.0395943;0.564876;0.054711;70.8246;25.5205;206.692;32.0;0.0;0.0
2020-03-09 11:21:40;0.0269578;0.0412471;1.16833;0.054711;70.9291;25.5205;230.224;32.0;0.0;0.0
2020-03-09 11:21:41;0.0262041;0.0395741;0.787879;0.054711;70.9157;25.5125;208.345;32.0;0.0;0.0
2020-03-09 11:21:42;0.0274197;0.0403456;0.443028;0.054711;70.9099;25.5129;210.075;32.0042;0.0;0.0
2020-03-09 11:21:43;0.0264893;0.040183;0.543484;0.382638;71.0078;25.521;218.01;32.9959;0.0;0.0
2020-03-09 11:21:44;0.026698;0.0399311;0.594636;0.054711;70.9445;25.5093;224.075;32.0;0.0;0.0
2020-03-09 11:21:45;0.0270346;0.0415269;0.841013;-0.273216;70.9425;25.5115;244.83;32.0;0.0;0.0
2020-03-09 11:21:46;0.0272439;0.0409603;0.867766;0.054711;70.8281;25.506;239.129;32.9959;0.0;0.0
2020-03-09 11:21:47;0.026546;0.0395598;1.3013;-0.273216;70.8266;25.5001;240.48;32.0;0.0;0.0
2020-03-09 11:21:49;0.0273228;0.0401454;0.869151;0.054711;70.8155;25.5145;240.845;32.0;0.0;0.0
2020-03-09 11:21:50;0.0269719;0.0402889;1.13092;0.054711;70.9418;25.5122;221.979;32.0;0.0;0.0
2020-03-09 11:21:51;0.0268399;0.0400811;1.1691;0.054711;70.9536;25.5085;228.577;32.0;0.0;0.0
2020-03-09 11:21:52;0.0271124;0.0398746;1.14629;0.382638;70.9502;25.4958;226.464;32.0;0.0;0.0
2020-03-09 11:21:53;0.0264812;0.040991;0.73051;0.054711;70.9485;25.4999;228.509;32.0;0.0;0.0
2020-03-09 11:21:54;0.0266704;0.0394211;1.52785;-0.601143;70.9228;25.5105;242.091;32.0;0.0;0.0
2020-03-09 11:21:55;0.0267513;0.0409398;0.844683;0.382638;70.8105;25.4987;238.546;32.0;0.0;0.0
2020-03-09 11:21:56;0.026605;0.0397654;0.809336;0.382638;70.9008;25.4964;225.431;32.0;0.0;0.0
2020-03-09 11:21:57;0.027139;0.0411154;1.17167;0.382638;70.8918;25.4994;206.674;32.0;0.0;0.0
2020-03-09 11:21:58;0.0264206;0.0400637;1.13213;-0.601143;70.7834;25.4861;235.343;32.0;0.0;0.0
2020-03-09 11:21:59;0.0273192;0.0396656;0.664519;0.382638;70.6908;25.4975;208.139;32.0042;0.0;0.0
2020-03-09 11:22:00;0.0267032;0.0407044;1.10314;0.382638;70.8638;25.4959;231.831;32.9959;0.0;0.0
2020-03-09 11:22:01;0.0265727;0.0395223;1.22564;0.054711;70.8559;25.501;248.008;32.0;0.0;0.0
2020-03-09 11:22:02;0.0271394;0.0404466;1.12395;0.054711;70.7728;25.492;227.586;32.0;0.0;0.0
2020-03-09 11:22:03;0.0265328;0.0398058;1.06187;0.710565;70.8674;25.4914;217.294;32.0;0.0;0.0
2020-03-09 11:22:04;0.0268935;0.0401309;1.34818;0.054711;70.7582;25.4849;230.777;32.0;0.0;0.0
2020-03-09 11:22:05;0.0267704;0.0403352;1.09396;0.054711;70.8397;25.4911;237.218;32.0;0.0;0.0
2020-03-09 11:22:06;0.0268672;0.0393953;1.07265;-0.273216;70.8501;25.489;206.489;32.0042;0.0;0.0
2020-03-09 11:22:07;0.0271326;0.03965;1.30405;-0.601143;70.9434;25.4889;229.92;32.0;0.0;0.0
2020-03-09 11:22:08;0.0274153;0.0400737;1.28208;0.054711;70.8195;25.4806;231.287;32.0;0.0;0.0
2020-03-09 11:22:10;0.0266129;0.0408861;1.23755;0.054711;70.8297;25.4939;223.965;32.0;0.0;0.0
2020-03-09 11:22:11;0.0274683;0.0398618;1.0308;0.054711;71.0433;25.4921;229.701;32.0042;0.0;0.0
2020-03-09 11:22:12;0.0268084;0.0414756;1.24282;-0.273216;70.8161;25.4827;221.328;32.9959;0.0;0.0
2020-03-09 11:22:13;0.0270173;0.040114;1.03661;-0.273216;70.9962;25.4938;228.479;32.0;0.0;0.0
2020-03-09 11:22:14;0.0271377;0.0414101;1.4193;0.054711;71.0123;25.4937;248.325;32.0;0.0;0.0
2020-03-09 11:22:15;0.0271555;0.0409621;1.48136;-0.273216;70.867;25.4867;229.903;32.0;0.0;0.0
2020-03-09 11:22:16;0.0270932;0.0407449;1.33666;0.054711;71.0085;25.4801;232.326;32.0042;0.0;0.0
2020-03-09 11:22:17;0.0275635;0.0421596;1.36028;-0.273216;71.0032;25.4745;229.304;32.9959;0.0;0.0
2020-03-09 11:22:18;0.026408;0.0409837;1.27559;0.054711;71.1037;25.4856;228.517;32.0;0.0;0.0
2020-03-09 11:22:19;0.0273687;0.0412904;1.25502;-0.273216;71.1831;25.4762;225.869;32.0;0.0;0.0
2020-03-09 11:22:20;0.0270815;0.0408896;0.8556;0.054711;70.7402;25.4777;212.088;32.0;0.0;0.0
2020-03-09 11:22:21;0.0274838;0.0403648;1.28255;0.054711;70.9231;25.4687;230.552;32.0;0.0;0.0
2020-03-09 11:22:22;0.0275627;0.0421085;1.28996;0.054711;71.044;25.4681;231.045;32.0;0.0;0.0
2020-03-09 11:22:23;0.0268;0.0396961;1.25417;0.054711;71.2716;25.4776;237.296;32.0042;0.0;0.0
2020-03-09 11:22:24;0.0274799;0.0414992;1.32028;0.054711;71.1066;25.4739;231.027;32.9959;0.0;0.0
2020-03-09 11:22:25;0.0268764;0.0405795;1.3272;0.710565;71.1455;25.4603;227.687;32.0;0.0;0.0
2020-03-09 11:22:26;0.0274444;0.0403983;1.49067;0.054711;70.8259;25.4686;253.391;32.0;0.0;0.0
2020-03-09 11:22:27;0.0272846;0.0407411;1.50807;0.054711;71.1719;25.4799;251.199;32.0;0.0;0.0
2020-03-09 11:22:28;0.027062;0.0405984;1.50527;0.710565;71.0853;25.4773;238.848;32.0;0.0;0.0
2020-03-09 11:22:29;0.0266395;0.0395037;1.18749;0.710565;70.9144;25.4773;224.609;32.0;0.0;0.0
