datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 10:38:30;0.0267153;0.0401489;1.26885;0.382638;73.9093;25.8146;234.615;32.001;0.0;0.0
2020-03-09 10:38:31;0.0266829;0.0402412;1.45449;-0.601143;73.827;25.8166;245.556;32.999;0.0;0.0
2020-03-09 10:38:32;0.0265895;0.0399648;0.775973;0.382638;73.8559;25.8163;237.405;32.001;0.0;0.0
2020-03-09 10:38:33;0.0264897;0.0406302;1.44936;0.382638;73.7733;25.8114;253.35;32.0;0.0;0.0
2020-03-09 10:38:34;0.0269563;0.0406244;1.24063;0.054711;73.7108;25.8103;225.662;32.999;0.0;0.0
2020-03-09 10:38:35;0.0264519;0.0406966;0.858834;-0.273216;73.7594;25.8072;213.124;33.0;0.0;0.0
2020-03-09 10:38:36;0.0269739;0.041685;1.11077;-0.273216;73.6059;25.8072;234.686;32.0;0.0;0.0
2020-03-09 10:38:37;0.0265696;0.0393769;0.946656;0.054711;73.5627;25.8202;236.891;32.999;0.0;0.0
2020-03-09 10:38:38;0.0265435;0.040788;1.04145;0.710565;73.5256;25.8149;235.077;32.001;0.0;0.0
2020-03-09 10:38:40;0.0265157;0.0404831;0.743481;-0.273216;73.4206;25.8095;230.608;32.0;0.0;0.0
2020-03-09 10:38:41;0.0268745;0.0396885;0.824215;0.054711;73.4705;25.8284;216.843;32.0;0.0;0.0
2020-03-09 10:38:42;0.0264077;0.0392219;1.16401;-0.273216;73.554;25.8363;231.197;32.0;0.0;0.0
2020-03-09 10:38:43;0.0267574;0.0396939;0.998585;-0.601143;73.4064;25.8326;226.228;32.999;0.0;0.0
2020-03-09 10:38:44;0.0263146;0.0388305;1.38022;0.382638;73.5487;25.8413;237.146;32.001;0.0;0.0
2020-03-09 10:38:45;0.0264209;0.0394589;1.15469;0.054711;73.4136;25.8359;234.911;32.0;0.0;0.0
2020-03-09 10:38:46;0.0265804;0.0385224;1.19817;-0.273216;73.409;25.8475;234.954;32.0;0.0;0.0
2020-03-09 10:38:47;0.026235;0.0382675;0.98929;0.054711;73.3563;25.8468;226.093;32.0;0.0;0.0
2020-03-09 10:38:48;0.026432;0.0392502;1.36767;-0.273216;73.2523;25.8521;240.286;32.0;0.0;0.0
2020-03-09 10:38:49;0.0265072;0.0386743;0.55935;0.054711;73.1308;25.8603;205.825;32.999;0.0;0.0
2020-03-09 10:38:50;0.0258342;0.038856;0.611567;0.382638;73.1031;25.866;215.368;32.001;0.0;0.0
2020-03-09 10:38:51;0.026562;0.0402726;0.982344;0.382638;73.1944;25.8819;229.224;32.0;0.0;0.0
2020-03-09 10:38:52;0.0262667;0.0400204;1.00498;0.054711;73.1523;25.891;244.324;32.0;0.0;0.0
2020-03-09 10:38:53;0.0264137;0.0399868;0.822078;0.382638;73.1802;25.8959;222.529;32.0;0.0;0.0
2020-03-09 10:38:54;0.0262913;0.0407332;1.10339;0.054711;72.8284;25.8985;228.499;32.999;0.0;0.0
2020-03-09 10:38:55;0.0267811;0.0406823;1.34963;0.054711;73.0209;25.8986;229.049;32.001;0.0;0.0
2020-03-09 10:38:56;0.0266931;0.0406321;0.806087;0.054711;72.9113;25.9096;208.903;32.0;0.0;0.0
2020-03-09 10:38:57;0.0266484;0.0401339;1.18272;0.382638;72.9343;25.9149;233.416;32.999;0.0;0.0
2020-03-09 10:38:58;0.0265251;0.0392;0.749582;-0.273216;72.757;25.9167;231.344;32.001;0.0;0.0
2020-03-09 10:39:00;0.0274134;0.0405142;1.14349;-0.273216;72.8737;25.924;233.497;32.0;0.0;0.0
2020-03-09 10:39:01;0.0264826;0.0379948;0.835914;0.382638;72.8206;25.9227;249.971;32.0;0.0;0.0
2020-03-09 10:39:02;0.0269401;0.0393874;0.72799;-0.273216;72.8908;25.9082;237.5;32.0;0.0;0.0
2020-03-09 10:39:03;0.0268822;0.0392278;1.11981;-0.273216;72.803;25.9082;229.794;32.0;0.0;0.0
2020-03-09 10:39:04;0.026774;0.0380402;0.729307;0.054711;72.8258;25.9022;249.926;32.0;0.0;0.0
2020-03-09 10:39:05;0.0264559;0.0384579;0.721619;0.382638;72.8288;25.905;235.687;32.0;0.0;0.0
2020-03-09 10:39:06;0.0270864;0.0391805;0.831784;0.054711;72.7911;25.9003;251.604;32.0;0.0;0.0
2020-03-09 10:39:07;0.0265978;0.0382444;1.1359;0.054711;72.7429;25.8931;225.974;32.0;0.0;0.0
2020-03-09 10:39:08;0.026569;0.0394352;0.611573;0.054711;72.8077;25.8927;224.095;32.999;0.0;0.0
2020-03-09 10:39:09;0.026738;0.0391765;0.6287;0.382638;72.7173;25.8875;227.517;32.001;0.0;0.0
2020-03-09 10:39:10;0.0263875;0.0393791;0.544258;0.054711;72.724;25.8815;212.998;32.0;0.0;0.0
2020-03-09 10:39:11;0.0267345;0.0399736;0.605002;0.054711;72.8094;25.8747;221.357;32.0;0.0;0.0
2020-03-09 10:39:12;0.0267611;0.0402928;0.630925;0.054711;72.7242;25.8673;229.572;32.999;0.0;0.0
2020-03-09 10:39:13;0.0264347;0.0402268;0.46919;0.054711;72.7833;25.8674;205.527;32.001;0.0;0.0
2020-03-09 10:39:14;0.0270934;0.0410016;0.572351;0.054711;72.7639;25.8588;218.936;32.0;0.0;0.0
2020-03-09 10:39:15;0.0268223;0.040238;1.00303;0.054711;72.7448;25.8475;214.333;32.999;0.0;0.0
2020-03-09 10:39:16;0.0270898;0.0411864;0.918822;0.382638;72.8851;25.8509;207.583;32.001;0.0;0.0
2020-03-09 10:39:17;0.0268947;0.0408412;1.05673;0.054711;72.8706;25.8437;254.082;32.0;0.0;0.0
2020-03-09 10:39:18;0.0270122;0.0410237;1.34457;0.054711;72.7944;25.8515;228.955;32.0;0.0;0.0
2020-03-09 10:39:19;0.0269029;0.0410897;0.877376;0.054711;72.9026;25.8505;226.268;32.0;0.0;0.0
2020-03-09 10:39:20;0.0270904;0.040996;1.08519;0.054711;72.7731;25.8369;249.733;32.999;0.0;0.0
2020-03-09 10:39:21;0.0264276;0.0404223;1.37875;0.382638;72.8448;25.8305;244.231;32.001;0.0;0.0
2020-03-09 10:39:23;0.0272934;0.0414281;1.54073;0.382638;72.7948;25.8253;250.541;32.0;0.0;0.0
2020-03-09 10:39:24;0.0266698;0.0396924;1.18084;0.054711;72.9621;25.8265;231.502;32.0;0.0;0.0
2020-03-09 10:39:25;0.0266471;0.0409369;1.3578;0.054711;72.7879;25.829;222.73;32.0;0.0;0.0
2020-03-09 10:39:26;0.0271911;0.040613;0.997305;-0.273216;72.807;25.8308;210.276;32.0;0.0;0.0
2020-03-09 10:39:27;0.0268069;0.0398788;0.94291;0.382638;72.7654;25.8203;220.3;32.0;0.0;0.0
2020-03-09 10:39:28;0.0266282;0.0397991;1.51825;0.054711;72.9375;25.8285;239.833;32.0;0.0;0.0
2020-03-09 10:39:29;0.0270982;0.0406295;1.32304;0.054711;72.7858;25.8243;242.639;32.0;0.0;0.0
2020-03-09 10:39:30;0.0269911;0.0400788;1.00873;0.054711;72.8808;25.8225;229.461;31.001;0.0;0.0
2020-03-09 10:39:31;0.0268784;0.040621;1.55373;0.054711;72.8421;25.8162;252.681;31.999;0.0;0.0
2020-03-09 10:39:32;0.0269278;0.0397171;1.06553;-0.273216;72.9324;25.8245;217.463;32.0;0.0;0.0
2020-03-09 10:39:33;0.0266433;0.0399615;1.26819;0.382638;72.9154;25.8177;226.123;32.0;0.0;0.0
2020-03-09 10:39:34;0.026995;0.0401612;0.905868;-0.273216;72.815;25.811;219.516;32.0;0.0;0.0
2020-03-09 10:39:35;0.0270163;0.0405301;1.30281;0.054711;72.6583;25.805;232.727;32.999;0.0;0.0
2020-03-09 10:39:36;0.0265118;0.0394945;0.79411;-0.273216;72.8541;25.813;212.606;32.001;0.0;0.0
2020-03-09 10:39:37;0.0274011;0.0409307;1.36928;0.054711;72.9519;25.7973;227.42;32.0;0.0;0.0
2020-03-09 10:39:38;0.0270352;0.0407922;1.07014;0.382638;72.8809;25.8003;220.953;32.0;0.0;0.0
2020-03-09 10:39:39;0.0271028;0.0409883;1.31578;0.382638;72.8034;25.7953;231.306;32.0;0.0;0.0
2020-03-09 10:39:40;0.026744;0.0410165;1.19716;0.054711;72.5897;25.7921;229.368;32.0;0.0;0.0
2020-03-09 10:39:41;0.0266819;0.0403797;1.23076;0.054711;72.9676;25.7921;230.682;32.0;0.0;0.0
2020-03-09 10:39:42;0.0270463;0.0412933;1.3821;0.054711;72.737;25.7925;245.546;32.0;0.0;0.0
2020-03-09 10:39:44;0.0271378;0.0413109;1.26367;0.054711;72.6923;25.7925;241.977;32.0;0.0;0.0
2020-03-09 10:39:45;0.0267013;0.040641;1.32177;0.054711;72.7171;25.786;234.029;32.999;0.0;0.0
2020-03-09 10:39:46;0.0270353;0.0405989;0.872668;0.054711;72.6869;25.7921;212.528;32.001;0.0;0.0
2020-03-09 10:39:47;0.0268274;0.0404595;1.48891;-0.601143;72.6912;25.7828;242.931;31.001;0.0;0.0
2020-03-09 10:39:48;0.0269713;0.0400754;0.977756;0.054711;72.675;25.7943;231.752;32.9981;0.0;0.0
2020-03-09 10:39:49;0.0269498;0.0404102;1.32903;0.382638;72.8557;25.7872;240.998;32.001;0.0;0.0
2020-03-09 10:39:50;0.0269084;0.0392077;1.49722;0.054711;72.9492;25.7939;238.319;32.0;0.0;0.0
2020-03-09 10:39:51;0.0265361;0.0394349;1.01432;0.054711;72.8414;25.7844;230.546;32.0;0.0;0.0
2020-03-09 10:39:52;0.0269115;0.0401778;1.27211;0.382638;72.6657;25.78;229.179;32.0;0.0;0.0
2020-03-09 10:39:53;0.0268916;0.0396887;0.756464;0.054711;72.5938;25.7901;247.065;32.999;0.0;0.0
2020-03-09 10:39:54;0.0265507;0.0396546;1.31016;1.03849;72.6588;25.779;232.609;32.001;0.0;0.0
2020-03-09 10:39:55;0.0268417;0.0396833;1.48052;0.382638;72.8536;25.7892;247.245;32.0;0.0;0.0
2020-03-09 10:39:56;0.0267587;0.0395417;1.40848;-0.273216;72.811;25.7875;239.942;32.0;0.0;0.0
2020-03-09 10:39:57;0.0263289;0.0388551;0.694145;-0.273216;72.6264;25.7883;240.613;32.0;0.0;0.0
2020-03-09 10:39:58;0.0270477;0.0391578;0.643321;0.054711;72.7951;25.7831;218.818;32.0;0.0;0.0
2020-03-09 10:39:59;0.026421;0.0385366;0.930515;0.054711;72.7951;25.7865;228.11;32.999;0.0;0.0
2020-03-09 10:40:00;0.0271682;0.0397285;0.428143;0.054711;72.7301;25.78;210.14;32.001;0.0;0.0
2020-03-09 10:40:01;0.0265209;0.0389229;0.415269;0.054711;72.7999;25.7801;206.962;32.0;0.0;0.0
2020-03-09 10:40:02;0.0265151;0.0382435;0.721551;0.382638;72.8296;25.7791;224.259;32.0;0.0;0.0
2020-03-09 10:40:03;0.0270817;0.0400636;1.15218;0.054711;72.8877;25.7819;225.927;32.0;0.0;0.0
2020-03-09 10:40:05;0.0270355;0.038831;1.05844;0.382638;72.7474;25.7745;222.647;32.0;0.0;0.0
2020-03-09 10:40:06;0.0263603;0.039343;1.27072;0.054711;72.936;25.768;246.746;32.0;0.0;0.0
2020-03-09 10:40:07;0.0275756;0.0392904;0.694875;0.382638;72.8707;25.7704;226.916;32.999;0.0;0.0
2020-03-09 10:40:08;0.0266724;0.0390443;1.06225;0.054711;72.7363;25.7707;239.541;32.001;0.0;0.0
2020-03-09 10:40:09;0.0269949;0.0391326;0.837955;0.710565;72.7892;25.7634;241.097;32.0;0.0;0.0
2020-03-09 10:40:10;0.0268722;0.0397296;0.455715;0.054711;72.8932;25.7603;208.39;31.001;0.0;0.0
2020-03-09 10:40:11;0.0270392;0.0390257;1.13389;0.054711;72.8305;25.7573;231.721;31.999;0.0;0.0
2020-03-09 10:40:12;0.0264952;0.0392774;0.656294;-0.273216;72.8714;25.7657;223.845;32.0;0.0;0.0
2020-03-09 10:40:13;0.0273468;0.0396949;0.710701;0.054711;72.8179;25.766;216.181;32.0;0.0;0.0
2020-03-09 10:40:14;0.0269376;0.0394785;0.803718;0.054711;72.8194;25.7638;226.125;31.001;0.0;0.0
2020-03-09 10:40:15;0.026943;0.0397277;0.816438;0.054711;72.8888;25.7592;234.32;31.999;0.0;0.0
2020-03-09 10:40:16;0.0269836;0.0394991;1.20887;0.054711;72.8403;25.7622;231.304;32.0;0.0;0.0
2020-03-09 10:40:17;0.0269901;0.039659;1.23187;0.054711;72.866;25.7663;227.858;32.999;0.0;0.0
2020-03-09 10:40:18;0.0266969;0.0396781;0.770272;-0.273216;72.9691;25.7661;230.798;31.002;0.0;0.0
2020-03-09 10:40:19;0.027235;0.040297;1.10178;0.054711;72.9509;25.7552;218.783;31.999;0.0;0.0
2020-03-09 10:40:20;0.0267569;0.0398645;0.610177;0.054711;73.0213;25.7565;230.312;32.0;0.0;0.0
2020-03-09 10:40:21;0.0274443;0.0404502;1.09381;0.054711;72.9435;25.7706;248.404;32.0;0.0;0.0
2020-03-09 10:40:22;0.0269118;0.0399563;0.628698;0.054711;72.9251;25.7632;229.675;32.0;0.0;0.0
2020-03-09 10:40:23;0.0274846;0.0415567;1.03475;0.054711;72.9531;25.764;244.04;32.0;0.0;0.0
2020-03-09 10:40:24;0.0270559;0.0396144;0.821233;0.054711;73.0024;25.7563;224.601;32.0;0.0;0.0
2020-03-09 10:40:25;0.0272243;0.0410221;0.956504;0.054711;73.0557;25.7632;243.299;32.0;0.0;0.0
2020-03-09 10:40:26;0.0268968;0.0405298;0.780552;0.054711;73.0816;25.7632;226.343;32.0;0.0;0.0
2020-03-09 10:40:28;0.0275251;0.0403821;0.940356;0.054711;73.1442;25.7666;243.214;32.0;0.0;0.0
2020-03-09 10:40:29;0.0269922;0.0406619;0.94499;0.382638;73.1769;25.7658;226.783;32.0;0.0;0.0
2020-03-09 10:40:30;0.0271258;0.0404489;1.13315;0.382638;73.1653;25.7658;231.839;31.0007;0.0;0.0
2020-03-09 10:40:31;0.0263397;0.0402453;1.12503;0.054711;73.0431;25.7653;238.611;31.9993;0.0;0.0
2020-03-09 10:40:32;0.0271987;0.0402868;0.978749;0.054711;73.0548;25.7624;253.734;32.0;0.0;0.0
2020-03-09 10:40:33;0.0269984;0.0395742;0.443868;0.054711;73.0509;25.7687;218.601;32.0;0.0;0.0
2020-03-09 10:40:34;0.0269733;0.0399096;1.42295;0.054711;73.2347;25.7754;250.133;32.0;0.0;0.0
2020-03-09 10:40:35;0.0270452;0.0396126;1.25971;-0.273216;73.1124;25.759;233.5;32.0;0.0;0.0
2020-03-09 10:40:36;0.0266855;0.039198;0.842898;0.382638;73.051;25.7651;227.679;32.0;0.0;0.0
2020-03-09 10:40:37;0.0268029;0.039532;0.831543;-0.601143;73.188;25.768;237.253;32.0;0.0;0.0
2020-03-09 10:40:38;0.0267051;0.0397518;1.07899;0.054711;73.2151;25.7687;231.123;32.0;0.0;0.0
2020-03-09 10:40:39;0.0263133;0.0384357;0.793125;0.054711;73.1439;25.7656;241.2;32.0;0.0;0.0
2020-03-09 10:40:40;0.0270108;0.03973;1.22411;0.054711;73.2898;25.7655;237.904;32.0;0.0;0.0
2020-03-09 10:40:41;0.0266554;0.0391795;0.680471;0.054711;73.147;25.7688;211.304;32.0;0.0;0.0
2020-03-09 10:40:42;0.0268673;0.0394319;0.697785;0.054711;73.0838;25.76;231.502;32.0;0.0;0.0
2020-03-09 10:40:43;0.0263967;0.0387705;0.650063;-0.273216;73.2447;25.7696;233.646;32.0;0.0;0.0
2020-03-09 10:40:44;0.0269942;0.0396216;0.76815;0.382638;73.1983;25.7729;252.095;31.9993;0.0;0.0
2020-03-09 10:40:45;0.0267009;0.0398544;0.646318;-0.273216;73.1806;25.769;230.893;32.9993;0.0;0.0
2020-03-09 10:40:46;0.0271845;0.0405339;1.25552;-0.273216;73.2218;25.7665;222.121;32.0007;0.0;0.0
2020-03-09 10:40:48;0.026879;0.0402813;1.26581;0.710565;73.0996;25.7601;240.297;32.0;0.0;0.0
2020-03-09 10:40:49;0.0271741;0.0400413;0.931079;0.054711;73.2454;25.7741;224.75;32.0;0.0;0.0
2020-03-09 10:40:50;0.0269107;0.0413209;1.39018;0.054711;73.1991;25.7625;231.389;32.0;0.0;0.0
2020-03-09 10:40:51;0.0273233;0.0399625;1.18531;0.054711;73.381;25.7714;215.165;32.0;0.0;0.0
2020-03-09 10:40:52;0.0268999;0.0401154;1.19554;0.054711;73.284;25.7681;217.672;32.0;0.0;0.0
2020-03-09 10:40:53;0.0270848;0.0406086;1.26769;0.054711;73.3056;25.7697;228.457;32.0;0.0;0.0
2020-03-09 10:40:54;0.0270777;0.0400001;1.39949;0.054711;73.2557;25.7672;248.01;31.0007;0.0;0.0
2020-03-09 10:40:55;0.0268257;0.0400148;1.36315;-0.273216;73.2405;25.7582;232.725;31.9993;0.0;0.0
2020-03-09 10:40:56;0.0268951;0.0407783;0.854324;0.382638;73.3845;25.7656;231.248;32.0;0.0;0.0
2020-03-09 10:40:57;0.0272377;0.0404532;1.23429;0.382638;73.2915;25.7697;230.627;32.0;0.0;0.0
2020-03-09 10:40:58;0.0267937;0.0392036;1.30386;0.054711;73.3554;25.7685;233.419;32.0;0.0;0.0
2020-03-09 10:40:59;0.0270226;0.0406106;1.16139;0.382638;73.3073;25.7668;213.992;32.0;0.0;0.0
2020-03-09 10:41:00;0.0266029;0.0401401;1.33083;-0.273216;73.2936;25.7633;223.862;32.0;0.0;0.0
2020-03-09 10:41:01;0.026768;0.0402127;1.14505;0.054711;73.3294;25.7685;232.32;32.0;0.0;0.0
2020-03-09 10:41:02;0.02619;0.0389892;0.738772;-0.601143;73.3256;25.7719;228.231;31.0007;0.0;0.0
2020-03-09 10:41:03;0.0270427;0.0403348;1.265;-0.601143;73.3685;25.7719;224.169;31.9993;0.0;0.0
2020-03-09 10:41:04;0.0267987;0.0396716;1.20658;0.054711;73.2519;25.7725;231.129;32.0;0.0;0.0
2020-03-09 10:41:05;0.0265747;0.0395877;1.32868;0.382638;73.283;25.7701;236.666;31.0007;0.0;0.0
2020-03-09 10:41:06;0.0265576;0.0393589;1.30349;0.054711;73.2906;25.7673;244.434;32.9993;0.0;0.0
2020-03-09 10:41:07;0.0268069;0.0389244;1.34635;0.054711;73.3014;25.7673;230.767;32.0007;0.0;0.0
2020-03-09 10:41:09;0.026286;0.0396303;1.2975;0.054711;73.3115;25.7716;227.687;31.0007;0.0;0.0
2020-03-09 10:41:10;0.0271411;0.0388129;1.21572;0.054711;73.3992;25.7633;222.278;32.9986;0.0;0.0
2020-03-09 10:41:11;0.0263468;0.0386994;1.30617;0.054711;73.3863;25.7742;227.003;31.0015;0.0;0.0
2020-03-09 10:41:12;0.0268646;0.039621;1.1761;0.054711;73.3936;25.7655;236.904;31.9993;0.0;0.0
2020-03-09 10:41:13;0.0266185;0.0388316;1.05989;0.054711;73.3907;25.765;232.181;32.0;0.0;0.0
2020-03-09 10:41:14;0.0263437;0.0386054;1.55525;0.382638;73.3963;25.7614;251.381;32.0;0.0;0.0
2020-03-09 10:41:15;0.0266424;0.0393837;1.12862;0.054711;73.3705;25.7578;205.399;32.0;0.0;0.0
2020-03-09 10:41:16;0.0268304;0.0396367;1.21205;0.382638;73.4552;25.7595;243.982;32.0;0.0;0.0
2020-03-09 10:41:17;0.0262121;0.0385239;1.0209;0.054711;73.5745;25.7649;231.156;32.0;0.0;0.0
2020-03-09 10:41:18;0.0270509;0.0401776;1.34014;0.054711;73.6629;25.7674;237.466;32.0;0.0;0.0
2020-03-09 10:41:19;0.0264415;0.039875;1.3191;-0.273216;73.366;25.7555;231.626;32.0;0.0;0.0
2020-03-09 10:41:20;0.0272222;0.0400326;1.28328;0.054711;73.5804;25.7575;220.515;32.0;0.0;0.0
2020-03-09 10:41:21;0.0267151;0.0392543;1.17951;0.054711;73.5475;25.7608;232.162;32.0;0.0;0.0
2020-03-09 10:41:22;0.0269143;0.0403441;0.788612;0.054711;73.4455;25.7638;209.987;32.0;0.0;0.0
2020-03-09 10:41:23;0.0272029;0.0409511;1.00685;0.054711;73.6653;25.7553;236.423;32.0;0.0;0.0
2020-03-09 10:41:24;0.0267769;0.0403737;1.32967;0.054711;73.5269;25.7519;234.861;32.0;0.0;0.0
2020-03-09 10:41:25;0.0272387;0.0406411;1.21826;0.054711;73.4564;25.7587;234.166;31.0007;0.0;0.0
2020-03-09 10:41:26;0.027083;0.0410618;1.21229;0.382638;73.4867;25.7627;224.053;31.9993;0.0;0.0
2020-03-09 10:41:27;0.0273698;0.0404507;0.970825;0.710565;73.7913;25.7577;240.643;32.0;0.0;0.0
2020-03-09 10:41:28;0.0272311;0.0405037;0.888934;0.054711;73.829;25.7522;242.591;32.0;0.0;0.0
2020-03-09 10:41:29;0.0267193;0.0402849;0.828025;0.054711;73.7923;25.7484;236.388;32.0;0.0;0.0
2020-03-09 10:41:30;0.0274361;0.0407612;0.473468;0.710565;73.7696;25.7515;221.848;32.0;0.0;0.0
2020-03-09 10:41:32;0.0271529;0.0404584;0.673454;-0.273216;73.7829;25.7401;252.71;32.0;0.0;0.0
2020-03-09 10:41:33;0.0268623;0.0403171;0.693871;0.054711;73.7285;25.7484;249.927;32.0;0.0;0.0
2020-03-09 10:41:34;0.0267215;0.0403851;0.914011;0.382638;73.9359;25.7496;237.407;32.9993;0.0;0.0
2020-03-09 10:41:35;0.0271045;0.0403486;0.679019;0.054711;73.7998;25.7509;249.303;32.0007;0.0;0.0
2020-03-09 10:41:36;0.0266703;0.03998;0.524075;-0.273216;73.8797;25.7431;205.948;32.0;0.0;0.0
2020-03-09 10:41:37;0.0271403;0.0404674;0.56319;0.054711;73.9486;25.754;222.103;32.0;0.0;0.0
2020-03-09 10:41:38;0.0265874;0.039683;1.25066;0.382638;73.8356;25.7438;240.654;32.0;0.0;0.0
2020-03-09 10:41:39;0.0271007;0.0407353;1.0904;0.054711;73.9088;25.7497;236.927;32.0;0.0;0.0
2020-03-09 10:41:40;0.0267925;0.0391724;0.692134;0.054711;73.9853;25.7497;233.454;32.0;0.0;0.0
2020-03-09 10:41:41;0.0265077;0.0398682;0.585494;-0.273216;73.9752;25.7427;233.66;32.9993;0.0;0.0
2020-03-09 10:41:42;0.0270482;0.0406068;0.519046;-0.601143;73.9685;25.7564;224.197;32.0007;0.0;0.0
2020-03-09 10:41:43;0.0266207;0.0390546;1.01704;0.054711;73.8324;25.7437;231.694;32.0;0.0;0.0
2020-03-09 10:41:44;0.0266194;0.0392478;0.951872;0.054711;73.9307;25.7447;235.3;32.0;0.0;0.0
2020-03-09 10:41:45;0.0267276;0.0401366;0.56367;0.054711;74.0446;25.7411;224.338;32.0;0.0;0.0
2020-03-09 10:41:46;0.0270312;0.0387101;0.820998;0.054711;73.9957;25.7456;245.429;32.0;0.0;0.0
2020-03-09 10:41:47;0.0263211;0.0394531;0.543069;0.054711;73.868;25.742;215.799;32.9993;0.0;0.0
2020-03-09 10:41:48;0.0269751;0.0394602;0.677669;0.054711;73.8608;25.7351;222.334;32.0007;0.0;0.0
2020-03-09 10:41:49;0.0265284;0.038886;0.707352;0.054711;73.906;25.746;227.561;32.0;0.0;0.0
2020-03-09 10:41:50;0.0265404;0.0395941;0.577544;0.382638;73.9079;25.7403;219.639;32.0;0.0;0.0
2020-03-09 10:41:51;0.0267875;0.0391326;0.82036;0.382638;74.0247;25.7382;248.178;32.0;0.0;0.0
2020-03-09 10:41:53;0.0263275;0.038524;1.04351;0.054711;73.9507;25.7347;234.836;32.0;0.0;0.0
2020-03-09 10:41:54;0.0271167;0.0396811;0.721969;0.382638;73.9141;25.7394;226.769;32.0;0.0;0.0
2020-03-09 10:41:55;0.0265196;0.0389593;1.03592;0.054711;73.9014;25.7393;232.504;32.0;0.0;0.0
2020-03-09 10:41:56;0.0270516;0.0397986;0.713549;0.054711;73.9317;25.734;228.368;32.0;0.0;0.0
2020-03-09 10:41:57;0.0261846;0.0392738;1.15595;-0.273216;73.8815;25.7455;233.709;32.0;0.0;0.0
2020-03-09 10:41:58;0.0271697;0.040214;0.995992;0.054711;74.0723;25.7384;233.714;31.0007;0.0;0.0
2020-03-09 10:41:59;0.026771;0.0385293;0.447866;0.382638;73.9562;25.735;206.87;31.9993;0.0;0.0
2020-03-09 10:42:00;0.0266075;0.039254;1.04953;0.054711;73.9357;25.7392;234.779;32.0;0.0;0.0
2020-03-09 10:42:01;0.0270232;0.0398891;0.69676;0.382638;73.9035;25.7334;208.673;32.0;0.0;0.0
2020-03-09 10:42:02;0.0265617;0.0388729;0.432049;0.054711;73.9342;25.7436;215.705;32.0;0.0;0.0
2020-03-09 10:42:03;0.0267656;0.0394803;0.736437;-0.273216;74.1562;25.7386;231.369;31.0007;0.0;0.0
2020-03-09 10:42:04;0.0262845;0.0397608;0.684379;0.382638;73.9758;25.7388;231.523;31.9993;0.0;0.0
2020-03-09 10:42:05;0.0267957;0.0390451;0.719073;0.054711;74.018;25.7409;233.219;31.0007;0.0;0.0
2020-03-09 10:42:06;0.0263376;0.0387391;0.721342;0.054711;73.9822;25.7429;231.376;31.9993;0.0;0.0
2020-03-09 10:42:07;0.027163;0.0397074;1.06688;0.054711;73.9043;25.7424;219.66;32.0;0.0;0.0
2020-03-09 10:42:08;0.0266773;0.038716;0.719286;0.054711;73.9984;25.7466;235.25;32.0;0.0;0.0
2020-03-09 10:42:09;0.0264486;0.0383001;1.29204;0.382638;73.9015;25.7434;248.526;32.0;0.0;0.0
2020-03-09 10:42:10;0.0267942;0.0392499;0.816069;0.054711;74.0218;25.7474;253.997;32.0;0.0;0.0
2020-03-09 10:42:11;0.0264498;0.0381096;0.661974;0.054711;74.0011;25.751;233.187;32.0;0.0;0.0
2020-03-09 10:42:12;0.0268808;0.0393609;1.11326;-0.273216;74.0525;25.7498;231.3;31.0007;0.0;0.0
2020-03-09 10:42:14;0.0266829;0.0393085;0.508763;0.054711;74.1281;25.7459;227.412;31.9993;0.0;0.0
2020-03-09 10:42:15;0.0271396;0.039486;1.10633;-0.273216;74.0013;25.7432;231.293;32.9993;0.0;0.0
2020-03-09 10:42:16;0.0266236;0.0386231;0.714891;0.054711;74.2161;25.7412;238.357;32.0007;0.0;0.0
2020-03-09 10:42:17;0.0271856;0.0402157;0.664227;0.382638;74.1087;25.7494;234.113;32.0;0.0;0.0
2020-03-09 10:42:18;0.0270731;0.0388609;1.41568;0.054711;74.2166;25.7476;228.592;31.0007;0.0;0.0
2020-03-09 10:42:19;0.0268544;0.0389639;0.70668;0.054711;74.0728;25.7318;236.733;31.9993;0.0;0.0
2020-03-09 10:42:20;0.0268672;0.0395893;1.16131;0.382638;74.1604;25.7435;232.78;32.0;0.0;0.0
2020-03-09 10:42:21;0.0268189;0.0392639;1.23005;0.382638;74.2082;25.7526;245.173;32.0;0.0;0.0
2020-03-09 10:42:22;0.0269531;0.0385288;1.09382;0.382638;74.1622;25.7495;232.934;32.9995;0.0;0.0
2020-03-09 10:42:23;0.0267151;0.0394603;0.627132;0.382638;74.1763;25.7434;208.116;32.0005;0.0;0.0
2020-03-09 10:42:24;0.0268344;0.0389671;1.04347;0.054711;74.2558;25.7446;224.849;32.0;0.0;0.0
2020-03-09 10:42:25;0.0268025;0.0391263;1.47375;0.054711;74.2069;25.7446;228.086;32.0;0.0;0.0
2020-03-09 10:42:26;0.0269534;0.0396882;1.0766;0.382638;74.1876;25.7519;229.828;31.0005;0.0;0.0
2020-03-09 10:42:27;0.0267347;0.0394333;1.59619;0.054711;74.0888;25.7496;253.647;31.9995;0.0;0.0
2020-03-09 10:42:28;0.0268604;0.0392726;0.997474;0.054711;74.2497;25.7527;226.592;32.0;0.0;0.0
