datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 14:58:40;0.0273423;0.041218;0.747364;0.710565;67.88;24.5495;253.231;32.9714;0.0;0.0
2020-03-09 14:58:41;0.0273449;0.0406847;0.801152;-0.273216;67.8417;24.5387;231.082;32.0295;0.0;0.0
2020-03-09 14:58:42;0.027789;0.0410864;1.05093;-0.273216;67.8969;24.5387;235.66;32.9714;0.0;0.0
2020-03-09 14:58:43;0.02758;0.040345;0.658278;-0.273216;68.0179;24.5438;232.268;32.0295;0.0;0.0
2020-03-09 14:58:44;0.027605;0.0406651;0.828403;0.054711;67.9257;24.5361;244.431;33.0;0.0;0.0
2020-03-09 14:58:45;0.0271589;0.0405211;1.09879;-0.601143;67.8363;24.5427;232.517;32.9714;0.0;0.0
2020-03-09 14:58:46;0.0273977;0.0410356;0.414887;0.382638;67.8139;24.5323;224.899;32.0295;0.0;0.0
2020-03-09 14:58:47;0.0271152;0.0399295;1.13782;0.382638;67.8981;24.5257;233.854;33.0;0.0;0.0
2020-03-09 14:58:48;0.0271669;0.0396653;0.69166;0.382638;67.9541;24.5362;208.018;32.9714;0.0;0.0
2020-03-09 14:58:49;0.0276674;0.0408123;0.864762;0.054711;67.9925;24.5272;222.421;32.0295;0.0;0.0
2020-03-09 14:58:50;0.027854;0.0411839;0.771729;0.054711;67.8593;24.527;231.216;32.9714;0.0;0.0
2020-03-09 14:58:51;0.0277694;0.0420801;0.763015;0.054711;67.8945;24.5326;213.621;32.0295;0.0;0.0
2020-03-09 14:58:52;0.0271638;0.0416024;0.836625;0.054711;67.9156;24.5323;230.962;33.0;0.0;0.0
2020-03-09 14:58:53;0.0277537;0.041217;1.24438;-0.273216;67.9262;24.5262;235.446;32.9714;0.0;0.0
2020-03-09 14:58:54;0.0279725;0.0406356;1.46607;0.054711;68.0508;24.536;245.788;32.0;0.0;0.0
2020-03-09 14:58:55;0.027825;0.0407209;0.954969;-0.273216;67.9293;24.5292;232.91;32.9714;0.0;0.0
2020-03-09 14:58:57;0.0280156;0.0402892;1.39157;0.054711;67.8256;24.5322;242.139;32.0295;0.0;0.0
2020-03-09 14:58:58;0.0281019;0.0399945;0.653225;0.054711;67.7529;24.5414;204.837;32.9714;0.0;0.0
2020-03-09 14:58:59;0.0270403;0.0400006;1.52902;0.054711;67.9632;24.5297;240.059;32.0;0.0;0.0
2020-03-09 14:59:00;0.0276199;0.0392118;0.97902;-0.273216;67.9272;24.5308;232.478;32.0;0.0;0.0
2020-03-09 14:59:01;0.0274717;0.039896;1.07924;-0.601143;67.9229;24.5286;243.381;32.0295;0.0;0.0
2020-03-09 14:59:02;0.0270761;0.0398315;1.24976;-0.273216;67.8865;24.5313;240.308;32.9714;0.0;0.0
2020-03-09 14:59:03;0.0272653;0.0406604;1.54746;-0.601143;67.9409;24.5212;246.49;32.0295;0.0;0.0
2020-03-09 14:59:04;0.0268293;0.0408962;0.747966;-0.273216;67.9987;24.5186;232.143;33.0;0.0;0.0
2020-03-09 14:59:05;0.0274758;0.0410292;0.733911;0.382638;67.9068;24.5312;219.773;32.9714;0.0;0.0
2020-03-09 14:59:06;0.027146;0.0403091;1.55475;0.054711;67.9203;24.5378;242.198;32.0295;0.0;0.0
2020-03-09 14:59:07;0.0274098;0.0398918;1.11988;-0.273216;67.8066;24.5321;220.027;32.9714;0.0;0.0
2020-03-09 14:59:08;0.0275869;0.0408423;1.22721;-0.273216;67.8256;24.5272;232.304;32.0295;0.0;0.0
2020-03-09 14:59:09;0.0278033;0.0417417;0.787813;0.054711;67.9238;24.5441;228.875;32.9714;0.0;0.0
2020-03-09 14:59:10;0.0277536;0.0417653;1.2601;0.382638;68.1174;24.5339;230.699;32.0295;0.0;0.0
2020-03-09 14:59:11;0.0272287;0.0409656;1.30011;0.054711;67.8041;24.5291;221.433;32.9714;0.0;0.0
2020-03-09 14:59:12;0.0275058;0.0404246;1.2958;0.054711;67.8709;24.5399;238.882;32.0295;0.0;0.0
2020-03-09 14:59:13;0.027945;0.0403338;1.23311;0.382638;67.9884;24.5296;224.479;33.0;0.0;0.0
2020-03-09 14:59:14;0.0277831;0.0401925;1.32251;-0.273216;67.9493;24.5214;238.135;32.9714;0.0;0.0
2020-03-09 14:59:15;0.0278396;0.0408304;1.28962;0.054711;67.9156;24.5289;231.117;33.0;0.0;0.0
2020-03-09 14:59:17;0.027621;0.040462;1.22797;0.054711;68.06;24.5267;241.972;32.9714;0.0;0.0
2020-03-09 14:59:18;0.0277032;0.040103;1.31353;0.054711;67.8796;24.526;230.792;32.0295;0.0;0.0
2020-03-09 14:59:19;0.0276046;0.0395511;1.1041;0.054711;67.8977;24.5244;225.58;33.0;0.0;0.0
2020-03-09 14:59:20;0.0277252;0.0391899;1.3346;0.054711;67.902;24.5234;241.486;33.0;0.0;0.0
2020-03-09 14:59:21;0.0275341;0.0397605;1.25963;0.054711;67.9849;24.519;217.785;32.9714;0.0;0.0
2020-03-09 14:59:22;0.0275328;0.0399971;0.643944;0.382638;67.9249;24.5287;221.237;32.0295;0.0;0.0
2020-03-09 14:59:23;0.0272005;0.0402881;1.22226;-0.273216;67.9711;24.5216;237.165;33.0;0.0;0.0
2020-03-09 14:59:24;0.0266659;0.0405248;1.15955;-0.273216;68.163;24.5216;227.129;33.0;0.0;0.0
2020-03-09 14:59:25;0.0268301;0.0401536;0.99463;0.054711;67.8836;24.5262;234.043;33.0;0.0;0.0
2020-03-09 14:59:26;0.0270533;0.0402506;1.33578;0.382638;68.166;24.5214;233.483;32.9714;0.0;0.0
2020-03-09 14:59:27;0.0276725;0.0410781;1.14611;0.054711;67.9985;24.5334;225.418;32.0295;0.0;0.0
2020-03-09 14:59:28;0.0274774;0.0414676;1.07706;0.054711;68.2168;24.522;223.646;33.0;0.0;0.0
2020-03-09 14:59:29;0.0277999;0.0418934;0.475084;0.054711;68.0824;24.5214;205.687;33.0;0.0;0.0
2020-03-09 14:59:30;0.0276827;0.0422076;1.25374;0.054711;68.3606;24.5214;240.306;32.9711;0.0;0.0
2020-03-09 14:59:31;0.0278354;0.0424309;1.20363;0.054711;68.2911;24.5241;239.82;32.0297;0.0;0.0
2020-03-09 14:59:32;0.0280384;0.0424293;1.18731;0.054711;68.2297;24.5298;223.802;33.0;0.0;0.0
2020-03-09 14:59:33;0.02734;0.0416635;1.29864;0.054711;68.1604;24.5252;241.383;32.9711;0.0;0.0
2020-03-09 14:59:34;0.0277545;0.0421928;0.900631;0.054711;68.1433;24.5252;250.583;32.0297;0.0;0.0
2020-03-09 14:59:35;0.0281562;0.042064;1.32649;-0.273216;68.2897;24.5223;247.413;32.0297;0.0;0.0
2020-03-09 14:59:37;0.0277282;0.0425204;0.7437;-0.273216;68.2849;24.5223;227.451;33.0;0.0;0.0
2020-03-09 14:59:38;0.0275517;0.0416888;0.439227;0.054711;68.2071;24.5237;206.175;32.9711;0.0;0.0
2020-03-09 14:59:39;0.0276123;0.041624;0.706342;0.054711;68.274;24.5263;232.967;32.0297;0.0;0.0
2020-03-09 14:59:40;0.0275314;0.0406372;1.16573;0.054711;68.2843;24.5175;234.734;33.0;0.0;0.0
2020-03-09 14:59:41;0.0275586;0.0402825;0.635581;0.054711;68.2406;24.5165;217.042;32.9711;0.0;0.0
2020-03-09 14:59:42;0.0279081;0.0411457;0.827585;0.054711;68.2346;24.5212;225.851;32.0297;0.0;0.0
2020-03-09 14:59:43;0.0277944;0.0406563;0.945291;0.054711;68.2045;24.5154;226.472;33.0;0.0;0.0
2020-03-09 14:59:44;0.0277895;0.0403691;0.632732;0.382638;68.3088;24.5213;226.175;32.9711;0.0;0.0
2020-03-09 14:59:45;0.0272811;0.0390678;0.670463;0.382638;68.2096;24.5302;229.007;32.0297;0.0;0.0
2020-03-09 14:59:46;0.0280187;0.0386186;1.12214;0.382638;68.3467;24.5176;236.46;32.9711;0.0;0.0
2020-03-09 14:59:47;0.0278797;0.0382643;1.10951;-0.273216;68.3496;24.5137;239.63;32.0;0.0;0.0
2020-03-09 14:59:48;0.0274278;0.0386628;1.12709;-0.273216;68.3123;24.5119;236.097;32.0297;0.0;0.0
2020-03-09 14:59:49;0.0276246;0.039487;0.61964;0.054711;68.3646;24.518;206.254;33.0;0.0;0.0
2020-03-09 14:59:50;0.0271509;0.0387093;1.52296;0.054711;68.3836;24.5125;248.038;33.0;0.0;0.0
2020-03-09 14:59:51;0.027269;0.039269;1.00956;-0.273216;68.2979;24.5122;230.853;32.9711;0.0;0.0
2020-03-09 14:59:52;0.0267676;0.0386414;0.968134;0.054711;68.2848;24.5114;211.966;32.0297;0.0;0.0
2020-03-09 14:59:53;0.0272323;0.0393998;0.655814;-0.273216;68.2913;24.5104;235.669;32.9711;0.0;0.0
2020-03-09 14:59:54;0.0273844;0.0405214;0.694757;0.054711;68.2946;24.5074;231.956;32.0;0.0;0.0
2020-03-09 14:59:55;0.0273134;0.0408524;0.796919;0.054711;68.289;24.501;236.022;32.0297;0.0;0.0
2020-03-09 14:59:56;0.0271721;0.0406824;0.63029;0.054711;68.3915;24.5062;236.282;32.9711;0.0;0.0
2020-03-09 14:59:58;0.0278034;0.040674;0.860082;0.054711;68.2538;24.5113;237.337;32.0297;0.0;0.0
2020-03-09 14:59:59;0.0277319;0.0401093;0.959383;0.382638;68.3681;24.5046;231.723;32.9711;0.0;0.0
2020-03-09 15:00:00;0.0277373;0.0405019;0.457907;0.382638;68.3255;24.4993;207.005;32.0297;0.0;0.0
2020-03-09 15:00:01;0.0279415;0.0407395;0.606336;0.054711;68.3729;24.4984;233.827;32.9711;0.0;0.0
2020-03-09 15:00:02;0.0275661;0.0408605;0.623013;0.710565;68.343;24.5027;232.57;32.0;0.0;0.0
2020-03-09 15:00:03;0.0278968;0.04018;0.832946;0.382638;68.3018;24.5028;227.462;32.0297;0.0;0.0
2020-03-09 15:00:04;0.027481;0.0388598;1.06685;0.054711;68.3355;24.5033;244.846;33.0;0.0;0.0
2020-03-09 15:00:05;0.0280151;0.0396112;0.604191;0.382638;68.3148;24.504;232.159;32.9711;0.0;0.0
2020-03-09 15:00:06;0.0278396;0.0397035;0.777251;0.054711;68.426;24.4953;220.729;32.0297;0.0;0.0
2020-03-09 15:00:07;0.0273593;0.0403827;0.594962;0.054711;68.2841;24.5119;227.337;32.9711;0.0;0.0
2020-03-09 15:00:08;0.0273468;0.0413921;0.982835;0.054711;68.156;24.5018;235.642;32.0;0.0;0.0
2020-03-09 15:00:09;0.0272143;0.0414369;0.59968;0.054711;68.4124;24.5034;229.089;32.0297;0.0;0.0
2020-03-09 15:00:10;0.0277691;0.0413318;0.838089;0.054711;68.4092;24.5027;239.95;33.0;0.0;0.0
2020-03-09 15:00:11;0.0276817;0.0403884;0.698145;0.054711;68.3509;24.5001;244.291;32.9711;0.0;0.0
2020-03-09 15:00:12;0.0278485;0.0409981;0.593667;-0.273216;68.4296;24.4958;223.157;32.0297;0.0;0.0
2020-03-09 15:00:13;0.0276559;0.0411784;0.710134;0.710565;68.3345;24.5133;218.327;32.9711;0.0;0.0
2020-03-09 15:00:14;0.0276618;0.0420089;0.620344;-0.273216;68.3622;24.5054;231.145;32.0;0.0;0.0
2020-03-09 15:00:15;0.0276545;0.0420248;0.813066;0.054711;68.2558;24.5001;233.398;32.0297;0.0;0.0
2020-03-09 15:00:16;0.0271897;0.0413235;0.417294;0.054711;68.2083;24.4989;214.292;33.0;0.0;0.0
2020-03-09 15:00:18;0.0277727;0.0404758;0.668229;-0.273216;68.3591;24.4998;229.186;32.9711;0.0;0.0
2020-03-09 15:00:19;0.0277692;0.0399904;0.968652;0.054711;68.4433;24.498;233.394;32.0297;0.0;0.0
2020-03-09 15:00:20;0.0278447;0.0406073;0.675499;0.054711;68.3251;24.4983;228.958;32.9711;0.0;0.0
2020-03-09 15:00:21;0.027952;0.0404689;1.03857;0.382638;68.4561;24.507;229.292;32.0297;0.0;0.0
2020-03-09 15:00:22;0.0277554;0.039904;0.731737;0.382638;68.3323;24.4893;231.966;32.9711;0.0;0.0
2020-03-09 15:00:23;0.0272822;0.0388318;1.1069;-0.273216;68.5671;24.5012;235.48;32.0297;0.0;0.0
2020-03-09 15:00:24;0.0275227;0.0392249;0.712824;0.054711;68.2768;24.5048;239.88;32.9711;0.0;0.0
2020-03-09 15:00:25;0.0278159;0.0393453;0.810093;0.054711;68.4533;24.5085;225.606;32.0;0.0;0.0
2020-03-09 15:00:26;0.0276649;0.0391083;0.812181;0.382638;68.4604;24.5022;216.866;32.0;0.0;0.0
2020-03-09 15:00:27;0.0276298;0.0399989;0.844724;-0.273216;68.4889;24.5111;216.161;32.0;0.0;0.0
2020-03-09 15:00:28;0.0278547;0.0405606;0.512953;0.054711;68.4966;24.5084;212.078;32.0297;0.0;0.0
2020-03-09 15:00:29;0.0277086;0.0407864;0.480113;0.382638;68.5636;24.5137;206.709;32.9711;0.0;0.0
2020-03-09 15:00:30;0.0275165;0.0393922;0.482156;0.054711;68.4957;24.5106;212.481;32.0297;0.0;0.0
2020-03-09 15:00:31;0.0279638;0.0399715;0.96066;0.054711;68.5676;24.5194;215.842;33.0;0.0;0.0
2020-03-09 15:00:32;0.0274195;0.040212;0.431748;0.054711;68.6785;24.518;229.433;32.9711;0.0;0.0
2020-03-09 15:00:33;0.0279081;0.0410554;0.664777;0.382638;68.4094;24.5146;231.835;32.0297;0.0;0.0
2020-03-09 15:00:34;0.0274171;0.0413365;0.994949;0.382638;68.6819;24.516;227.025;32.9711;0.0;0.0
2020-03-09 15:00:35;0.0269977;0.0408208;1.17083;0.054711;68.514;24.5259;221.993;32.0;0.0;0.0
2020-03-09 15:00:36;0.0274134;0.0401036;0.563329;0.382638;68.4294;24.5224;213.954;32.0;0.0;0.0
2020-03-09 15:00:38;0.0275912;0.0396321;1.4537;0.054711;68.5906;24.5106;244.553;32.0297;0.0;0.0
2020-03-09 15:00:39;0.0275167;0.0400992;1.0745;0.054711;68.5279;24.52;227.439;32.9711;0.0;0.0
2020-03-09 15:00:40;0.0271147;0.0404876;0.966514;0.054711;68.6353;24.5159;224.723;32.0297;0.0;0.0
2020-03-09 15:00:41;0.0272712;0.0408966;1.47839;0.382638;68.6163;24.5166;245.546;32.9711;0.0;0.0
2020-03-09 15:00:42;0.0273018;0.0409156;0.706434;0.382638;68.6033;24.5166;234.36;32.0;0.0;0.0
2020-03-09 15:00:43;0.0275001;0.0407879;0.704641;0.054711;68.666;24.522;226.699;32.0;0.0;0.0
2020-03-09 15:00:44;0.0277569;0.0404924;1.12151;0.054711;68.5814;24.522;219.318;32.0;0.0;0.0
2020-03-09 15:00:45;0.0277327;0.0397907;0.825794;-0.273216;68.6929;24.5123;235.056;32.0297;0.0;0.0
2020-03-09 15:00:46;0.0280527;0.0408564;0.771175;0.054711;68.7954;24.5187;222.468;32.9711;0.0;0.0
2020-03-09 15:00:47;0.0278146;0.0405502;1.34834;-0.273216;68.8028;24.5173;237.512;32.0;0.0;0.0
2020-03-09 15:00:48;0.0276568;0.0403533;1.07467;0.054711;68.6192;24.5274;229.642;32.0297;0.0;0.0
2020-03-09 15:00:49;0.0276582;0.039623;1.11119;-0.273216;68.3654;24.5239;210.696;33.0;0.0;0.0
2020-03-09 15:00:50;0.0279577;0.0388985;1.03447;0.054711;68.6972;24.521;231.668;32.9711;0.0;0.0
2020-03-09 15:00:51;0.0283736;0.0393542;1.21325;0.054711;68.8617;24.5283;224.512;32.0;0.0;0.0
2020-03-09 15:00:52;0.0278551;0.0397163;0.563299;0.382638;68.7094;24.5243;207.886;32.0297;0.0;0.0
2020-03-09 15:00:53;0.0275498;0.0400442;0.823559;0.054711;68.7268;24.5238;236.068;33.0;0.0;0.0
2020-03-09 15:00:54;0.0273113;0.0399312;1.28691;0.382638;68.6353;24.5161;225.628;32.9711;0.0;0.0
2020-03-09 15:00:55;0.0271036;0.0407776;1.43234;0.054711;68.6069;24.5201;231.37;32.0297;0.0;0.0
2020-03-09 15:00:56;0.0271326;0.0404549;0.890294;0.382638;68.4816;24.5148;236.603;32.9711;0.0;0.0
2020-03-09 15:00:58;0.0274076;0.0409123;1.31293;-0.273216;68.3738;24.5247;245.44;32.0297;0.0;0.0
2020-03-09 15:00:59;0.0274138;0.0416134;1.40964;-0.273216;68.714;24.5106;215.234;32.9711;0.0;0.0
2020-03-09 15:01:00;0.0275243;0.0416362;1.2343;0.054711;68.4324;24.5229;232.677;32.0297;0.0;0.0
2020-03-09 15:01:01;0.0274607;0.0417499;1.02824;0.054711;68.8261;24.5194;239.461;32.9711;0.0;0.0
2020-03-09 15:01:02;0.0275257;0.0413497;1.19245;0.054711;68.6063;24.52;227.359;32.0;0.0;0.0
2020-03-09 15:01:03;0.0277461;0.0411795;0.879235;0.054711;68.6896;24.5272;228.123;32.0297;0.0;0.0
2020-03-09 15:01:04;0.027642;0.0409096;1.15901;0.054711;68.6288;24.5272;238.307;33.0;0.0;0.0
2020-03-09 15:01:05;0.0282215;0.0425776;1.14154;0.054711;68.6837;24.5269;221.504;32.9711;0.0;0.0
2020-03-09 15:01:06;0.0279227;0.0421351;0.781168;0.054711;68.7585;24.5276;212.746;32.0297;0.0;0.0
2020-03-09 15:01:07;0.0278638;0.0419637;0.86758;0.382638;68.4349;24.528;231.497;33.0;0.0;0.0
2020-03-09 15:01:08;0.0273962;0.0406471;0.790779;0.054711;68.5147;24.5164;229.445;33.0;0.0;0.0
2020-03-09 15:01:09;0.0283148;0.0405249;1.16789;0.054711;68.7168;24.5332;238.907;33.0;0.0;0.0
2020-03-09 15:01:10;0.0282011;0.0402851;1.31715;0.054711;68.6205;24.5253;230.163;32.9711;0.0;0.0
2020-03-09 15:01:11;0.0276407;0.0400573;1.29633;-0.273216;68.3664;24.5284;243.711;32.0;0.0;0.0
2020-03-09 15:01:12;0.0282203;0.0409371;0.936635;0.054711;68.6359;24.5359;246.549;32.0297;0.0;0.0
2020-03-09 15:01:13;0.0276838;0.0402289;1.19755;0.054711;68.4136;24.5226;224.4;32.9711;0.0;0.0
2020-03-09 15:01:14;0.0275819;0.0407115;1.04343;0.054711;68.6933;24.528;225.109;32.0;0.0;0.0
2020-03-09 15:01:15;0.0275548;0.0406861;1.18223;0.054711;68.3671;24.5237;234.044;32.0297;0.0;0.0
2020-03-09 15:01:16;0.0277408;0.0398347;0.779267;0.054711;68.5851;24.5332;216.379;32.0;0.0;0.0
2020-03-09 15:01:18;0.0277401;0.0395262;0.852479;0.382638;68.4692;24.5307;236.873;32.0;0.0;0.0
2020-03-09 15:01:19;0.0279754;0.0413477;0.797089;0.382638;68.3766;24.5301;232.58;32.0297;0.0;0.0
2020-03-09 15:01:20;0.027932;0.0414364;0.796273;0.054711;68.4446;24.5433;207.046;32.9711;0.0;0.0
2020-03-09 15:01:21;0.0276039;0.0411836;0.907465;0.382638;68.5303;24.5366;242.025;32.0;0.0;0.0
2020-03-09 15:01:22;0.0272094;0.0400325;0.831597;0.054711;68.3783;24.53;232.707;32.0;0.0;0.0
2020-03-09 15:01:23;0.0283678;0.0407525;0.431368;0.054711;68.4163;24.53;205.473;32.0297;0.0;0.0
2020-03-09 15:01:24;0.0275151;0.0405742;0.452841;0.382638;68.5257;24.5385;207.754;32.9711;0.0;0.0
2020-03-09 15:01:25;0.0281898;0.0393093;1.16807;0.054711;68.4595;24.5311;225.196;32.0;0.0;0.0
2020-03-09 15:01:26;0.0274463;0.0399211;1.04047;0.054711;68.4397;24.5352;220.714;32.0;0.0;0.0
2020-03-09 15:01:27;0.0276955;0.0402299;0.854311;0.054711;68.3352;24.5352;254.261;32.0;0.0;0.0
2020-03-09 15:01:28;0.0273996;0.0392987;1.29494;0.382638;68.4367;24.5391;234.261;32.0;0.0;0.0
2020-03-09 15:01:29;0.0280218;0.0390534;0.74378;0.054711;68.4699;24.5308;230.509;32.0;0.0;0.0
2020-03-09 15:01:30;0.0276013;0.0403843;0.556407;0.054711;68.4568;24.529;217.45;32.0;0.0;0.0
2020-03-09 15:01:31;0.0273819;0.0384158;1.12853;0.054711;68.4168;24.5311;229.556;32.0297;0.0;0.0
2020-03-09 15:01:32;0.0277413;0.0389273;0.630767;0.054711;68.5804;24.5339;216.032;32.9711;0.0;0.0
2020-03-09 15:01:33;0.027266;0.0380091;0.730953;0.054711;68.5684;24.532;251.936;32.0;0.0;0.0
2020-03-09 15:01:34;0.0282722;0.04057;1.11628;0.382638;68.5044;24.5293;232.926;32.0;0.0;0.0
2020-03-09 15:01:35;0.027534;0.0399598;0.687699;0.054711;68.4708;24.5322;230.261;32.0;0.0;0.0
2020-03-09 15:01:36;0.0269256;0.0385242;0.780204;-0.273216;68.5711;24.5255;249.499;32.9711;0.0;0.0
2020-03-09 15:01:38;0.0277156;0.0385602;0.634155;0.054711;68.4413;24.5201;217.933;32.0;0.0;0.0
2020-03-09 15:01:39;0.0274102;0.0390133;0.675287;0.054711;68.4598;24.5299;227.98;32.03;0.0;0.0
2020-03-09 15:01:40;0.0275105;0.0397881;0.574046;0.054711;68.4748;24.5241;224.657;32.9709;0.0;0.0
2020-03-09 15:01:41;0.0271324;0.0397345;0.770421;0.382638;68.5219;24.5264;228.473;32.0;0.0;0.0
2020-03-09 15:01:42;0.0270297;0.0383401;0.670578;0.054711;68.586;24.5202;229.382;32.03;0.0;0.0
2020-03-09 15:01:43;0.0274404;0.038308;0.428457;0.054711;68.5468;24.5238;223.683;32.9709;0.0;0.0
2020-03-09 15:01:44;0.0272926;0.0373405;0.770089;-0.601143;68.4367;24.5151;239.925;32.0;0.0;0.0
2020-03-09 15:01:45;0.0280224;0.0391491;0.797578;0.382638;68.4464;24.5103;216.797;32.03;0.0;0.0
2020-03-09 15:01:46;0.0273167;0.040317;0.418564;0.054711;68.3657;24.5216;219.837;32.9709;0.0;0.0
2020-03-09 15:01:47;0.0274096;0.040155;0.693622;0.054711;68.5292;24.526;234.877;32.03;0.0;0.0
2020-03-09 15:01:48;0.0268095;0.0399487;0.596821;0.054711;68.5154;24.5181;228.953;32.9709;0.0;0.0
2020-03-09 15:01:49;0.0269984;0.0390608;0.876824;0.054711;68.438;24.5247;248.248;32.0;0.0;0.0
2020-03-09 15:01:50;0.0267493;0.0387947;0.769779;0.054711;68.5065;24.5172;208.425;32.0;0.0;0.0
2020-03-09 15:01:51;0.0276993;0.0376866;0.800035;-0.273216;68.5814;24.5157;231.056;32.03;0.0;0.0
2020-03-09 15:01:52;0.0278251;0.0388652;0.822498;0.054711;68.4837;24.5164;236.986;32.9427;0.0;0.0
2020-03-09 15:01:53;0.0274355;0.0395773;0.932138;0.054711;68.5214;24.5248;242.176;31.03;0.0;0.0
2020-03-09 15:01:54;0.0281283;0.0413017;0.841444;-0.273216;68.5442;24.5075;233.095;32.0;0.0;0.0
2020-03-09 15:01:55;0.0273035;0.0408537;0.494422;0.382638;68.6385;24.5274;237.073;32.03;0.0;0.0
2020-03-09 15:01:56;0.0272873;0.0405582;0.501682;0.054711;68.5736;24.523;204.244;32.9709;0.0;0.0
2020-03-09 15:01:58;0.0271611;0.0393405;0.585357;-0.273216;68.6386;24.5131;230.693;31.03;0.0;0.0
2020-03-09 15:01:59;0.0271942;0.0397284;1.04032;-0.273216;68.3984;24.5228;253.753;32.03;0.0;0.0
2020-03-09 15:02:00;0.0279123;0.0390408;0.613784;0.382638;68.536;24.5206;235.77;32.9709;0.0;0.0
2020-03-09 15:02:01;0.0279947;0.0402579;1.16853;-0.601143;68.6764;24.5245;235.317;32.0;0.0;0.0
2020-03-09 15:02:02;0.0276045;0.0401905;0.653194;0.054711;68.5401;24.5191;235.151;32.0;0.0;0.0
2020-03-09 15:02:03;0.028065;0.0411422;0.939581;-0.273216;68.7415;24.5154;230.811;32.0;0.0;0.0
2020-03-09 15:02:04;0.0276809;0.0405681;0.611838;0.054711;68.6746;24.5152;226.15;32.0;0.0;0.0
2020-03-09 15:02:05;0.0275359;0.0407581;0.913312;0.054711;68.48;24.5166;241.758;32.0;0.0;0.0
2020-03-09 15:02:06;0.0271107;0.0406713;0.973868;0.382638;68.5402;24.5112;232.286;32.0;0.0;0.0
2020-03-09 15:02:07;0.02739;0.0389346;1.32557;-0.273216;68.489;24.5241;228.93;32.0;0.0;0.0
2020-03-09 15:02:08;0.0271826;0.0389025;0.981332;0.054711;68.6718;24.5188;229.186;32.0;0.0;0.0
2020-03-09 15:02:09;0.0276422;0.0382307;1.04249;0.382638;68.4966;24.5132;225.916;32.0;0.0;0.0
2020-03-09 15:02:10;0.0281242;0.0391926;0.604035;-0.273216;68.4748;24.5144;215.732;32.0;0.0;0.0
2020-03-09 15:02:11;0.0274163;0.0386487;0.642586;0.382638;68.5313;24.5135;227.152;32.0;0.0;0.0
2020-03-09 15:02:12;0.0282201;0.0410383;1.42728;0.054711;68.4657;24.5063;230.21;32.03;0.0;0.0
2020-03-09 15:02:13;0.0276585;0.0403709;0.776877;0.054711;68.3774;24.5063;230.399;32.9709;0.0;0.0
2020-03-09 15:02:14;0.0272348;0.0403823;0.663886;0.382638;68.5464;24.5148;218.474;32.0;0.0;0.0
2020-03-09 15:02:15;0.0269062;0.0402461;1.13137;0.382638;68.3998;24.508;234.733;32.0;0.0;0.0
2020-03-09 15:02:16;0.026948;0.0388693;1.39797;0.054711;68.4817;24.5268;212.247;32.0;0.0;0.0
2020-03-09 15:02:17;0.0267912;0.0384319;0.717252;0.054711;68.4652;24.5268;239.494;32.0;0.0;0.0
2020-03-09 15:02:19;0.0278783;0.0380454;0.809988;0.054711;68.3824;24.5182;232.93;32.0;0.0;0.0
2020-03-09 15:02:20;0.0273282;0.0375285;1.03586;0.054711;68.5077;24.5075;210.885;32.03;0.0;0.0
2020-03-09 15:02:21;0.0277733;0.0390276;1.32689;0.054711;68.56;24.5135;231.83;32.9709;0.0;0.0
2020-03-09 15:02:22;0.027711;0.0399457;1.11015;0.054711;68.5861;24.5136;239.315;32.0;0.0;0.0
2020-03-09 15:02:23;0.0276565;0.0403545;1.2739;0.710565;68.4256;24.5084;240.306;32.03;0.0;0.0
2020-03-09 15:02:24;0.0272743;0.0398463;0.819551;0.054711;68.6263;24.5139;236.042;32.9709;0.0;0.0
2020-03-09 15:02:25;0.0272376;0.0399216;1.10193;0.054711;68.4726;24.5196;236.624;32.0;0.0;0.0
2020-03-09 15:02:26;0.0271838;0.0391841;0.944864;0.382638;68.4147;24.5177;226.482;32.0;0.0;0.0
2020-03-09 15:02:27;0.0267011;0.0386862;1.40349;-0.273216;68.5083;24.52;233.123;32.0;0.0;0.0
2020-03-09 15:02:28;0.0270508;0.03889;0.570805;0.054711;68.7666;24.5086;217.749;32.0;0.0;0.0
2020-03-09 15:02:29;0.0270892;0.03868;1.16751;-0.273216;68.5022;24.5168;232.094;32.0;0.0;0.0
2020-03-09 15:02:30;0.0270786;0.0389065;1.11541;0.054711;68.475;24.5113;243.076;32.0;0.0;0.0
2020-03-09 15:02:31;0.0271017;0.0387603;0.580185;-0.273216;68.5061;24.519;216.217;32.0;0.0;0.0
2020-03-09 15:02:32;0.0271892;0.0382637;1.19642;0.054711;68.4677;24.5186;232.186;32.0;0.0;0.0
2020-03-09 15:02:33;0.0271188;0.0382117;1.13217;-0.273216;68.4061;24.5136;236.014;32.0;0.0;0.0
2020-03-09 15:02:34;0.0272711;0.0376195;1.22058;0.382638;68.5173;24.518;226.324;32.0;0.0;0.0
2020-03-09 15:02:35;0.0277343;0.0381404;1.02446;0.054711;68.3909;24.5069;206.513;32.0;0.0;0.0
2020-03-09 15:02:36;0.0272892;0.037839;1.25593;0.054711;68.5461;24.5115;237.587;32.0;0.0;0.0
2020-03-09 15:02:37;0.0274691;0.0388395;1.04149;0.382638;68.5757;24.5066;209.941;32.03;0.0;0.0
