datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 15:18:37;0.0283084;0.0400473;1.28212;0.054711;68.9187;24.4747;231.885;32.0317;0.0;0.0
2020-03-09 15:18:38;0.0280148;0.0405933;1.29201;0.054711;68.8426;24.4757;230.442;32.9692;0.0;0.0
2020-03-09 15:18:39;0.0277584;0.0422645;1.23134;0.054711;69.0135;24.4689;240.687;32.0317;0.0;0.0
2020-03-09 15:18:40;0.0275838;0.0401549;0.839546;0.054711;68.8639;24.4689;231.111;32.9692;0.0;0.0
2020-03-09 15:18:41;0.0273265;0.0405079;0.566277;0.382638;68.872;24.4718;236.497;32.032;0.0;0.0
2020-03-09 15:18:42;0.0276465;0.0406699;1.00338;0.054711;68.9004;24.4659;237.178;33.0;0.0;0.0
2020-03-09 15:18:43;0.0277131;0.0402282;0.670288;0.054711;68.7923;24.4659;245.667;33.0;0.0;0.0
2020-03-09 15:18:44;0.0269171;0.0410527;1.03903;0.710565;68.9425;24.4649;236.037;32.969;0.0;0.0
2020-03-09 15:18:45;0.0278615;0.039769;1.11972;0.054711;68.8136;24.4702;230.882;32.032;0.0;0.0
2020-03-09 15:18:46;0.0275602;0.0395358;1.30037;0.054711;68.8522;24.4719;230.29;33.0;0.0;0.0
2020-03-09 15:18:47;0.0275968;0.0414337;1.04829;0.054711;68.9456;24.4639;211.231;33.0;0.0;0.0
2020-03-09 15:18:49;0.0271188;0.039602;0.909933;-0.273216;68.9303;24.4718;228.27;32.969;0.0;0.0
2020-03-09 15:18:50;0.0278027;0.0390854;1.02094;0.382638;68.8545;24.4741;218.265;32.032;0.0;0.0
2020-03-09 15:18:51;0.0271551;0.0397246;1.1994;-0.273216;68.8876;24.4684;241.804;32.969;0.0;0.0
2020-03-09 15:18:52;0.0269288;0.0404045;1.11904;0.054711;68.8197;24.4588;239.405;32.032;0.0;0.0
2020-03-09 15:18:53;0.027547;0.0381228;1.497;0.054711;68.9082;24.4576;252.054;33.0;0.0;0.0
2020-03-09 15:18:54;0.0273313;0.0400525;1.13055;0.054711;68.8186;24.4589;235.766;32.969;0.0;0.0
2020-03-09 15:18:55;0.0279194;0.0399574;1.13009;-0.273216;68.9408;24.4591;231.502;32.032;0.0;0.0
2020-03-09 15:18:56;0.0270349;0.0397068;1.24888;-0.273216;68.9814;24.4666;244.07;33.0;0.0;0.0
2020-03-09 15:18:57;0.0282527;0.0397796;1.33797;0.382638;68.4964;24.4616;225.296;33.0;0.0;0.0
2020-03-09 15:18:58;0.027606;0.0390433;1.02473;-0.273216;68.831;24.4597;232.051;32.969;0.0;0.0
2020-03-09 15:18:59;0.0269487;0.0399661;0.5605;0.054711;68.7062;24.4628;207.724;32.032;0.0;0.0
2020-03-09 15:19:00;0.0266163;0.0404813;1.36798;-0.273216;68.6844;24.4625;236.522;32.969;0.0;0.0
2020-03-09 15:19:01;0.0275443;0.038736;1.1666;0.382638;68.5898;24.4511;241.857;32.032;0.0;0.0
2020-03-09 15:19:02;0.0273798;0.0391927;1.3175;0.382638;68.7895;24.4593;230.352;33.0;0.0;0.0
2020-03-09 15:19:03;0.0270259;0.0407559;1.31865;-0.601143;68.5509;24.4667;231.899;32.969;0.0;0.0
2020-03-09 15:19:04;0.0275897;0.0397474;1.03881;-0.273216;68.6676;24.4668;213.141;32.032;0.0;0.0
2020-03-09 15:19:05;0.027011;0.0386998;0.99704;0.382638;68.6956;24.4654;224.985;33.0;0.0;0.0
2020-03-09 15:19:06;0.0272481;0.0398732;1.0041;0.382638;68.6235;24.4665;230.517;33.0;0.0;0.0
2020-03-09 15:19:07;0.0275319;0.0397502;0.671899;-0.273216;68.6211;24.4604;230.436;33.0;0.0;0.0
2020-03-09 15:19:08;0.0267657;0.040007;1.05832;0.382638;68.4768;24.4598;235.467;32.969;0.0;0.0
2020-03-09 15:19:09;0.0273678;0.0400601;1.33918;0.054711;68.7559;24.454;232.479;32.0;0.0;0.0
2020-03-09 15:19:10;0.0276936;0.0399389;0.694919;0.054711;68.5079;24.4546;234.125;32.032;0.0;0.0
2020-03-09 15:19:11;0.0278135;0.0387612;0.758843;0.054711;68.5334;24.4592;252.586;32.969;0.0;0.0
2020-03-09 15:19:12;0.027044;0.0411856;0.843286;0.054711;68.5903;24.4604;236.689;32.969;0.0;0.0
2020-03-09 15:19:14;0.0275368;0.0384491;1.22726;-0.601143;68.5693;24.4626;250.64;32.032;0.0;0.0
2020-03-09 15:19:15;0.0271216;0.0389681;0.976589;0.054711;68.6;24.455;219.727;32.969;0.0;0.0
2020-03-09 15:19:16;0.0275696;0.0412378;0.62843;0.382638;68.4936;24.4689;207.377;32.032;0.0;0.0
2020-03-09 15:19:17;0.0272849;0.0386791;0.757067;0.054711;68.6075;24.4609;249.735;32.969;0.0;0.0
2020-03-09 15:19:18;0.0269672;0.0393159;0.987396;0.054711;68.5054;24.4613;219.742;32.032;0.0;0.0
2020-03-09 15:19:19;0.0276142;0.0393752;1.15715;0.382638;68.6229;24.4637;241.052;32.969;0.0;0.0
2020-03-09 15:19:20;0.0277227;0.0390378;1.00491;0.382638;68.4824;24.4637;238.221;32.0;0.0;0.0
2020-03-09 15:19:21;0.0272796;0.0404057;0.683455;-0.273216;68.3933;24.4673;230.494;32.032;0.0;0.0
2020-03-09 15:19:22;0.0277675;0.0386574;1.07428;0.382638;68.5652;24.4641;231.961;32.969;0.0;0.0
2020-03-09 15:19:23;0.0276872;0.0381038;1.1956;0.054711;68.4922;24.4596;234.036;32.032;0.0;0.0
2020-03-09 15:19:24;0.0271846;0.0407457;1.18787;0.054711;68.4747;24.4696;229.651;33.0;0.0;0.0
2020-03-09 15:19:25;0.0271091;0.0390841;0.709625;0.382638;68.618;24.4653;229.447;33.0;0.0;0.0
2020-03-09 15:19:26;0.0269165;0.039228;1.05783;-0.273216;68.5816;24.4608;230.483;32.969;0.0;0.0
2020-03-09 15:19:27;0.0272112;0.0391328;0.400297;-0.273216;68.6534;24.4657;211.808;32.032;0.0;0.0
2020-03-09 15:19:28;0.0277968;0.0396123;0.414131;-0.273216;68.702;24.468;208.114;33.0;0.0;0.0
2020-03-09 15:19:29;0.0266189;0.039588;0.504216;0.054711;68.5635;24.4656;225.456;33.0;0.0;0.0
2020-03-09 15:19:30;0.0274917;0.0388195;0.65303;0.382638;68.5861;24.4674;231.029;32.969;0.0;0.0
2020-03-09 15:19:31;0.0273358;0.0384866;0.599116;0.382638;68.7531;24.4646;223.313;32.032;0.0;0.0
2020-03-09 15:19:32;0.02723;0.0403356;1.17938;0.054711;68.6918;24.4591;236.865;32.969;0.0;0.0
2020-03-09 15:19:33;0.0271798;0.0382325;0.755077;0.054711;68.4788;24.4663;253.585;32.032;0.0;0.0
2020-03-09 15:19:34;0.0274109;0.0394615;0.83425;0.382638;68.6296;24.4627;216.974;33.0;0.0;0.0
2020-03-09 15:19:35;0.0275979;0.038054;0.610378;0.382638;68.7121;24.4587;223.118;33.0;0.0;0.0
2020-03-09 15:19:36;0.0268012;0.0393956;0.734697;0.382638;68.7403;24.4602;247.148;32.969;0.0;0.0
2020-03-09 15:19:38;0.0273624;0.0376904;0.421966;0.054711;68.61;24.4634;216.243;33.0;0.0;0.0
2020-03-09 15:19:39;0.0274884;0.0403044;0.975447;-0.273216;68.5796;24.4615;242.638;32.969;0.0;0.0
2020-03-09 15:19:40;0.0274469;0.0394876;0.442407;0.054711;68.6547;24.4618;216.802;32.032;0.0;0.0
2020-03-09 15:19:41;0.0267621;0.0395059;0.624505;-0.273216;68.571;24.4613;236.597;33.0;0.0;0.0
2020-03-09 15:19:42;0.0280396;0.0391621;0.80377;0.054711;68.7501;24.4645;251.773;32.969;0.0;0.0
2020-03-09 15:19:43;0.0269584;0.0385663;0.62463;0.382638;68.653;24.4631;226.2;32.032;0.0;0.0
2020-03-09 15:19:44;0.0271643;0.0408598;0.821128;-0.273216;68.8699;24.4561;232.677;33.0;0.0;0.0
2020-03-09 15:19:45;0.0267039;0.0379991;0.985605;-0.273216;68.5781;24.4694;215.905;33.0;0.0;0.0
2020-03-09 15:19:46;0.0273245;0.0390362;0.813541;-0.273216;68.7205;24.4604;251.968;33.0;0.0;0.0
2020-03-09 15:19:47;0.0277387;0.039761;0.656932;0.054711;68.7513;24.4665;230.818;33.0;0.0;0.0
2020-03-09 15:19:48;0.0265904;0.0400098;0.673592;0.054711;68.7448;24.4713;208.822;32.969;0.0;0.0
2020-03-09 15:19:49;0.0275416;0.03903;0.809327;0.054711;68.7354;24.4684;243.731;32.032;0.0;0.0
2020-03-09 15:19:50;0.0273313;0.038561;0.766144;0.382638;68.7086;24.466;243.066;33.0;0.0;0.0
2020-03-09 15:19:51;0.0274194;0.0407205;0.763972;-0.273216;68.7375;24.4674;251.63;32.969;0.0;0.0
2020-03-09 15:19:52;0.0270488;0.0392326;0.825275;0.054711;68.9684;24.4542;233.793;32.032;0.0;0.0
2020-03-09 15:19:53;0.0273312;0.0398213;0.670485;0.054711;68.8627;24.4614;231.555;32.969;0.0;0.0
2020-03-09 15:19:54;0.0273272;0.0381756;1.34794;0.054711;68.9225;24.4587;227.815;32.032;0.0;0.0
2020-03-09 15:19:55;0.0273258;0.0411782;0.730288;0.382638;68.871;24.4684;232.35;33.0;0.0;0.0
2020-03-09 15:19:56;0.0273214;0.0381129;1.08145;0.382638;68.7414;24.4684;226.046;33.0;0.0;0.0
2020-03-09 15:19:57;0.0274724;0.0392377;0.689011;0.054711;68.7817;24.4613;241.985;33.0;0.0;0.0
2020-03-09 15:19:58;0.0277396;0.0395809;1.19336;-0.601143;68.8392;24.4499;216.874;33.0;0.0;0.0
2020-03-09 15:19:59;0.0266914;0.0401701;1.20167;-0.273216;68.8497;24.4547;251.819;32.969;0.0;0.0
2020-03-09 15:20:01;0.0272794;0.0387688;0.923361;0.382638;68.7448;24.4528;228.06;32.969;0.0;0.0
2020-03-09 15:20:02;0.0272731;0.0413328;1.05016;0.710565;68.9365;24.4538;231.593;32.032;0.0;0.0
2020-03-09 15:20:03;0.0274379;0.0389128;1.04074;0.054711;68.8843;24.46;204.707;33.0;0.0;0.0
2020-03-09 15:20:04;0.0268958;0.0399525;0.651316;0.054711;68.875;24.4492;234.172;33.0;0.0;0.0
2020-03-09 15:20:05;0.0278269;0.0390012;0.632225;0.710565;68.7372;24.4566;220.344;33.0;0.0;0.0
2020-03-09 15:20:06;0.0272856;0.0394318;0.647462;0.054711;68.9423;24.4542;231.036;32.969;0.0;0.0
2020-03-09 15:20:07;0.0271219;0.0408024;1.14022;0.054711;68.8245;24.4562;235.215;32.032;0.0;0.0
2020-03-09 15:20:08;0.0273644;0.03762;0.972137;-0.273216;68.7457;24.4549;244.178;33.0;0.0;0.0
2020-03-09 15:20:09;0.027835;0.040522;0.885326;0.382638;68.7555;24.4564;229.384;33.0;0.0;0.0
2020-03-09 15:20:10;0.0272781;0.0402947;0.789781;-0.601143;68.8702;24.4493;244.146;32.969;0.0;0.0
2020-03-09 15:20:11;0.0268377;0.039666;1.09972;0.382638;68.7228;24.4481;237.832;32.032;0.0;0.0
2020-03-09 15:20:12;0.0277506;0.0379698;1.33734;0.054711;68.6775;24.4496;234.508;33.0;0.0;0.0
2020-03-09 15:20:13;0.0272424;0.0398703;0.679226;-0.273216;68.8558;24.4573;235.466;32.969;0.0;0.0
2020-03-09 15:20:14;0.0274833;0.0407042;1.17325;0.382638;68.8043;24.457;225.825;32.032;0.0;0.0
2020-03-09 15:20:15;0.0268185;0.0381712;1.24197;0.054711;68.763;24.4541;230.955;33.0;0.0;0.0
2020-03-09 15:20:16;0.0271228;0.0390976;1.04193;0.054711;68.8252;24.4415;229.536;33.0;0.0;0.0
2020-03-09 15:20:17;0.0278499;0.0397528;1.12578;0.382638;69.2376;24.4544;220.111;32.969;0.0;0.0
2020-03-09 15:20:18;0.0264064;0.0400683;1.07082;0.054711;68.9996;24.4564;231.396;32.032;0.0;0.0
2020-03-09 15:20:19;0.0275621;0.0394354;1.02534;0.054711;68.8129;24.4586;212.001;33.0;0.0;0.0
2020-03-09 15:20:20;0.0273267;0.0386151;1.22312;0.054711;68.8273;24.4518;239.747;33.0;0.0;0.0
2020-03-09 15:20:21;0.0274906;0.0405457;1.24647;-0.273216;68.8818;24.4559;234.336;32.969;0.0;0.0
2020-03-09 15:20:22;0.0268464;0.0390909;1.10933;-0.273216;68.875;24.4707;204.502;32.032;0.0;0.0
2020-03-09 15:20:23;0.0276685;0.0397112;1.25348;0.054711;68.6921;24.4468;230.47;33.0;0.0;0.0
2020-03-09 15:20:25;0.0274807;0.0412148;1.27967;0.054711;68.7991;24.4563;228.389;33.0;0.0;0.0
2020-03-09 15:20:26;0.0265923;0.0384689;1.03615;0.054711;68.93;24.4571;208.548;32.969;0.0;0.0
2020-03-09 15:20:27;0.0272635;0.0394239;1.13722;-0.601143;68.8554;24.458;228.446;32.0;0.0;0.0
2020-03-09 15:20:28;0.0278911;0.0397882;0.770246;-0.601143;68.8074;24.458;230.536;32.032;0.0;0.0
2020-03-09 15:20:29;0.026643;0.0402962;1.21566;-0.601143;68.8103;24.4589;242.132;33.0;0.0;0.0
2020-03-09 15:20:30;0.0274656;0.0390696;1.2842;0.054711;68.7904;24.4486;248.198;32.969;0.0;0.0
2020-03-09 15:20:31;0.0275504;0.0393892;1.20268;-0.273216;68.825;24.4589;232.516;32.032;0.0;0.0
2020-03-09 15:20:32;0.0277246;0.0409029;1.13603;0.382638;68.8048;24.4628;224.709;32.969;0.0;0.0
2020-03-09 15:20:33;0.0268042;0.0403631;1.48881;0.054711;68.7614;24.4537;245.851;32.032;0.0;0.0
2020-03-09 15:20:34;0.0277592;0.0401719;1.20269;0.054711;68.9053;24.4529;225.083;33.0;0.0;0.0
2020-03-09 15:20:35;0.0272996;0.0396123;1.35043;0.382638;68.9982;24.4593;228.536;32.969;0.0;0.0
2020-03-09 15:20:36;0.0276889;0.0416665;1.21167;0.054711;68.8882;24.4631;232.092;32.032;0.0;0.0
2020-03-09 15:20:37;0.0267185;0.0405381;1.26441;0.054711;68.9028;24.4581;223.994;32.969;0.0;0.0
2020-03-09 15:20:38;0.0273335;0.0403164;1.22613;0.382638;68.8312;24.4581;240.943;32.032;0.0;0.0
2020-03-09 15:20:39;0.0276559;0.0407107;1.22496;0.054711;69.1609;24.4651;230.343;33.0;0.0;0.0
2020-03-09 15:20:40;0.0270249;0.041688;1.31972;0.054711;68.8255;24.4565;227.994;33.0;0.0;0.0
2020-03-09 15:20:41;0.0274269;0.038626;1.43846;0.382638;68.8826;24.4577;253.855;32.969;0.0;0.0
2020-03-09 15:20:42;0.0280462;0.0413057;1.13797;0.054711;68.928;24.4543;217.421;32.032;0.0;0.0
2020-03-09 15:20:43;0.0271645;0.0411094;0.835184;0.054711;69.1085;24.4601;209.125;32.969;0.0;0.0
2020-03-09 15:20:44;0.0271162;0.0409959;1.1147;-0.273216;69.0877;24.4688;219.463;32.032;0.0;0.0
2020-03-09 15:20:45;0.0280299;0.0406918;1.45195;0.054711;68.9365;24.465;252.708;32.969;0.0;0.0
2020-03-09 15:20:46;0.0273485;0.0402883;1.13987;0.054711;69.0224;24.4728;224.099;32.032;0.0;0.0
2020-03-09 15:20:47;0.0276972;0.0418678;1.34651;-0.601143;69.033;24.4666;248.999;32.969;0.0;0.0
2020-03-09 15:20:49;0.0271502;0.0396723;1.25207;-0.601143;69.2734;24.4666;231.531;32.9687;0.0;0.0
2020-03-09 15:20:50;0.0281834;0.0407613;1.27086;0.382638;69.1062;24.4719;238.32;32.0322;0.0;0.0
2020-03-09 15:20:51;0.0271404;0.0404552;1.1498;0.054711;69.1834;24.4644;235.336;33.0;0.0;0.0
2020-03-09 15:20:52;0.0272564;0.0404387;1.35063;0.054711;68.8724;24.472;241.011;32.9687;0.0;0.0
2020-03-09 15:20:53;0.027784;0.0382804;1.23885;0.054711;69.121;24.4707;220.112;32.0322;0.0;0.0
2020-03-09 15:20:54;0.0271878;0.040127;0.698207;0.054711;69.2495;24.4696;234.983;33.0;0.0;0.0
2020-03-09 15:20:55;0.0273811;0.039873;1.27581;-0.601143;68.9468;24.4717;230.815;32.9687;0.0;0.0
2020-03-09 15:20:56;0.0268673;0.0396835;1.02768;-0.273216;69.3283;24.4692;216.421;32.0322;0.0;0.0
2020-03-09 15:20:57;0.0271658;0.0390678;1.24326;0.054711;69.0595;24.4718;231.364;33.0;0.0;0.0
2020-03-09 15:20:58;0.0271793;0.0393246;0.655904;0.054711;69.253;24.4773;241.27;33.0;0.0;0.0
2020-03-09 15:20:59;0.0267336;0.0409737;1.18895;0.054711;69.2687;24.469;230.108;33.0;0.0;0.0
2020-03-09 15:21:00;0.0273306;0.038452;1.28457;0.054711;69.3217;24.4718;241.574;32.9687;0.0;0.0
2020-03-09 15:21:01;0.0271559;0.0390371;1.23493;-0.273216;69.2323;24.4722;224.947;32.0;0.0;0.0
2020-03-09 15:21:02;0.0272481;0.0415027;0.609825;0.382638;69.2984;24.4683;232.667;32.0322;0.0;0.0
2020-03-09 15:21:03;0.0272984;0.0397939;0.67654;-1.257;69.2472;24.4604;244.884;33.0;0.0;0.0
2020-03-09 15:21:04;0.0266876;0.0403293;0.917296;0.054711;69.328;24.4725;233.163;32.9687;0.0;0.0
2020-03-09 15:21:05;0.02778;0.0400517;0.612557;0.382638;69.3988;24.4634;245.469;32.0322;0.0;0.0
2020-03-09 15:21:06;0.027194;0.0408714;0.834728;0.054711;69.3535;24.4653;233.374;33.0;0.0;0.0
2020-03-09 15:21:07;0.0273696;0.0423092;0.787434;0.054711;69.3494;24.473;221.322;33.0;0.0;0.0
2020-03-09 15:21:08;0.0274314;0.0385519;0.431514;0.054711;69.2152;24.4768;208.284;33.0;0.0;0.0
2020-03-09 15:21:09;0.0279981;0.0416392;0.938767;0.382638;69.2665;24.4673;215.574;32.9687;0.0;0.0
2020-03-09 15:21:10;0.0275798;0.0412821;1.19463;0.054711;69.447;24.4786;227.906;32.0;0.0;0.0
2020-03-09 15:21:11;0.0273916;0.0397698;0.665007;0.054711;69.2055;24.4706;219.596;32.0322;0.0;0.0
2020-03-09 15:21:12;0.0276341;0.0403204;0.723456;-0.273216;69.2199;24.4748;253.161;33.0;0.0;0.0
2020-03-09 15:21:14;0.0278999;0.0387041;0.38924;0.054711;69.3137;24.4762;211.944;32.0322;0.0;0.0
2020-03-09 15:21:15;0.0273662;0.040795;0.784827;0.054711;69.1979;24.4787;253.386;33.0;0.0;0.0
2020-03-09 15:21:16;0.0270918;0.0374097;0.987155;0.382638;69.4432;24.466;236.63;33.0;0.0;0.0
2020-03-09 15:21:17;0.0275033;0.0398791;0.696003;0.054711;69.2485;24.4752;237.05;32.9687;0.0;0.0
2020-03-09 15:21:18;0.0269716;0.039768;0.437021;0.382638;69.3121;24.4746;228.573;32.0322;0.0;0.0
2020-03-09 15:21:19;0.0269955;0.0404495;0.727822;0.382638;69.3125;24.4784;235.118;33.0322;0.0;0.0
2020-03-09 15:21:20;0.0273853;0.0379288;0.699085;0.710565;69.348;24.4665;242.309;33.9383;0.0;0.0
2020-03-09 15:21:21;0.0273075;0.0405357;0.733702;0.054711;69.2179;24.4676;229.376;32.0654;0.0;0.0
2020-03-09 15:21:22;0.027118;0.040097;1.28451;0.054711;69.3326;24.4704;229.51;33.9383;0.0;0.0
2020-03-09 15:21:23;0.0270578;0.040472;0.804886;0.382638;69.2491;24.4764;218.492;32.0322;0.0;0.0
2020-03-09 15:21:24;0.0273381;0.0393747;0.46143;0.382638;69.3046;24.4756;218.492;33.0;0.0;0.0
2020-03-09 15:21:25;0.0274668;0.0410562;0.853795;0.054711;69.2403;24.4744;234.034;33.0;0.0;0.0
2020-03-09 15:21:26;0.0274928;0.0414897;0.883485;0.382638;69.3593;24.4743;232.742;32.9687;0.0;0.0
2020-03-09 15:21:27;0.027008;0.0395849;0.818343;0.382638;69.2734;24.4801;228.495;32.0;0.0;0.0
2020-03-09 15:21:28;0.0279179;0.0417871;0.485745;0.054711;69.3599;24.4734;226.128;32.0322;0.0;0.0
2020-03-09 15:21:29;0.0274837;0.0411498;0.817903;0.382638;69.3104;24.4626;230.293;33.0;0.0;0.0
2020-03-09 15:21:30;0.0273519;0.0409906;1.094;0.382638;69.2826;24.4752;218.51;33.0;0.0;0.0
2020-03-09 15:21:31;0.0278379;0.0389191;0.655314;-0.273216;69.2937;24.4767;240.694;33.0;0.0;0.0
2020-03-09 15:21:32;0.0275887;0.0407775;0.68894;0.054711;69.3174;24.4733;220.833;33.0;0.0;0.0
2020-03-09 15:21:33;0.027616;0.0397527;0.43018;0.054711;69.3233;24.4767;208.561;33.0;0.0;0.0
2020-03-09 15:21:34;0.0274718;0.0400801;0.617135;0.054711;69.3508;24.4875;223.149;33.0;0.0;0.0
2020-03-09 15:21:35;0.0274166;0.0382315;0.751985;0.054711;69.3285;24.483;237.059;32.9687;0.0;0.0
2020-03-09 15:21:36;0.0276014;0.0410865;0.886459;0.054711;69.2523;24.4864;221.793;32.0322;0.0;0.0
2020-03-09 15:21:37;0.0269361;0.0392798;0.76742;0.382638;69.2947;24.4826;216.219;33.0;0.0;0.0
2020-03-09 15:21:39;0.0276601;0.0402813;0.613506;0.054711;69.2194;24.4958;228.805;32.0322;0.0;0.0
2020-03-09 15:21:40;0.0268807;0.040528;0.735885;0.054711;69.3018;24.4875;235.452;32.9687;0.0;0.0
2020-03-09 15:21:41;0.0273881;0.0395458;0.694457;0.054711;69.3652;24.4857;231.111;32.0322;0.0;0.0
2020-03-09 15:21:42;0.0271576;0.0399705;0.437665;-0.273216;69.4048;24.4889;204.225;33.0;0.0;0.0
2020-03-09 15:21:43;0.0274114;0.0415233;1.08214;0.382638;69.2382;24.4945;231.964;32.9687;0.0;0.0
2020-03-09 15:21:44;0.0269835;0.0410135;0.84198;0.054711;69.3795;24.5017;244.467;32.0322;0.0;0.0
2020-03-09 15:21:45;0.0277108;0.0406435;0.823032;0.054711;69.2332;24.4991;228.923;33.0;0.0;0.0
2020-03-09 15:21:46;0.0272803;0.0403678;1.19179;0.054711;69.2298;24.5053;235.166;33.0;0.0;0.0
2020-03-09 15:21:47;0.027988;0.0413629;0.870995;0.054711;69.1243;24.498;221.259;32.9687;0.0;0.0
2020-03-09 15:21:48;0.0270779;0.0404003;0.963722;0.054711;69.2861;24.4956;236.186;32.0654;0.0;0.0
2020-03-09 15:21:49;0.0278849;0.040062;1.01319;0.054711;69.3461;24.4956;234.434;33.9687;0.0;0.0
2020-03-09 15:21:50;0.0274035;0.0408945;0.943808;0.054711;69.2586;24.5134;244.562;33.0;0.0;0.0
2020-03-09 15:21:51;0.0271491;0.0402137;0.940144;0.382638;69.3246;24.5085;213.198;33.0;0.0;0.0
2020-03-09 15:21:52;0.0272953;0.0388087;0.931505;0.382638;69.4115;24.5085;221.818;33.0;0.0;0.0
2020-03-09 15:21:53;0.0283067;0.039787;0.843918;-0.273216;69.3304;24.5136;225.199;33.0;0.0;0.0
2020-03-09 15:21:54;0.0268162;0.040131;1.22463;0.382638;69.398;24.503;230.815;33.0;0.0;0.0
2020-03-09 15:21:55;0.0270592;0.0392415;1.09635;0.054711;69.3409;24.5071;229.446;33.0;0.0;0.0
2020-03-09 15:21:56;0.0271245;0.039253;1.38486;-0.273216;69.3873;24.5128;237.579;33.0;0.0;0.0
2020-03-09 15:21:57;0.027349;0.0406353;1.37449;0.710565;69.4935;24.502;206.928;33.0;0.0;0.0
2020-03-09 15:21:58;0.026938;0.0402917;1.24299;0.054711;69.5794;24.5009;248.939;33.0;0.0;0.0
2020-03-09 15:21:59;0.0280246;0.0394359;1.30161;0.054711;69.5132;24.5029;231.806;33.0;0.0;0.0
2020-03-09 15:22:00;0.0270952;0.0400646;0.715616;-0.273216;69.403;24.5119;225.155;33.0;0.0;0.0
2020-03-09 15:22:01;0.0275223;0.040732;0.895935;0.382638;69.202;24.5055;222.992;33.0;0.0;0.0
2020-03-09 15:22:03;0.027564;0.0393907;1.09015;0.054711;69.4476;24.5063;208.943;32.9687;0.0;0.0
2020-03-09 15:22:04;0.0273609;0.0403083;1.19335;-0.273216;69.5046;24.508;229.805;32.0322;0.0;0.0
2020-03-09 15:22:05;0.0270552;0.0425572;1.17092;0.382638;69.4806;24.4979;231.165;33.0;0.0;0.0
2020-03-09 15:22:06;0.0274667;0.0387799;1.12752;-0.273216;69.5747;24.5066;206.967;33.0;0.0;0.0
2020-03-09 15:22:07;0.0279066;0.0412926;1.18781;0.054711;69.4001;24.5038;218.862;33.0;0.0;0.0
2020-03-09 15:22:08;0.0273822;0.0410683;0.741713;0.054711;69.4671;24.4917;221.518;33.0;0.0;0.0
2020-03-09 15:22:09;0.0271991;0.0413146;0.573811;-0.273216;69.4267;24.4947;229.728;32.9687;0.0;0.0
2020-03-09 15:22:10;0.0275706;0.0394295;1.24702;-0.273216;69.4284;24.497;230.295;32.0322;0.0;0.0
2020-03-09 15:22:11;0.0278825;0.0421751;1.18515;0.054711;69.4519;24.485;239.126;33.0;0.0;0.0
2020-03-09 15:22:12;0.0274978;0.0409104;1.00308;0.054711;69.4502;24.4934;238.464;33.0;0.0;0.0
2020-03-09 15:22:13;0.0274747;0.0411296;0.924286;-0.601143;69.4804;24.4941;214.073;33.0;0.0;0.0
2020-03-09 15:22:14;0.0279882;0.0402347;0.937744;0.054711;69.5974;24.4977;232.298;33.0;0.0;0.0
2020-03-09 15:22:15;0.0277126;0.0417053;1.27808;0.054711;69.6248;24.486;231.496;33.0;0.0;0.0
2020-03-09 15:22:16;0.0272919;0.0398392;1.40088;0.054711;69.3715;24.483;245.298;33.0;0.0;0.0
2020-03-09 15:22:17;0.0273253;0.0397222;1.02604;-0.273216;69.3071;24.4855;213.213;32.9687;0.0;0.0
2020-03-09 15:22:18;0.0278582;0.0406693;1.32873;0.054711;69.4658;24.485;254.221;32.0322;0.0;0.0
2020-03-09 15:22:19;0.0270715;0.0409211;1.25661;0.054711;69.4686;24.4894;251.492;32.9687;0.0;0.0
2020-03-09 15:22:20;0.0271309;0.0386529;1.14461;0.054711;69.2138;24.4916;235.368;32.0322;0.0;0.0
2020-03-09 15:22:21;0.0273276;0.0396357;1.0663;0.054711;69.4824;24.4867;232.4;33.0;0.0;0.0
2020-03-09 15:22:22;0.027735;0.0401457;1.1895;0.054711;69.5708;24.4767;245.96;33.0;0.0;0.0
2020-03-09 15:22:23;0.0269413;0.0398222;1.01382;0.054711;69.2758;24.4767;230.267;33.0;0.0;0.0
2020-03-09 15:22:24;0.0273664;0.0385622;1.11791;0.054711;69.1688;24.4956;236.028;33.0;0.0;0.0
2020-03-09 15:22:25;0.0271244;0.0406444;0.953723;0.054711;69.165;24.4894;228.28;32.9687;0.0;0.0
2020-03-09 15:22:26;0.0272833;0.0400305;0.49965;0.382638;69.3154;24.4847;205.691;32.0654;0.0;0.0
2020-03-09 15:22:28;0.0272816;0.0393538;0.870534;0.054711;69.4056;24.4757;230.582;32.0322;0.0;0.0
2020-03-09 15:22:29;0.0278002;0.0415859;0.475546;0.054711;69.1564;24.4938;221.659;33.0;0.0;0.0
2020-03-09 15:22:30;0.0270127;0.0397999;0.886382;0.054711;69.2749;24.4881;226.733;32.9687;0.0;0.0
2020-03-09 15:22:31;0.0273915;0.0406633;0.853952;0.054711;69.399;24.4935;207.808;32.0322;0.0;0.0
2020-03-09 15:22:32;0.0280502;0.0408634;1.19604;-0.601143;69.2001;24.4858;233.544;32.9687;0.0;0.0
2020-03-09 15:22:33;0.0271166;0.0416432;0.793021;-0.601143;69.1258;24.4943;218.633;32.0322;0.0;0.0
2020-03-09 15:22:34;0.0274647;0.0388287;0.469586;0.382638;69.1923;24.4876;204.803;33.0;0.0;0.0
