datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 14:18:37;0.0267544;0.0388377;0.991186;0.382638;69.9019;24.6534;224.515;32.0;0.0;0.0
2020-03-09 14:18:38;0.0266469;0.0382514;0.953578;0.382638;69.8763;24.6429;233.356;32.0248;0.0;0.0
2020-03-09 14:18:39;0.0272611;0.0391466;1.33163;-0.273216;70.1836;24.6473;238.574;32.9759;0.0;0.0
2020-03-09 14:18:40;0.0270072;0.0387001;1.37675;0.054711;70.1023;24.6415;208.934;32.0248;0.0;0.0
2020-03-09 14:18:41;0.0278458;0.04073;1.00257;-0.273216;70.1327;24.6357;242.808;32.9759;0.0;0.0
2020-03-09 14:18:42;0.0277552;0.0413881;0.492436;0.054711;69.991;24.6478;215.607;32.0248;0.0;0.0
2020-03-09 14:18:43;0.0278053;0.0402867;0.877779;0.054711;70.0743;24.6498;208.637;32.9759;0.0;0.0
2020-03-09 14:18:44;0.0277065;0.0405184;0.989416;0.054711;70.1069;24.6416;251.653;32.0;0.0;0.0
2020-03-09 14:18:45;0.02716;0.0406524;0.826698;0.054711;70.047;24.6463;229.829;32.0248;0.0;0.0
2020-03-09 14:18:46;0.0270683;0.0406459;0.470755;0.054711;70.0667;24.6525;224.031;32.9759;0.0;0.0
2020-03-09 14:18:47;0.0271686;0.0392151;0.778446;0.054711;70.0634;24.6461;231.099;32.0;0.0;0.0
2020-03-09 14:18:48;0.0277271;0.0397855;0.835559;0.382638;70.115;24.6487;247.755;32.0;0.0;0.0
2020-03-09 14:18:49;0.0274461;0.0392042;0.736224;-0.273216;70.1223;24.6485;230.933;32.0;0.0;0.0
2020-03-09 14:18:50;0.0277182;0.0397569;0.805507;-0.273216;70.2433;24.6447;251.739;32.0;0.0;0.0
2020-03-09 14:18:51;0.0277715;0.040482;1.03808;-0.273216;70.1088;24.6447;206.336;32.0;0.0;0.0
2020-03-09 14:18:52;0.0277088;0.0398197;0.642556;0.054711;70.073;24.6394;205.086;32.0;0.0;0.0
2020-03-09 14:18:54;0.0273017;0.0395734;0.96094;0.054711;70.1924;24.6418;219.304;32.0;0.0;0.0
2020-03-09 14:18:55;0.0272496;0.0400792;0.563305;-0.273216;70.1092;24.6455;205.912;32.0;0.0;0.0
2020-03-09 14:18:56;0.0266191;0.0398134;0.989001;-0.273216;70.0768;24.6455;232.347;32.0;0.0;0.0
2020-03-09 14:18:57;0.0268449;0.0392486;0.631428;0.054711;69.9614;24.6452;246.47;32.0248;0.0;0.0
2020-03-09 14:18:58;0.0270099;0.0392508;0.494819;0.054711;70.2872;24.6452;222.564;32.9759;0.0;0.0
2020-03-09 14:18:59;0.0277819;0.0393011;0.618478;0.054711;70.0712;24.6428;236.136;32.0;0.0;0.0
2020-03-09 14:19:00;0.0278332;0.0399771;1.22294;0.054711;69.9548;24.6357;238.216;32.0;0.0;0.0
2020-03-09 14:19:01;0.0274335;0.040175;0.836002;0.382638;70.1918;24.6414;240.033;32.0;0.0;0.0
2020-03-09 14:19:02;0.0281339;0.0423705;0.467076;0.382638;70.0332;24.6431;215.648;32.0248;0.0;0.0
2020-03-09 14:19:03;0.0276327;0.0414255;0.672068;0.054711;70.01;24.6449;222.48;32.9759;0.0;0.0
2020-03-09 14:19:04;0.0276626;0.0407313;0.738328;-0.273216;70.0208;24.6469;230.822;32.0248;0.0;0.0
2020-03-09 14:19:05;0.0270054;0.0401375;0.609172;0.054711;70.0871;24.6388;217.441;32.9759;0.0;0.0
2020-03-09 14:19:06;0.0269657;0.0390624;0.660155;0.054711;70.1355;24.6326;231.322;32.0;0.0;0.0
2020-03-09 14:19:07;0.0267571;0.0384977;0.412205;0.054711;70.1125;24.6443;210.003;32.0;0.0;0.0
2020-03-09 14:19:08;0.0271923;0.0377915;0.4394;0.710565;70.1349;24.6388;226.793;32.0248;0.0;0.0
2020-03-09 14:19:09;0.0273954;0.0385877;0.393356;0.710565;70.0296;24.6483;207.354;32.9759;0.0;0.0
2020-03-09 14:19:10;0.0271721;0.0387322;0.850295;0.054711;70.124;24.6479;249.65;32.0;0.0;0.0
2020-03-09 14:19:11;0.0278737;0.040826;0.743606;0.054711;69.9746;24.6538;235.185;32.0;0.0;0.0
2020-03-09 14:19:12;0.0277938;0.0407846;0.917464;-0.273216;70.0508;24.6556;234.228;32.0248;0.0;0.0
2020-03-09 14:19:13;0.0271847;0.0404424;0.600299;0.054711;70.0815;24.6523;233.229;32.0;0.0;0.0
2020-03-09 14:19:15;0.0270368;0.039657;0.460036;0.054711;70.1472;24.6549;211.648;32.0248;0.0;0.0
2020-03-09 14:19:16;0.0269461;0.0399174;0.57536;0.054711;70.1333;24.6601;243.536;32.9759;0.0;0.0
2020-03-09 14:19:17;0.0274547;0.0392834;1.00971;0.054711;70.1238;24.6515;241.354;32.0;0.0;0.0
2020-03-09 14:19:18;0.0278167;0.040423;0.639638;-0.273216;69.9634;24.6592;240.552;32.0;0.0;0.0
2020-03-09 14:19:19;0.0274373;0.0393797;0.805338;0.054711;70.096;24.6508;229.885;32.025;0.0;0.0
2020-03-09 14:19:20;0.0279018;0.0417692;0.853999;0.710565;69.9773;24.6515;231.423;32.9757;0.0;0.0
2020-03-09 14:19:21;0.0279216;0.0417313;0.907743;0.382638;70.0884;24.6468;238.445;32.0;0.0;0.0
2020-03-09 14:19:22;0.0275953;0.0406522;1.00733;-0.273216;70.1821;24.6568;243.79;32.025;0.0;0.0
2020-03-09 14:19:23;0.0271685;0.0403079;0.616598;0.382638;70.2938;24.643;225.785;32.9757;0.0;0.0
2020-03-09 14:19:24;0.0272043;0.0388721;0.667386;0.054711;70.1596;24.6577;232.033;32.025;0.0;0.0
2020-03-09 14:19:25;0.0265707;0.0386854;0.636267;0.054711;70.1379;24.6498;230.557;32.9757;0.0;0.0
2020-03-09 14:19:26;0.0268735;0.037796;1.25909;0.054711;70.1643;24.6501;251.194;32.0;0.0;0.0
2020-03-09 14:19:27;0.0273382;0.0385433;0.700729;-0.273216;70.0244;24.6452;231.628;32.0;0.0;0.0
2020-03-09 14:19:28;0.027153;0.0380722;0.887366;-0.601143;70.1764;24.652;231.558;32.0;0.0;0.0
2020-03-09 14:19:29;0.0275778;0.0391521;0.630755;0.382638;70.1591;24.6606;231.731;32.0;0.0;0.0
2020-03-09 14:19:30;0.0275682;0.0404795;0.859362;0.054711;69.9597;24.662;238.191;32.025;0.0;0.0
2020-03-09 14:19:31;0.0278197;0.0409394;1.40613;0.382638;70.0193;24.656;205.478;32.9757;0.0;0.0
2020-03-09 14:19:32;0.0272042;0.0406522;1.23744;0.054711;70.1384;24.6562;236.194;32.9757;0.0;0.0
2020-03-09 14:19:34;0.0273927;0.0404097;1.2473;0.054711;70.1235;24.6574;239.347;32.0;0.0;0.0
2020-03-09 14:19:35;0.0272198;0.0393711;1.42579;0.054711;70.2763;24.6625;246.543;32.0;0.0;0.0
2020-03-09 14:19:36;0.0273668;0.0399171;0.517651;0.382638;70.1717;24.6669;227.407;32.0;0.0;0.0
2020-03-09 14:19:37;0.0269741;0.039917;0.859046;0.054711;70.0763;24.6629;233.553;32.0;0.0;0.0
2020-03-09 14:19:38;0.0273481;0.0397275;0.736104;0.054711;70.2656;24.6678;218.46;32.025;0.0;0.0
2020-03-09 14:19:39;0.0275859;0.0405888;0.863567;0.054711;70.3077;24.6606;226.244;32.9757;0.0;0.0
2020-03-09 14:19:40;0.0278068;0.0411762;1.15532;0.054711;70.0545;24.6533;224.266;32.0;0.0;0.0
2020-03-09 14:19:41;0.0273486;0.0413891;1.01563;0.054711;70.2942;24.6641;222.829;32.0;0.0;0.0
2020-03-09 14:19:42;0.0280566;0.0416781;1.22555;0.054711;70.2185;24.6582;234.166;32.0;0.0;0.0
2020-03-09 14:19:43;0.0278108;0.0415984;1.02675;0.054711;70.2337;24.6578;249.551;32.0;0.0;0.0
2020-03-09 14:19:44;0.0275066;0.0401675;0.800329;0.054711;70.3095;24.651;229.581;32.025;0.0;0.0
2020-03-09 14:19:45;0.0275097;0.0401511;0.867697;0.054711;70.2682;24.6548;226.689;32.9757;0.0;0.0
2020-03-09 14:19:46;0.0272457;0.0405013;1.21532;0.054711;70.3774;24.6578;244.421;32.0;0.0;0.0
2020-03-09 14:19:47;0.0272581;0.0408209;0.900078;0.054711;70.4857;24.6492;208.0;32.0;0.0;0.0
2020-03-09 14:19:48;0.0271104;0.0403747;1.24058;0.054711;70.3473;24.6492;225.463;32.0;0.0;0.0
2020-03-09 14:19:49;0.0276265;0.0401904;1.02573;0.054711;70.3237;24.6542;231.026;32.0;0.0;0.0
2020-03-09 14:19:50;0.0271114;0.040718;0.785728;-0.273216;70.3705;24.6597;228.149;32.025;0.0;0.0
2020-03-09 14:19:51;0.0277763;0.0402162;0.924838;0.382638;70.2911;24.6567;244.693;32.9757;0.0;0.0
2020-03-09 14:19:52;0.0279793;0.041314;0.955654;-0.601143;70.2765;24.6578;231.02;32.025;0.0;0.0
2020-03-09 14:19:53;0.0278641;0.0408364;0.610289;-0.273216;70.2493;24.6572;224.846;32.9757;0.0;0.0
2020-03-09 14:19:54;0.0274267;0.0402866;1.10519;0.382638;70.3302;24.653;224.958;32.0;0.0;0.0
2020-03-09 14:19:56;0.0271737;0.0395515;1.30178;0.054711;70.2743;24.6437;231.876;32.025;0.0;0.0
2020-03-09 14:19:57;0.0269021;0.03957;1.49567;0.382638;70.2419;24.6527;232.733;32.9757;0.0;0.0
2020-03-09 14:19:58;0.0272703;0.0389382;1.04101;0.054711;70.2745;24.6606;231.321;32.025;0.0;0.0
2020-03-09 14:19:59;0.0270745;0.0397155;1.15847;0.054711;70.1307;24.662;234.73;32.9757;0.0;0.0
2020-03-09 14:20:00;0.0276101;0.0387668;1.36318;0.054711;70.321;24.6432;230.857;32.0;0.0;0.0
2020-03-09 14:20:01;0.0276537;0.0398775;1.33268;-0.273216;70.244;24.6556;231.351;31.9757;0.0;0.0
2020-03-09 14:20:02;0.027266;0.039828;1.08485;-0.273216;70.2942;24.6576;205.348;31.025;0.0;0.0
2020-03-09 14:20:03;0.0275396;0.0403845;1.245;0.054711;70.3261;24.665;245.133;32.0;0.0;0.0
2020-03-09 14:20:04;0.0269919;0.0390371;1.34909;0.382638;70.0536;24.6621;229.844;32.0;0.0;0.0
2020-03-09 14:20:05;0.0266844;0.0389086;1.24009;0.054711;70.3354;24.6568;220.337;32.0;0.0;0.0
2020-03-09 14:20:06;0.026832;0.0391287;1.13987;0.382638;70.2928;24.6629;232.797;31.9757;0.0;0.0
2020-03-09 14:20:07;0.0275289;0.0393588;1.40654;0.382638;70.4115;24.6621;235.973;31.025;0.0;0.0
2020-03-09 14:20:08;0.0271757;0.0397922;1.37613;-0.273216;70.4097;24.6711;235.961;32.0;0.0;0.0
2020-03-09 14:20:09;0.0274206;0.0407312;1.42207;-0.273216;70.2714;24.6696;235.597;32.0;0.0;0.0
2020-03-09 14:20:10;0.0274837;0.0402812;1.14686;0.054711;70.2279;24.6603;208.38;32.0;0.0;0.0
2020-03-09 14:20:11;0.0269266;0.0394162;1.16128;0.382638;70.3274;24.6603;253.502;32.0;0.0;0.0
2020-03-09 14:20:12;0.0269715;0.0396316;1.05259;0.054711;70.268;24.663;212.608;32.0;0.0;0.0
2020-03-09 14:20:13;0.0270128;0.0388015;1.49211;0.054711;70.2868;24.6577;242.005;32.0;0.0;0.0
2020-03-09 14:20:14;0.0270823;0.0390783;0.967004;0.054711;70.0963;24.6698;232.773;32.0;0.0;0.0
2020-03-09 14:20:15;0.0276765;0.0407443;0.971186;0.382638;70.2172;24.6654;233.971;32.0;0.0;0.0
2020-03-09 14:20:17;0.0274654;0.041045;1.08172;0.382638;70.2078;24.6656;211.519;31.9757;0.0;0.0
2020-03-09 14:20:18;0.0275942;0.0403569;1.11822;0.054711;70.2478;24.6643;232.905;31.025;0.0;0.0
2020-03-09 14:20:19;0.027161;0.0397061;1.08987;0.054711;70.2304;24.6519;253.421;32.0;0.0;0.0
2020-03-09 14:20:20;0.0267304;0.0391457;1.23245;0.054711;70.1841;24.6564;222.139;32.0;0.0;0.0
2020-03-09 14:20:21;0.0272764;0.0394876;1.33992;0.054711;70.1225;24.6601;240.861;32.0;0.0;0.0
2020-03-09 14:20:22;0.0272345;0.0390742;1.12359;0.382638;70.2222;24.6615;227.713;31.9757;0.0;0.0
2020-03-09 14:20:23;0.027329;0.0399538;0.967166;0.054711;70.0598;24.6624;232.52;31.025;0.0;0.0
2020-03-09 14:20:24;0.0276716;0.0408533;1.20974;0.382638;70.0417;24.6578;230.352;32.0;0.0;0.0
2020-03-09 14:20:25;0.0277684;0.0416925;0.988256;0.382638;70.0905;24.6723;218.27;32.0;0.0;0.0
2020-03-09 14:20:26;0.0276953;0.0412701;1.06356;0.382638;69.9207;24.6723;223.861;31.9757;0.0;0.0
2020-03-09 14:20:27;0.0277259;0.0406006;0.973507;0.054711;70.2927;24.6617;239.034;31.025;0.0;0.0
2020-03-09 14:20:28;0.0274594;0.0398045;0.925329;0.054711;70.2318;24.6511;233.676;32.0;0.0;0.0
2020-03-09 14:20:29;0.0268873;0.0395686;0.872162;0.054711;69.9499;24.6601;232.45;32.0;0.0;0.0
2020-03-09 14:20:30;0.0275898;0.0403781;1.38579;-0.601143;69.7852;24.6545;235.978;32.0;0.0;0.0
2020-03-09 14:20:31;0.0272801;0.0394911;1.2156;0.054711;70.3324;24.6547;226.619;32.0;0.0;0.0
2020-03-09 14:20:32;0.0275444;0.0407531;0.895462;-0.273216;69.9939;24.6541;234.794;32.0;0.0;0.0
2020-03-09 14:20:33;0.0279813;0.0417382;0.807674;0.382638;70.0059;24.6669;222.361;32.0;0.0;0.0
2020-03-09 14:20:34;0.0280127;0.0417873;0.779573;0.710565;70.0862;24.6557;228.949;32.0;0.0;0.0
2020-03-09 14:20:35;0.0277375;0.0408121;1.19713;0.054711;70.0069;24.6443;211.789;32.0;0.0;0.0
2020-03-09 14:20:36;0.0270571;0.0394665;0.424129;0.054711;69.9803;24.6567;209.161;31.9757;0.0;0.0
2020-03-09 14:20:38;0.0273834;0.0392606;0.706088;0.054711;69.9418;24.6651;215.673;31.025;0.0;0.0
2020-03-09 14:20:39;0.0278444;0.0393101;0.748407;0.710565;70.0837;24.6535;228.874;32.0;0.0;0.0
2020-03-09 14:20:40;0.0273514;0.0393722;0.64032;0.382638;70.0559;24.6532;243.613;32.0;0.0;0.0
2020-03-09 14:20:41;0.0282146;0.0416353;0.461246;-0.273216;70.1157;24.6513;228.88;31.9757;0.0;0.0
2020-03-09 14:20:42;0.0277048;0.0402893;0.9965;0.054711;70.1462;24.6538;229.993;31.025;0.0;0.0
2020-03-09 14:20:43;0.0274826;0.0401892;1.09754;-0.273216;70.0782;24.6632;236.761;32.0;0.0;0.0
2020-03-09 14:20:44;0.0268202;0.0397833;0.73755;0.054711;70.0952;24.6691;230.631;32.0;0.0;0.0
2020-03-09 14:20:45;0.0272074;0.0387083;0.730236;0.382638;70.0735;24.6638;232.199;32.0;0.0;0.0
2020-03-09 14:20:46;0.0274159;0.0388906;0.681961;0.054711;70.0618;24.6626;239.217;32.0;0.0;0.0
2020-03-09 14:20:47;0.0276315;0.0390721;0.676942;0.054711;69.9365;24.6499;207.458;32.0;0.0;0.0
2020-03-09 14:20:48;0.027585;0.0402016;0.711214;-0.273216;70.0385;24.667;243.579;32.0;0.0;0.0
2020-03-09 14:20:49;0.0272958;0.0399115;0.793423;0.054711;70.1316;24.6587;225.957;32.0;0.0;0.0
2020-03-09 14:20:50;0.0275386;0.0404246;1.02067;0.054711;70.0371;24.6629;231.003;31.9757;0.0;0.0
2020-03-09 14:20:51;0.0270552;0.0387879;0.752992;0.382638;70.0035;24.6611;251.204;31.025;0.0;0.0
2020-03-09 14:20:52;0.0270901;0.0386734;0.676527;0.054711;70.2209;24.6634;210.607;32.0;0.0;0.0
2020-03-09 14:20:53;0.0265605;0.0386595;0.763945;0.382638;69.9738;24.6587;248.793;32.0;0.0;0.0
2020-03-09 14:20:54;0.0274677;0.0385574;1.05565;0.054711;70.0568;24.6686;232.817;32.0;0.0;0.0
2020-03-09 14:20:56;0.0275897;0.0395009;0.679837;0.054711;70.062;24.6697;246.306;32.0;0.0;0.0
2020-03-09 14:20:57;0.0272475;0.040529;0.92815;0.054711;70.0685;24.6616;231.093;32.0;0.0;0.0
2020-03-09 14:20:58;0.0272655;0.0391971;1.08473;0.054711;70.2823;24.6586;219.656;32.0;0.0;0.0
2020-03-09 14:20:59;0.027354;0.0396112;0.59964;-0.273216;70.1929;24.6698;230.69;32.0;0.0;0.0
2020-03-09 14:21:00;0.0267947;0.0390505;0.63887;0.382638;70.1953;24.6698;226.425;31.9757;0.0;0.0
2020-03-09 14:21:01;0.0267775;0.0396318;1.20426;0.382638;70.0651;24.6673;242.388;31.025;0.0;0.0
2020-03-09 14:21:02;0.0265788;0.039196;0.531246;0.054711;70.2568;24.6689;224.297;32.025;0.0;0.0
2020-03-09 14:21:03;0.0273849;0.0392049;0.768781;0.054711;70.0721;24.6726;209.762;32.9757;0.0;0.0
2020-03-09 14:21:04;0.0270743;0.0394758;1.08562;0.382638;70.1075;24.6624;227.209;32.0;0.0;0.0
2020-03-09 14:21:05;0.0276962;0.0395274;0.556352;0.054711;70.1356;24.6727;229.74;31.9757;0.0;0.0
2020-03-09 14:21:06;0.0279011;0.0408869;0.571691;-0.273216;70.1834;24.6651;226.549;31.025;0.0;0.0
2020-03-09 14:21:07;0.0276105;0.0398737;1.2426;0.382638;70.0809;24.6725;226.093;32.0;0.0;0.0
2020-03-09 14:21:08;0.0279679;0.0412184;0.57839;-0.273216;70.148;24.6577;230.127;32.0;0.0;0.0
2020-03-09 14:21:09;0.0273667;0.0405528;1.05847;0.054711;70.1614;24.6691;236.181;32.0;0.0;0.0
2020-03-09 14:21:10;0.0273938;0.0407306;0.553412;0.382638;70.0572;24.6668;224.565;32.0;0.0;0.0
2020-03-09 14:21:11;0.0270126;0.0403767;0.551973;-0.273216;70.1497;24.6638;233.19;31.9757;0.0;0.0
2020-03-09 14:21:12;0.0276963;0.039465;0.910364;0.054711;70.1529;24.6665;207.38;31.025;0.0;0.0
2020-03-09 14:21:13;0.0274296;0.0404872;0.867856;0.054711;70.1077;24.6519;226.311;32.0;0.0;0.0
2020-03-09 14:21:14;0.0279902;0.042026;0.488886;-0.273216;70.1769;24.6638;207.655;32.0;0.0;0.0
2020-03-09 14:21:16;0.0279012;0.0414171;0.923032;-0.273216;70.0247;24.6536;228.472;31.9757;0.0;0.0
2020-03-09 14:21:17;0.0277861;0.0410758;0.898698;0.054711;69.9295;24.6538;241.781;31.025;0.0;0.0
2020-03-09 14:21:18;0.0272524;0.0400823;0.549259;0.054711;70.1715;24.6538;235.434;32.0;0.0;0.0
2020-03-09 14:21:19;0.0273029;0.040075;0.821066;0.054711;69.9939;24.6552;225.032;32.0;0.0;0.0
2020-03-09 14:21:20;0.0272278;0.0394487;1.00707;0.382638;70.1891;24.6519;224.116;31.9757;0.0;0.0
2020-03-09 14:21:21;0.0277403;0.0397547;0.925495;-0.273216;70.1774;24.6537;231.206;31.025;0.0;0.0
2020-03-09 14:21:22;0.0270831;0.0403376;0.650515;0.054711;70.1634;24.6583;222.87;32.0;0.0;0.0
2020-03-09 14:21:23;0.0276788;0.0409924;1.21647;0.054711;70.0964;24.646;226.987;32.0;0.0;0.0
2020-03-09 14:21:24;0.027334;0.0404987;0.589988;0.382638;70.0134;24.6618;220.314;32.0;0.0;0.0
2020-03-09 14:21:25;0.0271093;0.0395212;1.51242;0.054711;70.2274;24.652;246.659;31.9757;0.0;0.0
2020-03-09 14:21:26;0.0273572;0.0391031;1.06931;0.054711;70.0085;24.6463;224.201;31.0253;0.0;0.0
2020-03-09 14:21:27;0.0268059;0.0384772;1.27543;0.054711;69.9897;24.6521;241.469;32.0;0.0;0.0
2020-03-09 14:21:28;0.0270603;0.0389714;1.01003;0.054711;69.8453;24.6527;226.372;32.0;0.0;0.0
2020-03-09 14:21:29;0.0270739;0.0393216;1.15736;0.054711;69.8421;24.6446;232.328;31.9755;0.0;0.0
2020-03-09 14:21:30;0.0274154;0.0395671;1.41513;0.054711;69.9169;24.6534;234.325;31.0253;0.0;0.0
2020-03-09 14:21:31;0.0273046;0.0405222;1.16427;0.054711;69.8133;24.6504;240.608;32.0;0.0;0.0
2020-03-09 14:21:32;0.0277213;0.0406534;1.04824;0.382638;69.8837;24.653;211.335;32.0;0.0;0.0
2020-03-09 14:21:33;0.0277087;0.0403477;1.21552;0.054711;69.6386;24.6516;232.507;32.0;0.0;0.0
2020-03-09 14:21:34;0.0275056;0.0393574;1.32814;-0.273216;69.7745;24.6515;235.954;32.0;0.0;0.0
2020-03-09 14:21:36;0.0272645;0.0397706;1.32334;0.054711;69.6857;24.6494;235.301;32.0;0.0;0.0
2020-03-09 14:21:37;0.0273254;0.0404644;0.977083;0.382638;69.7782;24.6452;207.921;32.0;0.0;0.0
2020-03-09 14:21:38;0.0266938;0.0401748;1.2296;0.054711;69.6052;24.6422;234.587;32.0;0.0;0.0
2020-03-09 14:21:39;0.0268561;0.0393626;1.38517;0.054711;69.6015;24.6595;240.33;32.0;0.0;0.0
2020-03-09 14:21:40;0.0270491;0.0401373;1.38425;-0.273216;69.6638;24.6516;232.205;31.9755;0.0;0.0
2020-03-09 14:21:41;0.0273582;0.040017;1.25883;-0.273216;69.4901;24.6534;238.898;31.0253;0.0;0.0
2020-03-09 14:21:42;0.0279604;0.0404757;1.31611;0.054711;69.4605;24.6569;237.406;32.0;0.0;0.0
2020-03-09 14:21:43;0.0274587;0.0400367;0.834409;0.382638;69.4142;24.6523;223.566;32.0;0.0;0.0
2020-03-09 14:21:44;0.0277454;0.0410892;1.27398;-0.273216;69.4424;24.6429;226.605;32.0;0.0;0.0
2020-03-09 14:21:45;0.0276716;0.0419521;1.42727;0.054711;69.3689;24.6456;251.848;31.9755;0.0;0.0
2020-03-09 14:21:46;0.0281324;0.0422576;1.2864;0.054711;69.3469;24.6434;231.261;31.0253;0.0;0.0
2020-03-09 14:21:47;0.0277824;0.0412259;1.4007;0.054711;69.2802;24.6343;231.905;32.0;0.0;0.0
2020-03-09 14:21:48;0.028007;0.0410452;1.34166;0.382638;69.5718;24.6502;240.443;32.0;0.0;0.0
2020-03-09 14:21:49;0.0279609;0.0400181;1.23788;0.054711;69.2197;24.6475;230.712;31.9755;0.0;0.0
2020-03-09 14:21:50;0.0272441;0.0397142;1.41129;0.054711;69.0993;24.6402;248.016;31.0253;0.0;0.0
2020-03-09 14:21:51;0.0275008;0.0404335;1.33154;0.054711;69.0849;24.6476;206.25;32.0253;0.0;0.0
2020-03-09 14:21:52;0.0272229;0.0402844;1.16971;-0.273216;69.1041;24.6485;229.965;32.9755;0.0;0.0
2020-03-09 14:21:53;0.0275657;0.040219;1.22657;0.382638;69.0511;24.6541;225.017;32.0;0.0;0.0
2020-03-09 14:21:54;0.027479;0.040232;1.18888;0.054711;69.0635;24.6462;230.827;32.0;0.0;0.0
2020-03-09 14:21:55;0.0276252;0.0402442;1.16741;0.054711;69.2777;24.6523;231.178;32.0;0.0;0.0
2020-03-09 14:21:57;0.027523;0.0404668;0.745463;-0.273216;69.2756;24.6437;205.512;31.0253;0.0;0.0
2020-03-09 14:21:58;0.027876;0.0410214;1.17756;-0.273216;68.914;24.6474;229.346;32.0253;0.0;0.0
2020-03-09 14:21:59;0.0275426;0.0403938;1.18084;0.382638;69.1509;24.6422;232.556;32.9755;0.0;0.0
2020-03-09 14:22:00;0.0278451;0.0402605;0.709781;0.054711;69.0871;24.6546;230.554;32.0;0.0;0.0
2020-03-09 14:22:01;0.0273998;0.0398286;0.710713;0.054711;69.1853;24.6463;227.688;32.0;0.0;0.0
2020-03-09 14:22:02;0.027127;0.0403888;1.11644;0.054711;69.0838;24.6434;224.892;32.0;0.0;0.0
2020-03-09 14:22:03;0.0268813;0.04026;1.03734;0.054711;69.068;24.6522;226.325;32.0;0.0;0.0
2020-03-09 14:22:04;0.0266238;0.0390452;0.693373;0.054711;68.9446;24.6506;220.545;32.0;0.0;0.0
2020-03-09 14:22:05;0.0270327;0.0392374;0.724667;0.054711;68.9314;24.65;232.707;32.0;0.0;0.0
2020-03-09 14:22:06;0.0271814;0.0387566;0.744;-0.273216;68.8424;24.6562;231.945;32.0;0.0;0.0
2020-03-09 14:22:07;0.0276995;0.0394595;0.93401;0.054711;68.8464;24.649;226.675;31.9755;0.0;0.0
2020-03-09 14:22:08;0.0274113;0.0392855;1.11311;0.054711;68.7492;24.6532;225.808;31.0253;0.0;0.0
2020-03-09 14:22:09;0.0277967;0.0402828;1.08872;-0.273216;68.6505;24.6516;229.514;32.0;0.0;0.0
2020-03-09 14:22:10;0.0281201;0.0409757;0.435729;0.382638;68.6488;24.6529;222.188;32.0;0.0;0.0
2020-03-09 14:22:11;0.0278688;0.0410496;0.728797;0.054711;68.6836;24.6449;234.032;32.0;0.0;0.0
2020-03-09 14:22:12;0.0279066;0.0414653;0.852955;0.054711;68.5492;24.6443;248.122;32.0;0.0;0.0
2020-03-09 14:22:13;0.0276603;0.0406158;0.737634;0.710565;68.4305;24.6614;240.135;32.0;0.0;0.0
2020-03-09 14:22:14;0.0277584;0.0401479;0.658542;0.382638;68.4365;24.6542;240.16;32.0;0.0;0.0
2020-03-09 14:22:15;0.0271803;0.0389929;0.586487;-0.273216;68.4863;24.6594;204.507;32.0;0.0;0.0
2020-03-09 14:22:16;0.0273646;0.040015;0.58746;-0.273216;68.4588;24.6557;226.339;32.0;0.0;0.0
2020-03-09 14:22:17;0.0270698;0.0400061;0.579366;-0.273216;68.4746;24.6537;210.099;32.0253;0.0;0.0
2020-03-09 14:22:19;0.0274928;0.0400422;0.703197;0.054711;68.4391;24.6551;234.092;32.9755;0.0;0.0
2020-03-09 14:22:20;0.0275409;0.0400557;0.799742;0.054711;68.3339;24.6575;239.409;32.0;0.0;0.0
2020-03-09 14:22:21;0.0276175;0.0412247;0.76656;0.054711;68.3999;24.6521;231.022;32.0;0.0;0.0
2020-03-09 14:22:22;0.0277128;0.039801;0.634228;-0.273216;68.2258;24.6588;226.171;32.0;0.0;0.0
2020-03-09 14:22:23;0.0283121;0.0410485;0.791809;0.054711;68.2563;24.6669;223.897;32.0;0.0;0.0
2020-03-09 14:22:24;0.0280247;0.0404357;0.45924;0.054711;68.1976;24.6573;207.587;32.0;0.0;0.0
2020-03-09 14:22:25;0.0279485;0.0410029;0.935778;0.054711;68.0855;24.6573;236.758;32.0;0.0;0.0
2020-03-09 14:22:26;0.0280313;0.0415217;0.677428;0.710565;68.1765;24.655;226.32;32.0;0.0;0.0
2020-03-09 14:22:27;0.0278744;0.0407305;0.695171;0.382638;68.0362;24.6674;240.486;32.0253;0.0;0.0
2020-03-09 14:22:28;0.027684;0.0406773;1.00954;-0.601143;68.0747;24.661;231.686;32.9755;0.0;0.0
2020-03-09 14:22:29;0.0271605;0.0407241;0.923751;0.382638;68.0377;24.6702;231.921;32.0;0.0;0.0
2020-03-09 14:22:30;0.0274222;0.0405368;1.00915;0.054711;67.9727;24.665;228.133;32.0;0.0;0.0
2020-03-09 14:22:31;0.0267506;0.0393861;0.652985;0.054711;67.9558;24.6646;226.841;32.0;0.0;0.0
2020-03-09 14:22:32;0.0273753;0.0402257;0.515599;0.054711;67.7711;24.6574;254.432;32.0253;0.0;0.0
2020-03-09 14:22:33;0.0276092;0.0399579;0.667772;0.054711;67.8107;24.6581;245.658;32.9517;0.0;0.0
2020-03-09 14:22:34;0.0274882;0.0403647;1.45219;0.054711;67.9007;24.6535;247.33;31.0514;0.0;0.0
