datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 12:58:36;0.0281629;0.041175;1.30695;0.054711;70.0136;24.8464;229.245;32.0;0.0;0.0
2020-03-09 12:58:37;0.0269444;0.0391984;1.34593;0.710565;69.5568;24.8566;241.273;32.0;0.0;0.0
2020-03-09 12:58:38;0.0276537;0.0401588;1.12148;0.054711;70.0219;24.8436;232.343;32.0;0.0;0.0
2020-03-09 12:58:39;0.0276841;0.0405991;0.701523;-0.601143;69.9761;24.8449;232.541;32.0;0.0;0.0
2020-03-09 12:58:40;0.0273008;0.039682;0.791528;0.054711;70.0398;24.8526;234.954;32.0;0.0;0.0
2020-03-09 12:58:42;0.0277614;0.0391209;0.652913;0.054711;70.0662;24.8633;236.604;32.0156;0.0;0.0
2020-03-09 12:58:43;0.0279741;0.0411834;0.812131;0.054711;70.077;24.8566;248.741;32.9848;0.0;0.0
2020-03-09 12:58:44;0.0270623;0.039861;1.12508;0.382638;70.0682;24.8537;230.804;32.0;0.0;0.0
2020-03-09 12:58:45;0.0275699;0.0392414;0.785958;0.054711;70.0463;24.8626;242.088;32.0;0.0;0.0
2020-03-09 12:58:46;0.0280959;0.040769;0.918364;0.054711;69.9553;24.8505;217.464;32.0156;0.0;0.0
2020-03-09 12:58:47;0.0275411;0.0402815;0.821157;0.382638;70.0095;24.8638;245.62;32.9848;0.0;0.0
2020-03-09 12:58:48;0.0268431;0.0393687;0.687601;-0.273216;70.0062;24.8666;210.313;32.0;0.0;0.0
2020-03-09 12:58:49;0.0282783;0.040326;0.734953;0.382638;70.0806;24.8581;233.466;32.0;0.0;0.0
2020-03-09 12:58:50;0.0276379;0.0409899;0.743446;-0.273216;69.9925;24.852;231.902;32.0;0.0;0.0
2020-03-09 12:58:51;0.0270124;0.0398231;0.658486;-0.273216;70.0213;24.852;230.47;32.0;0.0;0.0
2020-03-09 12:58:52;0.0272499;0.0393448;0.445479;0.382638;69.953;24.863;208.802;32.0156;0.0;0.0
2020-03-09 12:58:53;0.0278662;0.0412822;0.716501;-0.273216;69.9954;24.8524;218.884;32.9848;0.0;0.0
2020-03-09 12:58:54;0.027232;0.0401115;0.472993;0.382638;69.9925;24.8548;219.008;31.9849;0.0;0.0
2020-03-09 12:58:55;0.0270978;0.0392697;0.703182;0.054711;70.0106;24.851;227.673;31.0156;0.0;0.0
2020-03-09 12:58:56;0.0275059;0.0397975;0.812243;0.382638;69.9658;24.8588;252.107;32.0;0.0;0.0
2020-03-09 12:58:57;0.0278839;0.0406959;0.784011;-0.273216;69.9318;24.8486;223.818;32.0156;0.0;0.0
2020-03-09 12:58:58;0.0274692;0.0398237;0.832591;0.054711;70.1032;24.8485;247.374;32.9848;0.0;0.0
2020-03-09 12:58:59;0.0272471;0.0384559;0.70065;-0.273216;70.0051;24.8571;232.903;32.0;0.0;0.0
2020-03-09 12:59:00;0.0279194;0.0403665;0.782489;-0.273216;69.9931;24.8571;212.935;32.0;0.0;0.0
2020-03-09 12:59:01;0.027398;0.0403463;0.614561;-0.273216;69.9964;24.8506;229.199;32.0;0.0;0.0
2020-03-09 12:59:02;0.0269123;0.0400125;0.731201;0.054711;69.8884;24.8517;233.413;32.0;0.0;0.0
2020-03-09 12:59:03;0.0282601;0.0409692;0.462295;0.054711;69.9031;24.8472;205.662;32.0;0.0;0.0
2020-03-09 12:59:05;0.0270793;0.040323;0.592515;0.054711;70.0195;24.855;230.116;32.0;0.0;0.0
2020-03-09 12:59:06;0.0277449;0.0406248;1.08864;0.054711;69.9463;24.8522;229.517;32.0;0.0;0.0
2020-03-09 12:59:07;0.0278607;0.0414663;0.694755;0.054711;70.0311;24.845;241.495;32.0;0.0;0.0
2020-03-09 12:59:08;0.028055;0.0414266;1.26986;0.054711;69.8305;24.854;234.189;31.9849;0.0;0.0
2020-03-09 12:59:09;0.0272157;0.0400166;0.961979;0.382638;70.048;24.8543;223.793;31.0156;0.0;0.0
2020-03-09 12:59:10;0.0282927;0.040546;1.26924;0.054711;70.0841;24.8541;231.554;32.0;0.0;0.0
2020-03-09 12:59:11;0.028009;0.0416487;1.35641;0.054711;70.041;24.8509;229.294;32.0;0.0;0.0
2020-03-09 12:59:12;0.0275932;0.0403504;0.996918;0.054711;70.0878;24.8487;232.616;32.0;0.0;0.0
2020-03-09 12:59:13;0.0278744;0.0400074;1.17153;0.054711;70.125;24.8537;224.008;32.0;0.0;0.0
2020-03-09 12:59:14;0.027827;0.0403246;0.719804;0.054711;70.0242;24.8515;229.267;32.0;0.0;0.0
2020-03-09 12:59:15;0.0280178;0.0413723;1.13011;0.382638;69.9807;24.8498;227.379;32.0;0.0;0.0
2020-03-09 12:59:16;0.0271937;0.03973;1.04384;0.054711;70.0366;24.8552;234.686;32.0156;0.0;0.0
2020-03-09 12:59:17;0.0276444;0.0394569;1.26187;0.054711;70.2062;24.8477;253.82;32.9848;0.0;0.0
2020-03-09 12:59:18;0.027841;0.0406119;0.706129;0.054711;69.9829;24.8457;229.04;32.0;0.0;0.0
2020-03-09 12:59:19;0.027486;0.0405374;0.834543;0.054711;70.1925;24.8438;248.335;32.0;0.0;0.0
2020-03-09 12:59:20;0.0270338;0.0386297;1.04341;-0.273216;70.1302;24.8419;215.975;32.0;0.0;0.0
2020-03-09 12:59:21;0.0277;0.0395891;1.32323;0.054711;69.9928;24.844;230.437;32.0156;0.0;0.0
2020-03-09 12:59:22;0.0271687;0.0407612;0.712353;-0.601143;70.0229;24.8396;230.915;32.9848;0.0;0.0
2020-03-09 12:59:23;0.027164;0.0391191;1.29863;0.710565;70.1577;24.8479;249.913;32.0156;0.0;0.0
2020-03-09 12:59:24;0.0273137;0.0392873;0.794118;0.054711;70.2393;24.8491;224.5;32.9848;0.0;0.0
2020-03-09 12:59:25;0.0273252;0.0402836;1.59297;0.054711;69.9811;24.8518;251.396;32.0;0.0;0.0
2020-03-09 12:59:27;0.0272054;0.0390388;0.768083;0.054711;70.1875;24.8386;226.762;32.0;0.0;0.0
2020-03-09 12:59:28;0.0279622;0.0408219;1.25616;0.054711;70.2197;24.8379;239.111;32.0156;0.0;0.0
2020-03-09 12:59:29;0.0275967;0.0404454;0.84856;0.054711;70.1627;24.8418;219.148;32.9848;0.0;0.0
2020-03-09 12:59:30;0.0273526;0.0401083;0.997477;0.710565;70.1723;24.8459;228.284;32.0;0.0;0.0
2020-03-09 12:59:31;0.027428;0.0401781;1.02077;0.054711;70.1227;24.8349;221.844;32.0;0.0;0.0
2020-03-09 12:59:32;0.0278697;0.0415875;1.15991;0.382638;69.9019;24.8408;223.941;32.0;0.0;0.0
2020-03-09 12:59:33;0.0270274;0.041035;1.22806;0.054711;70.081;24.8368;230.529;32.0;0.0;0.0
2020-03-09 12:59:34;0.0277983;0.0398923;1.26869;0.382638;70.198;24.8379;231.991;32.0;0.0;0.0
2020-03-09 12:59:35;0.0281647;0.0418129;1.45542;0.054711;70.0293;24.8325;244.158;32.0;0.0;0.0
2020-03-09 12:59:36;0.0273382;0.04132;0.872517;0.382638;70.0656;24.8415;243.229;32.0;0.0;0.0
2020-03-09 12:59:37;0.0275542;0.0401981;1.36879;0.054711;70.1021;24.845;245.824;32.0156;0.0;0.0
2020-03-09 12:59:38;0.0280416;0.0413922;1.26492;0.054711;69.9737;24.8315;231.539;32.9848;0.0;0.0
2020-03-09 12:59:39;0.0273638;0.0411496;1.15426;0.382638;70.0528;24.8383;215.042;32.0;0.0;0.0
2020-03-09 12:59:40;0.0272965;0.0405379;1.04787;0.054711;69.895;24.841;237.464;32.0;0.0;0.0
2020-03-09 12:59:41;0.0283283;0.0403366;1.14293;-0.273216;69.9781;24.834;220.455;32.0;0.0;0.0
2020-03-09 12:59:42;0.0281837;0.0420291;1.12567;0.054711;69.6951;24.8374;214.824;32.0;0.0;0.0
2020-03-09 12:59:43;0.0269488;0.0403721;0.902115;0.054711;69.718;24.849;239.886;32.0;0.0;0.0
2020-03-09 12:59:44;0.0279655;0.0405371;1.3822;0.382638;69.8182;24.8365;221.624;32.0;0.0;0.0
2020-03-09 12:59:45;0.0279197;0.0419655;1.13322;-0.273216;69.8049;24.8386;244.472;32.0;0.0;0.0
2020-03-09 12:59:46;0.0277401;0.0409805;1.22885;0.054711;69.7386;24.8332;236.06;32.0;0.0;0.0
2020-03-09 12:59:48;0.0279143;0.0408298;1.2691;0.382638;69.9066;24.8265;230.781;32.0;0.0;0.0
2020-03-09 12:59:49;0.027976;0.0409472;1.09347;0.054711;69.9034;24.8385;230.69;32.0;0.0;0.0
2020-03-09 12:59:50;0.0270012;0.0398668;1.18243;-0.273216;69.945;24.8337;229.816;32.0;0.0;0.0
2020-03-09 12:59:51;0.0282144;0.040977;1.08439;0.382638;69.6213;24.8351;237.555;32.0;0.0;0.0
2020-03-09 12:59:52;0.027734;0.0405633;0.671688;0.054711;69.6973;24.843;220.337;32.0;0.0;0.0
2020-03-09 12:59:53;0.0269089;0.0401299;0.805664;0.382638;69.811;24.8341;225.767;32.0;0.0;0.0
2020-03-09 12:59:54;0.0278115;0.0399075;1.15782;0.054711;69.8657;24.8334;237.739;32.0;0.0;0.0
2020-03-09 12:59:55;0.0278967;0.0412922;1.09928;0.054711;69.7473;24.8351;223.332;32.0156;0.0;0.0
2020-03-09 12:59:56;0.0270645;0.0398065;1.2049;0.054711;70.1136;24.8454;217.656;32.9848;0.0;0.0
2020-03-09 12:59:57;0.0273436;0.0391036;0.961357;0.054711;69.9448;24.8354;235.484;32.0;0.0;0.0
2020-03-09 12:59:58;0.0279071;0.0401172;1.15128;0.054711;69.7938;24.8383;226.669;32.0;0.0;0.0
2020-03-09 12:59:59;0.0274419;0.039764;1.10002;0.382638;69.7429;24.8467;227.154;32.0;0.0;0.0
2020-03-09 13:00:00;0.0267016;0.038827;0.634171;-0.601143;69.8218;24.8328;231.839;32.0;0.0;0.0
2020-03-09 13:00:01;0.0278993;0.0390156;1.18315;0.710565;69.7641;24.8465;232.905;32.0;0.0;0.0
2020-03-09 13:00:02;0.0275045;0.0401794;1.21535;0.054711;69.6554;24.8406;246.894;32.0;0.0;0.0
2020-03-09 13:00:03;0.0265845;0.0381728;1.33984;-0.273216;69.6573;24.8302;238.503;32.0156;0.0;0.0
2020-03-09 13:00:04;0.0276216;0.0394741;0.683096;-0.273216;69.6933;24.849;235.557;32.9848;0.0;0.0
2020-03-09 13:00:05;0.0274971;0.0401116;1.12675;0.054711;69.7516;24.8352;233.587;32.0;0.0;0.0
2020-03-09 13:00:06;0.0274354;0.040405;0.903742;0.054711;69.8896;24.8352;235.842;32.0;0.0;0.0
2020-03-09 13:00:07;0.027053;0.03878;1.19083;-0.273216;69.9567;24.8424;220.691;32.0;0.0;0.0
2020-03-09 13:00:08;0.0280136;0.0413039;0.980837;-0.273216;69.6487;24.8344;230.457;32.0159;0.0;0.0
2020-03-09 13:00:09;0.0269997;0.0398242;1.34972;-0.273216;69.6823;24.8379;240.281;32.0;0.0;0.0
2020-03-09 13:00:11;0.0279444;0.0406887;1.27144;0.054711;69.5454;24.8392;231.354;32.0;0.0;0.0
2020-03-09 13:00:12;0.0280573;0.0414628;1.16331;0.054711;69.6078;24.8399;216.232;32.0;0.0;0.0
2020-03-09 13:00:13;0.0271048;0.0408587;1.15075;0.382638;69.6457;24.8449;221.169;32.0;0.0;0.0
2020-03-09 13:00:14;0.028054;0.0402832;1.08042;0.710565;69.5929;24.8343;231.504;32.0;0.0;0.0
2020-03-09 13:00:15;0.0276042;0.0414286;1.28831;0.382638;69.7043;24.8415;225.406;32.0;0.0;0.0
2020-03-09 13:00:16;0.0276725;0.0410072;0.725625;0.054711;69.8113;24.8363;252.67;32.0159;0.0;0.0
2020-03-09 13:00:17;0.0271721;0.0405869;0.965942;-0.273216;69.6884;24.8333;227.449;32.9697;0.0;0.0
2020-03-09 13:00:18;0.0287305;0.0404394;0.76575;0.710565;69.695;24.8419;230.424;31.0322;0.0;0.0
2020-03-09 13:00:19;0.0276041;0.0407767;0.622751;-0.273216;69.7491;24.8405;220.296;32.9846;0.0;0.0
2020-03-09 13:00:20;0.0270972;0.0394433;0.52391;-0.273216;69.7328;24.8461;215.147;32.0;0.0;0.0
2020-03-09 13:00:21;0.0279307;0.0398057;1.17564;0.054711;69.7075;24.8499;224.015;32.0;0.0;0.0
2020-03-09 13:00:22;0.0275992;0.0400843;0.431117;0.054711;69.7364;24.8508;211.354;32.0;0.0;0.0
2020-03-09 13:00:23;0.0274694;0.039482;0.710132;0.054711;69.5956;24.8474;241.072;32.0;0.0;0.0
2020-03-09 13:00:24;0.0270415;0.0385453;1.13278;0.054711;69.6379;24.8512;233.419;32.0;0.0;0.0
2020-03-09 13:00:25;0.0282127;0.039835;1.18051;0.054711;69.7485;24.8464;245.052;32.0;0.0;0.0
2020-03-09 13:00:26;0.0273443;0.0396805;0.664865;-0.273216;69.6183;24.8487;231.215;32.0;0.0;0.0
2020-03-09 13:00:27;0.0271023;0.0390185;1.058;0.054711;69.6448;24.8577;231.426;32.0159;0.0;0.0
2020-03-09 13:00:28;0.0277245;0.0394512;1.00489;0.054711;69.6799;24.8444;233.212;32.9697;0.0;0.0
2020-03-09 13:00:29;0.0278782;0.0407057;0.383084;0.054711;69.6046;24.8566;217.236;31.0159;0.0;0.0
2020-03-09 13:00:30;0.0269693;0.0394335;0.63123;0.054711;69.6853;24.8506;233.837;32.0;0.0;0.0
2020-03-09 13:00:31;0.0274393;0.0405703;0.699513;0.382638;69.7081;24.8615;229.062;32.0;0.0;0.0
2020-03-09 13:00:32;0.0272728;0.0394218;0.681913;0.382638;69.6692;24.8601;242.38;31.9846;0.0;0.0
2020-03-09 13:00:34;0.0267248;0.0386894;0.64539;0.054711;69.6744;24.8483;231.745;31.0159;0.0;0.0
2020-03-09 13:00:35;0.0276798;0.039954;0.815101;-0.273216;69.7455;24.8573;254.034;32.0;0.0;0.0
2020-03-09 13:00:36;0.0270529;0.040235;0.733142;0.054711;69.6299;24.8468;236.356;32.0;0.0;0.0
2020-03-09 13:00:37;0.0264759;0.03887;0.683443;0.054711;69.764;24.8525;230.159;32.0;0.0;0.0
2020-03-09 13:00:38;0.0281143;0.0395605;0.721311;0.710565;69.7404;24.8496;239.562;32.0;0.0;0.0
2020-03-09 13:00:39;0.0276638;0.0404778;0.597996;0.054711;69.6923;24.861;251.482;32.0;0.0;0.0
2020-03-09 13:00:40;0.0270226;0.0396872;0.554994;0.382638;69.6693;24.8585;216.136;32.0;0.0;0.0
2020-03-09 13:00:41;0.0270285;0.0389009;0.603771;-0.273216;69.7627;24.8533;226.958;32.0;0.0;0.0
2020-03-09 13:00:42;0.02779;0.0412312;0.69604;0.054711;69.6649;24.8628;231.986;32.0;0.0;0.0
2020-03-09 13:00:43;0.0274215;0.0407062;0.39832;0.054711;69.6945;24.8484;204.946;32.0;0.0;0.0
2020-03-09 13:00:44;0.0265962;0.0396232;0.658926;0.054711;69.7584;24.8506;218.512;32.0;0.0;0.0
2020-03-09 13:00:45;0.0276403;0.039691;0.601795;-0.273216;69.7872;24.8584;222.514;32.0;0.0;0.0
2020-03-09 13:00:46;0.027565;0.0408394;0.835625;-0.273216;69.571;24.8537;253.219;32.0;0.0;0.0
2020-03-09 13:00:47;0.0263843;0.040347;0.717621;0.382638;69.6708;24.8529;231.048;32.0;0.0;0.0
2020-03-09 13:00:48;0.0276118;0.0393006;0.821182;0.054711;69.6983;24.8495;239.681;32.0;0.0;0.0
2020-03-09 13:00:49;0.0275531;0.0406869;0.512564;0.382638;69.6701;24.8643;226.466;32.0159;0.0;0.0
2020-03-09 13:00:50;0.0276011;0.0401042;1.20874;-0.273216;69.8114;24.8468;243.0;32.9846;0.0;0.0
2020-03-09 13:00:51;0.0267823;0.0394502;0.42139;0.054711;69.6676;24.8485;207.914;32.0;0.0;0.0
2020-03-09 13:00:52;0.0273368;0.0402962;0.73557;0.054711;69.693;24.8517;234.714;32.0;0.0;0.0
2020-03-09 13:00:53;0.0272614;0.040487;1.09292;0.054711;69.63;24.8517;234.035;32.0;0.0;0.0
2020-03-09 13:00:54;0.026671;0.0394348;1.32151;-0.273216;69.7822;24.8579;251.84;32.0;0.0;0.0
2020-03-09 13:00:55;0.0277663;0.0401878;0.704508;0.054711;69.6927;24.8526;225.564;32.0;0.0;0.0
2020-03-09 13:00:57;0.0270191;0.040008;0.355411;0.054711;69.8035;24.8572;213.692;32.0;0.0;0.0
2020-03-09 13:00:58;0.0274531;0.0383318;1.28539;-0.601143;69.8552;24.8585;237.89;32.0;0.0;0.0
2020-03-09 13:00:59;0.0281266;0.0410322;1.03565;0.382638;69.6147;24.856;216.063;32.0;0.0;0.0
2020-03-09 13:01:00;0.0274137;0.0404203;1.11182;0.054711;69.7813;24.8533;206.161;32.0;0.0;0.0
2020-03-09 13:01:01;0.0269554;0.0392098;0.797791;0.054711;69.6645;24.854;232.812;32.0;0.0;0.0
2020-03-09 13:01:02;0.0281775;0.0402651;1.0728;-0.273216;69.771;24.8541;224.475;32.0;0.0;0.0
2020-03-09 13:01:03;0.027717;0.0406631;1.10366;0.054711;69.6962;24.8487;233.196;32.0;0.0;0.0
2020-03-09 13:01:04;0.0266437;0.0392867;1.26098;0.054711;69.795;24.8554;231.72;32.0;0.0;0.0
2020-03-09 13:01:05;0.0278322;0.0399394;0.806633;0.054711;69.7123;24.8491;219.795;32.0;0.0;0.0
2020-03-09 13:01:06;0.0271876;0.041095;1.2506;0.382638;69.74;24.8543;244.372;32.0;0.0;0.0
2020-03-09 13:01:07;0.0270756;0.0389966;0.73166;0.382638;69.7952;24.8479;234.293;32.0;0.0;0.0
2020-03-09 13:01:08;0.0272928;0.0396424;1.1881;-0.273216;69.7005;24.8448;231.068;32.0159;0.0;0.0
2020-03-09 13:01:09;0.0277189;0.0408609;1.29818;0.382638;69.8234;24.8479;242.682;32.9846;0.0;0.0
2020-03-09 13:01:10;0.0269568;0.0393798;1.11022;-0.273216;69.6544;24.8533;240.906;32.0;0.0;0.0
2020-03-09 13:01:11;0.0270808;0.0393768;0.763004;0.054711;69.7089;24.8582;234.465;32.0;0.0;0.0
2020-03-09 13:01:12;0.0281219;0.0405048;1.15943;-0.273216;69.7426;24.8598;231.385;32.0;0.0;0.0
2020-03-09 13:01:13;0.0269547;0.0398491;1.09931;0.054711;69.6194;24.8488;221.928;32.0;0.0;0.0
2020-03-09 13:01:14;0.0274578;0.039487;1.11162;-0.273216;69.6206;24.8579;227.123;32.0;0.0;0.0
2020-03-09 13:01:15;0.0276256;0.0399189;1.08801;-0.273216;69.6243;24.8523;232.131;32.0;0.0;0.0
2020-03-09 13:01:16;0.0276939;0.0408555;0.793196;0.054711;69.7694;24.8592;225.368;32.0;0.0;0.0
2020-03-09 13:01:17;0.0269085;0.0390145;1.14956;-0.273216;69.5834;24.8579;213.95;32.0;0.0;0.0
2020-03-09 13:01:18;0.0279425;0.0396805;1.0952;0.054711;69.7177;24.8504;215.81;32.0;0.0;0.0
2020-03-09 13:01:19;0.0267382;0.0397068;1.03036;0.054711;69.6424;24.8651;235.832;32.0;0.0;0.0
2020-03-09 13:01:21;0.0274651;0.0393115;1.50836;0.054711;69.7624;24.8575;249.018;32.0;0.0;0.0
2020-03-09 13:01:22;0.0278842;0.0405563;1.38042;0.054711;69.5914;24.8549;231.187;31.9846;0.0;0.0
2020-03-09 13:01:23;0.0267484;0.0399017;1.15032;0.382638;69.6085;24.86;234.057;31.0159;0.0;0.0
2020-03-09 13:01:24;0.0277147;0.0388781;0.73082;0.054711;69.674;24.8581;231.351;32.0;0.0;0.0
2020-03-09 13:01:25;0.0274557;0.0403003;1.00101;0.054711;69.6365;24.8539;228.571;32.0;0.0;0.0
2020-03-09 13:01:26;0.0274292;0.0397342;0.815291;0.054711;69.5939;24.8572;245.228;32.0;0.0;0.0
2020-03-09 13:01:27;0.0269036;0.0391004;1.29436;0.054711;69.623;24.8511;248.021;32.0;0.0;0.0
2020-03-09 13:01:28;0.0276438;0.0403184;1.3203;0.054711;69.5434;24.8473;246.092;32.0;0.0;0.0
2020-03-09 13:01:29;0.0269601;0.0393533;1.36425;0.382638;69.5698;24.8498;227.063;32.0;0.0;0.0
2020-03-09 13:01:30;0.0279108;0.040368;1.29097;0.054711;69.6966;24.8575;223.225;31.9846;0.0;0.0
2020-03-09 13:01:31;0.0266969;0.0389861;1.30299;0.054711;69.4648;24.8551;236.003;31.0159;0.0;0.0
2020-03-09 13:01:32;0.0276564;0.0397102;1.23495;0.382638;69.5437;24.8528;234.364;32.0;0.0;0.0
2020-03-09 13:01:33;0.0274523;0.0405209;1.14224;0.054711;69.4956;24.8553;204.05;32.0;0.0;0.0
2020-03-09 13:01:34;0.026638;0.0389398;1.50209;-0.273216;69.4478;24.8531;252.696;32.0;0.0;0.0
2020-03-09 13:01:35;0.0276227;0.0396513;1.31033;0.710565;69.5572;24.8594;230.978;32.0;0.0;0.0
2020-03-09 13:01:36;0.0269955;0.0398715;1.2879;0.054711;69.6679;24.84;224.04;32.0;0.0;0.0
2020-03-09 13:01:37;0.0272124;0.0393907;0.767764;0.054711;69.5809;24.8468;232.813;32.0;0.0;0.0
2020-03-09 13:01:38;0.0272428;0.0394971;1.24724;0.054711;69.5389;24.8516;236.938;31.9846;0.0;0.0
2020-03-09 13:01:39;0.0276639;0.0414567;0.743804;0.054711;69.4212;24.8543;247.166;31.0159;0.0;0.0
2020-03-09 13:01:40;0.0280175;0.0409558;1.10497;0.054711;69.5193;24.8498;246.795;32.0;0.0;0.0
2020-03-09 13:01:41;0.0275086;0.04094;1.43554;0.054711;69.5558;24.8416;245.279;32.0;0.0;0.0
2020-03-09 13:01:43;0.027086;0.0395042;1.18185;0.382638;69.6246;24.8441;224.939;32.0;0.0;0.0
2020-03-09 13:01:44;0.027995;0.041343;0.940766;0.054711;69.5179;24.8542;225.278;32.0;0.0;0.0
2020-03-09 13:01:45;0.0277264;0.0415216;1.29033;0.054711;69.548;24.8465;227.208;32.0;0.0;0.0
2020-03-09 13:01:46;0.027157;0.0397346;1.15546;0.054711;69.8618;24.8553;206.403;32.0;0.0;0.0
2020-03-09 13:01:47;0.0282286;0.0417186;1.03767;0.054711;69.7539;24.8449;251.628;32.0;0.0;0.0
2020-03-09 13:01:48;0.0268541;0.0414326;1.17053;0.054711;69.6945;24.853;232.071;32.0;0.0;0.0
2020-03-09 13:01:49;0.0280473;0.0407187;1.18448;0.054711;69.6492;24.8406;229.01;32.0;0.0;0.0
2020-03-09 13:01:50;0.0277539;0.0418102;1.07754;0.382638;69.6123;24.8519;215.465;32.0;0.0;0.0
2020-03-09 13:01:51;0.0270181;0.0407093;1.12494;0.054711;69.6289;24.8575;218.617;32.0;0.0;0.0
2020-03-09 13:01:52;0.027414;0.0412786;1.36515;0.710565;69.5685;24.8536;222.096;32.0;0.0;0.0
2020-03-09 13:01:53;0.028389;0.0421789;0.969955;0.710565;69.6664;24.8527;220.613;32.0;0.0;0.0
2020-03-09 13:01:54;0.0271443;0.0408976;1.45235;0.382638;69.5716;24.8527;241.888;32.0;0.0;0.0
2020-03-09 13:01:55;0.0280697;0.0409652;1.44754;-0.273216;69.4769;24.8492;243.097;32.0159;0.0;0.0
2020-03-09 13:01:56;0.0281001;0.0422277;1.11631;0.710565;69.7172;24.8516;215.993;32.9846;0.0;0.0
2020-03-09 13:01:57;0.0271135;0.0411696;0.807382;0.054711;69.7038;24.8551;232.901;31.9846;0.0;0.0
2020-03-09 13:01:58;0.0281379;0.0411143;0.873011;0.054711;69.8531;24.85;215.261;31.0322;0.0;0.0
2020-03-09 13:01:59;0.0277448;0.0416565;1.23244;0.054711;69.716;24.8552;240.477;32.9846;0.0;0.0
2020-03-09 13:02:00;0.0276187;0.0416877;0.862486;0.054711;69.7346;24.8546;220.615;32.0;0.0;0.0
2020-03-09 13:02:01;0.0274906;0.0399966;0.871301;0.382638;70.0341;24.8634;230.38;32.0;0.0;0.0
2020-03-09 13:02:02;0.0272583;0.0411131;0.820682;0.054711;69.8706;24.8582;233.067;32.0;0.0;0.0
2020-03-09 13:02:04;0.0277861;0.0409327;0.913384;0.054711;69.7824;24.8557;238.363;32.0;0.0;0.0
2020-03-09 13:02:05;0.0281574;0.0428536;0.817832;0.382638;69.8936;24.8719;226.805;31.9846;0.0;0.0
2020-03-09 13:02:06;0.0274185;0.0416861;0.826139;0.054711;69.9016;24.8612;213.043;31.0159;0.0;0.0
2020-03-09 13:02:07;0.0275748;0.040907;0.825449;-0.273216;69.8241;24.8577;236.285;32.0;0.0;0.0
2020-03-09 13:02:08;0.0285882;0.0422752;1.17928;0.382638;69.8268;24.862;234.741;32.0;0.0;0.0
2020-03-09 13:02:09;0.0271404;0.0416521;0.451713;0.054711;69.9076;24.8613;229.066;32.0;0.0;0.0
2020-03-09 13:02:10;0.02791;0.0413499;0.768219;-0.273216;69.9495;24.8552;230.552;32.0;0.0;0.0
2020-03-09 13:02:11;0.0274904;0.0420438;0.711132;0.382638;69.8102;24.8528;244.341;32.0;0.0;0.0
2020-03-09 13:02:12;0.0274111;0.0404672;1.17586;0.382638;69.8962;24.8596;225.022;31.9846;0.0;0.0
2020-03-09 13:02:13;0.0276828;0.0421903;0.461641;0.054711;69.8715;24.859;217.152;31.0161;0.0;0.0
2020-03-09 13:02:14;0.0277531;0.0420683;0.786257;0.054711;69.9168;24.8554;230.934;32.0;0.0;0.0
2020-03-09 13:02:15;0.02739;0.0404043;0.568881;0.054711;69.8727;24.8521;223.794;32.0;0.0;0.0
2020-03-09 13:02:16;0.0279512;0.0415474;0.753092;0.054711;69.803;24.8529;234.607;32.0;0.0;0.0
2020-03-09 13:02:17;0.0277709;0.0416029;0.759715;0.382638;69.9465;24.8526;231.929;32.0;0.0;0.0
2020-03-09 13:02:18;0.0268088;0.0401709;0.764541;-0.273216;69.8189;24.8422;222.224;32.0;0.0;0.0
2020-03-09 13:02:19;0.0279999;0.0412093;1.28009;0.054711;69.8477;24.8494;246.161;32.0;0.0;0.0
2020-03-09 13:02:20;0.027477;0.0412458;0.685189;0.054711;69.8134;24.8451;217.392;32.0;0.0;0.0
2020-03-09 13:02:21;0.0272712;0.0411831;1.16782;-0.273216;69.7675;24.8469;230.216;32.0;0.0;0.0
2020-03-09 13:02:22;0.0276676;0.0407303;0.584209;0.054711;69.8793;24.8505;220.588;32.0;0.0;0.0
2020-03-09 13:02:23;0.0281462;0.0421624;0.724827;-0.273216;69.8544;24.8507;250.839;32.0;0.0;0.0
2020-03-09 13:02:24;0.0269977;0.0406252;0.65999;0.382638;69.8414;24.8443;230.096;32.0;0.0;0.0
2020-03-09 13:02:25;0.0278347;0.0400694;0.648522;0.382638;69.9425;24.8444;232.294;31.9844;0.0;0.0
2020-03-09 13:02:26;0.0273112;0.0406113;1.07325;-0.273216;69.8386;24.8495;234.076;32.0;0.0;0.0
2020-03-09 13:02:28;0.0275788;0.0406468;0.790835;-0.273216;69.8148;24.8495;253.05;32.0;0.0;0.0
2020-03-09 13:02:29;0.0277659;0.0423962;0.748139;0.054711;69.9505;24.8415;235.268;32.0;0.0;0.0
2020-03-09 13:02:30;0.0270559;0.0405964;0.682076;0.054711;69.7972;24.8415;226.63;32.0;0.0;0.0
2020-03-09 13:02:31;0.0278031;0.0408719;0.70914;-0.273216;69.7629;24.846;211.23;32.0;0.0;0.0
2020-03-09 13:02:32;0.0275022;0.0416912;0.81063;0.382638;69.8696;24.8391;243.481;32.0;0.0;0.0
2020-03-09 13:02:33;0.0268283;0.040165;0.784497;-0.273216;69.8504;24.8442;235.611;31.9844;0.0;0.0
2020-03-09 13:02:34;0.0278538;0.0407178;0.977883;-0.273216;69.8282;24.8506;230.149;31.0161;0.0;0.0
