datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 11:38:33;0.0271503;0.0397527;1.33693;0.054711;70.9519;25.3774;232.758;32.0;0.0;0.0
2020-03-09 11:38:35;0.0267961;0.0397816;0.975584;-0.273216;70.7559;25.3872;229.118;32.0;0.0;0.0
2020-03-09 11:38:36;0.0269287;0.0398258;1.24911;0.054711;70.8839;25.3811;231.295;32.0;0.0;0.0
2020-03-09 11:38:37;0.0267994;0.0391149;1.08443;0.054711;70.5752;25.397;231.437;32.0;0.0;0.0
2020-03-09 11:38:38;0.0275566;0.0411404;1.1847;-0.273216;70.5376;25.3949;240.564;32.0062;0.0;0.0
2020-03-09 11:38:39;0.0268162;0.0398692;0.938242;0.054711;70.7535;25.3903;231.709;32.994;0.0;0.0
2020-03-09 11:38:40;0.027095;0.039601;1.30542;0.054711;70.5098;25.3991;233.996;32.0;0.0;0.0
2020-03-09 11:38:41;0.0275781;0.0411109;1.25662;0.710565;70.6205;25.4024;233.706;32.0;0.0;0.0
2020-03-09 11:38:42;0.0269572;0.0410453;1.15093;0.382638;70.2286;25.3988;223.165;32.0062;0.0;0.0
2020-03-09 11:38:43;0.0269554;0.0397596;1.1307;0.382638;70.2945;25.3969;218.017;32.994;0.0;0.0
2020-03-09 11:38:44;0.0274394;0.041119;1.15951;0.710565;70.3325;25.3958;230.983;32.0;0.0;0.0
2020-03-09 11:38:45;0.0272759;0.0413369;1.25892;0.054711;69.9373;25.4026;227.203;32.0062;0.0;0.0
2020-03-09 11:38:46;0.0270223;0.0396339;1.24864;0.054711;70.2549;25.4056;216.139;32.994;0.0;0.0
2020-03-09 11:38:47;0.0274676;0.0410633;1.09818;0.054711;70.0086;25.4035;234.149;32.0;0.0;0.0
2020-03-09 11:38:48;0.0272525;0.0407228;1.23142;0.382638;69.8636;25.4077;224.109;32.0;0.0;0.0
2020-03-09 11:38:49;0.0270743;0.0402138;1.23472;0.382638;69.753;25.4077;226.423;32.0;0.0;0.0
2020-03-09 11:38:50;0.027032;0.0402916;1.41696;0.054711;69.9877;25.4058;242.738;32.0;0.0;0.0
2020-03-09 11:38:51;0.0277651;0.0415044;1.18182;0.054711;69.619;25.4094;221.395;32.0062;0.0;0.0
2020-03-09 11:38:52;0.0267103;0.03933;0.833934;-0.601143;69.7355;25.4119;227.294;32.994;0.0;0.0
2020-03-09 11:38:53;0.0276459;0.0408323;0.824408;0.054711;69.5698;25.4152;227.61;32.0;0.0;0.0
2020-03-09 11:38:54;0.0272444;0.0406149;0.789563;-0.273216;69.6625;25.404;225.906;32.0;0.0;0.0
2020-03-09 11:38:55;0.0270535;0.0404968;0.629679;-0.273216;69.6371;25.4085;231.384;32.0062;0.0;0.0
2020-03-09 11:38:56;0.0276039;0.0413072;0.837305;0.054711;69.4995;25.4023;225.503;32.0;0.0;0.0
2020-03-09 11:38:57;0.0270969;0.0403018;0.835802;0.054711;69.3462;25.4032;238.725;32.0;0.0;0.0
2020-03-09 11:38:59;0.0269621;0.0393719;1.04546;0.054711;69.3378;25.3975;230.223;32.0062;0.0;0.0
2020-03-09 11:39:00;0.0274869;0.0413746;0.584169;0.382638;69.364;25.4077;234.36;32.994;0.0;0.0
2020-03-09 11:39:01;0.0271356;0.0412866;0.865916;0.382638;69.2184;25.3912;238.861;32.0;0.0;0.0
2020-03-09 11:39:02;0.0269196;0.0397225;1.41483;0.054711;69.0859;25.407;251.136;32.0;0.0;0.0
2020-03-09 11:39:03;0.0274826;0.0406545;0.776116;0.382638;69.1349;25.4013;232.283;32.0062;0.0;0.0
2020-03-09 11:39:04;0.0275054;0.041395;0.843462;0.382638;69.1993;25.4029;233.564;32.994;0.0;0.0
2020-03-09 11:39:05;0.0267491;0.0393665;0.687211;0.382638;68.9627;25.3939;238.373;32.0;0.0;0.0
2020-03-09 11:39:06;0.0274776;0.0408444;0.837769;0.054711;69.0143;25.3971;235.194;32.0062;0.0;0.0
2020-03-09 11:39:07;0.027371;0.0412704;0.524147;0.054711;68.9678;25.4038;236.38;32.994;0.0;0.0
2020-03-09 11:39:08;0.0268494;0.0393774;0.564826;0.054711;69.0398;25.4009;233.379;32.0;0.0;0.0
2020-03-09 11:39:09;0.0270594;0.0392884;0.938758;0.054711;68.8871;25.4026;243.792;32.0062;0.0;0.0
2020-03-09 11:39:10;0.0276613;0.0417979;0.70085;-0.273216;68.8393;25.3942;233.648;32.994;0.0;0.0
2020-03-09 11:39:11;0.0265619;0.0391044;0.634163;0.054711;68.7427;25.3996;250.427;32.0;0.0;0.0
2020-03-09 11:39:12;0.0271978;0.0399871;0.938134;0.054711;68.731;25.3998;246.749;32.0;0.0;0.0
2020-03-09 11:39:13;0.0273902;0.0406649;0.610409;0.382638;68.7252;25.4014;223.802;32.0062;0.0;0.0
2020-03-09 11:39:14;0.0267669;0.0405358;0.990665;-0.273216;68.6388;25.4;241.164;32.994;0.0;0.0
2020-03-09 11:39:15;0.0271276;0.0394824;0.801217;0.054711;68.5317;25.3948;237.174;32.0;0.0;0.0
2020-03-09 11:39:16;0.0271453;0.0413693;1.00295;0.054711;68.5031;25.3909;248.427;32.0;0.0;0.0
2020-03-09 11:39:17;0.0268182;0.0407903;0.436227;-0.273216;68.6998;25.4009;219.874;32.0;0.0;0.0
2020-03-09 11:39:18;0.0266179;0.039413;0.629444;0.054711;68.5634;25.398;234.615;32.0;0.0;0.0
2020-03-09 11:39:19;0.0270615;0.0410532;0.527586;0.054711;68.4206;25.4101;250.786;32.994;0.0;0.0
2020-03-09 11:39:20;0.0268063;0.0393705;0.569474;0.054711;68.5162;25.4081;226.051;32.0062;0.0;0.0
2020-03-09 11:39:21;0.0273084;0.0407859;1.12308;0.054711;68.2271;25.4121;249.859;32.994;0.0;0.0
2020-03-09 11:39:23;0.0270116;0.040835;0.618692;0.054711;68.3296;25.4234;238.749;32.0;0.0;0.0
2020-03-09 11:39:24;0.0267829;0.0392994;0.963821;0.054711;68.192;25.4234;228.071;32.0;0.0;0.0
2020-03-09 11:39:25;0.0276832;0.0409109;0.570566;0.054711;68.3873;25.4095;229.248;32.0062;0.0;0.0
2020-03-09 11:39:26;0.0269079;0.0407168;0.592687;0.382638;68.3045;25.417;227.296;32.994;0.0;0.0
2020-03-09 11:39:27;0.0268814;0.039396;0.932081;0.054711;68.1835;25.4273;219.15;32.0;0.0;0.0
2020-03-09 11:39:28;0.0271764;0.0397098;0.67252;0.382638;67.9737;25.4121;244.401;32.0;0.0;0.0
2020-03-09 11:39:29;0.0275075;0.0410296;0.954145;0.054711;68.0774;25.4162;227.66;32.0062;0.0;0.0
2020-03-09 11:39:30;0.0265258;0.0385543;0.699811;0.710565;68.2348;25.426;237.4;32.994;0.0;0.0
2020-03-09 11:39:31;0.0274143;0.0393998;0.86062;0.382638;68.0609;25.4119;234.925;32.0;0.0;0.0
2020-03-09 11:39:32;0.0271982;0.0398914;1.00848;0.054711;68.1099;25.4242;222.482;32.0;0.0;0.0
2020-03-09 11:39:33;0.0266969;0.0390478;0.751663;0.054711;68.1161;25.4081;233.047;32.0062;0.0;0.0
2020-03-09 11:39:34;0.026978;0.0386757;0.773346;-0.273216;68.0915;25.4217;253.74;32.994;0.0;0.0
2020-03-09 11:39:35;0.0270072;0.0400541;1.08464;-0.601143;68.1291;25.4188;230.436;32.0;0.0;0.0
2020-03-09 11:39:36;0.0268753;0.0393198;0.876901;-0.601143;68.1524;25.4175;226.901;32.0;0.0;0.0
2020-03-09 11:39:37;0.0265866;0.0381862;1.13749;0.054711;68.2231;25.4123;223.386;32.0;0.0;0.0
2020-03-09 11:39:38;0.027157;0.0402395;0.676394;-0.92907;68.1102;25.4071;215.98;32.0;0.0;0.0
2020-03-09 11:39:39;0.0266453;0.0400268;1.21769;-0.273216;68.1099;25.4132;229.482;32.0062;0.0;0.0
2020-03-09 11:39:40;0.0265312;0.0384387;1.37501;0.054711;68.1974;25.4241;249.017;32.994;0.0;0.0
2020-03-09 11:39:41;0.0269007;0.0401987;1.34133;0.382638;68.0832;25.4293;232.575;32.0;0.0;0.0
2020-03-09 11:39:42;0.0262014;0.0392522;1.17679;-0.273216;68.0751;25.4154;204.937;32.0062;0.0;0.0
2020-03-09 11:39:43;0.0270356;0.0403845;0.997158;-0.273216;68.2093;25.4211;221.561;32.994;0.0;0.0
2020-03-09 11:39:45;0.0269224;0.041155;1.27347;0.054711;68.0856;25.4214;230.539;32.0;0.0;0.0
2020-03-09 11:39:46;0.0268041;0.0404067;1.21315;0.054711;68.2421;25.4262;204.176;32.0;0.0;0.0
2020-03-09 11:39:47;0.027038;0.0398268;1.11181;0.054711;68.2031;25.4231;231.511;32.0;0.0;0.0
2020-03-09 11:39:48;0.0275924;0.0419;1.29781;-0.273216;68.2672;25.4216;230.637;32.0062;0.0;0.0
2020-03-09 11:39:49;0.0266743;0.0403701;0.961538;-0.273216;68.1675;25.4216;229.605;32.994;0.0;0.0
2020-03-09 11:39:50;0.0279201;0.0405659;0.964781;-0.273216;68.1477;25.4245;244.592;32.0;0.0;0.0
2020-03-09 11:39:51;0.0276978;0.0413736;0.945405;-0.273216;68.03;25.4245;237.556;32.0;0.0;0.0
2020-03-09 11:39:52;0.0269702;0.0404206;1.2824;0.382638;68.1913;25.4126;233.346;32.0;0.0;0.0
2020-03-09 11:39:53;0.0271833;0.0400564;1.29976;0.054711;68.2235;25.4115;226.735;32.0;0.0;0.0
2020-03-09 11:39:54;0.0274386;0.0414648;1.04621;-0.273216;68.4262;25.4212;237.793;32.0062;0.0;0.0
2020-03-09 11:39:55;0.0270697;0.0405796;1.28131;-0.273216;68.3554;25.4156;232.054;32.9937;0.0;0.0
2020-03-09 11:39:56;0.0267922;0.039233;1.32589;0.054711;68.2933;25.4092;229.896;32.0064;0.0;0.0
2020-03-09 11:39:57;0.0273772;0.0410524;1.33549;0.054711;68.1629;25.4184;220.505;32.9937;0.0;0.0
2020-03-09 11:39:58;0.0268443;0.0403808;1.347;0.382638;68.2957;25.4146;235.995;32.0;0.0;0.0
2020-03-09 11:39:59;0.0269423;0.0391742;1.1679;0.054711;68.2805;25.4209;232.547;32.0;0.0;0.0
2020-03-09 11:40:00;0.0273235;0.0400719;1.14353;-0.273216;68.3575;25.4125;204.539;32.0064;0.0;0.0
2020-03-09 11:40:01;0.0270289;0.0403671;1.36162;0.054711;68.4556;25.4182;229.425;32.9937;0.0;0.0
2020-03-09 11:40:02;0.026628;0.0382998;1.38442;0.054711;68.3224;25.4091;237.509;32.0;0.0;0.0
2020-03-09 11:40:03;0.0271745;0.0396469;1.01641;0.054711;68.4847;25.4206;211.177;32.0;0.0;0.0
2020-03-09 11:40:04;0.0264715;0.0386527;1.32344;-0.273216;68.2223;25.4031;234.748;32.9937;0.0;0.0
2020-03-09 11:40:05;0.0269759;0.0387693;1.53899;0.382638;68.3321;25.4097;251.576;32.0;0.0;0.0
2020-03-09 11:40:06;0.0270611;0.0405305;0.967774;0.054711;68.5245;25.4115;231.564;32.0064;0.0;0.0
2020-03-09 11:40:08;0.0263411;0.039013;1.49467;0.054711;68.5465;25.4123;244.231;32.9937;0.0;0.0
2020-03-09 11:40:09;0.0269975;0.0393062;0.988509;0.054711;68.5513;25.4126;204.2;32.0064;0.0;0.0
2020-03-09 11:40:10;0.0271257;0.0412687;1.25443;0.382638;68.3681;25.4156;227.814;33.0;0.0;0.0
2020-03-09 11:40:11;0.02666;0.0398307;1.24967;-0.273216;68.6494;25.4076;233.42;32.9937;0.0;0.0
2020-03-09 11:40:12;0.0270129;0.0404865;1.35645;0.054711;68.5646;25.4086;243.031;32.0;0.0;0.0
2020-03-09 11:40:13;0.0271387;0.0414584;0.968026;0.382638;68.5147;25.3959;236.944;32.0;0.0;0.0
2020-03-09 11:40:14;0.0271437;0.0415844;1.28184;0.054711;68.7354;25.4066;230.318;32.0064;0.0;0.0
2020-03-09 11:40:15;0.0267415;0.0395092;0.841954;0.710565;68.6;25.4057;233.918;32.9937;0.0;0.0
2020-03-09 11:40:16;0.0279636;0.0421963;0.819752;0.382638;68.7097;25.4114;234.44;32.0;0.0;0.0
2020-03-09 11:40:17;0.0269757;0.0416992;1.28001;-0.273216;68.8393;25.4019;230.695;32.0064;0.0;0.0
2020-03-09 11:40:18;0.0271639;0.040395;1.27923;-0.601143;68.7067;25.406;231.699;32.9937;0.0;0.0
2020-03-09 11:40:19;0.0274987;0.0417245;1.21941;-0.273216;68.8886;25.4039;221.694;32.0;0.0;0.0
2020-03-09 11:40:20;0.0270353;0.0415551;1.17874;-0.273216;68.8372;25.4099;232.064;32.0;0.0;0.0
2020-03-09 11:40:21;0.0271454;0.040319;1.21908;0.054711;68.874;25.4017;230.926;32.0064;0.0;0.0
2020-03-09 11:40:22;0.027402;0.0415548;0.818469;0.054711;68.9267;25.4005;233.585;33.0;0.0;0.0
2020-03-09 11:40:23;0.0269731;0.0410579;1.28217;-0.601143;68.7715;25.3991;245.427;32.9937;0.0;0.0
2020-03-09 11:40:24;0.0270737;0.0396323;1.11742;-0.601143;68.9358;25.3991;226.489;32.0;0.0;0.0
2020-03-09 11:40:25;0.026946;0.0405158;0.671231;-0.273216;68.8078;25.3934;225.164;32.0064;0.0;0.0
2020-03-09 11:40:26;0.0272326;0.0405855;1.14729;-0.273216;68.9355;25.3934;239.179;32.9937;0.0;0.0
2020-03-09 11:40:27;0.0265895;0.0396379;0.69439;0.054711;69.0097;25.3957;223.662;32.0;0.0;0.0
2020-03-09 11:40:28;0.0271364;0.0407752;0.680965;0.382638;68.9785;25.3951;244.794;32.9937;0.0;0.0
2020-03-09 11:40:29;0.0267297;0.0389064;0.744401;0.054711;68.9803;25.4037;238.134;32.0;0.0;0.0
2020-03-09 11:40:31;0.0273029;0.0404217;0.681167;0.382638;68.9192;25.4144;233.482;32.0064;0.0;0.0
2020-03-09 11:40:32;0.0270709;0.0398836;1.12903;0.054711;69.0053;25.3902;237.987;32.9937;0.0;0.0
2020-03-09 11:40:33;0.0271322;0.0403059;0.664324;0.382638;68.9862;25.4019;216.993;32.0;0.0;0.0
2020-03-09 11:40:34;0.0268008;0.0386272;0.647633;0.054711;69.0716;25.3945;230.806;32.0;0.0;0.0
2020-03-09 11:40:35;0.0277243;0.0407995;0.433449;0.382638;69.0847;25.3996;209.995;32.0;0.0;0.0
2020-03-09 11:40:36;0.0265663;0.0402344;1.19845;0.054711;69.0587;25.3949;226.506;32.0;0.0;0.0
2020-03-09 11:40:37;0.0267296;0.0392409;0.945622;0.382638;69.1431;25.3838;237.082;32.0064;0.0;0.0
2020-03-09 11:40:38;0.0273084;0.0410348;1.00764;0.382638;69.0693;25.3931;228.352;32.9937;0.0;0.0
2020-03-09 11:40:39;0.0267116;0.040796;0.662354;0.382638;69.0664;25.3902;234.11;32.0;0.0;0.0
2020-03-09 11:40:40;0.0265635;0.0394308;0.597771;0.054711;69.0079;25.3841;221.061;32.0;0.0;0.0
2020-03-09 11:40:41;0.0274847;0.0409703;1.02603;0.054711;69.152;25.3899;228.327;32.0064;0.0;0.0
2020-03-09 11:40:42;0.0266233;0.0409421;0.568836;0.054711;69.1097;25.3884;217.641;32.9937;0.0;0.0
2020-03-09 11:40:43;0.0270602;0.039884;0.626381;0.382638;69.1015;25.3829;229.268;32.0;0.0;0.0
2020-03-09 11:40:44;0.0269382;0.0407096;0.415472;-0.273216;69.0521;25.388;206.894;32.0;0.0;0.0
2020-03-09 11:40:45;0.0272028;0.0403003;0.71672;0.054711;69.0824;25.3863;252.017;32.0;0.0;0.0
2020-03-09 11:40:46;0.0266034;0.0398661;1.01203;0.054711;69.2074;25.3796;227.345;32.0064;0.0;0.0
2020-03-09 11:40:47;0.0273357;0.040259;0.737809;-0.273216;69.1354;25.3874;249.338;32.9937;0.0;0.0
2020-03-09 11:40:48;0.0268577;0.0410393;0.678851;0.054711;69.1907;25.3833;251.571;32.0;0.0;0.0
2020-03-09 11:40:49;0.0270899;0.0395724;0.71111;0.054711;69.0606;25.3729;220.258;32.0;0.0;0.0
2020-03-09 11:40:50;0.0272982;0.0408669;0.82716;0.054711;69.1265;25.3808;233.801;32.0;0.0;0.0
2020-03-09 11:40:51;0.0271776;0.0403334;0.413944;0.054711;69.149;25.375;208.095;32.9937;0.0;0.0
2020-03-09 11:40:52;0.0268193;0.0396605;0.709523;0.054711;69.144;25.3773;215.945;32.0;0.0;0.0
2020-03-09 11:40:54;0.0275144;0.0413485;0.469045;-0.273216;69.2143;25.3741;206.418;32.0;0.0;0.0
2020-03-09 11:40:55;0.0265287;0.0402882;0.754261;0.054711;69.1041;25.3677;224.772;32.0;0.0;0.0
2020-03-09 11:40:56;0.0275617;0.0399514;0.646783;0.382638;69.1791;25.3754;239.657;32.0064;0.0;0.0
2020-03-09 11:40:57;0.0275141;0.0415343;0.800042;0.054711;69.2217;25.3822;209.757;32.9937;0.0;0.0
2020-03-09 11:40:58;0.0269484;0.0406894;1.314;0.054711;69.3657;25.379;229.372;32.0;0.0;0.0
2020-03-09 11:40:59;0.0272311;0.0398037;0.891427;-0.273216;69.2859;25.3692;234.894;32.0064;0.0;0.0
2020-03-09 11:41:00;0.0274232;0.0416026;0.741647;-0.273216;69.2725;25.3711;235.272;32.9937;0.0;0.0
2020-03-09 11:41:01;0.0266038;0.0405768;0.800686;0.054711;69.2382;25.3725;232.996;32.0;0.0;0.0
2020-03-09 11:41:02;0.0273484;0.0397037;1.32643;0.054711;69.3652;25.3633;248.303;32.0;0.0;0.0
2020-03-09 11:41:03;0.027147;0.0408269;1.26111;0.710565;69.1682;25.3668;236.716;32.0064;0.0;0.0
2020-03-09 11:41:04;0.0273452;0.0403385;0.772352;0.054711;69.2793;25.3698;231.334;32.9937;0.0;0.0
2020-03-09 11:41:05;0.0268845;0.0400354;0.914769;0.382638;69.2841;25.3622;253.104;32.0;0.0;0.0
2020-03-09 11:41:06;0.0276291;0.0403275;1.21945;0.054711;69.335;25.3611;230.363;32.0064;0.0;0.0
2020-03-09 11:41:07;0.0272085;0.0401154;0.91718;0.054711;69.3193;25.3654;254.614;32.9937;0.0;0.0
2020-03-09 11:41:08;0.0269819;0.0393542;1.11571;0.054711;69.3206;25.3582;228.112;32.0;0.0;0.0
2020-03-09 11:41:09;0.0276151;0.0403959;0.858254;0.054711;69.3592;25.3609;240.873;32.0064;0.0;0.0
2020-03-09 11:41:10;0.0268221;0.0399958;0.874154;-0.273216;69.5224;25.3543;247.653;32.9937;0.0;0.0
2020-03-09 11:41:11;0.0271365;0.0394968;1.16372;0.382638;69.3793;25.3566;229.477;32.0;0.0;0.0
2020-03-09 11:41:12;0.0266431;0.0393017;1.37277;-0.273216;69.4955;25.3587;253.916;32.0064;0.0;0.0
2020-03-09 11:41:13;0.0267818;0.0393744;0.718514;0.382638;69.5834;25.3555;216.47;32.0;0.0;0.0
2020-03-09 11:41:14;0.0271742;0.0396917;1.16618;-0.273216;69.4592;25.358;211.579;32.0064;0.0;0.0
2020-03-09 11:41:16;0.0274649;0.0414845;0.75493;0.054711;69.5187;25.3712;204.196;32.9937;0.0;0.0
2020-03-09 11:41:17;0.0269773;0.0396773;1.16705;0.054711;69.5739;25.358;221.241;32.0;0.0;0.0
2020-03-09 11:41:18;0.0272796;0.0399381;1.18797;0.382638;69.4793;25.3591;230.799;32.0064;0.0;0.0
2020-03-09 11:41:19;0.0274537;0.040755;1.45285;0.382638;69.6186;25.3591;238.339;32.9937;0.0;0.0
2020-03-09 11:41:20;0.0262941;0.0394066;1.05284;-0.273216;69.5197;25.3657;210.455;32.0064;0.0;0.0
2020-03-09 11:41:21;0.0270159;0.039928;0.890607;-0.273216;69.5246;25.3657;232.623;32.9937;0.0;0.0
2020-03-09 11:41:22;0.0269952;0.0410133;1.51882;0.054711;69.6556;25.3601;241.386;32.0;0.0;0.0
2020-03-09 11:41:23;0.0269111;0.0389952;1.16731;-0.273216;69.6903;25.3555;228.761;32.0064;0.0;0.0
2020-03-09 11:41:24;0.0269146;0.0394132;1.13943;0.054711;69.6309;25.3546;212.416;32.9937;0.0;0.0
2020-03-09 11:41:25;0.0272665;0.0409982;1.05236;0.054711;69.6494;25.3614;211.696;32.0;0.0;0.0
2020-03-09 11:41:26;0.0265793;0.0395146;1.41138;0.054711;69.6234;25.3516;240.911;32.0064;0.0;0.0
2020-03-09 11:41:27;0.0272799;0.0400218;1.02182;0.054711;69.5693;25.3521;221.747;32.9937;0.0;0.0
2020-03-09 11:41:28;0.0271425;0.0403567;1.13982;0.054711;69.6422;25.3467;207.543;32.0;0.0;0.0
2020-03-09 11:41:29;0.0266059;0.0393148;1.38938;0.054711;69.3464;25.3448;238.87;32.0064;0.0;0.0
2020-03-09 11:41:30;0.027288;0.039924;1.00781;0.054711;69.7443;25.3521;216.398;32.9937;0.0;0.0
2020-03-09 11:41:31;0.0268919;0.0401726;1.24504;0.382638;69.4631;25.3494;223.308;32.0;0.0;0.0
2020-03-09 11:41:32;0.0270262;0.0397396;1.02453;0.054711;69.5;25.3577;245.995;32.0;0.0;0.0
2020-03-09 11:41:33;0.0271851;0.0393675;1.08866;0.054711;69.6155;25.3505;232.889;32.0;0.0;0.0
2020-03-09 11:41:34;0.0272428;0.0410586;1.33085;0.382638;69.6715;25.3531;233.467;32.0064;0.0;0.0
2020-03-09 11:41:35;0.02675;0.0396363;1.21091;0.382638;69.6156;25.3535;219.025;32.9937;0.0;0.0
2020-03-09 11:41:36;0.0271177;0.0410899;1.20101;0.054711;69.4709;25.3634;223.453;32.0064;0.0;0.0
2020-03-09 11:41:38;0.0268782;0.0397335;1.18166;0.054711;69.804;25.353;254.281;32.9937;0.0;0.0
2020-03-09 11:41:39;0.0272324;0.0401497;1.05673;0.054711;69.3298;25.3444;222.865;32.0;0.0;0.0
2020-03-09 11:41:40;0.0272163;0.0414202;0.983301;0.054711;69.6919;25.3474;217.173;32.0;0.0;0.0
2020-03-09 11:41:41;0.0264227;0.0397519;1.51583;0.054711;69.7361;25.3509;240.76;32.0;0.0;0.0
2020-03-09 11:41:42;0.0273722;0.0402985;1.34319;-0.273216;69.4265;25.3499;228.113;32.0;0.0;0.0
2020-03-09 11:41:43;0.0268763;0.0415893;1.20401;-0.273216;69.8835;25.3499;232.395;32.0064;0.0;0.0
2020-03-09 11:41:44;0.0269435;0.0399769;0.935637;0.054711;69.6451;25.3483;228.624;32.9937;0.0;0.0
2020-03-09 11:41:45;0.0270514;0.0408501;0.926931;0.054711;69.5377;25.3389;233.538;32.0;0.0;0.0
2020-03-09 11:41:46;0.0273358;0.0412524;1.22917;0.054711;69.4422;25.3404;238.022;32.0064;0.0;0.0
2020-03-09 11:41:47;0.0270483;0.040434;0.954651;0.382638;69.3782;25.3536;203.912;32.9937;0.0;0.0
2020-03-09 11:41:48;0.0273111;0.0411014;1.23597;0.382638;69.4439;25.3477;242.843;32.0064;0.0;0.0
2020-03-09 11:41:49;0.0272189;0.0415569;0.876185;-0.273216;69.5229;25.3483;238.075;32.9937;0.0;0.0
2020-03-09 11:41:50;0.0272912;0.0409549;0.894356;0.710565;69.7714;25.3535;232.798;32.0;0.0;0.0
2020-03-09 11:41:51;0.0278169;0.0418335;1.27266;0.054711;69.5977;25.3497;228.743;32.0;0.0;0.0
2020-03-09 11:41:52;0.0269746;0.0409885;1.11378;0.054711;69.5508;25.3527;231.204;32.0064;0.0;0.0
2020-03-09 11:41:53;0.0276328;0.0416493;1.28524;0.382638;69.5746;25.3536;231.563;32.9937;0.0;0.0
2020-03-09 11:41:54;0.0275162;0.0413474;1.32778;0.054711;69.5411;25.3514;237.817;32.0;0.0;0.0
2020-03-09 11:41:55;0.0275228;0.0417691;0.877303;0.382638;69.4862;25.3546;205.055;32.0064;0.0;0.0
2020-03-09 11:41:56;0.0278522;0.0427406;1.15877;-0.273216;69.4519;25.3457;218.925;32.0;0.0;0.0
2020-03-09 11:41:57;0.0268185;0.0408467;1.27695;0.382638;69.4575;25.3442;234.127;32.0064;0.0;0.0
2020-03-09 11:41:59;0.0278921;0.0414629;0.793443;0.710565;69.5503;25.3455;226.866;32.9937;0.0;0.0
2020-03-09 11:42:00;0.0274899;0.0417759;1.27183;0.382638;69.6359;25.3504;228.302;32.0064;0.0;0.0
2020-03-09 11:42:01;0.0274202;0.0409946;0.790012;0.054711;69.5843;25.3434;223.103;32.9937;0.0;0.0
2020-03-09 11:42:02;0.0275317;0.0420466;1.22261;0.054711;69.8538;25.3457;232.818;32.0;0.0;0.0
2020-03-09 11:42:03;0.0276798;0.0420161;1.17852;0.382638;69.5159;25.3415;229.548;32.0;0.0;0.0
2020-03-09 11:42:04;0.0273281;0.0401536;0.760841;0.382638;69.617;25.3425;233.3;32.0;0.0;0.0
2020-03-09 11:42:05;0.0278169;0.0420277;0.810652;0.054711;69.5298;25.3527;231.775;32.0;0.0;0.0
2020-03-09 11:42:06;0.0271456;0.0413397;0.694275;-0.273216;69.4965;25.3478;225.197;32.0067;0.0;0.0
2020-03-09 11:42:07;0.0277043;0.0409005;1.15193;0.054711;69.5781;25.3429;222.839;32.9935;0.0;0.0
2020-03-09 11:42:08;0.0271966;0.0422057;0.896373;0.054711;69.6734;25.3498;239.995;32.0;0.0;0.0
2020-03-09 11:42:09;0.0275386;0.0405941;0.479666;0.054711;69.6966;25.3418;218.74;32.0067;0.0;0.0
2020-03-09 11:42:10;0.0272899;0.0416764;0.601845;0.054711;69.6412;25.3478;231.471;32.9935;0.0;0.0
2020-03-09 11:42:11;0.0272547;0.0415587;0.738024;0.054711;69.6138;25.3518;232.981;32.0;0.0;0.0
2020-03-09 11:42:12;0.0273156;0.0410016;0.984506;0.382638;69.7156;25.3364;236.505;32.0;0.0;0.0
2020-03-09 11:42:13;0.0276864;0.0415384;0.667206;0.054711;69.634;25.3504;239.572;32.0;0.0;0.0
2020-03-09 11:42:14;0.0268771;0.0407536;0.847449;0.054711;69.7433;25.3447;231.945;32.0;0.0;0.0
2020-03-09 11:42:15;0.0275638;0.0406613;0.810412;-0.273216;69.7181;25.3461;226.865;32.0;0.0;0.0
2020-03-09 11:42:16;0.0273506;0.041125;1.2987;-0.273216;69.616;25.3477;238.525;32.0;0.0;0.0
2020-03-09 11:42:17;0.0270677;0.0401203;0.794219;0.054711;69.6871;25.3377;235.481;32.0;0.0;0.0
2020-03-09 11:42:18;0.0270669;0.041003;1.05984;0.054711;69.707;25.3518;228.551;32.0;0.0;0.0
2020-03-09 11:42:19;0.0276156;0.0405878;0.653416;0.382638;69.6819;25.3509;232.381;32.0;0.0;0.0
2020-03-09 11:42:21;0.0269555;0.0396752;0.440813;0.382638;69.6021;25.3549;209.356;32.0;0.0;0.0
2020-03-09 11:42:22;0.0278465;0.0416217;0.562179;-0.273216;69.6788;25.3465;216.791;32.0067;0.0;0.0
2020-03-09 11:42:23;0.0271499;0.0395609;0.422064;0.054711;69.7732;25.3555;215.88;32.9935;0.0;0.0
2020-03-09 11:42:24;0.027553;0.0408437;0.685359;0.054711;69.6693;25.3426;221.073;32.0;0.0;0.0
2020-03-09 11:42:25;0.0272304;0.0410701;0.761027;-0.273216;69.6808;25.3507;226.961;32.0;0.0;0.0
2020-03-09 11:42:26;0.0270754;0.0397791;0.775074;0.382638;69.7881;25.3445;239.956;32.0;0.0;0.0
2020-03-09 11:42:27;0.0273639;0.0412744;1.00626;0.382638;69.7132;25.3411;226.678;32.0;0.0;0.0
2020-03-09 11:42:28;0.0271005;0.0408555;0.585917;0.382638;69.7423;25.3354;223.113;32.0;0.0;0.0
2020-03-09 11:42:29;0.0272138;0.0401236;0.428546;-0.273216;69.6237;25.3444;223.164;32.0;0.0;0.0
2020-03-09 11:42:30;0.0275007;0.0414491;0.637785;0.054711;69.7451;25.3482;230.803;32.0;0.0;0.0
