datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 14:38:39;0.0276347;0.0412642;1.18404;-0.273216;66.3441;24.6097;219.355;32.9735;0.0;0.0
2020-03-09 14:38:40;0.0270469;0.0404967;1.14032;0.054711;66.4463;24.6076;241.799;32.0;0.0;0.0
2020-03-09 14:38:41;0.0267625;0.0400318;0.695557;0.054711;66.5788;24.5918;226.331;32.0;0.0;0.0
2020-03-09 14:38:42;0.027546;0.0395884;1.28544;0.382638;66.5283;24.6018;227.393;32.0273;0.0;0.0
2020-03-09 14:38:43;0.0271855;0.0388909;1.12636;0.054711;66.4152;24.6018;221.532;32.9735;0.0;0.0
2020-03-09 14:38:44;0.027717;0.0405672;1.00187;-0.273216;66.5601;24.5944;206.936;32.0;0.0;0.0
2020-03-09 14:38:45;0.0279482;0.0416123;1.34167;0.054711;66.6074;24.6009;237.564;32.0;0.0;0.0
2020-03-09 14:38:46;0.0280243;0.0421649;1.39888;0.054711;66.5367;24.5974;227.386;32.0;0.0;0.0
2020-03-09 14:38:47;0.0271066;0.0421717;1.20954;0.382638;66.6172;24.6046;225.598;32.0;0.0;0.0
2020-03-09 14:38:48;0.0271018;0.0398573;1.24603;0.382638;66.4839;24.6062;239.441;32.0;0.0;0.0
2020-03-09 14:38:49;0.0270593;0.0399292;1.28599;0.054711;66.6786;24.6007;227.94;32.0;0.0;0.0
2020-03-09 14:38:50;0.0277298;0.040056;1.40197;-0.273216;66.545;24.5944;241.763;32.0273;0.0;0.0
2020-03-09 14:38:51;0.0280587;0.0415333;0.855877;0.054711;66.6816;24.6017;249.52;32.9735;0.0;0.0
2020-03-09 14:38:52;0.027674;0.0411847;1.272;0.054711;66.6645;24.6022;236.263;32.0273;0.0;0.0
2020-03-09 14:38:54;0.0274596;0.0416339;0.908586;0.382638;66.6254;24.6006;214.574;32.9735;0.0;0.0
2020-03-09 14:38:55;0.0270309;0.0417983;1.27154;0.054711;66.549;24.6134;234.426;32.0;0.0;0.0
2020-03-09 14:38:56;0.0268194;0.0413163;1.13557;0.054711;66.6892;24.6105;243.274;32.0;0.0;0.0
2020-03-09 14:38:57;0.0270172;0.0396116;1.27986;0.054711;66.8079;24.5987;237.069;32.0273;0.0;0.0
2020-03-09 14:38:58;0.0270783;0.0399128;1.16724;0.054711;66.7852;24.5987;232.611;32.9479;0.0;0.0
2020-03-09 14:38:59;0.0273461;0.0393564;1.42567;0.054711;66.683;24.6054;238.904;31.0554;0.0;0.0
2020-03-09 14:39:00;0.0280726;0.0394481;0.97636;0.054711;66.6058;24.6158;231.887;32.9735;0.0;0.0
2020-03-09 14:39:01;0.0273617;0.0392639;0.978905;0.054711;66.8226;24.607;230.601;32.0;0.0;0.0
2020-03-09 14:39:02;0.02784;0.0400982;0.944673;-0.273216;66.6559;24.6063;224.66;32.0;0.0;0.0
2020-03-09 14:39:03;0.0278283;0.0415704;1.16624;-0.273216;66.6358;24.6038;231.973;32.0;0.0;0.0
2020-03-09 14:39:04;0.0279376;0.0417695;1.20597;0.382638;66.8402;24.6112;221.477;32.0273;0.0;0.0
2020-03-09 14:39:05;0.0274919;0.0415724;1.46509;0.054711;66.9751;24.5979;251.943;32.9735;0.0;0.0
2020-03-09 14:39:06;0.0278312;0.0419827;1.00028;-0.601143;66.7392;24.598;230.949;32.0273;0.0;0.0
2020-03-09 14:39:07;0.0280015;0.0411963;1.02706;0.054711;66.6989;24.5964;241.907;32.9735;0.0;0.0
2020-03-09 14:39:08;0.0277476;0.0406875;1.32137;-0.273216;66.9622;24.5993;241.008;32.0;0.0;0.0
2020-03-09 14:39:09;0.0278925;0.0421088;0.986151;0.054711;66.8495;24.6003;231.228;32.0273;0.0;0.0
2020-03-09 14:39:10;0.0278281;0.0423422;0.651421;0.054711;66.8496;24.6016;230.925;32.9735;0.0;0.0
2020-03-09 14:39:11;0.0278115;0.0423821;0.958824;-0.273216;67.0301;24.5919;227.768;32.0;0.0;0.0
2020-03-09 14:39:12;0.027504;0.041754;0.749358;0.054711;66.9748;24.6016;232.961;32.0273;0.0;0.0
2020-03-09 14:39:14;0.0279146;0.0411772;0.622896;-0.273216;67.0275;24.5987;229.289;32.0273;0.0;0.0
2020-03-09 14:39:15;0.0277153;0.0407398;0.402707;0.054711;67.0557;24.6003;219.906;32.9735;0.0;0.0
2020-03-09 14:39:16;0.0281247;0.0419361;0.62724;-0.273216;66.9574;24.5927;230.366;32.0;0.0;0.0
2020-03-09 14:39:17;0.0276536;0.0421794;0.518328;-0.273216;67.1048;24.6045;219.518;32.0273;0.0;0.0
2020-03-09 14:39:18;0.0279505;0.042103;0.43147;0.054711;67.0808;24.6043;216.378;32.9735;0.0;0.0
2020-03-09 14:39:19;0.0274749;0.0423422;0.560267;0.054711;67.0318;24.6019;212.656;32.0273;0.0;0.0
2020-03-09 14:39:20;0.0275521;0.0427592;0.725558;0.054711;67.0633;24.6036;225.465;32.9735;0.0;0.0
2020-03-09 14:39:21;0.0280099;0.0423702;0.536598;0.382638;66.9792;24.5982;205.48;32.0;0.0;0.0
2020-03-09 14:39:22;0.0276302;0.0415414;0.602204;0.382638;66.994;24.6035;234.037;32.0;0.0;0.0
2020-03-09 14:39:23;0.0282371;0.0426829;0.627886;0.054711;66.9237;24.6045;231.038;32.0273;0.0;0.0
2020-03-09 14:39:24;0.0278522;0.0423335;0.567545;0.054711;66.9701;24.601;223.656;32.9735;0.0;0.0
2020-03-09 14:39:25;0.028075;0.0431499;0.485567;0.054711;67.0322;24.6085;218.14;32.0;0.0;0.0
2020-03-09 14:39:26;0.0277468;0.0432661;0.520783;0.382638;66.9164;24.595;206.683;32.0273;0.0;0.0
2020-03-09 14:39:27;0.0279651;0.0422687;0.766045;0.054711;67.0582;24.6036;238.637;32.9735;0.0;0.0
2020-03-09 14:39:28;0.0279707;0.0417516;0.623933;0.054711;67.0505;24.5982;231.033;32.0;0.0;0.0
2020-03-09 14:39:29;0.0276344;0.0412218;0.606579;0.382638;67.0612;24.5977;231.299;32.0;0.0;0.0
2020-03-09 14:39:30;0.0281284;0.0428585;0.57989;0.054711;67.0529;24.6068;209.934;32.0273;0.0;0.0
2020-03-09 14:39:31;0.0276566;0.0419745;0.641397;0.054711;67.0754;24.6007;229.552;32.9735;0.0;0.0
2020-03-09 14:39:32;0.0279967;0.0425446;0.464607;0.382638;66.9947;24.6105;217.279;32.9735;0.0;0.0
2020-03-09 14:39:34;0.0278132;0.04216;0.732006;-0.273216;67.1097;24.6043;227.536;32.0;0.0;0.0
2020-03-09 14:39:35;0.0275331;0.0410288;0.662982;0.382638;66.9378;24.6043;231.018;32.0273;0.0;0.0
2020-03-09 14:39:36;0.0276552;0.0403702;0.787623;-0.273216;67.1782;24.5897;238.917;32.9735;0.0;0.0
2020-03-09 14:39:37;0.0278836;0.0414893;0.668723;-0.273216;66.9939;24.5897;232.567;32.0273;0.0;0.0
2020-03-09 14:39:38;0.0275355;0.041707;0.956022;0.382638;67.1953;24.5952;237.28;33.0;0.0;0.0
2020-03-09 14:39:39;0.0275236;0.0415186;0.688793;-0.273216;66.9685;24.5899;220.893;32.9735;0.0;0.0
2020-03-09 14:39:40;0.0273115;0.0415921;0.735961;-0.273216;67.1198;24.5998;217.041;32.0273;0.0;0.0
2020-03-09 14:39:41;0.0275431;0.0420993;1.18721;-0.273216;67.2259;24.5908;239.918;32.9735;0.0;0.0
2020-03-09 14:39:42;0.0274357;0.0417003;0.848439;0.382638;67.0256;24.588;220.376;32.0273;0.0;0.0
2020-03-09 14:39:43;0.0273734;0.041373;0.668038;0.054711;66.9856;24.5899;233.45;32.9735;0.0;0.0
2020-03-09 14:39:44;0.0280023;0.0426037;0.889357;0.054711;67.0314;24.5825;226.355;32.0273;0.0;0.0
2020-03-09 14:39:45;0.0278665;0.0421184;0.971413;0.054711;67.0912;24.5919;251.504;32.9735;0.0;0.0
2020-03-09 14:39:46;0.0282096;0.0429864;0.681953;-0.273216;67.3739;24.5938;230.784;32.0273;0.0;0.0
2020-03-09 14:39:47;0.0278173;0.0429391;0.614795;0.054711;67.0455;24.5819;231.187;32.9735;0.0;0.0
2020-03-09 14:39:48;0.0279083;0.0427631;0.565182;0.054711;67.1186;24.5892;221.674;32.0;0.0;0.0
2020-03-09 14:39:49;0.028103;0.0421865;0.720617;0.054711;67.1522;24.5889;252.246;32.0;0.0;0.0
2020-03-09 14:39:50;0.0278235;0.0407684;1.07236;-0.601143;67.1149;24.584;225.307;32.0273;0.0;0.0
2020-03-09 14:39:51;0.0282478;0.0418111;0.619792;0.054711;67.1103;24.5881;222.673;32.9735;0.0;0.0
2020-03-09 14:39:53;0.0278127;0.0415453;0.770257;0.382638;67.1841;24.5838;226.176;32.9735;0.0;0.0
2020-03-09 14:39:54;0.0271296;0.0411957;1.05982;0.382638;67.1733;24.5849;229.445;32.0273;0.0;0.0
2020-03-09 14:39:55;0.0271594;0.0408265;0.652348;0.054711;67.1758;24.5809;213.499;33.0;0.0;0.0
2020-03-09 14:39:56;0.0269872;0.0405903;0.718916;0.382638;67.2492;24.5755;222.875;32.9735;0.0;0.0
2020-03-09 14:39:57;0.0267408;0.0400298;0.783812;0.054711;67.5158;24.5813;230.821;32.0273;0.0;0.0
2020-03-09 14:39:58;0.0271934;0.0408706;0.775594;0.054711;67.424;24.5781;225.656;32.9735;0.0;0.0
2020-03-09 14:39:59;0.0271403;0.0403817;1.1725;0.054711;67.3235;24.5855;229.625;32.0273;0.0;0.0
2020-03-09 14:40:00;0.027359;0.0408667;0.773767;0.054711;67.4159;24.5873;231.111;32.9735;0.0;0.0
2020-03-09 14:40:01;0.0268395;0.0410471;0.787094;0.054711;67.3922;24.5771;231.234;32.0;0.0;0.0
2020-03-09 14:40:02;0.0271219;0.0406213;0.782181;-0.273216;67.3075;24.5827;224.802;32.0273;0.0;0.0
2020-03-09 14:40:03;0.0269962;0.0406717;1.14578;0.054711;67.3079;24.5885;209.455;32.9735;0.0;0.0
2020-03-09 14:40:04;0.027076;0.0406643;1.11115;0.054711;67.1898;24.5845;231.792;32.0;0.0;0.0
2020-03-09 14:40:05;0.0273811;0.0414236;0.929545;0.054711;67.3457;24.5933;236.742;32.0273;0.0;0.0
2020-03-09 14:40:06;0.0275251;0.0414033;1.12905;0.054711;67.1976;24.5793;209.911;32.9735;0.0;0.0
2020-03-09 14:40:07;0.0275465;0.0417662;1.20161;0.054711;67.3025;24.5858;219.501;32.0273;0.0;0.0
2020-03-09 14:40:08;0.0272232;0.0420887;0.966525;-0.273216;67.3897;24.5742;234.591;32.9735;0.0;0.0
2020-03-09 14:40:09;0.0273834;0.0411113;1.22648;0.054711;67.306;24.5789;231.22;32.0273;0.0;0.0
2020-03-09 14:40:10;0.027045;0.0405163;1.38455;-0.273216;67.2775;24.5862;241.402;33.0;0.0;0.0
2020-03-09 14:40:11;0.0273768;0.0404059;1.14505;0.054711;67.4292;24.5854;207.514;32.9735;0.0;0.0
2020-03-09 14:40:12;0.0276733;0.0405836;0.989175;-0.601143;67.4477;24.5811;225.451;32.0;0.0;0.0
2020-03-09 14:40:13;0.0274551;0.0405871;1.11982;-0.273216;67.5371;24.5806;214.075;32.9735;0.0;0.0
2020-03-09 14:40:15;0.0272209;0.0398705;1.00394;0.382638;67.3337;24.5773;230.161;32.0;0.0;0.0
2020-03-09 14:40:16;0.0278892;0.0399128;1.12507;0.054711;67.5142;24.5764;228.654;32.0273;0.0;0.0
2020-03-09 14:40:17;0.0273576;0.0400276;1.3406;0.054711;67.3303;24.5683;231.132;32.9735;0.0;0.0
2020-03-09 14:40:18;0.0277453;0.0411639;1.00126;0.382638;67.4292;24.5679;222.962;32.0273;0.0;0.0
2020-03-09 14:40:19;0.0277163;0.0409868;0.682459;0.054711;67.4533;24.5725;230.233;32.9735;0.0;0.0
2020-03-09 14:40:20;0.027349;0.0399315;1.33296;0.382638;67.5698;24.5684;239.377;32.0;0.0;0.0
2020-03-09 14:40:21;0.0273114;0.0402505;1.51654;0.054711;67.4738;24.5658;252.834;32.0;0.0;0.0
2020-03-09 14:40:22;0.0271222;0.0398828;0.745882;0.382638;67.5709;24.5737;236.052;32.0273;0.0;0.0
2020-03-09 14:40:23;0.0272091;0.0394529;1.05973;-0.273216;67.5448;24.5693;230.777;32.9735;0.0;0.0
2020-03-09 14:40:24;0.0270211;0.0395434;1.15245;-0.273216;67.4787;24.5764;249.572;32.0273;0.0;0.0
2020-03-09 14:40:25;0.027673;0.0399754;1.26429;0.054711;67.4549;24.5753;233.787;32.9735;0.0;0.0
2020-03-09 14:40:26;0.0271355;0.0403938;1.32622;0.382638;67.3694;24.5693;238.227;32.0273;0.0;0.0
2020-03-09 14:40:27;0.0276919;0.0410148;1.23954;0.382638;67.4314;24.5785;229.708;32.9733;0.0;0.0
2020-03-09 14:40:28;0.0279402;0.041395;1.24197;-0.273216;67.1992;24.5708;221.482;32.0275;0.0;0.0
2020-03-09 14:40:29;0.027886;0.0416452;1.1403;0.054711;67.4446;24.5764;234.025;32.9733;0.0;0.0
2020-03-09 14:40:30;0.0283219;0.0419541;1.19847;0.054711;67.3366;24.5679;235.619;32.0275;0.0;0.0
2020-03-09 14:40:31;0.0279052;0.0422452;1.35622;0.382638;67.1547;24.5638;227.932;32.9733;0.0;0.0
2020-03-09 14:40:32;0.0280007;0.0420263;1.16036;0.054711;67.0746;24.5722;240.429;32.0275;0.0;0.0
2020-03-09 14:40:33;0.0276355;0.0421271;1.23431;0.054711;67.1637;24.5808;225.064;32.9733;0.0;0.0
2020-03-09 14:40:34;0.0274223;0.0418398;1.21056;0.054711;67.2123;24.5791;235.885;32.0275;0.0;0.0
2020-03-09 14:40:36;0.0275206;0.040681;0.80755;-0.601143;67.1757;24.5775;244.705;32.0;0.0;0.0
2020-03-09 14:40:37;0.027966;0.0409841;1.15383;0.054711;67.0143;24.5826;233.815;32.0275;0.0;0.0
2020-03-09 14:40:38;0.0275334;0.0411172;0.832859;0.054711;67.1555;24.5688;210.017;32.9733;0.0;0.0
2020-03-09 14:40:39;0.0275566;0.0412544;1.24395;0.054711;67.1418;24.573;231.406;32.0;0.0;0.0
2020-03-09 14:40:40;0.0273122;0.0411599;0.475059;0.054711;67.193;24.5772;207.413;32.0;0.0;0.0
2020-03-09 14:40:41;0.0270805;0.0403699;0.810591;-0.273216;67.1685;24.5837;229.052;32.0275;0.0;0.0
2020-03-09 14:40:42;0.0271276;0.0403651;1.2034;-0.273216;67.1966;24.5793;231.68;32.9733;0.0;0.0
2020-03-09 14:40:43;0.0269281;0.0401242;0.869714;0.382638;67.2221;24.5691;237.493;32.0;0.0;0.0
2020-03-09 14:40:44;0.0273869;0.0405182;0.441418;0.054711;67.2527;24.5763;220.692;32.0;0.0;0.0
2020-03-09 14:40:45;0.0269306;0.040053;0.894229;0.054711;67.1311;24.5763;234.94;32.0275;0.0;0.0
2020-03-09 14:40:46;0.0273108;0.0407152;0.787133;-0.273216;67.1291;24.5692;231.203;32.9733;0.0;0.0
2020-03-09 14:40:47;0.0271855;0.0409125;0.822239;0.054711;67.2254;24.5782;207.493;32.0;0.0;0.0
2020-03-09 14:40:48;0.026896;0.0403523;0.834678;0.054711;67.1767;24.5689;230.874;32.0275;0.0;0.0
2020-03-09 14:40:49;0.0273974;0.0403336;0.82635;-0.273216;67.2553;24.5792;235.079;32.9733;0.0;0.0
2020-03-09 14:40:50;0.0271887;0.0398102;0.493833;0.054711;67.2376;24.5799;212.006;32.0;0.0;0.0
2020-03-09 14:40:51;0.0277296;0.0402416;0.710705;0.054711;67.1567;24.5825;241.39;32.0275;0.0;0.0
2020-03-09 14:40:52;0.0274234;0.0396893;0.49498;0.054711;67.2564;24.573;208.228;32.9733;0.0;0.0
2020-03-09 14:40:53;0.0274995;0.0404394;0.624112;0.054711;67.3006;24.5807;231.139;32.0;0.0;0.0
2020-03-09 14:40:54;0.0274221;0.0398126;0.645236;0.054711;67.2637;24.5797;244.252;32.9733;0.0;0.0
2020-03-09 14:40:56;0.0271043;0.0404016;0.893651;0.054711;67.2749;24.589;227.649;32.0275;0.0;0.0
2020-03-09 14:40:57;0.0273089;0.0392638;0.655311;0.054711;67.2149;24.5802;227.756;33.0;0.0;0.0
2020-03-09 14:40:58;0.0279362;0.0397747;0.66425;0.382638;67.225;24.5894;245.726;32.9733;0.0;0.0
2020-03-09 14:40:59;0.0276224;0.0394209;0.431975;0.054711;67.3169;24.5925;227.564;32.0;0.0;0.0
2020-03-09 14:41:00;0.0273628;0.0401695;0.450275;0.054711;67.3425;24.5762;204.492;32.0;0.0;0.0
2020-03-09 14:41:01;0.0271561;0.040282;1.13949;0.054711;67.2789;24.5796;245.587;32.0;0.0;0.0
2020-03-09 14:41:02;0.0270767;0.0398737;1.02598;-0.273216;67.3179;24.5931;231.373;32.0275;0.0;0.0
2020-03-09 14:41:03;0.0273168;0.0401017;1.1653;-0.273216;67.2263;24.5932;253.131;32.9733;0.0;0.0
2020-03-09 14:41:04;0.0269177;0.0386501;0.663098;0.054711;67.3719;24.5988;244.013;32.0;0.0;0.0
2020-03-09 14:41:05;0.027479;0.0396667;0.683501;0.710565;67.2587;24.6004;229.933;32.0275;0.0;0.0
2020-03-09 14:41:06;0.0273925;0.0391008;0.708319;0.054711;67.2912;24.6008;230.482;32.9733;0.0;0.0
2020-03-09 14:41:07;0.0273444;0.0394946;1.10216;0.054711;67.0652;24.5928;219.726;32.0275;0.0;0.0
2020-03-09 14:41:08;0.0270111;0.0395698;0.635532;0.382638;67.3165;24.5946;216.435;32.9733;0.0;0.0
2020-03-09 14:41:09;0.0265506;0.0392639;1.07482;0.054711;67.2395;24.5918;244.008;32.0;0.0;0.0
2020-03-09 14:41:10;0.027053;0.0396583;1.11794;0.382638;67.387;24.6001;239.045;32.0275;0.0;0.0
2020-03-09 14:41:11;0.0267604;0.0385301;1.15058;0.054711;67.4211;24.5905;236.125;33.0;0.0;0.0
2020-03-09 14:41:12;0.027175;0.0387943;1.2227;0.382638;67.1088;24.587;239.659;32.9733;0.0;0.0
2020-03-09 14:41:13;0.0275904;0.0385265;1.0371;0.054711;67.2044;24.599;232.79;32.0;0.0;0.0
2020-03-09 14:41:15;0.0278722;0.041011;1.15926;0.054711;67.2625;24.5962;214.723;32.0;0.0;0.0
2020-03-09 14:41:16;0.027673;0.0419628;1.39249;0.054711;67.2548;24.5933;253.292;32.0275;0.0;0.0
2020-03-09 14:41:17;0.0282072;0.0421877;0.895984;-0.273216;67.3458;24.5984;231.523;32.9733;0.0;0.0
2020-03-09 14:41:18;0.0274607;0.0417355;1.12284;-0.273216;67.3978;24.5917;220.524;32.0275;0.0;0.0
2020-03-09 14:41:19;0.0272696;0.0416868;0.883543;-0.273216;67.1718;24.5908;211.929;32.9733;0.0;0.0
2020-03-09 14:41:20;0.0268882;0.0404309;1.22621;0.054711;67.3645;24.5914;230.366;32.0;0.0;0.0
2020-03-09 14:41:21;0.0275111;0.040528;1.28043;-0.273216;67.3601;24.5921;239.017;32.0275;0.0;0.0
2020-03-09 14:41:22;0.0278865;0.0402323;0.943183;0.054711;67.3513;24.5942;226.878;32.9733;0.0;0.0
2020-03-09 14:41:23;0.0275892;0.0402259;1.15837;0.054711;67.3238;24.5909;229.327;32.0275;0.0;0.0
2020-03-09 14:41:24;0.0281576;0.0411873;1.12469;0.382638;67.3266;24.5931;228.887;32.9733;0.0;0.0
2020-03-09 14:41:25;0.0277687;0.0414881;0.970676;-0.273216;67.3984;24.5909;223.097;32.0275;0.0;0.0
2020-03-09 14:41:26;0.0278731;0.0415738;1.13661;0.054711;67.2966;24.587;232.407;33.0;0.0;0.0
2020-03-09 14:41:27;0.0274861;0.0413865;1.25086;0.382638;67.3846;24.589;252.784;32.9733;0.0;0.0
2020-03-09 14:41:28;0.0277545;0.0419931;1.27447;-0.273216;67.4621;24.5835;240.808;32.0;0.0;0.0
2020-03-09 14:41:29;0.027925;0.0412954;1.05833;0.382638;67.4736;24.5873;233.684;32.0;0.0;0.0
2020-03-09 14:41:30;0.0277387;0.0406884;1.33281;0.054711;67.5734;24.5961;234.173;32.0275;0.0;0.0
2020-03-09 14:41:31;0.0278487;0.04121;1.26775;0.382638;67.3608;24.5797;225.811;32.9733;0.0;0.0
2020-03-09 14:41:32;0.0272743;0.0412794;1.01858;0.054711;67.4097;24.5863;240.659;32.0;0.0;0.0
2020-03-09 14:41:33;0.0273434;0.0413487;0.927827;0.054711;67.5775;24.5829;207.106;32.0275;0.0;0.0
2020-03-09 14:41:35;0.0272662;0.0418501;1.20292;0.054711;67.3452;24.5724;223.401;32.9733;0.0;0.0
2020-03-09 14:41:36;0.0272388;0.0398777;0.87857;0.054711;67.6856;24.5784;225.087;32.0;0.0;0.0
2020-03-09 14:41:37;0.0273732;0.0406428;1.24104;-0.273216;67.7323;24.5707;222.164;32.0275;0.0;0.0
2020-03-09 14:41:38;0.0274717;0.0403068;1.48132;0.054711;67.6087;24.5714;252.359;32.9733;0.0;0.0
2020-03-09 14:41:39;0.0272983;0.0404219;0.967141;0.054711;67.3913;24.5751;224.494;32.0275;0.0;0.0
2020-03-09 14:41:40;0.0273034;0.0410473;1.20334;-0.273216;67.7171;24.5762;242.49;33.0;0.0;0.0
2020-03-09 14:41:41;0.0269733;0.0396647;0.74421;-0.273216;67.6963;24.5705;227.109;32.9733;0.0;0.0
2020-03-09 14:41:42;0.0273549;0.039921;0.870351;0.054711;67.7956;24.5679;252.701;32.0275;0.0;0.0
2020-03-09 14:41:43;0.0270463;0.0392898;1.24158;-0.273216;67.7164;24.5671;230.28;32.9733;0.0;0.0
2020-03-09 14:41:44;0.0272968;0.0391407;1.36331;0.054711;67.4876;24.5712;249.773;32.0275;0.0;0.0
2020-03-09 14:41:45;0.027409;0.03899;1.17971;-0.273216;67.7849;24.5718;227.262;33.0;0.0;0.0
2020-03-09 14:41:46;0.0272208;0.039305;1.24445;-0.273216;67.6572;24.5639;229.419;32.9733;0.0;0.0
2020-03-09 14:41:47;0.027248;0.0392145;1.28729;0.382638;67.4008;24.5676;223.714;32.0;0.0;0.0
2020-03-09 14:41:48;0.0266568;0.0390084;0.690451;0.054711;67.6445;24.5567;231.163;32.0275;0.0;0.0
2020-03-09 14:41:49;0.0268677;0.0390579;1.03294;0.054711;67.7573;24.5765;212.577;32.9733;0.0;0.0
2020-03-09 14:41:50;0.0267112;0.0384173;1.00178;0.382638;67.7486;24.5765;220.194;32.0275;0.0;0.0
2020-03-09 14:41:51;0.0269613;0.0393469;0.595808;-0.273216;67.4131;24.5646;213.426;32.9733;0.0;0.0
2020-03-09 14:41:52;0.0270939;0.0390054;1.15056;0.054711;67.7174;24.5707;232.866;32.0;0.0;0.0
2020-03-09 14:41:53;0.0270015;0.0393373;0.615561;-0.273216;67.6729;24.568;222.802;32.0275;0.0;0.0
2020-03-09 14:41:54;0.0270299;0.0398179;1.02551;0.054711;67.6303;24.567;237.866;32.9733;0.0;0.0
2020-03-09 14:41:56;0.0270736;0.0395911;0.776979;0.054711;67.7485;24.57;253.69;32.9733;0.0;0.0
2020-03-09 14:41:57;0.0270669;0.0396173;1.00875;0.054711;67.71;24.5692;219.127;32.0275;0.0;0.0
2020-03-09 14:41:58;0.027548;0.0397457;0.674195;0.054711;67.6784;24.5571;226.531;33.0;0.0;0.0
2020-03-09 14:41:59;0.0274053;0.0403927;0.873963;-0.601143;67.5451;24.5589;226.374;33.0;0.0;0.0
2020-03-09 14:42:00;0.0274461;0.0409918;0.669728;0.054711;67.8411;24.5638;206.373;32.9733;0.0;0.0
2020-03-09 14:42:01;0.0275451;0.0412465;0.684088;0.054711;67.7093;24.5638;221.563;32.0;0.0;0.0
2020-03-09 14:42:02;0.0272369;0.0410117;0.989304;0.382638;67.6064;24.5626;237.738;32.0275;0.0;0.0
2020-03-09 14:42:03;0.0276791;0.0408972;1.01273;0.382638;67.8574;24.5626;242.549;32.9733;0.0;0.0
2020-03-09 14:42:04;0.0276378;0.0409304;0.611705;0.054711;67.7045;24.5728;222.91;32.0275;0.0;0.0
2020-03-09 14:42:05;0.0278575;0.0405213;0.718895;0.054711;67.6912;24.5728;232.637;32.9733;0.0;0.0
2020-03-09 14:42:06;0.0280868;0.0418348;0.813419;0.054711;67.6478;24.5755;240.216;32.0275;0.0;0.0
2020-03-09 14:42:07;0.0277855;0.0418238;0.612567;0.054711;67.7747;24.563;218.496;32.9733;0.0;0.0
2020-03-09 14:42:08;0.0281672;0.0416366;0.680215;0.054711;67.7691;24.5573;240.428;32.0275;0.0;0.0
2020-03-09 14:42:09;0.027406;0.0410799;0.726232;0.054711;67.7958;24.5715;231.379;32.9733;0.0;0.0
2020-03-09 14:42:10;0.0280833;0.0414177;0.563418;0.054711;67.7169;24.5766;235.575;32.0275;0.0;0.0
2020-03-09 14:42:11;0.0277525;0.040744;0.868752;0.054711;67.7303;24.5679;234.829;32.9733;0.0;0.0
2020-03-09 14:42:12;0.0276148;0.0401557;0.972587;0.382638;67.8249;24.5747;229.561;32.0275;0.0;0.0
2020-03-09 14:42:13;0.0281743;0.0415848;0.662297;0.054711;67.7578;24.5681;224.15;32.9733;0.0;0.0
2020-03-09 14:42:14;0.0280387;0.0424056;0.601764;0.054711;67.6473;24.5711;229.17;32.9733;0.0;0.0
2020-03-09 14:42:16;0.027725;0.0415072;0.959328;0.382638;67.7182;24.5689;223.512;32.0275;0.0;0.0
2020-03-09 14:42:17;0.0275761;0.0415162;1.10422;0.054711;67.7819;24.576;232.242;32.9733;0.0;0.0
2020-03-09 14:42:18;0.0271151;0.0400857;0.987349;0.054711;67.8429;24.5797;227.751;32.0275;0.0;0.0
2020-03-09 14:42:19;0.0273102;0.0405537;1.09129;0.054711;67.6881;24.5805;229.123;32.9733;0.0;0.0
2020-03-09 14:42:20;0.0272942;0.0406367;1.30219;-0.601143;67.7844;24.5715;231.041;32.0275;0.0;0.0
2020-03-09 14:42:21;0.0274106;0.0400397;0.96521;0.054711;67.7912;24.5881;207.272;33.0;0.0;0.0
2020-03-09 14:42:22;0.0276134;0.0403124;0.95915;0.382638;67.8009;24.5739;239.87;32.9733;0.0;0.0
2020-03-09 14:42:23;0.0271131;0.0401421;0.538343;0.382638;67.7579;24.576;217.712;32.0275;0.0;0.0
2020-03-09 14:42:24;0.0271868;0.0402757;1.25918;0.054711;67.8259;24.5741;234.199;32.9733;0.0;0.0
2020-03-09 14:42:25;0.0272193;0.039916;0.989888;0.054711;67.7489;24.5676;240.86;32.0;0.0;0.0
2020-03-09 14:42:26;0.0277052;0.0396138;0.935445;-0.273216;67.8228;24.574;224.6;32.0275;0.0;0.0
2020-03-09 14:42:27;0.0278458;0.039617;1.08611;0.382638;67.8116;24.5786;252.832;32.9733;0.0;0.0
2020-03-09 14:42:28;0.0274788;0.0397315;0.978551;-0.273216;67.6002;24.5766;206.495;32.0;0.0;0.0
2020-03-09 14:42:29;0.0279898;0.0408018;0.941128;0.382638;67.8517;24.5891;230.8;32.0275;0.0;0.0
2020-03-09 14:42:30;0.0277416;0.0412095;1.26502;-0.273216;67.8147;24.5879;227.301;33.0;0.0;0.0
2020-03-09 14:42:31;0.0276396;0.0416319;1.38998;-0.273216;67.7609;24.578;244.987;32.9733;0.0;0.0
2020-03-09 14:42:32;0.0274561;0.0411798;1.06515;-0.273216;67.9913;24.5793;221.454;32.0275;0.0;0.0
2020-03-09 14:42:33;0.0281733;0.0418713;1.30526;0.382638;68.0114;24.5816;209.099;32.9731;0.0;0.0
2020-03-09 14:42:34;0.0278955;0.0417931;1.16189;0.054711;68.0097;24.5843;229.154;32.0278;0.0;0.0
2020-03-09 14:42:35;0.0276367;0.0410617;1.25892;0.382638;67.9152;24.589;227.64;32.9731;0.0;0.0
